fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4879088070936246324|287386226099499987|merchant account|debit card|0|1669536647729|1893196800000|6152855,09|false
4879088070936246324|4853191823323056410|merchant account|debit card|0|1662553166237|1893196800000|8017338,91|false
4879088070936246324|113997915323647144|merchant account|debit card|0|1660646979016|1893196800000|7662788,60|false
4879088070936246324|307652149544753981|merchant account|debit card|0|1672487051483|1893196800000|310016,93|false
4879088070936246324|4854880948061213219|merchant account|debit card|0|1672416645765|1893196800000|3231457,27|false
4879088070936246324|4839964148685083713|merchant account|debit card|0|1667421506430|1893196800000|3781252,43|false
4879088070936246324|4892880894550886427|merchant account|debit card|0|1665624087299|1893196800000|270458,87|false
4879088070936246324|4917368942646790671|merchant account|debit card|0|1672055124365|1893196800000|4056600,66|false
4879088070936246324|4859103897345596622|merchant account|debit card|0|1665183846836|1893196800000|8222377,80|false
4866703171960977461|4894287444800714732|escrow account|debit card|0|1669307012291|1893196800000|248513,38|false
4866703171960977461|259520753160958567|escrow account|debit card|0|1666462780524|1893196800000|6216294,57|false
4866703171960977461|4750172531602756859|escrow account|debit card|0|1671302589760|1893196800000|9211477,73|false
4866703171960977461|132293239054027125|escrow account|debit card|0|1660072908612|1893196800000|7057724,24|false
4866703171960977461|4792957827574419929|escrow account|debit card|0|1656330019154|1893196800000|3242536,66|false
4866703171960977461|4807311676997125200|escrow account|debit card|0|1663306297246|1664669956802|2845033,56|false
4866703171960977461|4890346245370942237|escrow account|debit card|0|1663780356675|1893196800000|9529966,73|false
4866703171960977461|4811816651014034044|escrow account|debit card|0|1658621996476|1658743118805|4112542,24|false
4866703171960977461|4827014650488968039|escrow account|debit card|0|1669417387084|1893196800000|404422,35|false
4866703171960977461|4790704928249107810|escrow account|debit card|0|1666947360048|1893196800000|7237315,25|false
4866703171960977461|4858258647781743702|escrow account|debit card|0|1672258033371|1893196800000|3517850,21|false
4866703171960977461|242913454657128170|escrow account|debit card|0|1660035366955|1893196800000|4039048,10|false
4866703171960977461|4877961621273577348|escrow account|debit card|0|1671384029469|1893196800000|8796003,57|false
4866703171960977461|4885561170766857758|escrow account|debit card|0|1663175815022|1893196800000|2708623,03|false
4866703171960977461|4842215948498769400|escrow account|debit card|0|1662715439606|1893196800000|3491774,60|false
4866703171960977461|4744823682411533067|escrow account|debit card|0|1669647086582|1893196800000|2110353,10|false
4866703171960977461|4886407244964437311|escrow account|debit card|0|1662329585894|1893196800000|301405,19|false
4866703171960977461|4915962392396964759|escrow account|debit card|0|1671688871625|1893196800000|8336307,79|false
4866703171960977461|4906391693432994685|escrow account|debit card|0|1672365965243|1893196800000|4467732,35|false
4866703171960977461|4913992067559990849|escrow account|debit card|0|1671426757203|1893196800000|6400402,70|false
4866703171960977461|4647153514760382767|escrow account|debit card|0|1659265555718|1893196800000|539085,82|false
4866703171960977461|4874302446576338742|escrow account|debit card|0|1660597882782|1664730164452|3928322,41|false
4866703171960977461|4898791319305990036|escrow account|debit card|0|1667285756947|1893196800000|5215577,67|false
4866703171960977461|4906109668700468074|escrow account|debit card|0|1669073162453|1893196800000|2441303,30|false
4866703171960977461|4865859846542472646|escrow account|debit card|0|1669548645812|1893196800000|13918,69|false
4866703171960977461|4863607222095053043|escrow account|debit card|0|1663482834621|1893196800000|4693008,81|false
4866703171960977461|4891473244789417440|escrow account|debit card|0|1672046602056|1893196800000|2616352,79|false
4866703171960977461|258394578376214921|escrow account|debit card|0|1660143933709|1665370569552|9876166,21|false
4866703171960977461|4911176768037073870|escrow account|debit card|0|1672251695318|1893196800000|3318941,39|false
4919057517629159482|4754112906398804728|prepaid card|debit card|0|1672393096150|1893196800000|8277478,32|false
4919057517629159482|4916243592495769849|prepaid card|debit card|0|1672412923350|1893196800000|8320537,60|false
4919057517629159482|222928181554860833|prepaid card|debit card|0|1672352998052|1893196800000|1065045,73|false
4919057517629159482|4851503798096501060|prepaid card|debit card|0|1672331246343|1893196800000|3338985,05|false
4919057517629159482|304555924800939314|prepaid card|debit card|0|1672374100421|1893196800000|1812829,34|false
4919057517629159482|4878526220494444896|prepaid card|debit card|0|1672483960464|1893196800000|3629152,42|false
4919057517629159482|305682374463589948|prepaid card|debit card|0|1672312163454|1672360749822|3603509,70|false
4919057517629159482|4909487918176803379|prepaid card|debit card|0|1672341468257|1672349750972|2613468,19|false
4919057517629159482|190840858843561220|prepaid card|debit card|0|1672517208421|1893196800000|8137651,64|false
4919057517629159482|4857696797339943679|prepaid card|debit card|0|1672501351171|1893196800000|4505984,57|false
4919057517629159482|4884153795883319256|prepaid card|debit card|0|1672342599003|1893196800000|2277825,98|false
4919057517629159482|4866983822303973627|prepaid card|debit card|0|1672440327331|1893196800000|3283224,90|false
4919057517629159482|68116944363988208|prepaid card|debit card|0|1672357105312|1893196800000|8466965,89|false
4919057517629159482|4918214192210651117|prepaid card|debit card|0|1672517959365|1893196800000|3678026,10|false
4919057517629159482|303992974847510700|prepaid card|debit card|0|1672389449754|1893196800000|1107704,99|false
4919057517629159482|165788761282584257|prepaid card|debit card|0|1672398696268|1893196800000|376306,76|false
4919057517629159482|194499483784990716|prepaid card|debit card|0|1672483538696|1893196800000|3431954,88|false
4919057517629159482|4776913479024002853|prepaid card|debit card|0|1672444601669|1893196800000|892544,89|false
4919057517629159482|186055509361575879|prepaid card|debit card|0|1672516422561|1893196800000|2816993,57|false
4919057517629159482|4871207046466249911|prepaid card|debit card|0|1672426113724|1893196800000|580283,86|false
4919057517629159482|271623627403693242|prepaid card|debit card|0|1672400551372|1893196800000|5636540,67|false
4919057517629159482|4903012619322926093|prepaid card|debit card|0|1672428708659|1893196800000|5573039,12|false
4919057517629159482|4891473244789409462|prepaid card|debit card|0|1672457556957|1893196800000|1324663,56|false
4919057517629159482|283445301547640501|prepaid card|debit card|0|1672336393699|1893196800000|103644,40|false
4919057517629159482|4870081971193125357|prepaid card|debit card|0|1672451472615|1893196800000|4660072,13|false
4919057517629159482|4912302393066001994|prepaid card|debit card|0|1672527790270|1893196800000|8352648,02|false
4705418010305771581|4887531495603836575|credit card|debit card|0|1668578122815|1893196800000|2662897,12|false
4705418010305771581|257268128713554702|credit card|debit card|0|1659143581833|1893196800000|746468,21|false
4705418010305771581|4748483681742505858|credit card|debit card|0|1648591899276|1667229988795|9781080,80|false
4705418010305771581|4845030148510060075|credit card|debit card|0|1652062372466|1893196800000|9262428,62|false
4705418010305771581|4843621948992793524|credit card|debit card|0|1668481913844|1893196800000|1106019,51|false
4705418010305771581|4859948047397825533|credit card|debit card|0|1655355559262|1893196800000|2880635,85|false
4705418010305771581|297801349993605506|credit card|debit card|0|1670797730962|1893196800000|6605277,60|false
4705418010305771581|4869518471483901220|credit card|debit card|0|1665100388824|1893196800000|713226,21|false
4705418010305771581|4889783295417517668|credit card|debit card|0|1666663283449|1893196800000|233483,80|false
4705418010305771581|4817164675571533353|credit card|debit card|0|1662352579057|1893196800000|7682401,36|false
4705418010305771581|4690780486883092902|credit card|debit card|0|1645844240686|1893196800000|1251653,21|false
4705418010305771581|4863606122583429842|credit card|debit card|0|1668071659106|1893196800000|2833704,07|false
4705418010305771581|4875711470727337561|credit card|debit card|0|1670149660779|1893196800000|3152070,14|false
4705418010305771581|303992974847519505|credit card|debit card|0|1672317383105|1893196800000|8665247,99|false
4705418010305771581|182958734861941865|credit card|debit card|0|1636969443092|1893196800000|9783762,65|false
4705418010305771581|79095293089415530|credit card|debit card|0|1609881528105|1893196800000|7213418,79|false
4705418010305771581|4880214795476808136|credit card|debit card|0|1660690241801|1893196800000|2166907,14|false
4705418010305771581|4908642943490866889|credit card|debit card|0|1670367254589|1893196800000|4328511,86|false
4705418010305771581|4765090705368428987|credit card|debit card|0|1633585623904|1893196800000|1168962,77|false
4705418010305771581|4743417681917515005|credit card|debit card|0|1646166822099|1893196800000|2648659,38|false
4705418010305771581|4913710317705365487|credit card|debit card|0|1670804729447|1893196800000|5817882,72|false
4705418010305771581|4895976569538880226|credit card|debit card|0|1666746595756|1893196800000|9567345,54|false
4705418010305771581|4898227819596751278|credit card|debit card|0|1671000395790|1893196800000|9206585,84|false
4705418010305771581|4728216658785605394|credit card|debit card|0|1627267885608|1649603464229|3100095,10|false
4705418010305771581|269372377345824911|credit card|debit card|0|1671954698743|1893196800000|387462,89|false
4705418010305771581|304274449824240176|credit card|debit card|0|1671819434750|1893196800000|3382168,57|false
4705418010305771581|4911739992868396782|credit card|debit card|0|1671294869116|1893196800000|2586730,98|false
4705418010305771581|4846717623980798862|credit card|debit card|0|1661825864679|1893196800000|3745107,39|false
4705418010305771581|4859102797833968450|credit card|debit card|0|1661168838436|1893196800000|3737885,98|false
4705418010305771581|4856008222357602711|credit card|debit card|0|1666224456568|1893196800000|4380827,92|false
4796052952806602814|4914273542536705445|trust account|debit card|0|1672322852283|1893196800000|2524556,44|false
4796052952806602814|161285986288946692|trust account|debit card|0|1644811683672|1893196800000|5744004,89|false
4796052952806602814|4917932167478132400|trust account|debit card|0|1672442926559|1893196800000|1650162,75|false
4796052952806602814|4744261282213932554|trust account|debit card|0|1669893463545|1893196800000|3584273,49|false
4796052952806602814|4864170721804295768|trust account|debit card|0|1670865250325|1893196800000|4260664,22|false
4796052952806602814|4879370370546679140|trust account|debit card|0|1666046703692|1666690676986|4138152,73|false
4796052952806602814|4882185120313783685|trust account|debit card|0|1663528934918|1893196800000|714252,99|false
4796052952806602814|4814348001659075734|trust account|debit card|0|1643172099625|1893196800000|6126630,12|false
4796052952806602814|4757773180607665322|trust account|debit card|0|1660072136742|1893196800000|2126365,75|false
4796052952806602814|237846630198417996|trust account|debit card|0|1670665475064|1893196800000|6159373,75|false
4796052952806602814|273594227118589553|trust account|debit card|0|1662554026197|1893196800000|7259256,02|false
4796052952806602814|228276480990252807|trust account|debit card|0|1664798202912|1893196800000|9583123,58|false
4796052952806602814|4759180280613318402|trust account|debit card|0|1661650552267|1893196800000|7843325,67|false
4796052952806602814|4839118899121246902|trust account|debit card|0|1661463516621|1893196800000|9153809,73|false
4796052952806602814|4886405595696990933|trust account|debit card|0|1672248135410|1893196800000|8814391,90|false
4796052952806602814|4764527205659188979|trust account|debit card|0|1669317420667|1893196800000|6864400,82|false
4796052952806602814|4725965133849822668|trust account|debit card|0|1647631551920|1893196800000|8260278,43|false
4796052952806602814|139611588448491947|trust account|debit card|0|1640333437444|1893196800000|8309751,33|false
4796052952806602814|4817725976257502105|trust account|debit card|0|1649495182317|1670296762857|3156016,39|false
4796052952806602814|301741175033836313|trust account|debit card|0|1670699878726|1670825228109|5883357,72|false
4796052952806602814|4902450768881144061|trust account|debit card|0|1671125762443|1893196800000|1825223,11|false
4796052952806602814|4763964805461587543|trust account|debit card|0|1639352284647|1643562805961|4427786,17|false
4796052952806602814|252765078841996698|trust account|debit card|0|1661675335508|1893196800000|122854,91|false
4796052952806602814|4819696575972398201|trust account|debit card|0|1642658089168|1893196800000|6530669,97|false
4796052952806602814|4912582768531093670|trust account|debit card|0|1671194054681|1893196800000|2749694,71|false
4796052952806602814|4851223147753517933|trust account|debit card|0|1653838630462|1893196800000|1082928,62|false
4796052952806602814|295549000424096238|trust account|debit card|0|1671055726131|1893196800000|3071102,18|false
4796052952806602814|4718365859234460606|trust account|debit card|0|1635560066202|1893196800000|7887798,00|false
4796052952806602814|4689092186778636114|trust account|debit card|0|1643523300601|1893196800000|8042424,64|false
4796052952806602814|4836022399499516064|trust account|debit card|0|1655900811218|1893196800000|8702236,11|false
4903576393910073408|4870644921146553597|foreign currency|debit card|0|1671665931263|1893196800000|92979,66|false
4903576393910073408|232216855786303158|foreign currency|debit card|0|1671375938087|1893196800000|5061317,23|false
4903576393910073408|203506408161823599|foreign currency|debit card|0|1667905276171|1893196800000|5372897,42|false
4903576393910073408|4883310470464817357|foreign currency|debit card|0|1672439020367|1893196800000|317733,05|false
4903576393910073408|4767343054937926161|foreign currency|debit card|0|1670237097488|1893196800000|9936805,14|false
4903576393910073408|4821947826030254514|foreign currency|debit card|0|1670521293645|1893196800000|5539999,03|false
4903576393910073408|4912302667943922914|foreign currency|debit card|0|1671877360832|1893196800000|9071016,34|false
4903576393910073408|4905266343281968138|foreign currency|debit card|0|1670541192375|1893196800000|53301,53|false
4903576393910073408|4919339267483763515|foreign currency|debit card|0|1672520873298|1893196800000|3943572,60|false
4903576393910073408|168322036072978259|foreign currency|debit card|0|1671995665377|1893196800000|9556154,90|false
4903576393910073408|4914835942734304187|foreign currency|debit card|0|1671800503089|1893196800000|7477298,06|false
4903576393910073408|294704850371881738|foreign currency|debit card|0|1668919194798|1893196800000|765518,61|false
4903576393910073408|4918494017919916103|foreign currency|debit card|0|1672224819299|1893196800000|3254499,55|false
4903576393910073408|4788453128435414098|foreign currency|debit card|0|1670212704306|1893196800000|7575318,31|false
4903576393910073408|4897947169253763568|foreign currency|debit card|0|1671556480551|1893196800000|7328711,59|false
4903576393910073408|4766497805374063843|foreign currency|debit card|0|1669403481790|1893196800000|1682252,70|false
4903576393910073408|226587631129989555|foreign currency|debit card|0|1671932109647|1893196800000|45951,59|false
4903576393910073408|4721462633734089464|foreign currency|debit card|0|1670304198605|1893196800000|743438,64|false
4903576393910073408|4908924418467578810|foreign currency|debit card|0|1672093743612|1893196800000|9898488,63|false
4903576393910073408|4878807145715348669|foreign currency|debit card|0|1671284496954|1893196800000|369158,56|false
4903576393910073408|295268075203206301|foreign currency|debit card|0|1670556596986|1893196800000|2612603,31|false
4903576393910073408|4814911226490406153|foreign currency|debit card|0|1671541525346|1893196800000|6888318,64|false
4903576393910073408|4910895293060364630|foreign currency|debit card|0|1669890277099|1893196800000|9203927,13|false
4903576393910073408|296111675499614366|foreign currency|debit card|0|1670242100649|1893196800000|5903037,22|false
4903576393910073408|280912851390955652|foreign currency|debit card|0|1667621268992|1893196800000|6746654,57|false
4903576393910073408|4842214848987138897|foreign currency|debit card|0|1669877498621|1893196800000|5502116,90|false
4903576393910073408|4895132969242467190|foreign currency|debit card|0|1669975512550|1893196800000|4754419,49|false
4903576393910073408|4794364102946344672|foreign currency|debit card|0|1671684560705|1893196800000|1742356,75|false
4903576393910073408|229965880606333946|foreign currency|debit card|0|1669825679919|1893196800000|50364,97|false
4647434165103376454|191121784064443376|trust account|debit card|0|1637758747644|1638363126942|24317,12|false
4647434165103376454|48132770773338311|trust account|debit card|0|1610974990456|1638363126942|32637,89|false
4647434165103376454|4680367287134337575|trust account|debit card|0|1604177731818|1613927253357|7459056,39|true
4647434165103376454|4807875451584267019|trust account|debit card|0|1638206332548|1638363126942|1571132,51|false
4647434165103376454|4760868855595676293|trust account|debit card|0|1636837876315|1638363126942|4699630,57|false
4647434165103376454|146086337546555200|trust account|debit card|0|1634363489228|1638363126942|3185009,51|false
4647434165103376454|4739475657854031327|trust account|debit card|0|1617213293834|1638363126942|8232088,40|false
4647434165103376454|4760025255299260342|trust account|debit card|0|1635605658143|1638363126942|6462787,70|false
4868954971774662728|289919226011985316|retirement account|debit card|0|1670403796685|1893196800000|6302892,23|false
4868954971774662728|196188333645244321|retirement account|debit card|0|1668282931719|1893196800000|8243322,23|false
4868954971774662728|4855725372991344128|retirement account|debit card|0|1668254206876|1893196800000|9801974,00|false
4868954971774662728|4868110821722425121|retirement account|debit card|0|1660466916939|1661041568802|4253732,99|false
4868954971774662728|186899934291693172|retirement account|debit card|0|1659148901963|1893196800000|8103079,30|false
4868954971774662728|4839118349365419233|retirement account|debit card|0|1665016216451|1893196800000|3607503,16|false
4868954971774662728|306808274370428937|retirement account|debit card|0|1672377144445|1893196800000|4446983,45|false
4868954971774662728|305963849440311834|retirement account|debit card|0|1672519486633|1893196800000|9742004,33|false
4868954971774662728|4913709767949568497|retirement account|debit card|0|1672223695842|1672301995851|4581159,77|false
4868954971774662728|4802808627125558084|retirement account|debit card|0|1666337135283|1893196800000|9490309,73|false
4868954971774662728|4849814123602521472|retirement account|debit card|0|1665332676527|1893196800000|465376,16|false
4868954971774662728|4816038225908864468|retirement account|debit card|0|1662560295548|1893196800000|7539293,91|false
4868954971774662728|4873176546669509725|retirement account|debit card|0|1666555466133|1893196800000|621562,99|false
4868954971774662728|4834896499592674282|retirement account|debit card|0|1658211718619|1893196800000|7557888,51|false
4868954971774662728|4847562873544643066|retirement account|debit card|0|1658329617260|1668390239895|3634464,39|false
4868954971774662728|4801118952631567177|retirement account|debit card|0|1666468320036|1893196800000|4850414,42|false
4868954971774662728|4873739496622935634|retirement account|debit card|0|1666925306961|1893196800000|8164633,48|false
4868954971774662728|4898229468864199197|retirement account|debit card|0|1667290082071|1893196800000|4095845,72|false
4868954971774662728|4907798243682815727|retirement account|debit card|0|1671003401714|1893196800000|4166092,01|false
4868954971774662728|4918495117431549749|retirement account|debit card|0|1672319985899|1893196800000|2201652,72|false
4868954971774662728|257268678469356793|retirement account|debit card|0|1665286273137|1893196800000|6637513,93|false
4868954971774662728|265430903038151404|retirement account|debit card|0|1671400743776|1893196800000|2688687,10|false
4868954971774662728|4647153514760382767|retirement account|debit card|0|1668128064563|1893196800000|6789452,18|false
4868954971774662728|4702603260538658002|retirement account|debit card|0|1665278514945|1893196800000|8520896,78|false
4868954971774662728|4912584692676434273|retirement account|debit card|0|1670664050703|1893196800000|873480,52|false
4868954971774662728|4852348223026627416|retirement account|debit card|0|1659288514741|1893196800000|3621184,13|false
4868954971774662728|4825889300337925142|retirement account|debit card|0|1658255882566|1665249101110|4765987,06|false
4868954971774662728|4900199793701177361|retirement account|debit card|0|1668536993271|1893196800000|5224390,32|false
4868954971774662728|306245324417026675|retirement account|debit card|0|1672251758496|1893196800000|1684828,29|false
4868954971774662728|4894288544312337841|retirement account|debit card|0|1671571360166|1893196800000|4993426,23|false
4896258044515596362|297237575406463127|retirement account|debit card|0|1670933900138|1893196800000|877451,57|false
4896258044515596362|4832080925191836918|retirement account|debit card|0|1668160227262|1893196800000|3779409,41|false
4896258044515596362|4807311676997127743|retirement account|debit card|0|1667067777239|1893196800000|9771985,52|false
4896258044515596362|4882465495778855187|retirement account|debit card|0|1668954165834|1893196800000|4887020,98|false
4896258044515596362|251357978836344103|retirement account|debit card|0|1671137619404|1893196800000|9727042,90|false
4896258044515596362|4877680696052682409|retirement account|debit card|0|1671655315122|1893196800000|2589115,76|false
4896258044515596362|4860791922572136018|retirement account|debit card|0|1668069918956|1893196800000|3231614,93|false
4896258044515596362|4858258647781749385|retirement account|debit card|0|1669856158641|1893196800000|4828111,73|false
4896258044515596362|122441614869149320|retirement account|debit card|0|1672281922940|1893196800000|6054828,72|false
4896258044515596362|4846437248515703801|retirement account|debit card|0|1669898532523|1893196800000|1985290,36|false
4896258044515596362|4914272992780890888|retirement account|debit card|0|1671671388627|1893196800000|2569033,81|false
4896258044515596362|297519875016902839|retirement account|debit card|0|1670340384823|1893196800000|2263580,41|false
4896258044515596362|4723432133937347271|retirement account|debit card|0|1670352869761|1893196800000|3192536,79|false
4896258044515596362|234187180623275002|retirement account|debit card|0|1666906994236|1893196800000|616609,62|false
4896258044515596362|4831236775139609226|retirement account|debit card|0|1666197821533|1893196800000|4825368,11|false
4896258044515596362|4915398892687741121|retirement account|debit card|0|1671521398546|1893196800000|3800007,82|false
4896258044515596362|4654752789375746389|retirement account|debit card|0|1667291173202|1893196800000|4269093,78|false
4896258044515596362|4889220620342020652|retirement account|debit card|0|1670383785669|1893196800000|2584570,72|false
4896258044515596362|220676931496979437|retirement account|debit card|0|1665653603788|1893196800000|197429,19|false
4896258044515596362|92606091971538464|retirement account|debit card|0|1668470761741|1893196800000|1550668,34|false
4896258044515596362|306245324417026675|retirement account|debit card|0|1672389495896|1893196800000|6327130,71|false
4896258044515596362|293860700319657344|retirement account|debit card|0|1670186407874|1893196800000|2306135,86|false
4896258044515596362|299770850196848651|retirement account|debit card|0|1670949012357|1893196800000|358382,06|false
4896258044515596362|280068151582928895|retirement account|debit card|0|1668910081576|1893196800000|2094039,24|false
4896258044515596362|303430574649906887|retirement account|debit card|0|1672412278517|1893196800000|4122001,48|false
4896258044515596362|292734525534910735|retirement account|debit card|0|1670498672903|1893196800000|3271611,84|false
4896258044515596362|4918495392309457758|retirement account|debit card|0|1672193130070|1893196800000|7579855,88|false
4896258044515596362|4797742352422671356|retirement account|debit card|0|1669007443783|1893196800000|1268002,42|false
4887250845260855372|4855443623136742016|foreign currency|debit card|0|1667303393337|1893196800000|6048685,38|false
4887250845260855372|4881903920214979754|foreign currency|debit card|0|1667264584340|1893196800000|7618234,10|false
4887250845260855372|4774379929355700590|foreign currency|debit card|0|1666166477194|1893196800000|7711214,96|false
4887250845260855372|4842777798940563158|foreign currency|debit card|0|1672509503474|1893196800000|8307129,59|false
4887250845260855372|95701492081636649|foreign currency|debit card|0|1669028780472|1893196800000|9378280,26|false
4887250845260855372|4788171103702894377|foreign currency|debit card|0|1671924292824|1893196800000|5754382,93|false
4887250845260855372|250232078929503748|foreign currency|debit card|0|1666532225170|1893196800000|8089300,18|false
4887250845260855372|4902169019026512190|foreign currency|debit card|0|1668649353812|1893196800000|9676134,18|false
4887250845260855372|4833488574953298886|foreign currency|debit card|0|1666283169979|1893196800000|5784609,24|false
4887250845260855372|4848124998864346756|foreign currency|debit card|0|1663805835371|1893196800000|9146307,38|false
4887250845260855372|4910332068229031222|foreign currency|debit card|0|1670576479495|1893196800000|3532018,46|false
4887250845260855372|4888657395510681635|foreign currency|debit card|0|1668352534906|1893196800000|6360784,99|false
4887250845260855372|171419085450523943|foreign currency|debit card|0|1666362517958|1893196800000|1002805,52|false
4887250845260855372|212795357271173018|foreign currency|debit card|0|1670207230992|1893196800000|4818686,36|false
4887250845260855372|284008526378964069|foreign currency|debit card|0|1666940553633|1893196800000|9711740,51|false
4887250845260855372|4901606343950993255|foreign currency|debit card|0|1670946256094|1893196800000|8348273,94|false
4887250845260855372|4856569797921482381|foreign currency|debit card|0|1663162913020|1893196800000|4385556,81|false
4887250845260855372|4830673825186188540|foreign currency|debit card|0|1663181600935|1893196800000|7122314,62|false
4887250845260855372|4840526823760600533|foreign currency|debit card|0|1669331833604|1893196800000|3409544,40|false
4887250845260855372|292734800412817047|foreign currency|debit card|0|1669243116073|1893196800000|6562237,64|false
4887250845260855372|4752706631026890018|foreign currency|debit card|0|1662844219788|1665433679776|5109025,97|false
4887250845260855372|151996762301662032|foreign currency|debit card|0|1671795866988|1893196800000|886645,92|false
4887250845260855372|201536083324847909|foreign currency|debit card|0|1668906433181|1893196800000|3418921,98|false
4887250845260855372|4886968545650431249|foreign currency|debit card|0|1667725704276|1893196800000|5613331,68|false
4887250845260855372|4833207924610322814|foreign currency|debit card|0|1668610738207|1893196800000|1829288,18|false
4887250845260855372|4865013772344902405|foreign currency|debit card|0|1667967909506|1893196800000|201884,69|false
4887250845260855372|258676328230824747|foreign currency|debit card|0|1664353544641|1893196800000|4197639,62|false
4887250845260855372|4819697675484011703|foreign currency|debit card|0|1663086210989|1893196800000|384462,69|false
4887250845260855372|199003083412344856|foreign currency|debit card|0|1667991685918|1893196800000|1701458,40|false
4841651899033729107|4915117417711015571|retirement account|debit card|0|1671292207165|1893196800000|8764772,19|false
4841651899033729107|4695284086510473120|retirement account|debit card|0|1660697354409|1893196800000|6759026,45|false
4841651899033729107|215891307137076453|retirement account|debit card|0|1649905304557|1661388700205|5690486,14|false
4841651899033729107|237283405367094272|retirement account|debit card|0|1671362919551|1893196800000|2847502,28|false
4841651899033729107|296393700232137437|retirement account|debit card|0|1669244647231|1893196800000|974158,23|false
4841651899033729107|4912302667943925189|retirement account|debit card|0|1671528441633|1893196800000|7749042,48|false
4841651899033729107|266838277921715538|retirement account|debit card|0|1667683269435|1893196800000|1035378,11|false
4841651899033729107|4863606122583429842|retirement account|debit card|0|1659140658145|1893196800000|1595062,93|false
4841651899033729107|4833488849831202860|retirement account|debit card|0|1664333495884|1893196800000|7776913,06|false
4841651899033729107|4780008054500378049|retirement account|debit card|0|1669427328436|1893196800000|8173049,05|false
4841651899033729107|4903576119032166601|retirement account|debit card|0|1667807659455|1893196800000|1835595,12|false
4841651899033729107|291326875773445646|retirement account|debit card|0|1670133278720|1670189821074|2108455,01|false
4841651899033729107|4693876711626914321|retirement account|debit card|0|1670132711824|1893196800000|7641677,00|false
4841651899033729107|182396334664334638|retirement account|debit card|0|1659370358526|1893196800000|7816295,24|false
4841651899033729107|4893442470114757246|retirement account|debit card|0|1668961449535|1893196800000|4386541,79|false
4841651899033729107|4777476154099500144|retirement account|debit card|0|1654603069841|1893196800000|1394308,90|false
4841651899033729107|265149428061458066|retirement account|debit card|0|1671722374339|1893196800000|977406,75|false
4841651899033729107|4688530061458949101|retirement account|debit card|0|1668366918454|1893196800000|44697,47|false
4841651899033729107|4901325418730114314|retirement account|debit card|0|1669849649267|1893196800000|4319758,43|false
4841651899033729107|4875710920971537792|retirement account|debit card|0|1659244131075|1893196800000|7088177,98|false
4841651899033729107|4815475550833364814|retirement account|debit card|0|1657764612157|1893196800000|5815626,95|false
4841651899033729107|296393150476338458|retirement account|debit card|0|1670923777153|1893196800000|4377581,55|false
4841651899033729107|135671763408271287|retirement account|debit card|0|1666365521378|1893196800000|7331660,23|false
4841651899033729107|46162171058461848|retirement account|debit card|0|1671386117452|1893196800000|8914746,83|false
4841651899033729107|4918775492896630827|retirement account|debit card|0|1672460090064|1893196800000|3639745,31|false
4841651899033729107|298645225167920377|retirement account|debit card|0|1669788306690|1893196800000|991622,64|false
4841651899033729107|242631704802507283|retirement account|debit card|0|1661733028646|1893196800000|6560347,03|false
4841651899033729107|4827014650488951767|retirement account|debit card|0|1652806690067|1656739408845|7263106,94|false
4841651899033729107|4826170775314648151|retirement account|debit card|0|1650261500146|1893196800000|6871752,08|false
4841651899033729107|41940321285716535|retirement account|debit card|0|1658843498827|1893196800000|2145304,21|false
4751579906486319191|4669107463432178766|retirement account|debit card|0|1659870759073|1893196800000|3145216,28|false
4751579906486319191|272749802188456232|retirement account|debit card|0|1661686438902|1893196800000|3929897,55|false
4751579906486319191|4865295247321610158|retirement account|debit card|0|1661759397526|1893196800000|3716065,24|false
4751579906486319191|253046278940786838|retirement account|debit card|0|1666661519155|1893196800000|405794,91|false
4751579906486319191|4814067901071892787|retirement account|debit card|0|1641962612680|1651336386221|5224810,48|false
4751579906486319191|4640115815708900887|retirement account|debit card|0|1640337372693|1893196800000|756933,81|false
4751579906486319191|4848125273742249388|retirement account|debit card|0|1670003924898|1893196800000|1812248,99|false
4751579906486319191|4901887544049799037|retirement account|debit card|0|1668810384091|1893196800000|2515213,57|false
4751579906486319191|4796615353004204467|retirement account|debit card|0|1667916546069|1893196800000|5911533,55|false
4751579906486319191|4799430927405035769|retirement account|debit card|0|1654160257706|1655178301212|1626271,91|false
4751579906486319191|4911458243013774280|retirement account|debit card|0|1670417890161|1893196800000|9462774,77|false
4751579906486319191|4779446204058579679|retirement account|debit card|0|1660540321842|1893196800000|750840,01|false
4751579906486319191|208010557545004584|retirement account|debit card|0|1667100802988|1893196800000|2627575,77|false
4751579906486319191|4867547322013204163|retirement account|debit card|0|1656578298239|1657449114748|2074496,38|false
4751579906486319191|181552184612115898|retirement account|debit card|0|1633850441791|1633945589139|2078955,40|false
4751579906486319191|118783264805628068|retirement account|debit card|0|1664400619776|1893196800000|713901,41|false
4751579906486319191|4840244799028076665|retirement account|debit card|0|1656894586853|1893196800000|8594587,71|false
4751579906486319191|288793600983049733|retirement account|debit card|0|1667199266603|1893196800000|8649331,03|false
4751579906486319191|4831237599773343365|retirement account|debit card|0|1669799700784|1893196800000|1927631,57|false
4751579906486319191|296112225255424471|retirement account|debit card|0|1671215409580|1893196800000|5624142,90|false
4751579906486319191|127508164449934015|retirement account|debit card|0|1623777060787|1893196800000|2240348,27|false
