fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
248543229069243284|293860700319667221|corporate account|debit card|0|1671074024201|1893196800000|783054,96|false
248543229069243284|4838556224045711420|corporate account|debit card|0|1669189465952|1893196800000|3221694,63|false
248543229069243284|4910331793351115350|corporate account|debit card|0|1669860200813|1893196800000|8284015,99|false
222647531211862934|296675450086772993|trust account|debit card|0|1670800113719|1670970423644|4999690,30|false
222647531211862934|4867546772257386539|trust account|debit card|0|1664293247572|1893196800000|9160963,52|false
222647531211862934|4916243042739966824|trust account|debit card|0|1671876629640|1893196800000|7446046,28|false
222647531211862934|170856135497110499|trust account|debit card|0|1660494715113|1893196800000|7843605,04|false
222647531211862934|4851503523218591464|trust account|debit card|0|1666282975578|1893196800000|7943351,80|false
222647531211862934|4848407023596885484|trust account|debit card|0|1661528252770|1893196800000|3479113,96|false
222647531211862934|4741447357080536415|trust account|debit card|0|1649919354838|1893196800000|3205010,22|false
222647531211862934|288512400884249202|trust account|debit card|0|1667522039560|1893196800000|3524054,05|false
222647531211862934|4917650967379322285|trust account|debit card|0|1671965608625|1893196800000|3607926,95|false
222647531211862934|4904420818840199328|trust account|debit card|0|1668015055339|1893196800000|5179272,91|false
222647531211862934|4705981235137107132|trust account|debit card|0|1656908648018|1893196800000|3729449,98|false
222647531211862934|257831628422774892|trust account|debit card|0|1661006636691|1893196800000|3349688,19|false
222647531211862934|4893442470114765439|trust account|debit card|0|1664892256527|1893196800000|1404232,06|false
222647531211862934|4714707234293027398|trust account|debit card|0|1655746071917|1893196800000|1380651,26|false
222647531211862934|4844748673533357484|trust account|debit card|0|1650155179647|1660742929539|1055896,46|false
222647531211862934|262898452881491554|trust account|debit card|0|1663068351534|1893196800000|6334860,58|false
222647531211862934|4895977394172594121|trust account|debit card|0|1668004914729|1893196800000|7273120,67|false
222647531211862934|266276152602010660|trust account|debit card|0|1667407836587|1893196800000|2827394,65|false
222647531211862934|4873741145890375503|trust account|debit card|0|1662534079232|1893196800000|466942,73|false
222647531211862934|4827297499855204463|trust account|debit card|0|1655274743324|1893196800000|5511462,05|false
222647531211862934|4819696026216578735|trust account|debit card|0|1662640849020|1893196800000|6373965,64|false
222647531211862934|4910331518473215251|trust account|debit card|0|1672408887514|1893196800000|8065220,04|false
222647531211862934|4897102194567815019|trust account|debit card|0|1667575204522|1893196800000|5598114,43|false
222647531211862934|4902169019026515164|trust account|debit card|0|1667967815267|1893196800000|7113094,90|false
222647531211862934|4849252548038633450|trust account|debit card|0|1652230863917|1893196800000|3282418,31|false
222647531211862934|4787890178481999423|trust account|debit card|0|1648134042905|1651385235069|9847252,87|false
222647531211862934|4899072244526893130|trust account|debit card|0|1672338060827|1893196800000|4373873,82|false
222647531211862934|245164979592896031|trust account|debit card|0|1658875831919|1893196800000|9401322,66|false
222647531211862934|4917086368158458342|trust account|debit card|0|1672132982644|1893196800000|8322021,29|false
222647531211862934|4867547322013194285|trust account|debit card|0|1669056538310|1893196800000|8255461,08|false
97672641552331672|243475854854722190|certificate of deposit|debit card|0|1661079780776|1893196800000|1999869,65|false
97672641552331672|4753267931712849667|certificate of deposit|debit card|0|1652823818652|1893196800000|6386988,13|false
97672641552331672|4910332617984847990|certificate of deposit|debit card|0|1670050083719|1893196800000|9249948,19|false
97672641552331672|265994677625308912|certificate of deposit|debit card|0|1662997167509|1668592674080|2572896,52|false
97672641552331672|4775224904041642097|certificate of deposit|debit card|0|1660966356337|1893196800000|4865498,58|false
97672641552331672|4749610681160971938|certificate of deposit|debit card|0|1644490370043|1669153209016|7529666,06|false
97672641552331672|4662915288822460058|certificate of deposit|debit card|0|1623000381308|1624260088788|4675350,53|false
97672641552331672|4808437302026063883|certificate of deposit|debit card|0|1653805064791|1893196800000|553295,71|false
97672641552331672|4708795435148397498|certificate of deposit|debit card|0|1618935384763|1626794364568|8400293,92|false
97672641552331672|289638300791089344|certificate of deposit|debit card|0|1668692439115|1893196800000|4390899,89|false
97672641552331672|283727326280168809|certificate of deposit|debit card|0|1665316614001|1893196800000|9309493,93|false
97672641552331672|4884718120226270125|certificate of deposit|debit card|0|1667430033864|1667700218507|9408406,72|false
97672641552331672|4909768568519793064|certificate of deposit|debit card|0|1669638814557|1670114277604|2679616,00|false
97672641552331672|4785639478179927457|certificate of deposit|debit card|0|1649725869440|1893196800000|9171946,88|false
97672641552331672|4898790769550171277|certificate of deposit|debit card|0|1666261525984|1893196800000|1430068,57|false
97672641552331672|90354292157852611|certificate of deposit|debit card|0|1662362374499|1893196800000|7569749,86|false
97672641552331672|4704572760741905438|certificate of deposit|debit card|0|1624736105923|1893196800000|1889565,14|false
97672641552331672|4813786426095185243|certificate of deposit|debit card|0|1645819223942|1893196800000|8084332,93|false
97672641552331672|33496071984385930|certificate of deposit|debit card|0|1654203809325|1893196800000|9787760,96|false
97672641552331672|4908924693345483959|certificate of deposit|debit card|0|1670286940625|1893196800000|80339,09|false
97672641552331672|305963574562396571|certificate of deposit|debit card|0|1671978061354|1672289817507|7637998,29|false
97672641552331672|294423375395180633|certificate of deposit|debit card|0|1668377343831|1893196800000|4581601,79|false
97672641552331672|4812941176531335017|certificate of deposit|debit card|0|1664705440254|1893196800000|591382,36|false
97672641552331672|4811253151304780042|certificate of deposit|debit card|0|1646697897592|1893196800000|3333220,26|false
97672641552331672|170292635787854941|certificate of deposit|debit card|0|1659280321524|1893196800000|1537976,61|false
97672641552331672|4873739221745023012|certificate of deposit|debit card|0|1660757004290|1893196800000|3623216,51|false
97672641552331672|4780290354110806267|certificate of deposit|debit card|0|1630488396872|1893196800000|5178543,89|false
97672641552331672|190559383866851947|certificate of deposit|debit card|0|1649456000469|1893196800000|6797517,15|false
97672641552331672|4698663710376350552|certificate of deposit|debit card|0|1656383050357|1893196800000|9491929,38|false
97672641552331672|4734127633296527767|certificate of deposit|debit card|0|1634089007566|1893196800000|8346649,11|false
246291429255558041|4888657945266506374|foreign currency|debit card|0|1671179758742|1893196800000|5512078,80|false
246291429255558041|4881902820703351765|foreign currency|debit card|0|1670345135204|1893196800000|358994,71|false
246291429255558041|4614782243171217523|foreign currency|debit card|0|1663602931642|1893196800000|8669270,83|false
246291429255558041|4738914082290141173|foreign currency|debit card|0|1666535767374|1893196800000|4791276,70|false
246291429255558041|4896257494759773922|foreign currency|debit card|0|1666704332144|1893196800000|7738112,47|false
246291429255558041|4876273596047046504|foreign currency|debit card|0|1663854507500|1671643231339|5950984,40|false
246291429255558041|4884716745836726272|foreign currency|debit card|0|1663521268234|1893196800000|8297159,94|false
246291429255558041|4890909745080193679|foreign currency|debit card|0|1667318327459|1893196800000|8647777,69|false
246291429255558041|4893725044603106155|foreign currency|debit card|0|1665104368499|1893196800000|3699883,45|false
246291429255558041|4896821819102727739|foreign currency|debit card|0|1666523073981|1668071412769|1262841,26|false
246291429255558041|4906954643386414042|foreign currency|debit card|0|1671798068933|1893196800000|7073546,06|false
246291429255558041|4896258594271412124|foreign currency|debit card|0|1670766185943|1893196800000|399297,56|false
246291429255558041|4870642997001212331|foreign currency|debit card|0|1671792431105|1893196800000|6522123,53|false
246291429255558041|4706544185090523139|foreign currency|debit card|0|1659574336282|1893196800000|1486931,38|false
246291429255558041|4856851272898185425|foreign currency|debit card|0|1663177064259|1893196800000|3263595,99|false
246291429255558041|286260875948477085|foreign currency|debit card|0|1667379658748|1893196800000|1675737,85|false
246291429255558041|303148824795294077|foreign currency|debit card|0|1672334801972|1893196800000|9164005,89|false
246291429255558041|4813786151217282105|foreign currency|debit card|0|1653609077407|1893196800000|2301475,92|false
246291429255558041|4742009757278162209|foreign currency|debit card|0|1659424902665|1893196800000|8355052,82|false
246291429255558041|142145412994714481|foreign currency|debit card|0|1672406656493|1893196800000|6160093,61|false
246291429255558041|4698098836277570233|foreign currency|debit card|0|1663656759445|1893196800000|4184375,74|false
246291429255558041|4813785876339380693|foreign currency|debit card|0|1671059795906|1893196800000|3585408,18|false
246291429255558041|4878243920884024522|foreign currency|debit card|0|1666096157470|1893196800000|1525029,50|false
246291429255558041|4736942932819461017|foreign currency|debit card|0|1672071323667|1893196800000|2965847,05|false
246291429255558041|162974836149194860|foreign currency|debit card|0|1664599462997|1893196800000|8871180,26|false
246291429255558041|4708233309828681184|foreign currency|debit card|0|1667339644530|1893196800000|8722723,46|false
246291429255558041|4916242218106234936|foreign currency|debit card|0|1672345371860|1893196800000|110189,12|false
246291429255558041|186900209169618166|foreign currency|debit card|0|1657609175245|1893196800000|9047001,86|false
246291429255558041|4900198694189539341|foreign currency|debit card|0|1669733222071|1893196800000|2357715,55|false
296956925063476127|4853473848055567779|trust account|debit card|0|1671220803872|1893196800000|8777636,47|false
296956925063476127|4919057517629151846|trust account|debit card|0|1672410931190|1672523509210|774226,62|false
296956925063476127|4766780379862418171|trust account|debit card|0|1672020054563|1893196800000|9907420,56|false
296956925063476127|4815194075856652261|trust account|debit card|0|1670531640248|1893196800000|381516,10|false
296956925063476127|4917650142745600724|trust account|debit card|0|1671989464707|1893196800000|4308182,66|false
296956925063476127|284008526378964069|trust account|debit card|0|1669492491876|1893196800000|7131007,95|false
296956925063476127|4857132472996987581|trust account|debit card|0|1672426698437|1893196800000|4643705,78|false
296956925063476127|4856569797921486035|trust account|debit card|0|1671013827901|1893196800000|8937410,56|false
296956925063476127|210825582190009208|trust account|debit card|0|1669806456875|1893196800000|134731,80|false
296956925063476127|4904140443375115835|trust account|debit card|0|1670716903484|1893196800000|2208685,10|false
296956925063476127|286542350925180757|trust account|debit card|0|1670747470314|1893196800000|2185943,56|false
296956925063476127|4713299859409490187|trust account|debit card|0|1669285903866|1893196800000|234472,40|false
296956925063476127|4730751033087632184|trust account|debit card|0|1670369678353|1893196800000|9991209,37|false
296956925063476127|4913991792682075581|trust account|debit card|0|1671377753615|1893196800000|8329553,05|false
296956925063476127|4807874077194735908|trust account|debit card|0|1670855429388|1893196800000|493206,91|false
296956925063476127|4821104500611748391|trust account|debit card|0|1672285366185|1893196800000|3087300,85|false
296956925063476127|4824200725355564078|trust account|debit card|0|1671371459955|1893196800000|8660649,64|false
296956925063476127|4904140168497212677|trust account|debit card|0|1670059577974|1893196800000|2732372,00|false
296956925063476127|4897947719009566839|trust account|debit card|0|1672016394534|1893196800000|9415793,53|false
296956925063476127|4827858800541190330|trust account|debit card|0|1671231984974|1893196800000|5155263,61|false
296956925063476127|4877961621273577348|trust account|debit card|0|1670504814590|1893196800000|8933029,53|false
296956925063476127|259520753160964642|trust account|debit card|0|1670766426525|1893196800000|4578327,81|false
296956925063476127|204351382847760629|trust account|debit card|0|1672060290296|1893196800000|953752,24|false
296956925063476127|4919339542361688487|trust account|debit card|0|1672410476317|1893196800000|6289041,10|false
296956925063476127|189151184349582442|trust account|debit card|0|1671150140370|1893196800000|9522167,89|false
296956925063476127|4917649592989779963|trust account|debit card|0|1672087267101|1893196800000|7858756,49|false
296956925063476127|4884717020714651552|trust account|debit card|0|1670106440029|1893196800000|7721327,40|false
296956925063476127|100768041662416752|trust account|debit card|0|1670057674810|1893196800000|652015,45|false
296956925063476127|4889220345464111598|trust account|debit card|0|1669644622396|1893196800000|7939793,47|false
296956925063476127|4885563094912226468|trust account|debit card|0|1671090540802|1893196800000|5162218,15|false
118783264805630880|212795357271173260|escrow account|debit card|0|1644501085064|1661129413042|1569533,83|false
118783264805630880|4908924968223381919|escrow account|debit card|0|1672001451793|1893196800000|254745,21|false
118783264805630880|199285108144876869|escrow account|debit card|0|1639914989683|1645068888843|9248718,75|false
118783264805630880|4877680696052687814|escrow account|debit card|0|1661880999637|1893196800000|9260447,94|false
118783264805630880|119626865102031697|escrow account|debit card|0|1615330805575|1893196800000|9524145,95|false
118783264805630880|289357100692287806|escrow account|debit card|0|1670905377055|1893196800000|4073978,42|false
118783264805630880|4743980906748841067|escrow account|debit card|0|1630113211239|1661933789743|7603386,79|false
118783264805630880|4866421147228451888|escrow account|debit card|0|1663161301936|1893196800000|3037176,32|false
118783264805630880|4909768293641892409|escrow account|debit card|0|1671865927244|1893196800000|3463970,58|false
118783264805630880|4875428071605290218|escrow account|debit card|0|1659560653762|1661733406210|5023348,50|false
118783264805630880|4876555345901662140|escrow account|debit card|0|1662504567489|1669411137149|2534879,04|false
118783264805630880|4917650417623498810|escrow account|debit card|0|1672348101369|1893196800000|3410754,38|false
118783264805630880|4810409001252570788|escrow account|debit card|0|1643461548486|1893196800000|3294345,72|false
118783264805630880|4883311295098534618|escrow account|debit card|0|1664937603559|1893196800000|1701114,76|false
118783264805630880|4901325418730097239|escrow account|debit card|0|1672033988235|1893196800000|6048807,24|false
118783264805630880|304556199678839330|escrow account|debit card|0|1672362699054|1893196800000|1590980,23|false
118783264805630880|204351657725674276|escrow account|debit card|0|1663915355544|1893196800000|763385,30|false
118783264805630880|4742573531865290130|escrow account|debit card|0|1641466502088|1893196800000|3060996,40|false
118783264805630880|4871769721541755159|escrow account|debit card|0|1662580800087|1893196800000|9778337,73|false
118783264805630880|271905652136225552|escrow account|debit card|0|1664527077798|1893196800000|262471,06|false
118783264805630880|303711499870812199|escrow account|debit card|0|1671528056084|1893196800000|2523574,99|false
118783264805630880|4918776592408254446|escrow account|debit card|0|1672469187831|1893196800000|1935368,37|false
118783264805630880|4874020696721732017|escrow account|debit card|0|1670784406425|1893196800000|3670922,47|false
118783264805630880|209699132527351415|escrow account|debit card|0|1645537950259|1893196800000|8101380,59|false
118783264805630880|65865144550299246|escrow account|debit card|0|1658805430680|1893196800000|6558890,77|false
118783264805630880|4917931342844404915|escrow account|debit card|0|1672529442950|1893196800000|7685774,97|false
118783264805630880|196188608523147152|escrow account|debit card|0|1638416473587|1893196800000|8986146,70|false
118783264805630880|4876273596047047412|escrow account|debit card|0|1670891361276|1893196800000|3409214,07|false
118783264805630880|4800838577166504819|escrow account|debit card|0|1637680428062|1893196800000|5677702,81|false
118783264805630880|4839399274586329070|escrow account|debit card|0|1659775002130|1893196800000|9163933,36|false
235876855117263781|4711610734671307903|certificate of deposit|debit card|0|1656392460715|1893196800000|8743419,03|false
235876855117263781|228276755868174932|certificate of deposit|debit card|0|1651674159927|1893196800000|1586947,78|false
235876855117263781|237002205268282008|certificate of deposit|debit card|0|1662057534132|1893196800000|5414295,09|false
235876855117263781|4860791922572145653|certificate of deposit|debit card|0|1662368510492|1667180485205|6637094,21|false
235876855117263781|4917650692501422798|certificate of deposit|debit card|0|1672281026203|1893196800000|8182072,13|false
235876855117263781|124412214584027022|certificate of deposit|debit card|0|1665905162469|1893196800000|5674609,38|false
235876855117263781|4893724494847281908|certificate of deposit|debit card|0|1666155931047|1893196800000|1386914,43|false
235876855117263781|4887250570382939326|certificate of deposit|debit card|0|1665782894643|1667658312201|5364831,39|false
235876855117263781|4911457418380052119|certificate of deposit|debit card|0|1670672193759|1893196800000|6282757,38|false
235876855117263781|4877680696052682409|certificate of deposit|debit card|0|1664165522394|1893196800000|5245932,42|false
235876855117263781|303430024894098441|certificate of deposit|debit card|0|1672069760043|1672191812235|2927841,15|false
235876855117263781|4904983768793617021|certificate of deposit|debit card|0|1672002404163|1893196800000|4110038,78|false
235876855117263781|267401227875131463|certificate of deposit|debit card|0|1668736799338|1893196800000|6947855,44|false
235876855117263781|4917368392890995733|certificate of deposit|debit card|0|1672049533465|1893196800000|6574651,23|false
235876855117263781|293297200610432452|certificate of deposit|debit card|0|1668239836297|1893196800000|5631046,77|false
235876855117263781|180426284705266622|certificate of deposit|debit card|0|1661316887086|1893196800000|9025111,26|false
235876855117263781|4808720151392296304|certificate of deposit|debit card|0|1659275803451|1667399552964|5049943,79|false
235876855117263781|4772690529739617466|certificate of deposit|debit card|0|1651121884653|1893196800000|6178450,05|false
235876855117263781|4796333603149594547|certificate of deposit|debit card|0|1667720942418|1893196800000|5355590,81|false
235876855117263781|4871489071198765929|certificate of deposit|debit card|0|1661454698321|1893196800000|7074993,86|false
235876855117263781|38562071809376584|certificate of deposit|debit card|0|1662663862654|1893196800000|8231198,97|false
235876855117263781|294141900418463072|certificate of deposit|debit card|0|1671144231566|1672350363974|598542,73|false
235876855117263781|4870362071780313059|certificate of deposit|debit card|0|1665271402359|1893196800000|177975,39|false
235876855117263781|4909206443200099443|certificate of deposit|debit card|0|1671255384834|1671545644842|3441982,47|false
235876855117263781|4884154070761224184|certificate of deposit|debit card|0|1664057309385|1893196800000|72931,96|false
235876855117263781|230246805827236190|certificate of deposit|debit card|0|1661235417571|1893196800000|7587303,96|false
235876855117263781|4782823903779108585|certificate of deposit|debit card|0|1650546169188|1893196800000|4804267,54|false
235876855117263781|4902732243857842345|certificate of deposit|debit card|0|1671629345217|1893196800000|4202865,50|false
97391166575621035|300052600051473549|custodial account|debit card|0|1671780336382|1893196800000|4053287,73|false
97391166575621035|4915397518298195568|custodial account|debit card|0|1672518242547|1893196800000|7753329,38|false
97391166575621035|281756451687367159|custodial account|debit card|0|1664803666415|1893196800000|4032865,22|false
97391166575621035|4708233584706598343|custodial account|debit card|0|1638274231145|1893196800000|8977197,43|false
97391166575621035|306244774661206625|custodial account|debit card|0|1672514085805|1893196800000|572467,34|false
97391166575621035|294423100517264512|custodial account|debit card|0|1669777965894|1893196800000|1152758,15|false
97391166575621035|162129861463247257|custodial account|debit card|0|1630452385497|1651824343493|8001369,36|false
97391166575621035|4896258044515602535|custodial account|debit card|0|1669605943193|1893196800000|8216200,87|false
97391166575621035|304555924800933881|custodial account|debit card|0|1671648366665|1893196800000|1248658,47|false
97391166575621035|4912021742723016283|custodial account|debit card|0|1670487275444|1893196800000|317638,66|false
97391166575621035|4729624583424979666|custodial account|debit card|0|1671142052226|1893196800000|2156098,94|false
97391166575621035|306527074271628207|custodial account|debit card|0|1672086257343|1672223446570|6334991,05|false
97391166575621035|286542350925174937|custodial account|debit card|0|1671380736512|1893196800000|5674186,46|false
97391166575621035|4890910844591808779|custodial account|debit card|0|1671940039769|1893196800000|9776574,04|false
97391166575621035|4918493743042004586|custodial account|debit card|0|1672375882341|1893196800000|9150364,71|false
97391166575621035|292171575581490338|custodial account|debit card|0|1668847794750|1893196800000|4986527,59|false
97391166575621035|4763402955019799279|custodial account|debit card|0|1664981873725|1893196800000|5870231,99|false
97391166575621035|4824200725355567191|custodial account|debit card|0|1664428028105|1893196800000|2249840,56|false
97391166575621035|305963849440304226|custodial account|debit card|0|1671986243531|1672128605118|8207694,56|false
97391166575621035|4852066748049926873|custodial account|debit card|0|1653785189722|1893196800000|433894,63|false
97391166575621035|4872050921640570693|custodial account|debit card|0|1662575767817|1893196800000|2789782,55|false
97391166575621035|4904983493915719171|custodial account|debit card|0|1669415221007|1893196800000|3390619,54|false
97391166575621035|277534876792536720|custodial account|debit card|0|1669192307535|1893196800000|9878784,22|false
97391166575621035|4859104172223509506|custodial account|debit card|0|1665361977752|1669420168157|5198218,56|false
97391166575621035|4658974914026422318|custodial account|debit card|0|1661255431655|1893196800000|7392317,49|false
97391166575621035|4853756147666013619|custodial account|debit card|0|1662812921049|1893196800000|195937,62|false
97391166575621035|4729061633471563023|custodial account|debit card|0|1627666773955|1893196800000|576022,95|false
97391166575621035|4892599969329974100|custodial account|debit card|0|1670714800672|1893196800000|6942732,34|false
97391166575621035|4899636293991925364|custodial account|debit card|0|1668049845342|1893196800000|6050052,88|false
97391166575621035|235876305361448786|custodial account|debit card|0|1652929712455|1893196800000|3025369,46|false
242913729535030191|4833770874563730729|brokerage account|debit card|0|1663455053504|1664266870398|1787020,04|false
242913729535030191|4830956949430343054|brokerage account|debit card|0|1655893566147|1664266870398|6899199,60|false
242913729535030191|4742573806743194255|brokerage account|debit card|0|1660752140222|1664266870398|6344403,04|false
242913729535030191|4805061251572976839|brokerage account|debit card|0|1660015497510|1664266870398|7542499,43|false
242913729535030191|4725683383995221247|brokerage account|debit card|0|1659893512406|1664266870398|3448642,53|false
242913729535030191|279786676606212250|brokerage account|debit card|0|1664079162433|1664266870398|6051116,33|false
242913729535030191|4741165332348011149|brokerage account|debit card|0|1659398210792|1664266870398|4672637,00|false
242913729535030191|133982638670096440|brokerage account|debit card|0|1658488560157|1664266870398|833603,15|false
242913729535030191|258113103399499752|brokerage account|debit card|0|1658311466214|1664266870398|9605645,79|false
242913729535030191|210543282579580499|brokerage account|debit card|0|1656484618764|1664266870398|9758808,92|false
242913729535030191|4703165660736258992|brokerage account|debit card|0|1656013601714|1664266870398|1508546,50|false
242913729535030191|201818382935271628|brokerage account|debit card|0|1656616909218|1664266870398|5459953,79|false
242913729535030191|280631101536355505|brokerage account|debit card|0|1664116826833|1664266870398|7183058,96|false
242913729535030191|170855860619195258|brokerage account|debit card|0|1659059858643|1664266870398|544750,83|false
242913729535030191|31244547048614825|brokerage account|debit card|0|1658506804705|1664266870398|3647260,24|false
242913729535030191|263179927858204638|brokerage account|debit card|0|1659868848174|1664266870398|6264616,72|false
242913729535030191|4877117471221353138|brokerage account|debit card|0|1663946556889|1664266870398|5469069,67|false
306808549248349107|218706056904194815|trust account|debit card|0|1672434877461|1893196800000|4353124,19|false
306808549248349107|4900761644142952796|trust account|debit card|0|1672202899409|1893196800000|5313174,88|false
306808549248349107|4852066473172021968|trust account|debit card|0|1672502846882|1893196800000|7381547,15|false
306808549248349107|4777194404244898319|trust account|debit card|0|1672233648168|1893196800000|4735223,09|false
306808549248349107|4904702018939011427|trust account|debit card|0|1672407916343|1893196800000|7755857,06|false
306808549248349107|4732440432703702023|trust account|debit card|0|1672529116002|1893196800000|1621295,12|false
306808549248349107|4693032836452581485|trust account|debit card|0|1672269589362|1893196800000|1084259,09|false
306808549248349107|305119424510173299|trust account|debit card|0|1672368519383|1893196800000|7313333,36|false
306808549248349107|4881621070848724223|trust account|debit card|0|1672253935462|1893196800000|2298065,06|false
306808549248349107|4799150277062041802|trust account|debit card|0|1672335109106|1893196800000|8556109,57|false
306808549248349107|4883028445732278615|trust account|debit card|0|1672183391581|1893196800000|5863285,56|false
306808549248349107|153403862307328602|trust account|debit card|0|1672320764918|1893196800000|3403584,05|false
306808549248349107|4912301843310190749|trust account|debit card|0|1672487851253|1893196800000|7459035,62|false
306808549248349107|4860791372816329313|trust account|debit card|0|1672199672496|1893196800000|3368451,66|false
306808549248349107|4898227819596752460|trust account|debit card|0|1672206231000|1893196800000|8436107,04|false
306808549248349107|204069907871048163|trust account|debit card|0|1672477489903|1893196800000|6905867,93|false
306808549248349107|180707759681965335|trust account|debit card|0|1672502714539|1893196800000|5550590,61|false
306808549248349107|271905652136218197|trust account|debit card|0|1672356062167|1893196800000|8089626,36|false
306808549248349107|4856288872700589604|trust account|debit card|0|1672376856154|1893196800000|3270170,73|false
306808549248349107|199848058098305871|trust account|debit card|0|1672458191203|1893196800000|3646502,30|false
306808549248349107|4790141978295670402|trust account|debit card|0|1672450419006|1893196800000|282873,06|false
306808549248349107|280631101536355108|trust account|debit card|0|1672334099857|1893196800000|6723410,86|false
306808549248349107|261772278096728714|trust account|debit card|0|1672475448206|1893196800000|3639088,93|false
306808549248349107|4879650196255945940|trust account|debit card|0|1672185208025|1893196800000|5515021,29|false
306808549248349107|4906954918264328923|trust account|debit card|0|1672307919887|1893196800000|5698296,21|false
306808549248349107|282037926664081236|trust account|debit card|0|1672204598042|1893196800000|3600364,90|false
306808549248349107|154248562115347319|trust account|debit card|0|1672178230163|1893196800000|234040,95|false
82472992809956278|4841932824254611587|custodial account|debit card|0|1662348755698|1893196800000|9230843,24|false
82472992809956278|4829268099570073837|custodial account|debit card|0|1645194112809|1893196800000|3707609,68|false
82472992809956278|4916525067472487927|custodial account|debit card|0|1672263501812|1893196800000|6365213,53|false
82472992809956278|300052325173567878|custodial account|debit card|0|1670407786996|1671426686962|6916873,45|false
82472992809956278|4903576119032166601|custodial account|debit card|0|1670351262186|1893196800000|7727168,30|false
82472992809956278|4894568370021608382|custodial account|debit card|0|1667782497709|1893196800000|6557727,95|false
82472992809956278|4898229468864199197|custodial account|debit card|0|1666446174033|1893196800000|2116898,52|false
82472992809956278|238972530105275172|custodial account|debit card|0|1662746066060|1893196800000|8328333,06|false
82472992809956278|200691933272608934|custodial account|debit card|0|1646115202766|1893196800000|5469557,98|false
82472992809956278|4816038225908860127|custodial account|debit card|0|1671338772892|1893196800000|5219178,65|false
82472992809956278|4764247379949920573|custodial account|debit card|0|1671198323605|1893196800000|9332214,27|false
82472992809956278|4894005420068184571|custodial account|debit card|0|1664968872397|1665266149106|754330,18|false
82472992809956278|4810409001252570788|custodial account|debit card|0|1667275377637|1893196800000|6419215,77|false
82472992809956278|4851222597997708415|custodial account|debit card|0|1667360104826|1893196800000|5901725,85|false
82472992809956278|295549275302003431|custodial account|debit card|0|1670278425451|1893196800000|1377779,02|false
82472992809956278|4805342726549689595|custodial account|debit card|0|1659266245289|1893196800000|5905073,63|false
82472992809956278|4899073344038517821|custodial account|debit card|0|1669298610401|1893196800000|4806066,24|false
82472992809956278|4901042844241774229|custodial account|debit card|0|1672475285294|1893196800000|4689930,00|false
82472992809956278|4846437248515712891|custodial account|debit card|0|1659381907097|1893196800000|9651418,54|false
82472992809956278|195062983494207550|custodial account|debit card|0|1666469060356|1893196800000|7076381,50|false
82472992809956278|305964124318216446|custodial account|debit card|0|1672038731588|1893196800000|4394316,74|false
82472992809956278|4910895567938266498|custodial account|debit card|0|1670484160461|1671095344170|4636106,89|false
82472992809956278|4749328656428441773|custodial account|debit card|0|1629197687696|1893196800000|5692865,77|false
82472992809956278|4886125769987722445|custodial account|debit card|0|1670885270356|1893196800000|8539416,05|false
82472992809956278|4897383944422436379|custodial account|debit card|0|1669497559835|1893196800000|1503253,13|false
82472992809956278|4919339267483765302|custodial account|debit card|0|1672516388878|1893196800000|556352,06|false
82472992809956278|293859875685934197|custodial account|debit card|0|1671229070972|1893196800000|1965009,52|false
82472992809956278|275846026932264698|custodial account|debit card|0|1666566866943|1893196800000|1944551,85|false
82472992809956278|4760586830863148788|custodial account|debit card|0|1653906181454|1893196800000|688604,64|false
273594501996491707|306808549248340952|custodial account|debit card|0|1672332029586|1893196800000|4246001,70|false
273594501996491707|253609778650038837|custodial account|debit card|0|1669174311453|1893196800000|430754,65|false
273594501996491707|149181737656653694|custodial account|debit card|0|1662182468810|1893196800000|8027032,70|false
273594501996491707|4895694544806363621|custodial account|debit card|0|1665864369952|1893196800000|9694894,12|false
273594501996491707|4887533144871289779|custodial account|debit card|0|1664986687594|1893196800000|6864101,36|false
273594501996491707|4849814948236252297|custodial account|debit card|0|1671087255666|1893196800000|6536880,80|false
273594501996491707|4862762522287022033|custodial account|debit card|0|1667836681731|1893196800000|7966531,45|false
273594501996491707|4851503248340701033|custodial account|debit card|0|1664545368467|1893196800000|2056759,47|false
273594501996491707|4747921556422798051|custodial account|debit card|0|1672344579937|1893196800000|5832157,60|false
273594501996491707|4791268427958339467|custodial account|debit card|0|1668544115980|1893196800000|3765118,32|false
273594501996491707|4871770546175483620|custodial account|debit card|0|1662365252733|1893196800000|6379676,37|false
273594501996491707|4848407573352687228|custodial account|debit card|0|1671311040935|1893196800000|1557318,11|false
273594501996491707|4834896774470578158|custodial account|debit card|0|1668966075556|1893196800000|750655,78|false
273594501996491707|4864450822391481048|custodial account|debit card|0|1671180597659|1893196800000|521986,64|false
273594501996491707|4896540619003927388|custodial account|debit card|0|1665586836834|1665587082562|7114063,70|false
273594501996491707|284290001355686625|custodial account|debit card|0|1666520807398|1893196800000|2644221,34|false
273594501996491707|4825889300337939823|custodial account|debit card|0|1662446099738|1893196800000|6557519,12|false
273594501996491707|4819697125728191525|custodial account|debit card|0|1666778043548|1893196800000|6812768,65|false
273594501996491707|4819977776071184143|custodial account|debit card|0|1671095299350|1893196800000|3764224,13|false
273594501996491707|4848126648131799563|custodial account|debit card|0|1668652729381|1893196800000|4859121,84|false
