fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4877118845610898175|151715562202870875|prepaid card|debit card|0|1661575686163|1670125343441|6846449,46|false
4877118845610898175|231935930565407010|prepaid card|debit card|0|1666620164996|1670125343441|9375595,79|false
4877118845610898175|282601701251236548|prepaid card|debit card|0|1670011329874|1670125343441|3739536,78|true
4877118845610898175|4877962995663114694|prepaid card|debit card|0|1661055489937|1670125343441|9696345,71|false
4877118845610898175|4716396084153303370|prepaid card|debit card|0|1662964068514|1670125343441|4526550,44|false
4877118845610898175|4902169019026515164|prepaid card|debit card|0|1669363530930|1670125343441|73217,88|false
4877118845610898175|4733565782854741154|prepaid card|debit card|0|1662070805712|1670125343441|2918445,15|false
4877118845610898175|300053149807290825|prepaid card|debit card|0|1670086254403|1670125343441|1322952,54|false
4753832805811630849|272468602089638664|retirement account|debit card|0|1671512291305|1893196800000|8244670,18|false
4753832805811630849|4877117471221353138|retirement account|debit card|0|1669330323829|1893196800000|6163311,36|false
4753832805811630849|4797178028079713719|retirement account|debit card|0|1647568646700|1893196800000|7197871,26|false
4753832805811630849|4753269855858199500|retirement account|debit card|0|1625107221493|1633037154486|1947942,02|false
4753832805811630849|4914271618391350840|retirement account|debit card|0|1671767596061|1893196800000|8322332,97|false
4753832805811630849|4910613818083650330|retirement account|debit card|0|1670426953677|1893196800000|158046,15|false
4753832805811630849|4766779830106594652|retirement account|debit card|0|1657930812134|1893196800000|5571361,35|false
4753832805811630849|77124693374536535|retirement account|debit card|0|1663847328121|1893196800000|4307795,81|false
4753832805811630849|4900762743654585332|retirement account|debit card|0|1669173100076|1669818576581|1691370,00|false
4753832805811630849|4900198969067440998|retirement account|debit card|0|1666569275766|1893196800000|702921,91|false
4753832805811630849|4771846104809492836|retirement account|debit card|0|1632701472905|1637566330597|7495190,51|false
4753832805811630849|268246477438976661|retirement account|debit card|0|1663362708675|1893196800000|3667074,35|false
4753832805811630849|299489375220155936|retirement account|debit card|0|1670575091272|1893196800000|4937902,04|false
4753832805811630849|4801401801997819194|retirement account|debit card|0|1637124284794|1662953279931|9170389,57|false
4753832805811630849|4913709767949549691|retirement account|debit card|0|1672248386677|1893196800000|4260351,31|false
4753832805811630849|293579225342945457|retirement account|debit card|0|1668357390255|1893196800000|8542385,77|false
4753832805811630849|4821668275198891457|retirement account|debit card|0|1653320487190|1893196800000|3054838,36|false
4753832805811630849|51791670592670407|retirement account|debit card|0|1669423017314|1893196800000|9441307,26|false
4753832805811630849|235876305361451937|retirement account|debit card|0|1662873574292|1893196800000|5951747,35|false
4753832805811630849|4859665472909494104|retirement account|debit card|0|1657083534915|1893196800000|1330044,08|false
4753832805811630849|192528884070104997|retirement account|debit card|0|1638328945701|1893196800000|1524042,43|false
4753832805811630849|4853192373078871459|retirement account|debit card|0|1653477846989|1893196800000|1251739,05|false
4753832805811630849|4915680917420260869|retirement account|debit card|0|1672191934885|1893196800000|38600,90|false
4753832805811630849|4912582768531079990|retirement account|debit card|0|1670409372849|1893196800000|6114330,07|false
4753832805811630849|4906109668700457967|retirement account|debit card|0|1669349082829|1893196800000|4710647,71|false
4753832805811630849|4900198969067456309|retirement account|debit card|0|1667396273317|1893196800000|5422047,66|false
4753832805811630849|4819696850850304995|retirement account|debit card|0|1652678525082|1893196800000|6282655,11|false
4753832805811630849|296956375307669645|retirement account|debit card|0|1670399830701|1893196800000|3403980,34|false
4753832805811630849|4893161819771784207|retirement account|debit card|0|1664469535605|1893196800000|7975837,52|false
4753832805811630849|4670516212705283047|retirement account|debit card|0|1641617280052|1893196800000|8787191,62|false
4693597160795550467|225743481077762738|certificate of deposit|debit card|0|1655077297976|1893196800000|5355836,34|false
4693597160795550467|4916805442937562407|certificate of deposit|debit card|0|1672008848280|1893196800000|577719,88|false
4693597160795550467|4671360362757499454|certificate of deposit|debit card|0|1651851137959|1893196800000|4400724,54|false
4693597160795550467|4839963324051364539|certificate of deposit|debit card|0|1651063444273|1893196800000|7711588,98|false
4693597160795550467|4838554849656183710|certificate of deposit|debit card|0|1652431494924|1893196800000|5326618,22|false
4693597160795550467|4903014268590364618|certificate of deposit|debit card|0|1669409130884|1893196800000|2415370,22|false
4693597160795550467|146649287499981606|certificate of deposit|debit card|0|1659006641624|1893196800000|9562798,75|false
4693597160795550467|4675862587995333084|certificate of deposit|debit card|0|1640068735216|1893196800000|1698862,46|false
4693597160795550467|124693964438649367|certificate of deposit|debit card|0|1634849530255|1893196800000|1004401,04|false
4693597160795550467|4919056967873337593|certificate of deposit|debit card|0|1672526066818|1893196800000|8249259,23|false
4693597160795550467|4710766034863280515|certificate of deposit|debit card|0|1621414568282|1893196800000|9417740,02|false
4693597160795550467|4883029820121828663|certificate of deposit|debit card|0|1672293478725|1893196800000|2796232,18|false
4693597160795550467|4787045478673945147|certificate of deposit|debit card|0|1661071335425|1893196800000|6023810,22|false
4693597160795550467|253609228894214152|certificate of deposit|debit card|0|1656977973526|1893196800000|991364,77|false
4693597160795550467|4843340474016076199|certificate of deposit|debit card|0|1662442336201|1893196800000|7013217,38|false
4693597160795550467|4877117196343462626|certificate of deposit|debit card|0|1663672587168|1893196800000|2245280,73|false
4693597160795550467|275846026932274080|certificate of deposit|debit card|0|1666571685502|1893196800000|6505884,54|false
4693597160795550467|246009679400941712|certificate of deposit|debit card|0|1662787256009|1893196800000|8574828,79|false
4693597160795550467|4888377020045591959|certificate of deposit|debit card|0|1668159365756|1893196800000|3497627,97|false
4693597160795550467|4730468733477208574|certificate of deposit|debit card|0|1622203245252|1893196800000|3145260,77|false
4693597160795550467|4709076635247199801|certificate of deposit|debit card|0|1611701540258|1653700026198|8150707,59|false
4693597160795550467|4906953268996878847|certificate of deposit|debit card|0|1670953927704|1893196800000|194178,09|false
4693597160795550467|251638629179327752|certificate of deposit|debit card|0|1660418759626|1893196800000|7685553,37|false
4693597160795550467|4874021796233348772|certificate of deposit|debit card|0|1661873554055|1893196800000|6772077,01|false
4693597160795550467|4905265518648232354|certificate of deposit|debit card|0|1669144009026|1669568246884|5696116,44|false
4693597160795550467|4846999098957496755|certificate of deposit|debit card|0|1669310195843|1893196800000|8136796,51|false
4693597160795550467|4889503194830347907|certificate of deposit|debit card|0|1663685678649|1664803445230|6303045,71|false
4693597160795550467|306245324417012138|certificate of deposit|debit card|0|1672015432849|1893196800000|635518,81|false
4693597160795550467|4835177974569380039|certificate of deposit|debit card|0|1649506649685|1893196800000|4819694,55|false
4693597160795550467|4891754444888222931|certificate of deposit|debit card|0|1670622086629|1893196800000|968889,19|false
4907799618072359686|4878242821372391470|merchant account|debit card|0|1671237460876|1893196800000|3959672,47|false
4907799618072359686|4704572760741905438|merchant account|debit card|0|1670596202601|1893196800000|8359279,54|false
4907799618072359686|4739476757365669861|merchant account|debit card|0|1671200879592|1893196800000|1766336,37|false
4907799618072359686|4839399824342127860|merchant account|debit card|0|1669168993454|1893196800000|5372389,11|false
4907799618072359686|4733565233098924826|merchant account|debit card|0|1670970685357|1893196800000|7880592,07|false
4907799618072359686|4814348826292796676|merchant account|debit card|0|1671450722560|1893196800000|5032750,96|false
4907799618072359686|302586149719784617|merchant account|debit card|0|1671678124404|1893196800000|5251251,76|false
4907799618072359686|4682336787337593862|merchant account|debit card|0|1671787229075|1893196800000|2024958,42|false
4907799618072359686|300897024981619675|merchant account|debit card|0|1670478188466|1893196800000|7480745,36|false
4907799618072359686|250232078929503748|merchant account|debit card|0|1669822342047|1893196800000|6810526,90|false
4907799618072359686|4829829675133981963|merchant account|debit card|0|1669111667907|1893196800000|8518352,64|false
4907799618072359686|4892037019376551390|merchant account|debit card|0|1672164053994|1893196800000|5573432,91|false
4907799618072359686|4880496545331413133|merchant account|debit card|0|1670192230695|1893196800000|2974589,55|false
4907799618072359686|279504926751596766|merchant account|debit card|0|1670939426823|1893196800000|225018,19|false
4907799618072359686|4878807420593257163|merchant account|debit card|0|1670026587761|1893196800000|6826540,73|false
4907799618072359686|4831799450215128965|merchant account|debit card|0|1670766309684|1893196800000|9971774,11|false
4907799618072359686|4858540122758460062|merchant account|debit card|0|1672468105870|1893196800000|388618,30|false
4907799618072359686|37718471512954568|merchant account|debit card|0|1670265198141|1893196800000|4929514,37|false
4907799618072359686|4901606618828916931|merchant account|debit card|0|1670042779333|1893196800000|7091504,61|false
4907799618072359686|250794754005014970|merchant account|debit card|0|1669657850321|1893196800000|8237782,22|false
4907799618072359686|4874583646675143463|merchant account|debit card|0|1672313842183|1893196800000|2580248,02|false
4907799618072359686|4898228369352576201|merchant account|debit card|0|1670764616998|1893196800000|3403501,63|false
4907799618072359686|4827578425076108590|merchant account|debit card|0|1671045977157|1893196800000|1928194,01|false
4907799618072359686|298644950290018126|merchant account|debit card|0|1672262808741|1893196800000|28538,75|false
4907799618072359686|4904701469183184081|merchant account|debit card|0|1670334728502|1893196800000|7165472,76|false
4907799618072359686|4918495117431542809|merchant account|debit card|0|1672403644393|1893196800000|2528982,21|false
4907799618072359686|4847562598666745487|merchant account|debit card|0|1672440904542|1893196800000|9919236,91|false
4907799618072359686|307089749347151801|merchant account|debit card|0|1672504061672|1893196800000|1342742,70|false
4907799618072359686|298364299947038203|merchant account|debit card|0|1669954813683|1893196800000|2619021,56|false
4893162919283405575|4722305684274689570|credit card|debit card|0|1666656409904|1670964598271|4886004,93|false
4893162919283405575|4907517593339843418|credit card|debit card|0|1669812887160|1670964598271|7577128,08|false
4893162919283405575|4891753620254504604|credit card|debit card|0|1666044647468|1670964598271|8128809,00|true
4893162919283405575|4913708943315845370|credit card|debit card|0|1670756151397|1670964598271|3234581,14|false
4893162919283405575|106679291051262021|credit card|debit card|0|1664624172438|1670964598271|2117562,94|false
4893162919283405575|4806467252066992342|credit card|debit card|0|1669237285093|1670964598271|6173102,69|false
4893162919283405575|4911738893356769018|credit card|debit card|0|1670927383621|1670964598271|9610805,53|false
4893162919283405575|4848126373253880431|credit card|debit card|0|1667021192084|1670964598271|2118968,26|false
4893162919283405575|113153765271418960|credit card|debit card|0|1665187949091|1670964598271|8778471,95|false
4893162919283405575|4879650196255948896|credit card|debit card|0|1666468297274|1670964598271|8373188,99|true
4893162919283405575|4876273870924949451|credit card|debit card|0|1665315510581|1670964598271|7740000,86|false
4893162919283405575|302023474644255977|credit card|debit card|0|1670727403572|1670964598271|8942975,33|true
4893162919283405575|4905827643967943836|credit card|debit card|0|1668911654706|1670964598271|2709794,51|true
4893162919283405575|4858259197537558560|credit card|debit card|0|1667661972216|1670964598271|5452004,05|false
4893162919283405575|4851786097706930769|credit card|debit card|0|1670035237340|1670964598271|6338003,56|false
4893162919283405575|194500033540797039|credit card|debit card|0|1670790548765|1670964598271|5782928,71|false
4893162919283405575|4866702897083058618|credit card|debit card|0|1669895811627|1670964598271|7169826,47|false
4893162919283405575|4729343933081990607|credit card|debit card|0|1669765155725|1670964598271|5747442,74|false
4893162919283405575|253328303673323959|credit card|debit card|0|1667422674972|1670964598271|7218174,73|false
4893162919283405575|4799431477160845505|credit card|debit card|0|1665310352080|1670964598271|60837,75|false
4893162919283405575|4792957277818604296|credit card|debit card|0|1668614023774|1670964598271|704617,66|false
4893162919283405575|255298353632394198|credit card|debit card|0|1664555905937|1670964598271|8974485,47|false
4893162919283405575|220958406473679735|credit card|debit card|0|1669544256173|1670964598271|855200,30|false
4870644921146553100|4778038279419200427|internet account|debit card|0|1667434628040|1893196800000|8327334,16|false
4870644921146553100|4817163576059905241|internet account|debit card|0|1661087228244|1893196800000|3055452,43|false
4870644921146553100|4752988380881501189|internet account|debit card|0|1671576671284|1893196800000|9033924,08|false
4870644921146553100|4803089277468549089|internet account|debit card|0|1670380578177|1893196800000|6018408,86|false
4870644921146553100|4849533198381632428|internet account|debit card|0|1671595279918|1893196800000|8430429,90|false
4870644921146553100|4910050043496518034|internet account|debit card|0|1669605241150|1669722472201|9277665,42|false
4870644921146553100|4811251776915247976|internet account|debit card|0|1672259141776|1893196800000|31891,95|false
4870644921146553100|4800556277556055693|internet account|debit card|0|1658136454049|1893196800000|6192629,04|false
4870644921146553100|240942854942234456|internet account|debit card|0|1671747219898|1893196800000|474456,78|false
4870644921146553100|185773484629044503|internet account|debit card|0|1658183639020|1893196800000|9684623,32|false
4870644921146553100|4915398342931906580|internet account|debit card|0|1671558361177|1893196800000|6368655,34|false
4870644921146553100|4814068450827698501|internet account|debit card|0|1663279040715|1893196800000|581079,26|false
4870644921146553100|4905547818258664274|internet account|debit card|0|1671490131294|1893196800000|8897367,28|false
4870644921146553100|4878525395860720779|internet account|debit card|0|1661673900962|1893196800000|232659,38|false
4870644921146553100|4711047509839984180|internet account|debit card|0|1660283087725|1893196800000|7960202,37|false
4870644921146553100|4729343108448264166|internet account|debit card|0|1667737171892|1893196800000|4017988,83|false
4870644921146553100|4703729710201317362|internet account|debit card|0|1664309532875|1893196800000|8980915,40|false
4870644921146553100|4906954093630588063|internet account|debit card|0|1672228120573|1893196800000|6527192,85|false
4870644921146553100|4871770821053401483|internet account|debit card|0|1665637087832|1665972386747|5923749,03|false
4870644921146553100|298082000336597585|internet account|debit card|0|1669801996683|1670448319803|3214351,48|false
4870644921146553100|296111675499631782|internet account|debit card|0|1670255611428|1893196800000|1157058,42|false
4870644921146553100|4901043668875484147|internet account|debit card|0|1669230583297|1671238590964|4757226,39|false
4870644921146553100|4917650417623499304|internet account|debit card|0|1672127597273|1893196800000|2388352,65|false
4870644921146553100|296956100429762810|internet account|debit card|0|1670191410178|1893196800000|6418413,26|false
4870644921146553100|4877117471221364880|internet account|debit card|0|1659590158307|1893196800000|5585248,13|false
4870644921146553100|4885561170766860338|internet account|debit card|0|1671452904128|1893196800000|4554863,67|false
4870644921146553100|4918213367576936159|internet account|debit card|0|1672365259583|1893196800000|484405,78|false
4870644921146553100|4876835446488841829|internet account|debit card|0|1665647865211|1893196800000|9793204,94|false
4870644921146553100|204351107969845862|internet account|debit card|0|1665561317487|1893196800000|7649114,53|false
4870644921146553100|4870080047047787802|internet account|debit card|0|1657865403117|1893196800000|2028443,93|false
4919058617140785934|4832926999389409860|foreign currency|debit card|0|1672470814921|1893196800000|7020862,26|false
4919058617140785934|4823918975500959967|foreign currency|debit card|0|1672435533068|1893196800000|6596625,53|false
4919058617140785934|4816881826205283213|foreign currency|debit card|0|1672489730145|1893196800000|2257363,77|false
4919058617140785934|4914553918001788115|foreign currency|debit card|0|1672308958679|1893196800000|6032341,22|false
4919058617140785934|4833770874563729079|foreign currency|debit card|0|1672480748506|1893196800000|876620,16|false
4919058617140785934|294142175296362821|foreign currency|debit card|0|1672293183639|1893196800000|4595295,03|false
4919058617140785934|4889502095318724882|foreign currency|debit card|0|1672391039632|1893196800000|1132547,90|false
4919058617140785934|4765934580542745271|foreign currency|debit card|0|1672355523075|1893196800000|7113432,52|false
4919058617140785934|4719211108798317374|foreign currency|debit card|0|1672372207137|1893196800000|4712572,40|false
4919058617140785934|4910331518473215251|foreign currency|debit card|0|1672506095345|1893196800000|3051587,50|false
4919058617140785934|284008251501063956|foreign currency|debit card|0|1672423597244|1893196800000|2632688,77|false
4919058617140785934|57983845202412623|foreign currency|debit card|0|1672316508306|1893196800000|6513689,30|false
4919058617140785934|36591746972390647|foreign currency|debit card|0|1672309743540|1893196800000|6253406,06|false
4919058617140785934|4772408230129175971|foreign currency|debit card|0|1672416887654|1893196800000|3093969,43|false
4919058617140785934|218706881537915379|foreign currency|debit card|0|1672376899380|1893196800000|8074567,14|false
4919058617140785934|229683855873805110|foreign currency|debit card|0|1672493619921|1893196800000|2110301,74|false
4919058617140785934|182958734861927136|foreign currency|debit card|0|1672450472809|1893196800000|8093313,33|false
4919058617140785934|4900480169166242728|foreign currency|debit card|0|1672485463967|1893196800000|4313961,15|false
4919058617140785934|273313027019779334|foreign currency|debit card|0|1672330907885|1893196800000|2013815,69|false
4919058617140785934|287667975954118411|foreign currency|debit card|0|1672307412165|1893196800000|9239197,52|false
4919058617140785934|4809564301444528018|foreign currency|debit card|0|1672466449629|1893196800000|1747357,13|false
4919058617140785934|4907516493828213641|foreign currency|debit card|0|1672481421086|1893196800000|6028751,13|false
4919058617140785934|257831628422780311|foreign currency|debit card|0|1672405848273|1893196800000|6485784,16|false
4919058617140785934|192529433825906077|foreign currency|debit card|0|1672402723324|1893196800000|6974767,76|false
4919058617140785934|235313080530113561|foreign currency|debit card|0|1672311208218|1893196800000|2500308,16|false
4919058617140785934|4870080596803601206|foreign currency|debit card|0|1672327588819|1893196800000|3806690,15|false
4919058617140785934|4899918318724460498|foreign currency|debit card|0|1672299263457|1893196800000|822470,67|false
4919058617140785934|203506957917630746|foreign currency|debit card|0|1672401251669|1893196800000|4628074,22|false
4919058617140785936|283164376326746366|brokerage account|debit card|0|1672458256814|1893196800000|6497350,84|false
4919058617140785936|182677534763140155|brokerage account|debit card|0|1672327859454|1893196800000|573597,86|false
4919058617140785936|249950603952788764|brokerage account|debit card|0|1672345823899|1893196800000|9334644,94|false
4919058617140785936|173670610386295345|brokerage account|debit card|0|1672321104236|1893196800000|8977750,10|false
4919058617140785936|4893725594358924706|brokerage account|debit card|0|1672477900933|1893196800000|476132,44|false
4919058617140785936|175640385467468391|brokerage account|debit card|0|1672376913136|1893196800000|6901017,41|false
4919058617140785936|4756084330747404752|brokerage account|debit card|0|1672433962657|1893196800000|8884611,16|false
4919058617140785936|4910332617984855171|brokerage account|debit card|0|1672380325765|1893196800000|62277,53|false
4919058617140785936|39970271326650967|brokerage account|debit card|0|1672460131268|1893196800000|7557211,38|false
4919058617140785936|4823918425745135319|brokerage account|debit card|0|1672379206673|1893196800000|6923254,96|false
4919058617140785936|4831237599773332478|brokerage account|debit card|0|1672444146537|1893196800000|7173896,31|false
4919058617140785936|4820822475879230230|brokerage account|debit card|0|1672313603111|1893196800000|2239263,42|false
4919058617140785936|4915116318199392465|brokerage account|debit card|0|1672382384159|1672417270432|9590033,06|false
4919058617140785936|4902450768881143184|brokerage account|debit card|0|1672367881152|1893196800000|4738248,71|false
4919058617140785936|238128654930953970|brokerage account|debit card|0|1672321017535|1893196800000|431464,76|false
4919058617140785936|4911457693257958703|brokerage account|debit card|0|1672345320808|1893196800000|7656795,89|false
4919058617140785936|4871206221832522207|brokerage account|debit card|0|1672345515561|1893196800000|7694143,29|false
4919058617140785936|139611863326394040|brokerage account|debit card|0|1672373135082|1893196800000|1118008,40|false
4919058617140785936|284289726477772025|brokerage account|debit card|0|1672445403778|1893196800000|6111901,26|false
4919058617140785936|4889783570295436926|brokerage account|debit card|0|1672420791919|1893196800000|1283916,25|false
4919058617140785936|4782261503581489793|brokerage account|debit card|0|1672388425538|1893196800000|7840428,73|false
4919058617140785936|4877681795564325871|brokerage account|debit card|0|1672384897163|1893196800000|1887576,24|false
4919058617140785936|4670514838315745750|brokerage account|debit card|0|1672406178905|1893196800000|2199323,35|false
4919058617140785936|4657004589189433045|brokerage account|debit card|0|1672529019419|1893196800000|211691,43|false
4919058617140785936|93450516901669150|brokerage account|debit card|0|1672339402669|1893196800000|7584747,66|false
4917932717233943313|297237850284362195|merchant account|debit card|0|1672451942249|1893196800000|7427156,79|false
4917932717233943313|138486238297461795|merchant account|debit card|0|1672231994037|1893196800000|9761615,42|false
4917932717233943313|4776630629657746726|merchant account|debit card|0|1672018717984|1893196800000|5063327,70|false
4917932717233943313|4832925350121979389|merchant account|debit card|0|1672472650009|1893196800000|3396396,21|false
4917932717233943313|98517066482468882|merchant account|debit card|0|1672141277029|1893196800000|7410274,35|false
4917932717233943313|293860425441753502|merchant account|debit card|0|1672026983093|1893196800000|9510906,12|false
4917932717233943313|84724517745737707|merchant account|debit card|0|1672457854177|1893196800000|8041219,22|false
4917932717233943313|4903295743567077998|merchant account|debit card|0|1672325356277|1893196800000|5416433,22|false
4917932717233943313|4758616780904083359|merchant account|debit card|0|1672125150415|1893196800000|6111509,57|false
4917932717233943313|289919226011983814|merchant account|debit card|0|1672233800938|1893196800000|6300037,30|false
4917932717233943313|4851786097706944560|merchant account|debit card|0|1672130092093|1893196800000|390775,75|false
4917932717233943313|4746795931393853854|merchant account|debit card|0|1672365396204|1893196800000|7935959,89|false
4917932717233943313|166914936067347723|merchant account|debit card|0|1672039034198|1893196800000|1400579,96|false
4917932717233943313|4720055808606345798|merchant account|debit card|0|1672039073664|1893196800000|7721100,01|false
4917932717233943313|4885561995400596066|merchant account|debit card|0|1672123086641|1893196800000|1875332,67|false
4917932717233943313|241506079773572084|merchant account|debit card|0|1672029028271|1893196800000|9402037,49|false
4917932717233943313|4857134122264450233|merchant account|debit card|0|1672072765876|1893196800000|4885226,43|false
4917932717233943313|4863326571752065110|merchant account|debit card|0|1672390375835|1893196800000|4270944,52|false
4917932717233943313|4678677887518252572|merchant account|debit card|0|1672379641339|1893196800000|6233390,12|false
4917932717233943313|4872333496128905252|merchant account|debit card|0|1672160811063|1893196800000|5338995,35|false
4917932717233943313|4860792747205855675|merchant account|debit card|0|1672351780242|1893196800000|1573569,75|false
4917932717233943313|4801963377561701292|merchant account|debit card|0|1672185961463|1893196800000|8909894,30|false
4917932717233943313|4871770821053389144|merchant account|debit card|0|1672047446842|1893196800000|9528891,60|false
4917932717233943313|4871489346076680820|merchant account|debit card|0|1672332962658|1893196800000|1215465,99|false
4917932717233943313|4890347070004664285|merchant account|debit card|0|1672513379033|1893196800000|4897311,04|false
4917932717233943313|4790986952981631603|merchant account|debit card|0|1672046716112|1893196800000|3263728,58|false
4917932717233943313|236720730291584979|merchant account|debit card|0|1672117796766|1893196800000|2807200,39|false
4786483903110066965|4837992449458588310|credit card|debit card|0|1656521300401|1893196800000|9992559,66|false
4786483903110066965|4912020093455584178|credit card|debit card|0|1670827471395|1893196800000|6970346,08|false
4786483903110066965|257831628422774892|credit card|debit card|0|1665334856075|1893196800000|6205319,31|false
4786483903110066965|4729063007861082552|credit card|debit card|0|1638089583185|1893196800000|6533880,55|false
4786483903110066965|4749329206184267807|credit card|debit card|0|1635334619279|1893196800000|856166,41|false
4786483903110066965|237565155221719517|credit card|debit card|0|1661173098628|1893196800000|4553069,29|false
4786483903110066965|4891753620254504604|credit card|debit card|0|1666277184708|1672120241548|8101141,33|false
4786483903110066965|4883591945441510790|credit card|debit card|0|1667285308536|1893196800000|1920355,37|false
4786483903110066965|4856852372409823052|credit card|debit card|0|1662664179849|1893196800000|1466460,49|false
4786483903110066965|280067876705014220|credit card|debit card|0|1664751255440|1893196800000|8350847,40|false
4786483903110066965|4856570072799399488|credit card|debit card|0|1655513803487|1893196800000|619202,82|false
4786483903110066965|151715562202860383|credit card|debit card|0|1669821804498|1893196800000|3429953,58|false
4786483903110066965|4841089223958203645|credit card|debit card|0|1655009360648|1893196800000|5950246,50|false
4786483903110066965|4814348001659075734|credit card|debit card|0|1647705872886|1893196800000|6995846,24|false
4786483903110066965|4808720426270203829|credit card|debit card|0|1654462704492|1893196800000|7668764,37|false
4786483903110066965|107805190958106303|credit card|debit card|0|1668722559424|1893196800000|7509820,90|false
4786483903110066965|4919057792507058710|credit card|debit card|0|1672410594286|1893196800000|4816878,49|false
4786483903110066965|4756646730945007882|credit card|debit card|0|1665086252903|1893196800000|7344591,04|false
4786483903110066965|4769875230216692976|credit card|debit card|0|1648041000649|1893196800000|7778556,09|false
4786483903110066965|4876555620779567864|credit card|debit card|0|1670403716321|1893196800000|4908616,23|false
4786483903110066965|4875711470727341491|credit card|debit card|0|1660012728601|1893196800000|996051,80|false
4786483903110066965|128353414013781855|credit card|debit card|0|1662899221946|1893196800000|9569355,14|false
4786483903110066965|225462280978971456|credit card|debit card|0|1657797755208|1666158102206|2019014,60|false
4786483903110066965|4907517868217744333|credit card|debit card|0|1671327978747|1893196800000|7816873,43|false
4786483903110066965|4832926449633599067|credit card|debit card|0|1670134322199|1672057565202|8275851,45|false
4786483903110066965|4859667397054830100|credit card|debit card|0|1659008406136|1893196800000|8929663,43|false
4786483903110066965|253608954016316733|credit card|debit card|0|1664249134461|1893196800000|4435403,08|false
4786483903110066965|4913990968048354537|credit card|debit card|0|1672292572291|1672491494327|8506358,00|false
4786483903110066965|198721608435650372|credit card|debit card|0|1640338983561|1893196800000|4562012,98|false
4786483903110066965|174796235415239342|credit card|debit card|0|1657356097835|1893196800000|6080907,41|false
4769032454554006294|4892317394841645907|retirement account|debit card|0|1665550084966|1893196800000|3882499,17|false
4769032454554006294|203506683039730019|retirement account|debit card|0|1667854970361|1893196800000|3146700,66|false
4769032454554006294|61080344824121471|retirement account|debit card|0|1641615966412|1650081346923|2584437,62|false
4769032454554006294|4894005420068184571|retirement account|debit card|0|1665046073195|1665266149106|4310270,41|false
4769032454554006294|275845477176444492|retirement account|debit card|0|1663160748523|1668994232264|7137862,81|false
4769032454554006294|307652974178483655|retirement account|debit card|0|1672513208647|1893196800000|3042048,23|false
4769032454554006294|4905827918845857295|retirement account|debit card|0|1669317977686|1669952356146|4944574,99|false
4769032454554006294|304274999580051014|retirement account|debit card|0|1671429599622|1671623809976|5185860,60|false
4769032454554006294|4916243042739955871|retirement account|debit card|0|1671551087710|1893196800000|3219530,52|false
4769032454554006294|153123211964329730|retirement account|debit card|0|1627488641978|1636725053466|5657418,80|false
4769032454554006294|269090352613295729|retirement account|debit card|0|1671023918082|1893196800000|8727366,82|false
4769032454554006294|4736662007598565988|retirement account|debit card|0|1657168360698|1893196800000|3763160,23|false
4769032454554006294|151715837080767525|retirement account|debit card|0|1640617257804|1651424088850|7945301,21|false
4769032454554006294|4818570950943443578|retirement account|debit card|0|1641539028144|1641619066245|9493905,03|false
4769032454554006294|264868502840561447|retirement account|debit card|0|1664720021569|1893196800000|7294025,11|false
4769032454554006294|299489650098050841|retirement account|debit card|0|1670937827895|1893196800000|713593,59|false
4769032454554006294|4883590845929902542|retirement account|debit card|0|1664096302570|1893196800000|5944616,50|false
4769032454554006294|199847508342485850|retirement account|debit card|0|1662918653543|1893196800000|123823,41|false
4769032454554006294|217018031677655712|retirement account|debit card|0|1664390219746|1893196800000|3326994,03|false
4769032454554006294|296111675499621449|retirement account|debit card|0|1671446873007|1893196800000|1523228,78|false
4769032454554006294|4836585074575026682|retirement account|debit card|0|1663638203629|1893196800000|4570360,89|false
4769032454554006294|4890910019958080137|retirement account|debit card|0|1669021100401|1670343011270|9511354,65|false
4769032454554006294|4862199297455706245|retirement account|debit card|0|1669921527987|1893196800000|7716024,63|false
4769032454554006294|4824200725355567191|retirement account|debit card|0|1667980670152|1893196800000|2255322,43|false
4769032454554006294|4875146871506476281|retirement account|debit card|0|1660272188452|1893196800000|456734,63|false
4769032454554006294|228276480990252807|retirement account|debit card|0|1653132851419|1893196800000|7121183,52|false
4769032454554006294|4914835392978494233|retirement account|debit card|0|1672075044515|1893196800000|3454366,58|false
4769032454554006294|4854881497817035620|retirement account|debit card|0|1670001915816|1893196800000|7278625,22|false
4769032454554006294|307652424422666171|retirement account|debit card|0|1672489994749|1893196800000|4830685,40|false
4912866167653151514|4757772630851857861|brokerage account|debit card|0|1671538196433|1893196800000|9257088,30|false
4912866167653151514|256424253539242343|brokerage account|debit card|0|1671111084860|1893196800000|2356664,55|false
4912866167653151514|4848970248428196871|brokerage account|debit card|0|1670709466369|1893196800000|6834070,48|false
4912866167653151514|4876272771413331918|brokerage account|debit card|0|1670511254806|1893196800000|8108206,80|false
4912866167653151514|4894570019289052905|brokerage account|debit card|0|1671756307693|1893196800000|2574391,57|false
4912866167653151514|144960162761823676|brokerage account|debit card|0|1670490784815|1893196800000|5115218,78|false
4912866167653151514|4866420872350550167|brokerage account|debit card|0|1671686584603|1893196800000|1345663,77|false
4912866167653151514|4853191823323056410|brokerage account|debit card|0|1671904314590|1893196800000|7793145,83|false
4912866167653151514|207728807690392921|brokerage account|debit card|0|1671642662257|1893196800000|8774633,74|false
