fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4851504347852322231|296956925063479406|brokerage account|debit card|0|1670131115506|1670346615538|6031685,45|false
4851504347852322231|4840808023859404451|brokerage account|debit card|0|1669288481390|1893196800000|6903656,62|false
4851504347852322231|170574385642485278|brokerage account|debit card|0|1668430087019|1893196800000|3151401,58|false
4851504347852322231|4755520556160271307|brokerage account|debit card|0|1662376763751|1893196800000|7061292,30|false
4851504347852322231|4843059823673087500|brokerage account|debit card|0|1652535267714|1655600042770|8421869,05|false
4851504347852322231|159877786771656905|brokerage account|debit card|0|1670617754929|1893196800000|453788,27|false
4851504347852322231|307371499201773267|brokerage account|debit card|0|1672464463248|1893196800000|5104394,15|false
4851504347852322231|4916242492984134167|brokerage account|debit card|0|1672242989147|1893196800000|4608040,19|false
4851504347852322231|4770719930024723636|brokerage account|debit card|0|1663468875688|1893196800000|1089965,27|false
4851504347852322231|305400349731080433|brokerage account|debit card|0|1671936697071|1893196800000|773091,42|false
4851504347852322231|4876273321169135115|brokerage account|debit card|0|1669325422463|1893196800000|8151155,90|false
4851504347852322231|4919339267483762704|brokerage account|debit card|0|1672479951724|1893196800000|1705496,21|false
4851504347852322231|4865859296786656057|brokerage account|debit card|0|1659653486734|1661640765242|3746046,57|false
4851504347852322231|206884932516067135|brokerage account|debit card|0|1665533738966|1893196800000|9024170,06|false
4851504347852322231|297519875016892771|brokerage account|debit card|0|1669543823203|1893196800000|1438068,31|false
4851504347852322231|4778601229372638376|brokerage account|debit card|0|1657937874640|1893196800000|5434561,18|false
4851504347852322231|4684870337005892359|brokerage account|debit card|0|1653755567640|1893196800000|8998945,57|false
4851504347852322231|4893724219969391996|brokerage account|debit card|0|1670982105987|1893196800000|844556,34|false
4851504347852322231|4821385150954749799|brokerage account|debit card|0|1654539225858|1655087626070|3917158,76|false
4851504347852322231|4822511050861581764|brokerage account|debit card|0|1660396052197|1893196800000|7637242,62|false
4851504347852322231|4825326900140315012|brokerage account|debit card|0|1665232114930|1893196800000|2866978,00|false
4851504347852322231|4848126923009706096|brokerage account|debit card|0|1658548981700|1893196800000|9294521,01|false
4851504347852322231|266838277921710970|brokerage account|debit card|0|1664934188533|1893196800000|7134734,85|false
4851504347852322231|4822512700129037081|brokerage account|debit card|0|1657657473179|1893196800000|8502860,23|false
4851504347852322231|285979400971753779|brokerage account|debit card|0|1671340156883|1893196800000|8887534,08|false
4851504347852322231|4893162644405492240|brokerage account|debit card|0|1668186041822|1893196800000|8796714,02|false
4903014268590372288|41095896355578006|escrow account|debit card|0|1671131768602|1893196800000|1249170,04|false
4903014268590372288|4856289422456400880|escrow account|debit card|0|1672424278914|1893196800000|5841057,21|false
4903014268590372288|4902451593514845007|escrow account|debit card|0|1669105355899|1893196800000|7569012,35|false
4903014268590372288|5629499534233254|escrow account|debit card|0|1669803504169|1893196800000|6413156,84|false
4903014268590372288|4889783845173340863|escrow account|debit card|0|1671123251791|1893196800000|5088692,30|false
4903014268590372288|4822794175105745404|escrow account|debit card|0|1669032254036|1893196800000|962335,20|false
4903014268590372288|4821386250466361879|escrow account|debit card|0|1668225754405|1893196800000|4891453,72|false
4903014268590372288|4773816704524365638|escrow account|debit card|0|1671479020251|1893196800000|7908619,68|false
4903014268590372288|133701163693384719|escrow account|debit card|0|1670466237447|1893196800000|1929166,62|false
4903014268590372288|230810030658553595|escrow account|debit card|0|1670085829817|1893196800000|8346593,34|false
4903014268590372288|298926700144639490|escrow account|debit card|0|1671852959508|1893196800000|5837624,45|false
4903014268590372288|118219490218496271|escrow account|debit card|0|1670038220311|1893196800000|9965438,03|false
4903014268590372288|4821948100908174008|escrow account|debit card|0|1668033169713|1893196800000|8853508,89|false
4903014268590372288|4847281398567937261|escrow account|debit card|0|1669013565849|1893196800000|352417,24|false
4903014268590372288|4919058617140788404|escrow account|debit card|0|1672474331774|1893196800000|1524193,68|false
4903014268590372288|292171300703581691|escrow account|debit card|0|1669492854472|1893196800000|6643332,70|false
4903014268590372288|307652974178484982|escrow account|debit card|0|1672469026001|1893196800000|9048499,99|false
4903014268590372288|306244774661209728|escrow account|debit card|0|1672226585495|1893196800000|104632,19|false
4903014268590372288|4913991242926266930|escrow account|debit card|0|1672255632174|1893196800000|1403032,91|false
4903014268590372288|4877399770831786203|escrow account|debit card|0|1669198305137|1893196800000|7718818,36|false
4903014268590372288|4817164125815712958|escrow account|debit card|0|1670560123894|1893196800000|3201419,06|false
4903014268590372288|4817444776158709553|escrow account|debit card|0|1668002883267|1893196800000|5394894,19|false
4903014268590372288|4862199297455702929|escrow account|debit card|0|1668909896273|1893196800000|5215562,17|false
4903014268590372288|4882746970755571384|escrow account|debit card|0|1668545506093|1893196800000|8892295,96|false
4903014268590372288|253328303673316429|escrow account|debit card|0|1671376964694|1893196800000|8278047,56|false
4903014268590372288|4756927931043813213|escrow account|debit card|0|1668829510341|1893196800000|3939867,65|false
4903014268590372288|4839962224539747006|escrow account|debit card|0|1670248194480|1893196800000|2908454,86|false
4903014268590372288|4796053227684509809|escrow account|debit card|0|1672073055566|1893196800000|9016944,70|false
4661508738572629445|4846999923591221180|retirement account|debit card|0|1668145675139|1893196800000|9395243,63|false
4661508738572629445|4862199847211502852|retirement account|debit card|0|1664972307073|1893196800000|5663794,98|false
4661508738572629445|220958131595791231|retirement account|debit card|0|1664107415713|1893196800000|4556905,48|false
4661508738572629445|4872050921640574739|retirement account|debit card|0|1670384533799|1893196800000|7482043,77|false
4661508738572629445|4875711470727341491|retirement account|debit card|0|1660724221891|1893196800000|3245419,23|false
4661508738572629445|273594227118591849|retirement account|debit card|0|1669721451598|1893196800000|807033,42|false
4661508738572629445|4903575569276342626|retirement account|debit card|0|1671225192686|1672503736517|6492053,97|false
4661508738572629445|4756364706212480371|retirement account|debit card|0|1654033982685|1893196800000|5674364,99|false
4661508738572629445|4907235293729394357|retirement account|debit card|0|1669347630100|1669766014579|9586899,52|false
4661508738572629445|297801349993605540|retirement account|debit card|0|1671666524605|1893196800000|3609401,84|false
4661508738572629445|4753549956445392006|retirement account|debit card|0|1652635999897|1893196800000|4292052,53|false
4661508738572629445|287949725808730538|retirement account|debit card|0|1669937685028|1893196800000|44802,21|false
4661508738572629445|4861354322769758634|retirement account|debit card|0|1668737522443|1893196800000|683282,55|false
4661508738572629445|4916243592495760060|retirement account|debit card|0|1671655533073|1672210351635|76939,25|false
4661508738572629445|4894006794457718513|retirement account|debit card|0|1672256795862|1893196800000|8071648,51|false
4661508738572629445|275845477176462348|retirement account|debit card|0|1669414538495|1672435427966|723409,41|false
4661508738572629445|4837149398917977893|retirement account|debit card|0|1647150905692|1648757004016|7256555,64|false
4661508738572629445|4828704050105039624|retirement account|debit card|0|1669114959810|1893196800000|4912950,72|false
4661508738572629445|250513279028316326|retirement account|debit card|0|1660597391125|1893196800000|593051,84|false
4661508738572629445|264867953084746113|retirement account|debit card|0|1666396006140|1893196800000|8854542,34|false
4661508738572629445|254172453725537839|retirement account|debit card|0|1669242117564|1893196800000|3512868,64|false
4661508738572629445|4867828796989900819|retirement account|debit card|0|1657101990355|1893196800000|7078975,80|false
4661508738572629445|4739476757365669861|retirement account|debit card|0|1622031524313|1893196800000|4121241,48|false
4661508738572629445|212514432050281177|retirement account|debit card|0|1652427869084|1893196800000|7864808,35|false
4661508738572629445|4900480993799968960|retirement account|debit card|0|1667294198471|1667850749842|3106503,51|false
4661508738572629445|218143106950768675|retirement account|debit card|0|1659811117519|1893196800000|5648581,93|false
4661508738572629445|251920104156043025|retirement account|debit card|0|1672138521486|1893196800000|7659759,69|false
4661508738572629445|301741724789643176|retirement account|debit card|0|1671264689658|1893196800000|8730051,21|false
4661508738572629445|237846355320521297|retirement account|debit card|0|1663002086861|1893196800000|2526720,54|false
4661508738572629445|4878243920884028471|retirement account|debit card|0|1667337471216|1668621998555|7626652,84|false
4799994427114272198|4873740871012464599|trust account|debit card|0|1666326108426|1893196800000|2228432,76|false
4799994427114272198|184085184524584345|trust account|debit card|0|1657192518934|1893196800000|6973605,76|false
4799994427114272198|4862761697653310456|trust account|debit card|0|1658340531128|1893196800000|8323800,43|false
4799994427114272198|4754395480887151559|trust account|debit card|0|1660402634948|1893196800000|7229104,63|false
4799994427114272198|224617031415105459|trust account|debit card|0|1656126627782|1893196800000|8182343,46|false
4799994427114272198|305119424510179042|trust account|debit card|0|1672141642201|1893196800000|9606580,83|false
4799994427114272198|258394303498291900|trust account|debit card|0|1671392806961|1893196800000|9834747,36|false
4799994427114272198|230528830559757765|trust account|debit card|0|1667963691471|1893196800000|1752730,20|false
4799994427114272198|4860228422862915969|trust account|debit card|0|1665445615319|1893196800000|5221779,25|false
4799994427114272198|4747920456911172328|trust account|debit card|0|1655560680430|1893196800000|3511935,31|false
4799994427114272198|4906109668700463829|trust account|debit card|0|1671652469076|1893196800000|9625750,13|false
4799994427114272198|4915680917420245547|trust account|debit card|0|1672088041807|1893196800000|2612137,32|false
4799994427114272198|4862763621798653698|trust account|debit card|0|1670958513638|1893196800000|2705762,12|false
4799994427114272198|218424581927481429|trust account|debit card|0|1647255491456|1664226381101|2877639,48|false
4799994427114272198|284290276233580257|trust account|debit card|0|1665754076271|1893196800000|9737648,05|false
4799994427114272198|298926425266720222|trust account|debit card|0|1672168881436|1893196800000|1380508,74|false
4799994427114272198|137078313658098200|trust account|debit card|0|1664459436808|1671083228710|5157162,68|false
4799994427114272198|209135907696024870|trust account|debit card|0|1658535169475|1893196800000|2200217,06|false
4799994427114272198|4697817911056680893|trust account|debit card|0|1641383689775|1893196800000|3002283,34|false
4799994427114272198|4791267603324606496|trust account|debit card|0|1664366719690|1893196800000|9743187,06|false
4799994427114272198|4912584142920627910|trust account|debit card|0|1672530618126|1893196800000|5435288,15|false
4799994427114272198|4918776042652440781|trust account|debit card|0|1672421635281|1672502953138|3108487,67|false
4799994427114272198|232217680420014817|trust account|debit card|0|1658419809715|1893196800000|5191763,42|false
4799994427114272198|274438377170813377|trust account|debit card|0|1665265189668|1893196800000|9157838,40|false
4799994427114272198|4898227819596753916|trust account|debit card|0|1670496543265|1893196800000|5952228,67|false
4799994427114272198|4758897981002887281|trust account|debit card|0|1639739313356|1893196800000|7798342,17|false
4799994427114272198|93449967145863559|trust account|debit card|0|1653980979330|1893196800000|5569299,59|false
4799994427114272198|196470083499861413|trust account|debit card|0|1658137248018|1893196800000|712229,89|false
4799994427114272198|283727326280168470|trust account|debit card|0|1671698569531|1893196800000|6522130,35|false
4799994427114272198|294422825639347104|trust account|debit card|0|1669907829442|1893196800000|9222898,65|false
4907517868217742800|4904421643473916553|corporate account|debit card|0|1669387926497|1893196800000|529423,58|false
4907517868217742800|4818852700798068884|corporate account|debit card|0|1671187815210|1893196800000|8180409,84|false
4907517868217742800|4777757629076214733|corporate account|debit card|0|1670276171667|1893196800000|5957961,07|false
4907517868217742800|246572354476442721|corporate account|debit card|0|1671666477332|1893196800000|8348402,73|false
4907517868217742800|4814630851025311428|corporate account|debit card|0|1671499468351|1893196800000|7447033,38|false
4907517868217742800|4917650417623515524|corporate account|debit card|0|1672404844796|1893196800000|7600352,79|false
4907517868217742800|4882466870168399900|corporate account|debit card|0|1672104760416|1893196800000|3368222,43|false
4907517868217742800|4915678993274913636|corporate account|debit card|0|1671790232093|1893196800000|1764750,80|false
4907517868217742800|154811786946684502|corporate account|debit card|0|1671968553396|1893196800000|3598849,17|false
4907517868217742800|4823075375204553364|corporate account|debit card|0|1670082940873|1893196800000|4830890,91|false
4907517868217742800|232780355495529278|corporate account|debit card|0|1671099950019|1893196800000|4256450,52|false
4907517868217742800|4890910294836002176|corporate account|debit card|0|1671095224613|1893196800000|8730533,96|false
4907517868217742800|4843903149091605305|corporate account|debit card|0|1668876708799|1893196800000|8077508,91|false
4907517868217742800|4894851219387843522|corporate account|debit card|0|1668858800576|1893196800000|8493025,05|false
4907517868217742800|4842496049085949526|corporate account|debit card|0|1670983776468|1893196800000|5989240,24|false
4907517868217742800|4762839180432655725|corporate account|debit card|0|1670991272177|1893196800000|5336009,13|false
4907517868217742800|289919226011987558|corporate account|debit card|0|1668956755110|1671088774603|2987672,42|false
4907517868217742800|291608075872243930|corporate account|debit card|0|1668944255002|1893196800000|9460469,77|false
4907517868217742800|4814066526682357689|corporate account|debit card|0|1669129395188|1893196800000|6973922,94|false
4907517868217742800|4902450494003217437|corporate account|debit card|0|1670966584764|1893196800000|4883428,08|false
4907517868217742800|4904421368596015375|corporate account|debit card|0|1670734822053|1893196800000|3895140,57|false
4907517868217742800|292452500802373267|corporate account|debit card|0|1670466156240|1671511395204|9636554,50|false
4907517868217742800|4862763621798653698|corporate account|debit card|0|1669664009303|1893196800000|3974906,44|false
4907517868217742800|4812098125990725441|corporate account|debit card|0|1671105106642|1893196800000|7812662,46|false
4907517868217742800|4793237928161588156|corporate account|debit card|0|1668822121613|1893196800000|8494137,72|false
4907517868217742800|269934777543429583|corporate account|debit card|0|1668783397235|1893196800000|2139367,83|false
4907517868217742800|4723150933838549373|corporate account|debit card|0|1671376751211|1893196800000|2398089,94|false
4816319975763490257|4826170500436728332|certificate of deposit|debit card|0|1650580292753|1654008913074|1541084,60|false
4816319975763490257|111745840632040669|certificate of deposit|debit card|0|1653068870383|1654008913074|6764549,88|false
4816319975763490257|4782261228703595128|certificate of deposit|debit card|0|1651650060534|1654008913074|2214297,36|false
4816319975763490257|80220368362543821|certificate of deposit|debit card|0|1648390840768|1654008913074|5085649,91|false
4816319975763490257|4819414826117767882|certificate of deposit|debit card|0|1652884489039|1654008913074|440176,58|false
4816319975763490257|4803090926736000258|certificate of deposit|debit card|0|1640838977512|1641079192723|5510045,78|true
4816319975763490257|4820260075681618983|certificate of deposit|debit card|0|1646879647285|1654008913074|3202885,20|false
4816319975763490257|198722158191454297|certificate of deposit|debit card|0|1649469402157|1654008913074|6188881,53|true
4816319975763490257|4767341955426303721|certificate of deposit|debit card|0|1648310802452|1654008913074|8837356,63|false
4816319975763490257|4799431752038762256|certificate of deposit|debit card|0|1649889616523|1654008913074|5099653,41|false
4816319975763490257|211107057166717057|certificate of deposit|debit card|0|1649923891129|1654008913074|4719180,36|false
4816319975763490257|73747268531915679|certificate of deposit|debit card|0|1649876032126|1654008913074|8024679,60|false
4816319975763490257|4814911776246219317|certificate of deposit|debit card|0|1640821853638|1654008913074|5410026,52|false
4816319975763490257|4736662007598565988|certificate of deposit|debit card|0|1648146284052|1654008913074|6479503,36|false
4816319975763490257|4785637554034594130|certificate of deposit|debit card|0|1645430419200|1654008913074|819540,93|false
4816319975763490257|4833771699197463102|certificate of deposit|debit card|0|1650627906809|1654008913074|471625,05|false
4816319975763490257|4795771202951985618|certificate of deposit|debit card|0|1648577629157|1654008913074|5629860,16|false
4816319975763490257|4804778402206713440|certificate of deposit|debit card|0|1652859092175|1654008913074|2078089,11|false
4899918043846555091|4908081093049070277|brokerage account|debit card|0|1669963387296|1670140461880|4399098,90|false
4899918043846555091|249668579220265200|brokerage account|debit card|0|1671587341300|1893196800000|4424535,86|false
4899918043846555091|174514760438524020|brokerage account|debit card|0|1667029610654|1893196800000|18870,50|false
4899918043846555091|4852066473172010589|brokerage account|debit card|0|1670375610604|1893196800000|5097540,88|false
4899918043846555091|4917369767280516623|brokerage account|debit card|0|1672427830362|1893196800000|307869,78|false
4899918043846555091|4905547818258661408|brokerage account|debit card|0|1669297980700|1893196800000|3101735,87|false
4899918043846555091|222084306380536139|brokerage account|debit card|0|1669995369633|1893196800000|9894803,60|false
4899918043846555091|4854037622642713174|brokerage account|debit card|0|1672273775745|1893196800000|7865041,58|false
4899918043846555091|4839118349365419233|brokerage account|debit card|0|1666523018826|1893196800000|3751754,01|false
4899918043846555091|4911740267746310869|brokerage account|debit card|0|1670577160209|1893196800000|7587181,29|false
4899918043846555091|4892880069917154523|brokerage account|debit card|0|1666988258716|1893196800000|9011928,36|false
4899918043846555091|86413367605988556|brokerage account|debit card|0|1671432430593|1893196800000|1412662,13|false
4899918043846555091|4808437302026057627|brokerage account|debit card|0|1667121644709|1893196800000|2428439,85|false
4899918043846555091|4831517975238424689|brokerage account|debit card|0|1669178589876|1893196800000|5889975,09|false
4899918043846555091|4898792143939718474|brokerage account|debit card|0|1668803918834|1893196800000|9044304,45|false
4899918043846555091|4882464946023045013|brokerage account|debit card|0|1670597047829|1893196800000|5260529,97|false
4899918043846555091|4894850119876230732|brokerage account|debit card|0|1669227085359|1893196800000|545489,81|false
4899918043846555091|274720401903341209|brokerage account|debit card|0|1671830620996|1893196800000|8016694,80|false
4899918043846555091|4918213917332742861|brokerage account|debit card|0|1672130353657|1893196800000|9212125,68|false
4899918043846555091|259802228137672679|brokerage account|debit card|0|1671297537546|1893196800000|8497384,90|false
4899918043846555091|4917368667768890925|brokerage account|debit card|0|1672410459558|1893196800000|377650,84|false
4899918043846555091|4632515441581892768|brokerage account|debit card|0|1666940794783|1893196800000|3077343,88|false
4899918043846555091|283164651204643915|brokerage account|debit card|0|1667196195399|1893196800000|5517753,12|false
4899918043846555091|261491077997927475|brokerage account|debit card|0|1670298403010|1893196800000|684219,21|false
4899918043846555091|268527127781975398|brokerage account|debit card|0|1670629441670|1893196800000|2342695,93|false
4899918043846555091|202944282842121766|brokerage account|debit card|0|1671633466560|1893196800000|8283631,15|false
4899918043846555091|238972804983161584|brokerage account|debit card|0|1667594792931|1893196800000|3036567,78|false
4802809176881378772|287385951221599917|retirement account|debit card|0|1667546987890|1893196800000|3850838,65|false
4802809176881378772|4706544734846335919|retirement account|debit card|0|1657648663354|1893196800000|7709878,81|false
4802809176881378772|242068479971173491|retirement account|debit card|0|1663564569608|1893196800000|3848673,67|false
4802809176881378772|223209931409466867|retirement account|debit card|0|1649676123360|1893196800000|5498787,09|false
4802809176881378772|297519875016892047|retirement account|debit card|0|1671495998892|1893196800000|4911819,06|false
4802809176881378772|203787883138528020|retirement account|debit card|0|1660076323929|1893196800000|9002332,94|false
4802809176881378772|4901325418730114314|retirement account|debit card|0|1670246692113|1893196800000|2260106,28|false
4802809176881378772|4794364652702139469|retirement account|debit card|0|1652368178708|1893196800000|1905,53|false
4802809176881378772|4781697728994347546|retirement account|debit card|0|1638612116847|1893196800000|1197480,12|false
4802809176881378772|288794150738869961|retirement account|debit card|0|1667133406743|1893196800000|1914527,56|false
4802809176881378772|304837949533473291|retirement account|debit card|0|1671847079926|1893196800000|5173974,14|false
4802809176881378772|284289726477771447|retirement account|debit card|0|1668774040841|1893196800000|1109437,98|false
4802809176881378772|4899072244526894278|retirement account|debit card|0|1671739326703|1893196800000|477131,58|false
4802809176881378772|4902450219125318883|retirement account|debit card|0|1669772727699|1893196800000|9138149,45|false
4802809176881378772|4872614421349812844|retirement account|debit card|0|1666153132377|1893196800000|6264674,44|false
4802809176881378772|180988684902868515|retirement account|debit card|0|1664986548333|1893196800000|7820154,07|false
4802809176881378772|302023199766360490|retirement account|debit card|0|1671536832483|1893196800000|845990,46|false
4802809176881378772|4700069985748262206|retirement account|debit card|0|1647264305264|1893196800000|874548,21|false
4802809176881378772|249386829365662829|retirement account|debit card|0|1662101438299|1893196800000|3766603,56|false
4802809176881378772|4896820169835298235|retirement account|debit card|0|1668805705380|1893196800000|8933014,39|false
4802809176881378772|4847562598666749828|retirement account|debit card|0|1662342829526|1893196800000|5153812,43|false
4802809176881378772|4820542100414146090|retirement account|debit card|0|1659177901547|1893196800000|9009148,11|false
4802809176881378772|4890909470202283714|retirement account|debit card|0|1669658536246|1893196800000|2156057,24|false
4802809176881378772|4863606122583426271|retirement account|debit card|0|1667042119199|1893196800000|7186529,27|false
4802809176881378772|202662807865412809|retirement account|debit card|0|1653232940210|1893196800000|9272412,98|false
4802809176881378772|4881059220406931827|retirement account|debit card|0|1667109567994|1893196800000|1932993,93|false
4802809176881378772|4849533748137443988|retirement account|debit card|0|1657050151646|1893196800000|8447322,54|false
4802809176881378772|290483000599118540|retirement account|debit card|0|1668612969858|1893196800000|217281,33|false
4802809176881378772|283163826570933926|retirement account|debit card|0|1671617327246|1893196800000|3430903,78|false
4802809176881378772|4860228972618730163|retirement account|debit card|0|1669629783217|1893196800000|4818866,42|false
4876274145802859990|259801953259752608|merchant account|debit card|0|1668237671930|1893196800000|4914787,86|false
4876274145802859990|4841651624155818595|merchant account|debit card|0|1671330616826|1893196800000|6860862,99|false
4876274145802859990|4916242218106234936|merchant account|debit card|0|1671873654237|1893196800000|1091600,04|false
4876274145802859990|4917649867867693899|merchant account|debit card|0|1672468654772|1893196800000|5794166,58|false
4876274145802859990|74028468630716726|merchant account|debit card|0|1665067518807|1893196800000|6703293,85|false
4876274145802859990|300897024981610940|merchant account|debit card|0|1672152514140|1893196800000|609502,08|false
4876274145802859990|4903014268590358649|merchant account|debit card|0|1670545550329|1893196800000|396206,88|false
4876274145802859990|272749527310533830|merchant account|debit card|0|1665240819170|1893196800000|1900032,28|false
4876274145802859990|175359460246556772|merchant account|debit card|0|1671046719865|1893196800000|9751831,77|false
4876274145802859990|111745840632040669|merchant account|debit card|0|1663176404539|1893196800000|8144159,67|false
4876274145802859990|106116066219939136|merchant account|debit card|0|1671252309777|1893196800000|9081024,36|false
4876274145802859990|4884154895394950117|merchant account|debit card|0|1663218561233|1663378934586|9985922,08|false
4876274145802859990|295267250569489568|merchant account|debit card|0|1669204816061|1893196800000|1731091,30|false
4876274145802859990|307652424422666171|merchant account|debit card|0|1672502562326|1893196800000|9774900,95|false
4876274145802859990|4729342833570350741|merchant account|debit card|0|1664732422125|1893196800000|4941552,43|false
4876274145802859990|4907517318461935813|merchant account|debit card|0|1671566662026|1893196800000|6761158,49|false
4876274145802859990|240379904988828497|merchant account|debit card|0|1668087359934|1893196800000|6283249,48|false
4876274145802859990|4731032233186446490|merchant account|debit card|0|1671263548330|1893196800000|351857,41|false
4876274145802859990|4824199625843933529|merchant account|debit card|0|1667816683856|1893196800000|421024,81|false
4876274145802859990|4798304202864468575|merchant account|debit card|0|1671763798175|1893196800000|9109695,91|false
4876274145802859990|25614222880686659|merchant account|debit card|0|1662886062805|1893196800000|8752780,14|false
4876274145802859990|4876837370634175791|merchant account|debit card|0|1665740043473|1893196800000|3750111,94|false
4876274145802859990|4814348001659075734|merchant account|debit card|0|1661147788878|1893196800000|1704032,54|false
4876274145802859990|299770850196848651|merchant account|debit card|0|1671594328371|1893196800000|471639,31|false
4876274145802859990|4904702843572727069|merchant account|debit card|0|1671626050816|1893196800000|9809960,10|false
4876274145802859990|4785919853645006721|merchant account|debit card|0|1667313774385|1893196800000|1385355,00|false
4876274145802859990|4904702293816912331|merchant account|debit card|0|1669739433026|1893196800000|9815542,52|false
4876274145802859990|4774661129454492789|merchant account|debit card|0|1661362850713|1893196800000|1604808,94|false
4876274145802859990|4801681902584996935|merchant account|debit card|0|1666998668019|1893196800000|1894130,24|false
4789579852975977948|4896820444713190801|brokerage account|debit card|0|1668621483590|1893196800000|5383176,08|false
4789579852975977948|4785356353935789129|brokerage account|debit card|0|1641300429114|1893196800000|3657259,17|false
4789579852975977948|4887250020627131924|brokerage account|debit card|0|1664904043274|1893196800000|4361908,06|false
4789579852975977948|4906109668700468074|brokerage account|debit card|0|1670270315814|1893196800000|2241670,28|false
4789579852975977948|293860150563836117|brokerage account|debit card|0|1668658766215|1670144013673|3369,18|false
4789579852975977948|287948901175009573|brokerage account|debit card|0|1666934677763|1893196800000|2657413,41|false
4789579852975977948|147212237453411860|brokerage account|debit card|0|1635617853018|1636728256898|5253620,02|false
4789579852975977948|4887532045359661860|brokerage account|debit card|0|1667840979080|1893196800000|5414026,72|false
4789579852975977948|4919058067384971134|brokerage account|debit card|0|1672422413847|1893196800000|711648,44|false
4789579852975977948|279786126850397336|brokerage account|debit card|0|1668372998694|1893196800000|9766707,27|false
4789579852975977948|4877118845610901330|brokerage account|debit card|0|1668240259127|1893196800000|1515223,91|false
4789579852975977948|303430024894098441|brokerage account|debit card|0|1671594251777|1672191812235|7704031,94|false
4789579852975977948|4731031683430627876|brokerage account|debit card|0|1654888969172|1893196800000|8894682,51|false
4789579852975977948|4856851547776091232|brokerage account|debit card|0|1671178353107|1893196800000|3902279,96|false
4789579852975977948|273875976973199559|brokerage account|debit card|0|1668278547532|1893196800000|6154085,18|false
4789579852975977948|4865577272054141811|brokerage account|debit card|0|1656911631630|1893196800000|5574139,17|false
4789579852975977948|276127776786896615|brokerage account|debit card|0|1670400780812|1893196800000|1630377,30|false
4789579852975977948|266838552799629806|brokerage account|debit card|0|1669457525553|1893196800000|4623207,95|false
4789579852975977948|4882466870168407553|brokerage account|debit card|0|1662656722491|1893196800000|27643,65|false
4789579852975977948|229683855873821265|brokerage account|debit card|0|1648620841368|1893196800000|368088,31|false
4789579852975977948|4680367287134331161|brokerage account|debit card|0|1644529709572|1649128372149|153844,98|false
4789579852975977948|117375065288359323|brokerage account|debit card|0|1668081887569|1893196800000|815181,73|false
4789579852975977948|4906109393822567149|brokerage account|debit card|0|1669133251991|1893196800000|8386284,99|false
4789579852975977948|212514432050282035|brokerage account|debit card|0|1648902223810|1893196800000|1937911,22|false
4789579852975977948|4911456868624239981|brokerage account|debit card|0|1670468687010|1893196800000|7700520,38|false
4789579852975977948|4896821544224828255|brokerage account|debit card|0|1666550292590|1893196800000|9468654,82|false
4789579852975977948|4905828193723754994|brokerage account|debit card|0|1669766239810|1893196800000|6512747,61|false
4789579852975977948|4857133022752821433|brokerage account|debit card|0|1659856063319|1893196800000|4541072,89|false
4789579852975977948|4722588258763016625|brokerage account|debit card|0|1637496528168|1893196800000|7261394,47|false
4789579852975977948|208010007789191834|brokerage account|debit card|0|1655685864720|1893196800000|253891,02|false
4892599694452078050|302304674743076575|merchant account|debit card|0|1672293439670|1893196800000|4099486,97|false
4892599694452078050|252483603865293793|merchant account|debit card|0|1665505925882|1893196800000|9387935,29|false
4892599694452078050|4897101644812006955|merchant account|debit card|0|1671042612871|1893196800000|2451357,53|false
4892599694452078050|4878806321081623929|merchant account|debit card|0|1671349461892|1893196800000|6527982,93|false
4892599694452078050|261490528242110155|merchant account|debit card|0|1667092965988|1893196800000|827676,80|false
4892599694452078050|4871769721541755159|merchant account|debit card|0|1668418620337|1893196800000|9557625,23|false
4892599694452078050|4901042844241764472|merchant account|debit card|0|1670648600606|1893196800000|170153,07|false
4892599694452078050|241506079773578502|merchant account|debit card|0|1666710324314|1893196800000|3653052,32|false
4892599694452078050|264024352788328340|merchant account|debit card|0|1670740888602|1893196800000|6246300,78|false
4892599694452078050|66991594212964036|merchant account|debit card|0|1668325295801|1893196800000|4650772,36|false
4892599694452078050|4802526877270955390|merchant account|debit card|0|1666226113949|1893196800000|2026464,11|false
4892599694452078050|4827016024878490794|merchant account|debit card|0|1668285873501|1893196800000|1061485,29|false
4892599694452078050|4907236393241022565|merchant account|debit card|0|1670050189528|1893196800000|5497047,05|false
4892599694452078050|258112553643683468|merchant account|debit card|0|1668685364628|1893196800000|4510481,12|false
4892599694452078050|4771564904710674364|merchant account|debit card|0|1671411430842|1672150116774|2599167,61|false
4892599694452078050|4892318494353276292|merchant account|debit card|0|1665841194984|1672202065756|5373192,34|false
4892599694452078050|4896540069248124893|merchant account|debit card|0|1669762059598|1893196800000|8690490,32|false
4892599694452078050|4896258594271415036|merchant account|debit card|0|1668586700866|1893196800000|3618281,63|false
4892599694452078050|4713579959996653909|merchant account|debit card|0|1671005902712|1893196800000|6525807,43|false
4892599694452078050|4682337611971310192|merchant account|debit card|0|1669980128574|1893196800000|8051530,30|false
4892599694452078050|4919057792507069343|merchant account|debit card|0|1672367543074|1893196800000|5811301,93|false
4892599694452078050|4817727625524944483|merchant account|debit card|0|1670943783951|1893196800000|359706,04|false
4892599694452078050|4909205893444287204|merchant account|debit card|0|1671122529863|1893196800000|3136853,30|false
