fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4908643493246675919|4812660801066259774|prepaid card|debit card|0|1670162990180|1893196800000|6859432,51|false
4908643493246675919|305400899486889533|prepaid card|debit card|0|1671697908790|1672086397683|1071347,76|false
4908643493246675919|4811253151304792290|prepaid card|debit card|0|1669330974238|1893196800000|5278540,67|false
4908643493246675919|4911457693257975193|prepaid card|debit card|0|1670375030592|1893196800000|4738818,92|false
4908643493246675919|4901324868974295370|prepaid card|debit card|0|1670454906404|1893196800000|5712752,05|false
4908643493246675919|4871487421931342860|prepaid card|debit card|0|1669783694435|1672387697664|2151960,02|false
4908643493246675919|4711046960084176396|prepaid card|debit card|0|1669556643894|1893196800000|2689902,77|false
4908643493246675919|4852628873369629397|prepaid card|debit card|0|1669586754243|1893196800000|1998751,67|false
4908643493246675919|4756645631433392508|prepaid card|debit card|0|1671713720087|1893196800000|6065608,84|false
4769594854751611859|66147169282835188|certificate of deposit|debit card|0|1632562020688|1893196800000|3152310,19|false
4769594854751611859|4913990418292552602|certificate of deposit|debit card|0|1671838633671|1893196800000|4121033,52|false
4769594854751611859|206040232708022625|certificate of deposit|debit card|0|1651177706052|1655773714095|4416533,78|false
4769594854751611859|4918213092699031877|certificate of deposit|debit card|0|1672201552745|1893196800000|6626298,90|false
4769594854751611859|291890375482685565|certificate of deposit|debit card|0|1668692436823|1893196800000|4905358,06|false
4769594854751611859|4830955300162908755|certificate of deposit|debit card|0|1648152155311|1893196800000|6162154,15|false
4769594854751611859|4787609803016909263|certificate of deposit|debit card|0|1638380089823|1893196800000|9862990,73|false
4769594854751611859|4847562323788840205|certificate of deposit|debit card|0|1662370359670|1893196800000|4340174,25|false
4769594854751611859|4892598869818348655|certificate of deposit|debit card|0|1670858708622|1893196800000|3256736,36|false
4769594854751611859|4784230454028944840|certificate of deposit|debit card|0|1640870315721|1893196800000|6657598,67|false
4769594854751611859|4915962117519068585|certificate of deposit|debit card|0|1671547002683|1893196800000|8868492,35|false
4769594854751611859|4775505004628809573|certificate of deposit|debit card|0|1636886374586|1893196800000|1006368,59|false
4769594854751611859|152278787034201407|certificate of deposit|debit card|0|1634630968589|1893196800000|2018303,31|false
4769594854751611859|4912864243507805982|certificate of deposit|debit card|0|1672429269142|1893196800000|297708,53|false
4769594854751611859|4881058945529036613|certificate of deposit|debit card|0|1664185239305|1670612409274|6397291,46|false
4769594854751611859|248260929458818448|certificate of deposit|debit card|0|1665592465566|1893196800000|6265651,36|false
4769594854751611859|4878525670738643201|certificate of deposit|debit card|0|1662515711377|1893196800000|4972951,25|false
4769594854751611859|281475526466477275|certificate of deposit|debit card|0|1671072359334|1893196800000|5808446,50|false
4769594854751611859|4919057242751238153|certificate of deposit|debit card|0|1672484018623|1893196800000|1543511,07|false
4769594854751611859|306244774661200286|certificate of deposit|debit card|0|1672006418762|1672198474708|1780269,23|false
4769594854751611859|137923563221946874|certificate of deposit|debit card|0|1638600618417|1662733639597|4527410,88|false
4769594854751611859|4916243317617871831|certificate of deposit|debit card|0|1671612119133|1672483687183|52755,13|false
4769594854751611859|249950329074888286|certificate of deposit|debit card|0|1658325153772|1658816326028|7027746,28|false
4769594854751611859|4901606893706825979|certificate of deposit|debit card|0|1668105280198|1893196800000|4053591,09|false
4769594854751611859|4910331518473220799|certificate of deposit|debit card|0|1672403898641|1893196800000|5439874,26|false
4769594854751611859|4806187151479821173|certificate of deposit|debit card|0|1665567060019|1893196800000|6515890,55|false
4769594854751611859|266275602846202624|certificate of deposit|debit card|0|1666492151294|1670885933133|1984576,95|false
4769594854751611859|4827014650488967870|certificate of deposit|debit card|0|1660616498230|1893196800000|7526822,91|false
4769594854751611859|4696411635684747931|certificate of deposit|debit card|0|1664081952084|1893196800000|6941826,89|false
4769594854751611859|4868391472065429454|certificate of deposit|debit card|0|1663283795343|1664553672134|4367661,54|false
4767061579961215961|4809845776421227813|trust account|debit card|0|1656698458235|1665340990338|2205115,37|false
4767061579961215961|4912865617897345059|trust account|debit card|0|1670672457222|1672089172186|5342015,86|false
4767061579961215961|231373255489882956|trust account|debit card|0|1668916455762|1893196800000|5528570,60|false
4767061579961215961|4838837424144525488|trust account|debit card|0|1669589401013|1893196800000|9577709,63|false
4767061579961215961|301179049714129905|trust account|debit card|0|1670538176041|1893196800000|1735038,26|false
4767061579961215961|4813223751019677738|trust account|debit card|0|1657584373702|1893196800000|2475040,21|false
4767061579961215961|4850096148335053295|trust account|debit card|0|1657387904601|1893196800000|3710485,98|false
4767061579961215961|4888658220144409902|trust account|debit card|0|1664697969563|1893196800000|1405670,14|false
4767061579961215961|4858540122758465029|trust account|debit card|0|1659855300435|1893196800000|8527386,65|false
4767061579961215961|4900198419311642114|trust account|debit card|0|1666654127962|1667507705515|4819153,77|false
4767061579961215961|4850096972968773227|trust account|debit card|0|1672068324240|1893196800000|7097166,63|false
4767061579961215961|307089749347146523|trust account|debit card|0|1672241070989|1672515139414|5996254,14|false
4767061579961215961|4868111096600347084|trust account|debit card|0|1665778561317|1893196800000|4710737,55|false
4767061579961215961|4901886994293984533|trust account|debit card|0|1671286461798|1893196800000|8239244,68|false
4767061579961215961|4888375920533978438|trust account|debit card|0|1665372001597|1893196800000|3329137,30|false
4767061579961215961|303149374551097721|trust account|debit card|0|1671418550785|1672087019661|3779995,83|false
4767061579961215961|4879369271035044758|trust account|debit card|0|1666018102358|1893196800000|8957185,75|false
4767061579961215961|92324342116911974|trust account|debit card|0|1644079322859|1893196800000|3618781,70|false
4767061579961215961|233061555594346852|trust account|debit card|0|1661097193108|1893196800000|1576940,56|false
4767061579961215961|280067876705029459|trust account|debit card|0|1665677012213|1893196800000|8913614,31|false
4767061579961215961|212795907026987793|trust account|debit card|0|1644896847199|1893196800000|4420900,31|false
4767061579961215961|4912301843310201601|trust account|debit card|0|1670664770639|1893196800000|7485960,56|false
4767061579961215961|4909205893444283384|trust account|debit card|0|1672517673130|1893196800000|594956,41|false
4767061579961215961|300333800150290747|trust account|debit card|0|1670396967800|1893196800000|7089640,06|false
4767061579961215961|255579278853276286|trust account|debit card|0|1658623443434|1893196800000|766845,43|false
4767061579961215961|275564277077649765|trust account|debit card|0|1665746449896|1893196800000|2932484,62|false
4767061579961215961|4799430652527137238|trust account|debit card|0|1658738078754|1664075705963|6647405,25|false
4767061579961215961|276408976885680582|trust account|debit card|0|1669600701199|1893196800000|2703159,27|false
4767061579961215961|4827015475122669018|trust account|debit card|0|1653479530929|1893196800000|2920589,83|false
4767061579961215961|4739477032243571668|trust account|debit card|0|1640860446521|1893196800000|2227874,29|false
4912584142920625118|4884999320325082666|foreign currency|debit card|0|1671339753626|1893196800000|16548,46|false
4912584142920625118|4843904523481134526|foreign currency|debit card|0|1672200622989|1893196800000|7584234,36|false
4912584142920625118|238691330006464719|foreign currency|debit card|0|1671669760644|1893196800000|2343949,43|false
4912584142920625118|4898510943840902771|foreign currency|debit card|0|1672361659174|1893196800000|784149,35|false
4912584142920625118|295267800325292965|foreign currency|debit card|0|1670534002926|1672454786955|258190,98|false
4912584142920625118|4861637172136001632|foreign currency|debit card|0|1672230103823|1893196800000|1287761,14|false
4912584142920625118|4819416200507304846|foreign currency|debit card|0|1671236129002|1893196800000|8877543,11|false
4912584142920625118|4827578974831922319|foreign currency|debit card|0|1670534952101|1893196800000|1940186,17|false
4912584142920625118|51791670592670407|foreign currency|debit card|0|1672064539746|1893196800000|5887163,82|false
4912584142920625118|4821948100908174008|foreign currency|debit card|0|1672509791614|1893196800000|7278223,25|false
4912584142920625118|4904984593427348494|foreign currency|debit card|0|1672203465562|1893196800000|2490163,70|false
4912584142920625118|4852349047660349970|foreign currency|debit card|0|1670407965042|1893196800000|3411999,72|false
4912584142920625118|4772127854664092164|foreign currency|debit card|0|1671351798591|1893196800000|3755541,79|false
4912584142920625118|4911457143502163813|foreign currency|debit card|0|1671852941949|1893196800000|255015,55|false
4912584142920625118|4785639203302019354|foreign currency|debit card|0|1672104389186|1893196800000|4636198,85|false
4912584142920625118|289075075959767538|foreign currency|debit card|0|1671882253384|1893196800000|9194658,88|false
4912584142920625118|4845873748806470601|foreign currency|debit card|0|1670784034615|1893196800000|7028931,05|false
4912584142920625118|302585599963967151|foreign currency|debit card|0|1672479748351|1893196800000|7334700,25|false
4912584142920625118|4769593755239978452|foreign currency|debit card|0|1671398299692|1893196800000|8346163,04|false
4912584142920625118|4730188632890016578|foreign currency|debit card|0|1672483082610|1893196800000|5203489,66|false
4912584142920625118|200691658394705639|foreign currency|debit card|0|1670642737914|1893196800000|8371240,26|false
4912584142920625118|4912302118188093567|foreign currency|debit card|0|1670981786434|1671460132820|9839773,09|false
4912584142920625118|271905102380416353|foreign currency|debit card|0|1671673690148|1672019590760|4661729,02|false
4912584142920625118|292734800412819541|foreign currency|debit card|0|1671273642901|1893196800000|3006682,28|false
4912584142920625118|214765407230233243|foreign currency|debit card|0|1671160041646|1893196800000|6715924,27|false
4912584142920625118|4753549956445383448|foreign currency|debit card|0|1671023743638|1893196800000|3039212,12|false
4912584142920625118|174514760438524020|foreign currency|debit card|0|1672073971947|1893196800000|575473,52|false
4832645249534798817|269935052421334156|corporate account|debit card|0|1672106981630|1893196800000|3628364,69|false
4832645249534798817|4848688773451489945|corporate account|debit card|0|1658514944156|1893196800000|1831770,75|false
4832645249534798817|4780008054500380735|corporate account|debit card|0|1647071246957|1893196800000|8344291,33|false
4832645249534798817|4913147092874054431|corporate account|debit card|0|1671685701723|1893196800000|246890,07|false
4832645249534798817|252483054109473188|corporate account|debit card|0|1659729624479|1893196800000|2590660,83|false
4832645249534798817|4824482200332285676|corporate account|debit card|0|1650275316498|1653162951788|783875,75|false
4832645249534798817|269090077735387447|corporate account|debit card|0|1663571078683|1893196800000|6183838,03|false
4832645249534798817|4830955300162904080|corporate account|debit card|0|1656139820944|1893196800000|6940033,19|false
4832645249534798817|4754112906398802179|corporate account|debit card|0|1669213554234|1893196800000|8115205,21|false
4832645249534798817|4918213367576940187|corporate account|debit card|0|1672523228575|1893196800000|4345534,27|false
4832645249534798817|4848689598085203943|corporate account|debit card|0|1652458364150|1893196800000|8066322,08|false
4832645249534798817|292171300703585059|corporate account|debit card|0|1671108179966|1893196800000|7864502,60|false
4832645249534798817|4851502973462777737|corporate account|debit card|0|1668363214584|1893196800000|6719039,26|false
4832645249534798817|4847845173155082287|corporate account|debit card|0|1659541687908|1670472503580|9434346,80|false
4832645249534798817|256423978661334245|corporate account|debit card|0|1658024904333|1893196800000|3181862,68|false
4832645249534798817|4729342558692456165|corporate account|debit card|0|1657317574325|1893196800000|7900293,61|false
4832645249534798817|204351382847760629|corporate account|debit card|0|1657295163649|1893196800000|4316763,14|false
4832645249534798817|4787326953650670851|corporate account|debit card|0|1646527562410|1893196800000|5725927,43|false
4832645249534798817|264024077910419304|corporate account|debit card|0|1667051803038|1893196800000|8305446,08|false
4832645249534798817|4910332617984856167|corporate account|debit card|0|1669846905197|1893196800000|1048373,27|false
4832645249534798817|223209656531570993|corporate account|debit card|0|1647252127399|1893196800000|6380279,51|false
4832645249534798817|4876274145802859185|corporate account|debit card|0|1665728274919|1893196800000|741168,21|false
4832645249534798817|4825889575215837236|corporate account|debit card|0|1663285766524|1893196800000|9733349,87|false
4832645249534798817|4771282879978162328|corporate account|debit card|0|1659813790016|1672051112131|372667,04|false
4832645249534798817|4754395480887143944|corporate account|debit card|0|1650220214949|1651053366406|7709405,68|false
4832645249534798817|4919340092117501413|corporate account|debit card|0|1672480619357|1893196800000|7908099,60|false
4832645249534798817|4903576668787985082|corporate account|debit card|0|1669107515633|1893196800000|2517966,72|false
4832645249534798817|4912583868042719991|corporate account|debit card|0|1671646902420|1893196800000|8185472,11|false
4832645249534798817|4893724769725203438|corporate account|debit card|0|1668251264804|1893196800000|931098,62|false
4832645249534798817|4915961018007441369|corporate account|debit card|0|1671949142612|1893196800000|6366964,97|false
4790142528051489765|4895412794951736766|corporate account|debit card|0|1669177141843|1893196800000|5361935,01|false
4790142528051489765|269935052421347901|corporate account|debit card|0|1669730829902|1893196800000|8277136,58|false
4790142528051489765|4787327778284384004|corporate account|debit card|0|1650119584824|1893196800000|2971976,95|false
4790142528051489765|4915679268152817670|corporate account|debit card|0|1672005057962|1893196800000|9617197,16|false
4790142528051489765|4914553368245969946|corporate account|debit card|0|1670937934170|1893196800000|9190675,49|false
4790142528051489765|4803653601811509681|corporate account|debit card|0|1644762058388|1893196800000|1102177,91|false
4790142528051489765|4889783845173343135|corporate account|debit card|0|1664172986209|1893196800000|438284,24|false
4790142528051489765|161566636631926782|corporate account|debit card|0|1639392263045|1893196800000|2497575,91|false
4790142528051489765|306245049539120549|corporate account|debit card|0|1672463481673|1893196800000|3643142,97|false
4790142528051489765|4889502370196624791|corporate account|debit card|0|1666571439943|1893196800000|1007837,89|false
4790142528051489765|265994402747403758|corporate account|debit card|0|1671019108632|1893196800000|8089392,92|false
4790142528051489765|4719210833920395900|corporate account|debit card|0|1638233083898|1893196800000|2445910,83|false
4790142528051489765|4890348169516307033|corporate account|debit card|0|1669696587112|1670384551380|8503803,17|false
4790142528051489765|4841932824254614788|corporate account|debit card|0|1668575744671|1893196800000|1827401,01|false
4790142528051489765|4662632989212037060|corporate account|debit card|0|1640794853070|1893196800000|9405394,30|false
4790142528051489765|4904983493915721505|corporate account|debit card|0|1668868809259|1893196800000|1502181,10|false
4790142528051489765|4718647334211175635|corporate account|debit card|0|1664147131715|1893196800000|6444548,59|false
4790142528051489765|4906954093630605875|corporate account|debit card|0|1669127364550|1893196800000|3459429,69|false
4790142528051489765|295830200522906468|corporate account|debit card|0|1672454562734|1893196800000|4626278,70|false
4790142528051489765|4822792525838294642|corporate account|debit card|0|1656013187764|1893196800000|99137,17|false
4790142528051489765|4833489399587020000|corporate account|debit card|0|1659690559071|1893196800000|9353467,47|false
4790142528051489765|4904139893619297740|corporate account|debit card|0|1669507181889|1672344272921|7415402,04|false
4790142528051489765|4911176768037063302|corporate account|debit card|0|1670187040546|1670365840231|9579661,06|false
4790142528051489765|4708233034950774678|corporate account|debit card|0|1641471287931|1893196800000|2326949,70|false
4790142528051489765|4916806267571291901|corporate account|debit card|0|1672475951466|1893196800000|2998089,87|false
4790142528051489765|4886405870574914580|corporate account|debit card|0|1667887920486|1893196800000|3742060,50|false
4790142528051489765|4801401801997817153|corporate account|debit card|0|1642000901207|1893196800000|8115962,39|false
4790142528051489765|253890703870936322|corporate account|debit card|0|1669543414045|1893196800000|5063566,82|false
4790142528051489765|280067601827115851|corporate account|debit card|0|1668645140015|1893196800000|3803929,37|false
4790142528051489765|4769876604606228440|corporate account|debit card|0|1636741634093|1893196800000|5211112,29|false
4676989587413806057|4911458243013790211|corporate account|debit card|0|1670976618736|1893196800000|2034404,39|false
4676989587413806057|4871770546175482106|corporate account|debit card|0|1657841549527|1658132199451|130021,94|false
4676989587413806057|4915398068054013655|corporate account|debit card|0|1672245370582|1893196800000|7124847,52|false
4676989587413806057|4885562820034318143|corporate account|debit card|0|1662949589767|1893196800000|7217747,96|false
4676989587413806057|4812659701554616881|corporate account|debit card|0|1644303402729|1893196800000|5010138,54|false
4676989587413806057|121597739694837943|corporate account|debit card|0|1615305428060|1893196800000|9460011,14|false
4676989587413806057|4901324319218466829|corporate account|debit card|0|1669529976693|1893196800000|8539972,90|false
4676989587413806057|4734973432616196973|corporate account|debit card|0|1661874963355|1893196800000|3440773,51|false
4676989587413806057|4917088292303815202|corporate account|debit card|0|1672134195195|1893196800000|1222271,63|false
4676989587413806057|4848688773451502910|corporate account|debit card|0|1664783519757|1893196800000|8165635,16|false
4676989587413806057|4918776867286164175|corporate account|debit card|0|1672300826635|1893196800000|8432601,58|false
4676989587413806057|296956650185574819|corporate account|debit card|0|1670158386841|1893196800000|7990980,97|false
4676989587413806057|4884436920127462259|corporate account|debit card|0|1666100163039|1893196800000|5134513,12|false
4676989587413806057|4844185998457834229|corporate account|debit card|0|1668271131406|1893196800000|9336282,43|false
4676989587413806057|302304949620965774|corporate account|debit card|0|1671961400484|1893196800000|5389719,43|false
4676989587413806057|4637301890575517123|corporate account|debit card|0|1641262054410|1893196800000|4510706,72|false
4676989587413806057|4761430980915366425|corporate account|debit card|0|1644589870164|1658145559870|6194616,00|false
4676989587413806057|177048035228911001|corporate account|debit card|0|1632766400563|1637635607299|7425208,17|false
4676989587413806057|4823638325157961569|corporate account|debit card|0|1657160192980|1893196800000|5806480,48|false
4676989587413806057|4914273267658788259|corporate account|debit card|0|1672044563584|1893196800000|1486359,07|false
4676989587413806057|4915960468251607908|corporate account|debit card|0|1671812620695|1672430415253|1095741,37|false
4676989587413806057|4724276833745377958|corporate account|debit card|0|1636831036320|1893196800000|4158436,14|false
4676989587413806057|193936808709470079|corporate account|debit card|0|1663836996878|1893196800000|5488187,17|false
4676989587413806057|4853192373078871459|corporate account|debit card|0|1656985475800|1893196800000|897023,28|false
4676989587413806057|4889502645074531657|corporate account|debit card|0|1669246456553|1893196800000|6682323,63|false
4676989587413806057|4671077238513355567|corporate account|debit card|0|1668899045047|1893196800000|2043197,64|false
4676989587413806057|4733564958221028849|corporate account|debit card|0|1645724248336|1893196800000|4013012,13|false
4676989587413806057|307652149544767533|corporate account|debit card|0|1672437708728|1893196800000|4246078,52|false
4676989587413806057|4884435820615842044|corporate account|debit card|0|1671000216649|1893196800000|8584973,30|false
4676989587413806057|244883229738276182|corporate account|debit card|0|1662416710438|1893196800000|5758191,85|false
4828423124884138988|4884155720028662179|certificate of deposit|debit card|0|1672025214627|1893196800000|4151913,33|false
4828423124884138988|4816319975763482325|certificate of deposit|debit card|0|1660111922182|1893196800000|6009091,88|false
4828423124884138988|4904984868305262008|certificate of deposit|debit card|0|1670493000003|1893196800000|4233403,65|false
4828423124884138988|4702039485951509528|certificate of deposit|debit card|0|1658874346163|1893196800000|975535,18|false
4828423124884138988|305119424510170408|certificate of deposit|debit card|0|1671747519226|1672210598222|6737891,65|false
4828423124884138988|4821386800222192236|certificate of deposit|debit card|0|1670666876916|1893196800000|9580081,78|false
4828423124884138988|162411336439976993|certificate of deposit|debit card|0|1671125913990|1893196800000|4023317,58|false
4828423124884138988|4668544238600867957|certificate of deposit|debit card|0|1652573154070|1893196800000|3494342,13|false
4828423124884138988|197314508429985726|certificate of deposit|debit card|0|1646197882464|1893196800000|6034944,97|false
4828423124884138988|4897664869643342829|certificate of deposit|debit card|0|1666212682574|1893196800000|4909571,20|false
4828423124884138988|145804037936123122|certificate of deposit|debit card|0|1668272201239|1668455864441|1102654,49|false
4828423124884138988|4877962171029403415|certificate of deposit|debit card|0|1668300762099|1893196800000|8958461,34|false
4828423124884138988|170574660520391759|certificate of deposit|debit card|0|1647964805958|1670557376219|1877776,91|false
4828423124884138988|4872332396617288959|certificate of deposit|debit card|0|1662151640219|1893196800000|201678,81|false
4828423124884138988|4881340420505743100|certificate of deposit|debit card|0|1662882414122|1893196800000|8494536,51|false
4828423124884138988|4911458792769604453|certificate of deposit|debit card|0|1670745548000|1893196800000|4885963,95|false
4828423124884138988|4771283429733973800|certificate of deposit|debit card|0|1648173413751|1893196800000|2636517,47|false
4828423124884138988|4873458021646224859|certificate of deposit|debit card|0|1670427106587|1893196800000|2273824,72|false
4828423124884138988|4840526548882698874|certificate of deposit|debit card|0|1658797347640|1893196800000|2088717,39|false
4828423124884138988|167478435776567177|certificate of deposit|debit card|0|1664695505644|1893196800000|2255567,44|false
4828423124884138988|191121509186537097|certificate of deposit|debit card|0|1648168347810|1893196800000|7406424,94|false
4828423124884138988|265994402747398677|certificate of deposit|debit card|0|1660153232852|1661427058113|1481455,87|false
4828423124884138988|302023474644265976|certificate of deposit|debit card|0|1671963145683|1893196800000|9410286,09|false
4828423124884138988|258113103399505155|certificate of deposit|debit card|0|1668334517565|1893196800000|3475244,05|false
4828423124884138988|237002205268282008|certificate of deposit|debit card|0|1670069500641|1893196800000|6730727,67|false
4828423124884138988|4814912600879924491|certificate of deposit|debit card|0|1664462232525|1893196800000|7471525,17|false
4828423124884138988|4916242492984134167|certificate of deposit|debit card|0|1671532263875|1893196800000|7013828,93|false
4828423124884138988|4883309370953189277|certificate of deposit|debit card|0|1670389135895|1893196800000|7200857,41|false
4828423124884138988|190840858843561220|certificate of deposit|debit card|0|1649895017687|1893196800000|8635482,39|false
4828423124884138988|186900209169609636|certificate of deposit|debit card|0|1652555710682|1893196800000|1452281,88|false
4873740596134554606|236721005169488140|prepaid card|debit card|0|1671811171400|1893196800000|3853211,08|false
4873740596134554606|4892598045184631596|prepaid card|debit card|0|1668105753365|1893196800000|8177730,80|false
4873740596134554606|4801401801997819194|prepaid card|debit card|0|1661672232209|1662953279931|788517,76|false
4873740596134554606|272468327211738802|prepaid card|debit card|0|1668627953245|1893196800000|9153266,42|false
4873740596134554606|298364025069119180|prepaid card|debit card|0|1671383757934|1893196800000|4041587,67|false
4873740596134554606|236439805070686226|prepaid card|debit card|0|1661354720799|1893196800000|2045644,08|false
4873740596134554606|295830200522906468|prepaid card|debit card|0|1669704712524|1893196800000|190240,51|false
4873740596134554606|4850659648044274307|prepaid card|debit card|0|1667643675656|1669552724090|6198225,82|false
4873740596134554606|4809564851200336072|prepaid card|debit card|0|1670165156438|1893196800000|43210,08|false
4873740596134554606|4820821926123412458|prepaid card|debit card|0|1658777706362|1893196800000|877826,00|false
4873740596134554606|4889784120051250874|prepaid card|debit card|0|1668291583176|1893196800000|8962282,04|false
4873740596134554606|4747076856614767941|prepaid card|debit card|0|1665269068312|1893196800000|4224991,59|false
4873740596134554606|4872050921640579342|prepaid card|debit card|0|1663239474303|1893196800000|6528045,76|false
4873740596134554606|4863888971949670448|prepaid card|debit card|0|1668345742970|1893196800000|5117088,31|false
4873740596134554606|4817164675571524099|prepaid card|debit card|0|1662642825111|1893196800000|8520669,75|false
4873740596134554606|4710766034863269906|prepaid card|debit card|0|1667410419441|1893196800000|1760199,78|false
4873740596134554606|240661654843440166|prepaid card|debit card|0|1660180654194|1893196800000|5872181,72|false
4873740596134554606|4783387403488340440|prepaid card|debit card|0|1663371772795|1668210307363|1527327,83|false
4873740596134554606|255861578463708013|prepaid card|debit card|0|1672409193928|1893196800000|4703405,66|false
4873740596134554606|63332694393619339|prepaid card|debit card|0|1660148130096|1893196800000|8593050,03|false
4873740596134554606|4836865999795926444|prepaid card|debit card|0|1670342971394|1893196800000|8601437,91|false
4873740596134554606|4745669756609105670|prepaid card|debit card|0|1668174055034|1893196800000|4796198,93|false
4873740596134554606|4756084330747404752|prepaid card|debit card|0|1660014034831|1893196800000|3268043,83|false
4873740596134554606|4814348276536969198|prepaid card|debit card|0|1661411789073|1893196800000|6191135,15|false
4873740596134554606|4841371523568638425|prepaid card|debit card|0|1658721702232|1668786972968|5952564,85|false
4873740596134554606|4769313104896994907|prepaid card|debit card|0|1669595416757|1893196800000|2504838,52|false
4873740596134554606|4750734931800380740|prepaid card|debit card|0|1668874837246|1893196800000|8583053,50|false
4873740596134554606|264024077910422088|prepaid card|debit card|0|1668240363523|1893196800000|9562699,19|false
4895132694364564463|4646871490027861847|custodial account|debit card|0|1668453472833|1669032595675|7165860,49|false
4895132694364564463|4747075482225219404|custodial account|debit card|0|1668326647296|1669032595675|9323101,51|false
4895132694364564463|4825608924872842312|custodial account|debit card|0|1668420553515|1669032595675|8307468,92|false
4895132694364564463|258676053352924049|custodial account|debit card|0|1667128168528|1669032595675|7893509,82|false
4895132694364564463|4716114884054496517|custodial account|debit card|0|1665224243487|1669032595675|1124984,68|false
4895132694364564463|4898792143939705757|custodial account|debit card|0|1666294115128|1666527061320|6493847,89|true
4895132694364564463|4836584524819208123|custodial account|debit card|0|1668331565525|1669032595675|3386516,53|false
4895132694364564463|4890347894638379689|custodial account|debit card|0|1667207900818|1669032595675|2272858,99|false
4895132694364564463|4861072847793035742|custodial account|debit card|0|1667740629618|1669032595675|524213,52|false
4895132694364564463|287385951221599917|custodial account|debit card|0|1667027354797|1669032595675|6937390,72|false
4895132694364564463|4646590839684872419|custodial account|debit card|0|1665828531012|1669032595675|5786626,91|false
4895132694364564463|220395181642356635|custodial account|debit card|0|1665554716174|1669032595675|8872035,09|false
4895132694364564463|4755238256549827831|custodial account|debit card|0|1667914247780|1669032595675|6870318,61|false
4895132694364564463|4803371027323159435|custodial account|debit card|0|1668268695964|1669032595675|4637307,63|false
4895132694364564463|4854036523131086650|custodial account|debit card|0|1666340445409|1669032595675|6051430,47|true
4895132694364564463|277252852059999914|custodial account|debit card|0|1665816358743|1669032595675|5049935,00|false
4895132694364564463|4810407626863025570|custodial account|debit card|0|1665028699960|1669032595675|6315718,13|false
4895132694364564463|4756928205921714230|custodial account|debit card|0|1664957369118|1669032595675|9361378,11|false
4895132694364564463|4730468733477208574|custodial account|debit card|0|1665025435306|1669032595675|8981047,50|false
4895132694364564463|4830112249622301912|custodial account|debit card|0|1666221590971|1669032595675|4034317,35|false
4895132694364564463|4881058670651125172|custodial account|debit card|0|1667183365861|1669032595675|9571493,31|false
4895132694364564463|159033636719436626|custodial account|debit card|0|1668638556010|1669032595675|4226506,20|false
4895132694364564463|4853191548445148489|custodial account|debit card|0|1667403066744|1667733254917|8520180,43|true
4764528305170820080|4828423399762045703|merchant account|debit card|0|1648556793047|1893196800000|1063520,88|false
4764528305170820080|4872895071692787607|merchant account|debit card|0|1665789790942|1893196800000|3963321,28|false
4764528305170820080|4899636019114028062|merchant account|debit card|0|1668705115858|1672216902523|4134047,64|false
4764528305170820080|232780630373434040|merchant account|debit card|0|1654829425600|1893196800000|2286222,37|false
4764528305170820080|4744261007336035676|merchant account|debit card|0|1627813208570|1893196800000|172304,68|false
4764528305170820080|4919338717727955596|merchant account|debit card|0|1672479180406|1893196800000|2070325,24|false
4764528305170820080|209980332626154573|merchant account|debit card|0|1648528528365|1668035800799|7682057,57|false
4764528305170820080|4779445104546953761|merchant account|debit card|0|1644302169750|1655467566266|2076800,75|false
4764528305170820080|4918776592408257771|merchant account|debit card|0|1672346483700|1893196800000|6166793,07|false
4764528305170820080|4895413069829646940|merchant account|debit card|0|1670327717723|1893196800000|9326300,18|false
4764528305170820080|125819589467579415|merchant account|debit card|0|1651035826764|1893196800000|3803532,45|false
4764528305170820080|4889783295417529286|merchant account|debit card|0|1672068300137|1893196800000|9166870,55|false
4764528305170820080|4791548528545510500|merchant account|debit card|0|1648327701998|1893196800000|757333,45|false
4764528305170820080|4900480169166259550|merchant account|debit card|0|1668274825733|1672319210599|2464718,47|false
4764528305170820080|4909205893444283384|merchant account|debit card|0|1669734746688|1893196800000|7084818,88|false
4764528305170820080|4709077734758826354|merchant account|debit card|0|1652435529596|1893196800000|2238685,73|false
4764528305170820080|4827860174930708946|merchant account|debit card|0|1653852659685|1893196800000|5304411,19|false
4764528305170820080|4641805215324977789|merchant account|debit card|0|1663782136806|1893196800000|1753381,62|false
4764528305170820080|4853474672689287832|merchant account|debit card|0|1667297082845|1893196800000|2485923,31|false
4764528305170820080|4666855388740597346|merchant account|debit card|0|1661848384122|1893196800000|1383670,71|false
4764528305170820080|4912584417798539910|merchant account|debit card|0|1671284124011|1671441134579|5181584,12|false
4764528305170820080|290200700988694082|merchant account|debit card|0|1670658740638|1893196800000|2591530,32|false
4764528305170820080|4904139343863491497|merchant account|debit card|0|1670446520469|1893196800000|1014544,40|false
4764528305170820080|4803372126834786377|merchant account|debit card|0|1651469083745|1893196800000|3773421,82|false
4764528305170820080|4819697125728208900|merchant account|debit card|0|1648736027974|1893196800000|2370734,99|false
4764528305170820080|4893162094649680490|merchant account|debit card|0|1664416607144|1893196800000|6231682,82|false
4764528305170820080|4836866274673841731|merchant account|debit card|0|1668860879695|1893196800000|2798224,53|false
