fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
4837710974481870743|258957253451719200|certificate of deposit|debit card|0|1662575465953|1893196800000|2017050,90|false
4837710974481870743|290200700988694082|certificate of deposit|debit card|0|1672126999918|1893196800000|6659476,90|false
4837710974481870743|4892316570207917141|certificate of deposit|debit card|0|1669483076028|1893196800000|45094,11|false
4837710974481870743|218706056904194815|certificate of deposit|debit card|0|1660299630536|1893196800000|3064531,29|false
4837710974481870743|4908360918758329434|certificate of deposit|debit card|0|1669586606872|1893196800000|4848855,15|false
4837710974481870743|4738350582580912637|certificate of deposit|debit card|0|1656289993507|1893196800000|273794,20|false
4837710974481870743|4707387510509029444|certificate of deposit|debit card|0|1665055760223|1893196800000|4283525,59|false
4837710974481870743|4909769118275609755|certificate of deposit|debit card|0|1671251154877|1893196800000|644915,00|false
4837710974481870743|4891473244789408452|certificate of deposit|debit card|0|1668620472901|1893196800000|5600867,03|false
4837710974481870743|4886124395598205494|certificate of deposit|debit card|0|1662960933148|1893196800000|8807914,06|false
4837710974481870743|4843904523481142079|certificate of deposit|debit card|0|1652173743367|1893196800000|4746423,12|false
4837710974481870743|271060677450271209|certificate of deposit|debit card|0|1669729635043|1893196800000|9419746,13|false
4837710974481870743|263461127956994718|certificate of deposit|debit card|0|1667773169942|1893196800000|4050113,11|false
4837710974481870743|4918494567675731009|certificate of deposit|debit card|0|1672244337376|1672318261113|9216173,06|false
4837710974481870743|4814349650926513233|certificate of deposit|debit card|0|1650568005803|1660986310171|5679821,17|false
4837710974481870743|4905547543380760284|certificate of deposit|debit card|0|1670056948887|1671801674417|8387667,14|false
4837710974481870743|4917369492402605997|certificate of deposit|debit card|0|1672505432527|1893196800000|2078346,16|false
4837710974481870743|141018963332055085|certificate of deposit|debit card|0|1669569505194|1893196800000|8544575,11|false
4837710974481870743|4685434386470941789|certificate of deposit|debit card|0|1652292812375|1893196800000|213240,11|false
4837710974481870743|4915399442443548579|certificate of deposit|debit card|0|1671785202755|1893196800000|2972168,45|false
4837710974481870743|307370674568047362|certificate of deposit|debit card|0|1672388649875|1893196800000|6815177,21|false
4837710974481870743|4895977394172607610|certificate of deposit|debit card|0|1665855480545|1893196800000|7252653,71|false
4837710974481870743|4868391746943329926|certificate of deposit|debit card|0|1659354859399|1893196800000|4998300,05|false
4919338717727960985|4809564301444527225|foreign currency|debit card|0|1672432553490|1893196800000|3799083,63|false
4919338717727960985|303993249725433994|foreign currency|debit card|0|1672483595705|1893196800000|4536527,64|false
4919338717727960985|249950603952788764|foreign currency|debit card|0|1672516052693|1893196800000|5462057,24|false
4919338717727960985|4844184624068317678|foreign currency|debit card|0|1672500723617|1893196800000|4560323,21|false
4919338717727960985|4915398892687736314|foreign currency|debit card|0|1672473723482|1893196800000|597003,03|false
4919338717727960985|4863606947217157943|foreign currency|debit card|0|1672505998712|1893196800000|7142435,20|false
4919338717727960985|4915680917420263476|foreign currency|debit card|0|1672440972171|1893196800000|3186845,43|false
4919338717727960985|207729357446192497|foreign currency|debit card|0|1672484768670|1893196800000|6918413,47|false
4919338717727960985|4902731968979930809|foreign currency|debit card|0|1672450171887|1893196800000|6577356,97|false
4919338717727960985|117375889922072770|foreign currency|debit card|0|1672526165729|1893196800000|6954268,21|false
4919338717727960985|4865014871856516889|foreign currency|debit card|0|1672503947741|1893196800000|1782136,72|false
4919338717727960985|4901606893706821653|foreign currency|debit card|0|1672460217360|1893196800000|6101749,84|false
4919338717727960985|4887532045359663743|foreign currency|debit card|0|1672454106190|1893196800000|1238810,38|false
4919338717727960985|4740040531952814853|foreign currency|debit card|0|1672476630688|1893196800000|2299911,49|false
4919338717727960985|225180531124352686|foreign currency|debit card|0|1672502562161|1893196800000|5341875,56|false
4919338717727960985|187462609367223371|foreign currency|debit card|0|1672460561876|1893196800000|9074616,16|false
4919338717727960985|4908924693345476909|foreign currency|debit card|0|1672480042621|1893196800000|2440998,18|false
4919338717727960985|4882466320412592004|foreign currency|debit card|0|1672450246260|1893196800000|5896509,89|false
4919338717727960985|4801401801997826432|foreign currency|debit card|0|1672454956946|1893196800000|7583134,63|false
4919338717727960985|4892317119963736227|foreign currency|debit card|0|1672475255613|1893196800000|4279936,88|false
4919338717727960985|265712652892767140|foreign currency|debit card|0|1672514683012|1893196800000|1805528,09|false
4919338717727960985|304556474556746170|foreign currency|debit card|0|1672433628154|1893196800000|393864,83|false
4919338717727960985|4765091255124239773|foreign currency|debit card|0|1672519215565|1893196800000|1873510,66|false
4919338717727960985|4851503523218588390|foreign currency|debit card|0|1672506164575|1893196800000|6520867,71|false
4919338717727960985|4895132969242469448|foreign currency|debit card|0|1672457671847|1893196800000|1027558,16|false
4790986128347901856|277253126937917358|credit card|debit card|0|1666126475064|1893196800000|607598,49|false
4790986128347901856|4777757629076214733|credit card|debit card|0|1644130790122|1893196800000|9489805,68|false
4790986128347901856|4878806870837430074|credit card|debit card|0|1669523948692|1893196800000|8222246,14|false
4790986128347901856|297801349993613455|credit card|debit card|0|1671584723765|1893196800000|519158,37|false
4790986128347901856|4900480993799969325|credit card|debit card|0|1670285101399|1893196800000|9949716,16|false
4790986128347901856|4912020093455584178|credit card|debit card|0|1672447426346|1893196800000|3940331,35|false
4790986128347901856|197877458383419789|credit card|debit card|0|1639423477319|1648527105380|248480,19|false
4790986128347901856|4777476154099500144|credit card|debit card|0|1656851425020|1893196800000|5956046,08|false
4790986128347901856|195906858668533109|credit card|debit card|0|1642432632269|1893196800000|9355209,51|false
4790986128347901856|4865578096687855105|credit card|debit card|0|1664806557694|1893196800000|7239815,98|false
4790986128347901856|4852910623224242168|credit card|debit card|0|1665269397309|1893196800000|6401713,46|false
4790986128347901856|4859667397054846355|credit card|debit card|0|1654942604233|1893196800000|2762182,46|false
4790986128347901856|174514760438526657|credit card|debit card|0|1666632825906|1893196800000|606865,43|false
4790986128347901856|4765935954932283120|credit card|debit card|0|1639532439021|1893196800000|7395026,32|false
4790986128347901856|4891190670301089691|credit card|debit card|0|1665908918566|1666397074116|4483872,35|false
4790986128347901856|4787891277993626047|credit card|debit card|0|1665272655059|1893196800000|3342105,61|false
4790986128347901856|281193501733957327|credit card|debit card|0|1664347467277|1893196800000|2376449,51|false
4790986128347901856|199848058098294797|credit card|debit card|0|1643849737497|1893196800000|5040869,10|false
4790986128347901856|239253730204076577|credit card|debit card|0|1657243523907|1893196800000|3378468,54|false
4790986128347901856|4854036798008993001|credit card|debit card|0|1653644300876|1893196800000|6958764,98|false
4790986128347901856|4916523418205036837|credit card|debit card|0|1671865348204|1893196800000|6528965,59|false
4790986128347901856|4879089170447879410|credit card|debit card|0|1668951174423|1893196800000|1160866,00|false
4790986128347901856|4904140443375114467|credit card|debit card|0|1671369657945|1893196800000|9992793,20|false
4790986128347901856|4649686239794971288|credit card|debit card|0|1636124015767|1893196800000|7555014,19|false
4790986128347901856|218143656706588512|credit card|debit card|0|1660090781453|1662222516224|4277690,50|false
4790986128347901856|280068151582927133|credit card|debit card|0|1672271269840|1893196800000|7132544,06|false
4790986128347901856|4918776592408251176|credit card|debit card|0|1672336022144|1893196800000|2098404,34|false
4790986128347901856|4916806542449190355|credit card|debit card|0|1672402080396|1893196800000|529811,46|false
4790986128347901856|237846630198431880|credit card|debit card|0|1663156584085|1893196800000|6631211,74|false
4790986128347901856|208572957742601024|credit card|debit card|0|1649632081276|1893196800000|2957421,20|false
4778038279419211687|4899917219212840387|prepaid card|debit card|0|1668360065513|1669637296847|3117579,06|false
4778038279419211687|285416451018343751|prepaid card|debit card|0|1667965466624|1893196800000|5505563,10|false
4778038279419211687|244320829540669710|prepaid card|debit card|0|1660970067998|1893196800000|1239705,20|false
4778038279419211687|4825326900140327361|prepaid card|debit card|0|1667504256856|1893196800000|9466907,90|false
4778038279419211687|4902733068491576315|prepaid card|debit card|0|1671046032639|1893196800000|2725660,37|false
4778038279419211687|4785919853645012599|prepaid card|debit card|0|1633822524419|1893196800000|8460940,30|false
4778038279419211687|4780853578942120266|prepaid card|debit card|0|1639816915193|1893196800000|8226208,42|false
4778038279419211687|288793875860961257|prepaid card|debit card|0|1672478044831|1893196800000|5539585,77|false
4778038279419211687|260364628335277704|prepaid card|debit card|0|1660440356719|1893196800000|2774003,61|false
4778038279419211687|281194326367677425|prepaid card|debit card|0|1668771612718|1893196800000|3253887,29|false
4778038279419211687|284853501064917338|prepaid card|debit card|0|1669292231248|1893196800000|879658,67|false
4778038279419211687|4808156651683059430|prepaid card|debit card|0|1646751919162|1893196800000|1921965,62|false
4778038279419211687|242631979680412933|prepaid card|debit card|0|1653228691637|1893196800000|1485482,20|false
4778038279419211687|4884999595202972459|prepaid card|debit card|0|1666847580883|1893196800000|9522432,41|false
4778038279419211687|4839962774295552939|prepaid card|debit card|0|1669823909320|1893196800000|3189980,66|false
4778038279419211687|168884986026395658|prepaid card|debit card|0|1650391940842|1893196800000|9113967,61|false
4778038279419211687|304837949533474207|prepaid card|debit card|0|1671782296625|1893196800000|134287,34|false
4778038279419211687|4830673825186206070|prepaid card|debit card|0|1659671703529|1893196800000|1226300,92|false
4778038279419211687|4919056967873346473|prepaid card|debit card|0|1672343823515|1893196800000|5121526,93|false
4778038279419211687|4888095270190979760|prepaid card|debit card|0|1672507320156|1893196800000|7962007,86|false
4778038279419211687|4780290903866608702|prepaid card|debit card|0|1652683955611|1893196800000|5494018,68|false
4778038279419211687|108086391056899039|prepaid card|debit card|0|1638974926104|1893196800000|7680221,33|false
4778038279419211687|4874303820965884877|prepaid card|debit card|0|1662579728761|1893196800000|8249686,89|false
4778038279419211687|4896540069248124512|prepaid card|debit card|0|1666028582261|1893196800000|8096711,67|false
4778038279419211687|4902731968979939638|prepaid card|debit card|0|1667524120414|1668970660715|8222824,16|false
4778038279419211687|4817444226402890746|prepaid card|debit card|0|1655370858098|1893196800000|6830206,67|false
4778038279419211687|4803935351666118201|prepaid card|debit card|0|1638659760597|1893196800000|8926497,22|false
4778038279419211687|4849532648625814767|prepaid card|debit card|0|1659525327930|1893196800000|1158923,43|false
4778038279419211687|4916243592495770562|prepaid card|debit card|0|1671769361685|1893196800000|2051621,52|false
4778038279419211687|179018909821705156|prepaid card|debit card|0|1647127103008|1893196800000|8736984,84|false
4841933099132530604|282319401640809636|merchant account|debit card|0|1665697763465|1893196800000|3494600,76|false
4841933099132530604|121035064619305310|merchant account|debit card|0|1662111589491|1893196800000|2876813,91|false
4841933099132530604|4847844073643447148|merchant account|debit card|0|1664236835517|1893196800000|1151191,88|false
4841933099132530604|180144534850644728|merchant account|debit card|0|1658730102550|1893196800000|5756137,30|false
4841933099132530604|4824200725355575642|merchant account|debit card|0|1657230524286|1893196800000|234919,24|false
4841933099132530604|219832781444765407|merchant account|debit card|0|1672324719335|1893196800000|488533,03|false
4841933099132530604|4885280245545961996|merchant account|debit card|0|1666372960594|1893196800000|3376206,23|false
4841933099132530604|4716114884054496517|merchant account|debit card|0|1663109008708|1893196800000|4742403,35|false
4841933099132530604|4819696575972387766|merchant account|debit card|0|1652123959885|1668831484128|5711919,48|false
4841933099132530604|303430024894104046|merchant account|debit card|0|1671425568220|1893196800000|9748993,26|false
4841933099132530604|37718471512954568|merchant account|debit card|0|1652174555309|1893196800000|5219007,60|false
4841933099132530604|257549878568173885|merchant account|debit card|0|1667030856551|1893196800000|5755993,45|false
4841933099132530604|279223451774881065|merchant account|debit card|0|1665160372871|1668096947218|8971364,70|false
4841933099132530604|279504651873685092|merchant account|debit card|0|1666077743837|1893196800000|8816012,14|false
4841933099132530604|4782542703680296981|merchant account|debit card|0|1662515620362|1893196800000|253241,70|false
4841933099132530604|4626322992094252147|merchant account|debit card|0|1671856044753|1893196800000|1211644,04|false
4841933099132530604|213358856980400576|merchant account|debit card|0|1661250777779|1893196800000|5648966,65|false
4841933099132530604|4904138519229772567|merchant account|debit card|0|1669855582036|1670862363798|4680180,07|false
4841933099132530604|269935052421343034|merchant account|debit card|0|1669043363504|1672407744158|6607189,72|false
4841933099132530604|4719211383676214986|merchant account|debit card|0|1660095407711|1893196800000|9186542,05|false
4841933099132530604|290483000599119771|merchant account|debit card|0|1669097456158|1893196800000|5464360,21|false
4841933099132530604|4907517318461928074|merchant account|debit card|0|1670185012159|1893196800000|1484462,57|false
4841933099132530604|4763401030874431943|merchant account|debit card|0|1667328831453|1893196800000|578926,03|false
4841933099132530604|4771564629832771634|merchant account|debit card|0|1658869232934|1893196800000|4691135,41|false
4841933099132530604|4910332617984855171|merchant account|debit card|0|1671044734036|1893196800000|803346,15|false
4841933099132530604|4759462305345832193|merchant account|debit card|0|1653447653208|1893196800000|9073685,96|false
4841933099132530604|303430849527818819|merchant account|debit card|0|1671757394020|1893196800000|2890188,97|false
4841933099132530604|4887814344970096654|merchant account|debit card|0|1672423013860|1893196800000|3107233,14|false
4841933099132530604|4898791869061808508|merchant account|debit card|0|1666316800664|1667333833440|1132356,16|false
4834896224714764205|111745840632040669|custodial account|debit card|0|1651315199870|1893196800000|4420695,43|false
4834896224714764205|289075350837678213|custodial account|debit card|0|1667121075361|1893196800000|1273114,08|false
4834896224714764205|4889220345464103189|custodial account|debit card|0|1668617332449|1893196800000|710695,84|false
4834896224714764205|256705453638040603|custodial account|debit card|0|1659629848033|1893196800000|7842615,53|false
4834896224714764205|4695566935876701286|custodial account|debit card|0|1670894594156|1893196800000|8195116,41|false
4834896224714764205|4821386800222194187|custodial account|debit card|0|1671334135009|1893196800000|8093753,29|false
4834896224714764205|4910614367839471587|custodial account|debit card|0|1672503931793|1893196800000|8221402,97|false
4834896224714764205|249668854098179399|custodial account|debit card|0|1666895040908|1893196800000|6787492,48|false
4834896224714764205|4789297003609722571|custodial account|debit card|0|1670711046374|1893196800000|3672289,66|false
4834896224714764205|265994402747398677|custodial account|debit card|0|1660803717436|1661427058113|4538558,98|false
4834896224714764205|4906954643386414042|custodial account|debit card|0|1670032862429|1893196800000|4661075,26|false
4834896224714764205|4833771699197451112|custodial account|debit card|0|1666727733540|1893196800000|1255035,88|false
4834896224714764205|4806748727043690030|custodial account|debit card|0|1652313923617|1653912128415|5424090,08|false
4834896224714764205|4826451425657625761|custodial account|debit card|0|1648557171319|1893196800000|3524786,65|false
4834896224714764205|4805059327427618791|custodial account|debit card|0|1664510555208|1893196800000|449922,49|false
4834896224714764205|4905827918845842728|custodial account|debit card|0|1670633345513|1670867175308|6408725,43|false
4834896224714764205|213639507323396133|custodial account|debit card|0|1656954472843|1893196800000|789985,99|false
4834896224714764205|4804779501718356561|custodial account|debit card|0|1655398225494|1893196800000|1943029,14|false
4834896224714764205|248543229069247942|custodial account|debit card|0|1672201154963|1893196800000|635975,31|false
4834896224714764205|4761150330572390396|custodial account|debit card|0|1653208892242|1893196800000|7332965,63|false
4834896224714764205|4909768018763993501|custodial account|debit card|0|1670511996261|1671156075400|7995824,56|false
4834896224714764205|4915397518298192712|custodial account|debit card|0|1671913973167|1893196800000|9099864,39|false
4834896224714764205|306244774661200286|custodial account|debit card|0|1672035118615|1672198474708|1426353,97|false
4834896224714764205|4767623980158833373|custodial account|debit card|0|1656328451507|1893196800000|6735877,79|false
4834896224714764205|4862199297455702929|custodial account|debit card|0|1664293238092|1893196800000|969482,61|false
4834896224714764205|4894005969824005078|custodial account|debit card|0|1667716432114|1893196800000|2300863,41|false
4834896224714764205|4802808902003461507|custodial account|debit card|0|1661450296233|1667013408236|5777609,97|false
4834896224714764205|4826169950680923962|custodial account|debit card|0|1669401617698|1893196800000|5090456,56|false
4834896224714764205|4888096369702620875|custodial account|debit card|0|1672440136393|1893196800000|2396654,06|false
4834896224714764205|4885279695790145590|custodial account|debit card|0|1663850518820|1893196800000|2398969,50|false
4860791922572144562|4881058395773210796|brokerage account|debit card|0|1669351884827|1893196800000|6702680,03|false
4860791922572144562|4887814894725890219|brokerage account|debit card|0|1671634643691|1893196800000|5536172,05|false
4860791922572144562|293860150563836117|brokerage account|debit card|0|1669355529266|1670144013673|3366689,37|false
4860791922572144562|4906955193142221697|brokerage account|debit card|0|1669543786700|1893196800000|1830528,11|false
4860791922572144562|4869799671582705974|brokerage account|debit card|0|1662968560310|1893196800000|164867,17|false
4860791922572144562|259801678381848413|brokerage account|debit card|0|1668871046609|1893196800000|8216617,44|false
4860791922572144562|4836021849743694618|brokerage account|debit card|0|1667981225205|1893196800000|77540,14|false
4860791922572144562|4900480444044169893|brokerage account|debit card|0|1671164688636|1893196800000|5171010,33|false
4860791922572144562|4840808023859411276|brokerage account|debit card|0|1669906937764|1893196800000|2954666,22|false
4860791922572144562|4900480169166250661|brokerage account|debit card|0|1666648598431|1893196800000|3894814,68|false
4860791922572144562|248824704045959439|brokerage account|debit card|0|1664319941624|1893196800000|5500509,55|false
4860791922572144562|4765090980246344269|brokerage account|debit card|0|1666759780269|1893196800000|7564736,95|false
4860791922572144562|194217733930353190|brokerage account|debit card|0|1658445726826|1893196800000|4783137,28|false
4860791922572144562|59110294865059336|brokerage account|debit card|0|1659875549571|1893196800000|4666307,19|false
4860791922572144562|4881058395773215070|brokerage account|debit card|0|1660853837897|1893196800000|6649637,75|false
4860791922572144562|176485360153413277|brokerage account|debit card|0|1668082240419|1893196800000|9517683,23|false
4860791922572144562|262053753073446530|brokerage account|debit card|0|1671249361964|1893196800000|7975918,65|false
4860791922572144562|4861073672426755819|brokerage account|debit card|0|1669407393979|1893196800000|381187,90|false
4860791922572144562|4891474069423129007|brokerage account|debit card|0|1665385454292|1893196800000|6157207,11|false
4860791922572144562|4787327778284384004|brokerage account|debit card|0|1659981842546|1893196800000|7489696,77|false
4860791922572144562|210543282579581495|brokerage account|debit card|0|1655600316997|1893196800000|2614867,70|false
4860791922572144562|240943129820149997|brokerage account|debit card|0|1662960442479|1893196800000|2989717,86|false
4860791922572144562|4799992777846819093|brokerage account|debit card|0|1663678463639|1893196800000|225979,11|false
4860791922572144562|4772691079495430882|brokerage account|debit card|0|1658940174846|1893196800000|8482242,88|false
4860791922572144562|4820260900315333622|brokerage account|debit card|0|1654973781530|1893196800000|9749702,21|false
4860791922572144562|4902168744148616774|brokerage account|debit card|0|1667719986372|1667983859960|7442216,65|false
4860791922572144562|4883310470464820085|brokerage account|debit card|0|1662421565803|1893196800000|3710423,72|false
4860791922572144562|199847783220397136|brokerage account|debit card|0|1659806725300|1664952501037|3390041,96|false
4860791922572144562|223209931409467996|brokerage account|debit card|0|1666190354203|1893196800000|389909,14|false
4704010360544309174|4811252601548965169|foreign currency|debit card|0|1667712171641|1669919115482|7002413,85|false
4704010360544309174|146929937842967637|foreign currency|debit card|0|1634319788792|1669919115482|7073339,93|false
4704010360544309174|4711610184915501567|foreign currency|debit card|0|1619659018370|1641840942401|8269741,43|true
4704010360544309174|139611863326407951|foreign currency|debit card|0|1622055611582|1669919115482|3387579,15|false
4704010360544309174|4798305027498199362|foreign currency|debit card|0|1655518187549|1669919115482|2874469,15|false
4704010360544309174|4897384494178257929|foreign currency|debit card|0|1668493677677|1669545106893|9270906,83|true
4704010360544309174|263461127956998166|foreign currency|debit card|0|1661805753417|1669919115482|4876020,46|false
4704010360544309174|286542076047283635|foreign currency|debit card|0|1667302675237|1669919115482|1034711,92|false
4704010360544309174|4688249136238045322|foreign currency|debit card|0|1647918737088|1669919115482|2897385,90|false
4704010360544309174|93731717000473033|foreign currency|debit card|0|1665222435142|1669919115482|5238345,97|false
4704010360544309174|4867828796989920631|foreign currency|debit card|0|1659640808829|1669919115482|1825300,48|true
4704010360544309174|4671922488077195293|foreign currency|debit card|0|1657426365181|1669919115482|7223931,34|false
4704010360544309174|4852347398392908156|foreign currency|debit card|0|1652127104170|1669919115482|1726555,47|false
4704010360544309174|4784230454028946336|foreign currency|debit card|0|1662806676030|1669919115482|6580013,62|false
4704010360544309174|107805190958106303|foreign currency|debit card|0|1633765861061|1669919115482|5569492,11|false
4704010360544309174|272750077066356689|foreign currency|debit card|0|1663038208953|1669919115482|9359439,87|false
4704010360544309174|4846717623980787468|foreign currency|debit card|0|1656602501620|1659860080704|5400685,89|true
4704010360544309174|294141900418459004|foreign currency|debit card|0|1669534421295|1669919115482|9311887,95|false
4704010360544309174|4791268427958326374|foreign currency|debit card|0|1638440374175|1669919115482|5996978,24|false
4704010360544309174|4847845173155081111|foreign currency|debit card|0|1664354043490|1669919115482|1855429,15|false
4704010360544309174|4822793625349926052|foreign currency|debit card|0|1650963288635|1669919115482|6483388,28|false
4704010360544309174|4910613543205754050|foreign currency|debit card|0|1669769649116|1669919115482|3061050,45|false
4704010360544309174|4860793296961680347|foreign currency|debit card|0|1656870493983|1669919115482|4925303,39|false
4704010360544309174|4799150002184138813|foreign currency|debit card|0|1636324266239|1639421865991|6022060,35|true
4704010360544309174|4837428949749345110|foreign currency|debit card|0|1664403651568|1669919115482|2072201,86|false
4704010360544309174|183803434669967847|foreign currency|debit card|0|1647958232763|1669919115482|1995903,89|false
4773253204815130554|140175088157731697|merchant account|debit card|0|1658921303747|1893196800000|7009792,21|false
4773253204815130554|4912583593164804332|merchant account|debit card|0|1670716747665|1893196800000|8414509,16|false
4773253204815130554|4908080818171170196|merchant account|debit card|0|1669014269343|1669710480203|5883864,07|false
4773253204815130554|4870080047047780760|merchant account|debit card|0|1665331533221|1893196800000|8942513,27|false
4773253204815130554|204350833091941622|merchant account|debit card|0|1654329916733|1893196800000|1664601,76|false
4773253204815130554|4904984043671528089|merchant account|debit card|0|1670229373770|1893196800000|7308474,15|false
4773253204815130554|4888096094824713350|merchant account|debit card|0|1663989713045|1665170505756|7353137,47|false
4773253204815130554|4906390593921371707|merchant account|debit card|0|1668604402359|1893196800000|636590,17|false
4773253204815130554|267120302654236404|merchant account|debit card|0|1663243805076|1893196800000|1477463,89|false
4773253204815130554|4900198419311642114|merchant account|debit card|0|1666867267547|1667507705515|4865922,35|false
4773253204815130554|59673519696383897|merchant account|debit card|0|1662471617963|1893196800000|5223530,84|false
4773253204815130554|297238400040179063|merchant account|debit card|0|1669344901699|1893196800000|3867287,79|false
4773253204815130554|4640679040540224916|merchant account|debit card|0|1634218580315|1639660587049|7296649,20|false
4773253204815130554|258676053352924049|merchant account|debit card|0|1661492484789|1893196800000|767749,62|false
4773253204815130554|234750130576702009|merchant account|debit card|0|1670284824950|1893196800000|461758,60|false
4773253204815130554|174233560339730223|merchant account|debit card|0|1651231366293|1893196800000|9388109,22|false
4773253204815130554|4693596336161832636|merchant account|debit card|0|1658793015064|1893196800000|2678443,77|false
4773253204815130554|4856851822654013195|merchant account|debit card|0|1655859702435|1658209592751|1615417,59|false
4773253204815130554|4899073618916413264|merchant account|debit card|0|1670628685423|1893196800000|3493804,34|false
4773253204815130554|121034789741411122|merchant account|debit card|0|1643649388099|1893196800000|2901876,94|false
4773253204815130554|301178499958323282|merchant account|debit card|0|1672184384642|1893196800000|705699,76|false
4773253204815130554|104427491237573005|merchant account|debit card|0|1658902079696|1893196800000|9241519,33|false
4773253204815130554|229120905920383245|merchant account|debit card|0|1659233040511|1893196800000|3738968,79|false
4773253204815130554|305963299684503486|merchant account|debit card|0|1671881460339|1893196800000|170849,69|false
4773253204815130554|4893725869236828888|merchant account|debit card|0|1666129397345|1893196800000|4322782,10|false
4773253204815130554|299489650098055766|merchant account|debit card|0|1671767115255|1893196800000|219620,17|false
4773253204815130554|4847844898277181766|merchant account|debit card|0|1650529830885|1659022924498|5209293,11|false
4773253204815130554|4885842920621492302|merchant account|debit card|0|1668525902423|1893196800000|6359711,85|false
4773253204815130554|4764808955513803871|merchant account|debit card|0|1642676280732|1893196800000|7279504,27|false
4773253204815130554|4876273046291234889|merchant account|debit card|0|1664457944187|1893196800000|8326606,42|false
4803933977276592059|4862480497554496407|brokerage account|debit card|0|1663261732435|1893196800000|545275,14|false
4803933977276592059|236720455413664402|brokerage account|debit card|0|1665745755735|1893196800000|8088306,36|false
4803933977276592059|4910612443694115418|brokerage account|debit card|0|1670701836280|1893196800000|6536406,98|false
4803933977276592059|135108813454836607|brokerage account|debit card|0|1656801088750|1893196800000|1486169,47|false
4803933977276592059|4892880894550870767|brokerage account|debit card|0|1665888260495|1893196800000|7274797,00|false
4803933977276592059|4861637172136000331|brokerage account|debit card|0|1669107287047|1893196800000|352615,55|false
4803933977276592059|4799712127503843818|brokerage account|debit card|0|1642753444338|1893196800000|8556002,23|false
4803933977276592059|4908925243101294471|brokerage account|debit card|0|1672259399047|1893196800000|4809939,62|false
4803933977276592059|254453653824347041|brokerage account|debit card|0|1667526313649|1667956016811|4310711,21|false
4803933977276592059|4824762850675273357|brokerage account|debit card|0|1646276798006|1649250791597|9466641,51|false
4803933977276592059|293015725633710539|brokerage account|debit card|0|1670284435925|1893196800000|1289370,86|false
4803933977276592059|101330991615840028|brokerage account|debit card|0|1655159796485|1893196800000|1753177,92|false
4803933977276592059|307652974178476192|brokerage account|debit card|0|1672446132392|1893196800000|3743542,00|false
4803933977276592059|292171575581486862|brokerage account|debit card|0|1668044847589|1893196800000|7484475,94|false
4803933977276592059|260646378189896201|brokerage account|debit card|0|1667291688227|1893196800000|864764,43|false
4803933977276592059|4756927106410102674|brokerage account|debit card|0|1662142237402|1893196800000|6114821,58|false
4803933977276592059|4755239356061464744|brokerage account|debit card|0|1651169635361|1893196800000|2839272,99|false
4803933977276592059|4913147367751954385|brokerage account|debit card|0|1671108447671|1893196800000|3180986,54|false
4803933977276592059|4884718120226269873|brokerage account|debit card|0|1662678812334|1667294764935|6994631,32|false
4803933977276592059|302023474644265976|brokerage account|debit card|0|1672221233592|1893196800000|8637073,85|false
4803933977276592059|4820822201001326715|brokerage account|debit card|0|1666622057634|1893196800000|3818211,78|false
4803933977276592059|4888094995313083950|brokerage account|debit card|0|1665250701040|1893196800000|9601194,91|false
4803933977276592059|161004511312228157|brokerage account|debit card|0|1671806383970|1893196800000|3939750,83|false
4803933977276592059|4799993877358446205|brokerage account|debit card|0|1658674730488|1893196800000|3297612,52|false
4803933977276592059|4678396137663643745|brokerage account|debit card|0|1642861756551|1893196800000|4469436,16|false
4803933977276592059|163255761370095050|brokerage account|debit card|0|1665056729303|1893196800000|8432552,94|false
4803933977276592059|4893725594358916994|brokerage account|debit card|0|1671355675271|1893196800000|4503924,70|false
4803933977276592059|4845312173242597714|brokerage account|debit card|0|1670623680495|1893196800000|37890,93|false
4803933977276592059|4899916944334922137|brokerage account|debit card|0|1666998654240|1893196800000|946339,76|false
4803933977276592059|4909768018763983062|brokerage account|debit card|0|1670706167077|1893196800000|7010973,88|false
4891191220056895420|4918776592408251176|internet account|debit card|0|1672300705027|1893196800000|2979942,39|false
4891191220056895420|298927249900443817|internet account|debit card|0|1670442747929|1893196800000|2633889,30|false
4891191220056895420|4903014543468278291|internet account|debit card|0|1670299958505|1893196800000|5192314,70|false
4891191220056895420|4785075428714876354|internet account|debit card|0|1666132137057|1893196800000|4640608,20|false
4891191220056895420|290482450843323297|internet account|debit card|0|1672083093369|1893196800000|9227298,26|false
4891191220056895420|4761714105159523172|internet account|debit card|0|1664763971665|1893196800000|2691065,24|false
4891191220056895420|4877962445907299882|internet account|debit card|0|1670758000979|1893196800000|3361623,81|false
4891191220056895420|265994677625301618|internet account|debit card|0|1667135598124|1893196800000|1088997,88|false
4891191220056895420|305400899486876049|internet account|debit card|0|1671996707143|1893196800000|134412,40|false
4891191220056895420|306244774661206625|internet account|debit card|0|1672421050121|1893196800000|3333148,10|false
4891191220056895420|268527402659894273|internet account|debit card|0|1668883721925|1893196800000|8329023,40|false
4891191220056895420|4893162919283401924|internet account|debit card|0|1670455069262|1893196800000|1613384,77|false
4891191220056895420|4904140443375109796|internet account|debit card|0|1672431320130|1893196800000|6602860,86|false
4891191220056895420|4765654205077665704|internet account|debit card|0|1671507496242|1893196800000|9054805,60|false
