fromId|toId|fromType|toType|multiplicityId|createTime|deleteTime|amount|isExplicitDeleted
275564551955554627|4776912654390267091|custodial account|debit card|0|1663127271666|1893196800000|1468589,96|false
275564551955554627|4896538969736479454|custodial account|debit card|0|1668904106570|1893196800000|7616864,53|false
275564551955554627|4693314861185127446|custodial account|debit card|0|1665566459295|1666072376855|7437221,03|false
275564551955554627|4877400320587601870|custodial account|debit card|0|1670898097764|1893196800000|4722315,97|false
275564551955554627|4919338992605868075|custodial account|debit card|0|1672488292151|1893196800000|9566305,92|false
275564551955554627|4906109118944646604|custodial account|debit card|0|1669475815370|1893196800000|3939928,37|false
275564551955554627|263742602933706773|custodial account|debit card|0|1663757875955|1893196800000|9669580,43|false
275564551955554627|4874020696721720738|custodial account|debit card|0|1666805188907|1893196800000|2072983,74|false
275564551955554627|276408702007792671|custodial account|debit card|0|1668962804659|1893196800000|791749,56|false
275564551955554627|4899073893794320773|custodial account|debit card|0|1672334234622|1893196800000|9596907,58|false
275564551955554627|4858821597735177343|custodial account|debit card|0|1667954307720|1893196800000|6150555,33|false
275564551955554627|87821017367449000|custodial account|debit card|0|1668558194853|1893196800000|8046257,60|false
275564551955554627|258113378277406976|custodial account|debit card|0|1669749570057|1893196800000|7082382,42|false
275564551955554627|300897299859507193|custodial account|debit card|0|1670986292380|1893196800000|5268095,36|false
275564551955554627|4895414444219172052|custodial account|debit card|0|1671066412961|1893196800000|5835385,53|false
275564551955554627|113997915323647144|custodial account|debit card|0|1664389612332|1893196800000|7761980,00|false
275564551955554627|263460853079097797|custodial account|debit card|0|1671792713463|1893196800000|150052,74|false
301741724789645636|4915962117519068585|prepaid card|debit card|0|1671755453392|1893196800000|9965292,04|false
301741724789645636|300053149807294274|prepaid card|debit card|0|1671472160211|1893196800000|8078680,03|false
301741724789645636|4748766256230837462|prepaid card|debit card|0|1672395758503|1893196800000|8686744,06|false
301741724789645636|203224933185108523|prepaid card|debit card|0|1672018005797|1893196800000|8666613,09|false
301741724789645636|4899916669457011139|prepaid card|debit card|0|1670700912343|1893196800000|2575553,14|false
301741724789645636|4852067297805746433|prepaid card|debit card|0|1672401565384|1893196800000|3599640,61|false
301741724789645636|238128380053033039|prepaid card|debit card|0|1672392636179|1893196800000|4829814,26|false
301741724789645636|290763650942116829|prepaid card|debit card|0|1670751597378|1893196800000|7270301,34|false
301741724789645636|212514432050282035|prepaid card|debit card|0|1670566433794|1893196800000|5742442,07|false
301741724789645636|4844467748312456947|prepaid card|debit card|0|1671387444822|1893196800000|4893936,02|false
301741724789645636|4820260900315333304|prepaid card|debit card|0|1670805230212|1893196800000|6260102,79|false
301741724789645636|148619612336959841|prepaid card|debit card|0|1670680812047|1893196800000|6182253,79|false
301741724789645636|303430574649904685|prepaid card|debit card|0|1671466903726|1672510147393|5749641,65|false
301741724789645636|258676328230824747|prepaid card|debit card|0|1671737779137|1893196800000|2933348,24|false
301741724789645636|4910893918670834445|prepaid card|debit card|0|1671236006280|1893196800000|5543627,47|false
301741724789645636|4875991296436612404|prepaid card|debit card|0|1672403160127|1893196800000|3904159,87|false
301741724789645636|4908080543293265359|prepaid card|debit card|0|1672129500308|1893196800000|3644045,54|false
301741724789645636|303993524603330006|prepaid card|debit card|0|1672125018758|1893196800000|7082213,88|false
301741724789645636|291608075872258417|prepaid card|debit card|0|1672177519416|1893196800000|6929390,05|false
301741724789645636|237846355320509103|prepaid card|debit card|0|1671146307230|1893196800000|4462205,22|false
301741724789645636|4890909195324374545|prepaid card|debit card|0|1671566902801|1893196800000|2220220,56|false
301741724789645636|4856851272898203602|prepaid card|debit card|0|1671691166447|1893196800000|5560059,93|false
301741724789645636|4819133076263161921|prepaid card|debit card|0|1671438758965|1893196800000|1152636,11|false
301741724789645636|254172453725537839|prepaid card|debit card|0|1672490498450|1893196800000|4969094,54|false
301741724789645636|4876835721366734955|prepaid card|debit card|0|1671613178693|1893196800000|685386,56|false
301741724789645636|4751860556829298422|prepaid card|debit card|0|1670898652426|1893196800000|4492737,34|false
301741724789645636|4918495667187361050|prepaid card|debit card|0|1672288702129|1893196800000|8577968,79|false
301741724789645636|4906954643386415211|prepaid card|debit card|0|1670590541560|1893196800000|8895082,91|false
301741724789645636|4861355147403464373|prepaid card|debit card|0|1670951885877|1893196800000|3833839,54|false
301741724789645636|4856569523043580037|prepaid card|debit card|0|1672138958151|1893196800000|4619735,67|false
142145412994703687|307089749347157182|trust account|debit card|0|1672426793901|1893196800000|6070803,08|false
142145412994703687|4771000855245636878|trust account|debit card|0|1657219131972|1893196800000|5370587,55|false
142145412994703687|4891754994644029017|trust account|debit card|0|1664284778276|1666240903160|5381994,21|false
142145412994703687|243194379878024224|trust account|debit card|0|1669599723933|1893196800000|6063261,86|false
142145412994703687|4912021467845120129|trust account|debit card|0|1672054969189|1893196800000|8464167,11|false
142145412994703687|4902170118538146190|trust account|debit card|0|1671125503435|1893196800000|5087091,31|false
142145412994703687|4912584417798539910|trust account|debit card|0|1671234436207|1671441134579|5750003,47|false
142145412994703687|4897102744323629212|trust account|debit card|0|1672072782684|1893196800000|3215048,16|false
142145412994703687|4799712127503843818|trust account|debit card|0|1663938152818|1893196800000|3778870,71|false
142145412994703687|4888657395510676893|trust account|debit card|0|1672130984270|1893196800000|8919688,25|false
142145412994703687|4734128732808168640|trust account|debit card|0|1628300358479|1642409759240|3023164,49|false
142145412994703687|4915116318199385523|trust account|debit card|0|1671702810667|1671825162796|3759751,48|false
142145412994703687|4709076360369289722|trust account|debit card|0|1663334156622|1893196800000|2458575,60|false
142145412994703687|4903857319130967937|trust account|debit card|0|1669919007146|1893196800000|6263767,43|false
142145412994703687|246290604621838983|trust account|debit card|0|1653904938708|1893196800000|2086094,60|false
142145412994703687|143834262854973440|trust account|debit card|0|1647900594125|1893196800000|8129195,94|false
142145412994703687|4726247158582362998|trust account|debit card|0|1662295884873|1893196800000|4797317,58|false
142145412994703687|4897102194567809543|trust account|debit card|0|1668211785999|1893196800000|6259963,71|false
142145412994703687|193654783976933823|trust account|debit card|0|1664725345327|1893196800000|994923,36|false
142145412994703687|4779446204058581690|trust account|debit card|0|1659759642878|1893196800000|8269594,56|false
142145412994703687|4918494842553640111|trust account|debit card|0|1672447634922|1893196800000|7465551,71|false
142145412994703687|281474976710669102|trust account|debit card|0|1665884017388|1893196800000|6575654,10|false
142145412994703687|4885844020133114624|trust account|debit card|0|1664235094916|1893196800000|5537513,80|false
142145412994703687|237002755024103997|trust account|debit card|0|1661642982883|1893196800000|7504288,74|false
142145412994703687|290764200697942671|trust account|debit card|0|1669850755967|1893196800000|9581798,02|false
142145412994703687|294985775592780852|trust account|debit card|0|1670458006544|1893196800000|1217910,41|false
142145412994703687|131167614025085662|trust account|debit card|0|1641822841355|1893196800000|2628988,68|false
142145412994703687|4875428896238995871|trust account|debit card|0|1662886025274|1669423397715|6487422,35|false
142145412994703687|4855163247671662007|trust account|debit card|0|1657116092374|1893196800000|1130488,99|false
142145412994703687|304274724702138858|trust account|debit card|0|1671590532338|1893196800000|971966,49|false
268527677537788235|252202128888571248|retirement account|debit card|0|1668794439515|1671136863678|699606,47|false
268527677537788235|4637301890575517123|retirement account|debit card|0|1663148447531|1893196800000|3769365,91|false
268527677537788235|4698098836277563029|retirement account|debit card|0|1663147406520|1665583779864|1692632,27|false
268527677537788235|155092987045491462|retirement account|debit card|0|1661243300835|1667945591600|7490892,21|false
268527677537788235|4911738343600967241|retirement account|debit card|0|1671125452918|1893196800000|554296,98|false
268527677537788235|4852067572683654917|retirement account|debit card|0|1671742515967|1893196800000|3332593,91|false
268527677537788235|253890978748833030|retirement account|debit card|0|1664463913446|1893196800000|5434415,94|false
268527677537788235|4718647334211175800|retirement account|debit card|0|1671038399359|1893196800000|4806315,14|false
268527677537788235|112872290294710827|retirement account|debit card|0|1669427655653|1893196800000|3317929,57|false
268527677537788235|172263235502741080|retirement account|debit card|0|1672407721416|1893196800000|5607110,65|false
268527677537788235|4904421368596025696|retirement account|debit card|0|1669593013686|1893196800000|9089904,90|false
268527677537788235|236439805070686226|retirement account|debit card|0|1660471765875|1893196800000|86662,77|false
268527677537788235|305963574562410496|retirement account|debit card|0|1672049284760|1893196800000|3027655,57|false
268527677537788235|269935052421347901|retirement account|debit card|0|1667439178201|1893196800000|2937406,80|false
268527677537788235|277253126937920582|retirement account|debit card|0|1670409602913|1893196800000|3277485,88|false
268527677537788235|4840526823760600533|retirement account|debit card|0|1668407038463|1893196800000|8838545,82|false
268527677537788235|193092108901438434|retirement account|debit card|0|1663038213166|1893196800000|193429,19|false
268527677537788235|74591143706236162|retirement account|debit card|0|1670576302436|1893196800000|5248324,92|false
268527677537788235|4912865343019420510|retirement account|debit card|0|1670531945950|1893196800000|3905738,00|false
268527677537788235|4911176493159154845|retirement account|debit card|0|1671589276707|1893196800000|8428539,25|false
268527677537788235|4673047838228230715|retirement account|debit card|0|1671987786431|1893196800000|9220082,63|false
268527677537788235|4891192319568517373|retirement account|debit card|0|1669689691471|1893196800000|6745098,72|false
268527677537788235|237846355320520123|retirement account|debit card|0|1664609260135|1893196800000|9652922,23|false
268527677537788235|4914553643123888907|retirement account|debit card|0|1670958877048|1893196800000|7796761,14|false
268527677537788235|304837674655551400|retirement account|debit card|0|1671794003129|1671797065904|6969085,71|false
268527677537788235|247417054284482078|retirement account|debit card|0|1664389276798|1893196800000|9883222,99|false
268527677537788235|4889502095318714517|retirement account|debit card|0|1670700184362|1893196800000|3545296,65|false
268527677537788235|4817727625524952938|retirement account|debit card|0|1664496759419|1893196800000|540287,76|false
268527677537788235|4889502645074540816|retirement account|debit card|0|1667168287204|1893196800000|1935400,25|false
268527677537788235|153404412063135382|retirement account|debit card|0|1666913844254|1893196800000|8556701,61|false
247980004237910349|4682336787337593862|certificate of deposit|debit card|0|1669075544184|1893196800000|1512978,84|false
247980004237910349|4854036248253180591|certificate of deposit|debit card|0|1665947592597|1893196800000|3163585,61|false
247980004237910349|4856289147578488001|certificate of deposit|debit card|0|1655510759015|1660105935470|3524592,19|false
247980004237910349|74309668729541478|certificate of deposit|debit card|0|1658452088658|1893196800000|8478611,32|false
247980004237910349|4871769446663863904|certificate of deposit|debit card|0|1663779276602|1893196800000|8468096,77|false
247980004237910349|4827296400343577384|certificate of deposit|debit card|0|1671450450832|1893196800000|224782,08|false
247980004237910349|4784230728906841803|certificate of deposit|debit card|0|1664840567731|1893196800000|8737638,17|false
247980004237910349|202099583034077421|certificate of deposit|debit card|0|1656492666804|1893196800000|9065810,69|false
247980004237910349|4778602328884264250|certificate of deposit|debit card|0|1663840281046|1893196800000|2928481,00|false
247980004237910349|4665731138101183008|certificate of deposit|debit card|0|1666773399479|1893196800000|3350734,53|false
247980004237910349|4897665969154963954|certificate of deposit|debit card|0|1670831411334|1670865788487|9205626,83|false
247980004237910349|4763684155118593992|certificate of deposit|debit card|0|1663608321484|1893196800000|7790012,60|false
247980004237910349|4891473794545222814|certificate of deposit|debit card|0|1671640509002|1893196800000|4501168,76|false
247980004237910349|4791830278400123730|certificate of deposit|debit card|0|1668130444393|1893196800000|1650500,41|false
247980004237910349|4879651020889662495|certificate of deposit|debit card|0|1662660285768|1893196800000|4963816,09|false
247980004237910349|4918776592408260236|certificate of deposit|debit card|0|1672245875270|1893196800000|4920330,80|false
247980004237910349|4776067679704321003|certificate of deposit|debit card|0|1669911047233|1672245508202|4643506,13|false
247980004237910349|4876836546000475266|certificate of deposit|debit card|0|1659479370106|1661888943674|6925952,78|false
247980004237910349|291889825726875072|certificate of deposit|debit card|0|1667704274979|1893196800000|2614283,58|false
247980004237910349|4719491759141296356|certificate of deposit|debit card|0|1654717399353|1893196800000|3857800,50|false
247980004237910349|42221246506606889|certificate of deposit|debit card|0|1668356403973|1893196800000|35647,25|false
247980004237910349|4778601229372636798|certificate of deposit|debit card|0|1663191456334|1893196800000|8259920,80|false
247980004237910349|4839400923853769946|certificate of deposit|debit card|0|1659424274383|1667652652260|4598662,04|false
247980004237910349|4833771699197463102|certificate of deposit|debit card|0|1671847014699|1893196800000|9850263,81|false
247980004237910349|4645183189923411666|certificate of deposit|debit card|0|1664893758665|1893196800000|9626770,86|false
247980004237910349|4850658273654750842|certificate of deposit|debit card|0|1661111972408|1893196800000|7056384,07|false
247980004237910349|4879369271035042433|certificate of deposit|debit card|0|1661893222893|1893196800000|3187222,07|false
247980004237910349|264868502840561447|certificate of deposit|debit card|0|1670210333606|1893196800000|7776404,01|false
247980004237910349|4855163522549559231|certificate of deposit|debit card|0|1668959270913|1893196800000|958344,10|false
247980004237910349|4875991571314527726|certificate of deposit|debit card|0|1662573382243|1893196800000|5413879,50|false
286542076047270226|287667426198296774|brokerage account|debit card|0|1669808151343|1893196800000|7487834,27|false
286542076047270226|4909487918176803792|brokerage account|debit card|0|1672234113283|1893196800000|7900596,82|false
286542076047270226|4800275077457267712|brokerage account|debit card|0|1669317989482|1893196800000|8721282,62|false
286542076047270226|292453325436104292|brokerage account|debit card|0|1670561801296|1893196800000|7832432,42|false
286542076047270226|193373858756042034|brokerage account|debit card|0|1667377871041|1893196800000|4288098,75|false
286542076047270226|4897946344620035524|brokerage account|debit card|0|1669881541105|1670310195279|7025646,46|false
286542076047270226|4699506211161119700|brokerage account|debit card|0|1668342131351|1893196800000|8669870,58|false
286542076047270226|4881058395773210796|brokerage account|debit card|0|1666592893215|1893196800000|8685952,24|false
286542076047270226|192247958849210910|brokerage account|debit card|0|1669679760415|1893196800000|3866204,70|false
286542076047270226|4776913479024002853|brokerage account|debit card|0|1672075811838|1893196800000|1308356,62|false
286542076047270226|242913729535027007|brokerage account|debit card|0|1668268569594|1893196800000|2993821,15|false
286542076047270226|4834052624418356375|brokerage account|debit card|0|1668865911972|1893196800000|5636180,71|false
286542076047270226|4904702843572721790|brokerage account|debit card|0|1669338241571|1893196800000|40844,11|false
286542076047270226|4871206221832522207|brokerage account|debit card|0|1671825193860|1893196800000|6153281,30|false
286542076047270226|4910893918670824097|brokerage account|debit card|0|1671445612470|1893196800000|9040869,53|false
286542076047270226|304555924800940996|brokerage account|debit card|0|1671935104443|1893196800000|2220923,31|false
286542076047270226|4915678993274898612|brokerage account|debit card|0|1671579599333|1893196800000|9677768,71|false
286542076047270226|4836585074575019635|brokerage account|debit card|0|1666726933267|1893196800000|8062892,20|false
286542076047270226|4890348169516289874|brokerage account|debit card|0|1668626151202|1893196800000|1885812,87|false
286542076047270226|108368140911517665|brokerage account|debit card|0|1671682996928|1893196800000|1218425,35|false
286542076047270226|4892598869818359696|brokerage account|debit card|0|1670570887130|1893196800000|630347,13|false
286542076047270226|4655316014207074372|brokerage account|debit card|0|1666031745884|1893196800000|3097785,19|false
286542076047270226|4690218636441304462|brokerage account|debit card|0|1666172695470|1893196800000|2657920,02|false
286542076047270226|220113981543552861|brokerage account|debit card|0|1669626480815|1893196800000|4071405,31|false
286542076047270226|4770719380268923488|brokerage account|debit card|0|1671265367906|1893196800000|8663744,18|false
286542076047270226|296956925063472546|brokerage account|debit card|0|1669951884429|1893196800000|6688445,44|false
286542076047270226|194500033540784134|brokerage account|debit card|0|1668922883105|1893196800000|8767156,51|false
286542076047270226|4897666244032868658|brokerage account|debit card|0|1667212404837|1893196800000|648394,19|false
192247958849200470|291327150651349744|certificate of deposit|debit card|0|1671780509562|1893196800000|3297108,24|false
192247958849200470|135108813454836607|certificate of deposit|debit card|0|1642586155440|1893196800000|9940473,93|false
192247958849200470|247698254383297516|certificate of deposit|debit card|0|1660253279662|1893196800000|9210677,79|false
192247958849200470|4637301890575517123|certificate of deposit|debit card|0|1661824337452|1893196800000|7926667,56|false
192247958849200470|294423100517271937|certificate of deposit|debit card|0|1668800454192|1670171149489|9695420,86|false
192247958849200470|4817725976257508033|certificate of deposit|debit card|0|1644785831176|1893196800000|8288076,44|false
192247958849200470|4884718395104166469|certificate of deposit|debit card|0|1663840696019|1893196800000|7994568,55|false
192247958849200470|4648840990231108013|certificate of deposit|debit card|0|1638994513135|1893196800000|5800204,96|false
192247958849200470|4871769446663863904|certificate of deposit|debit card|0|1664024820743|1893196800000|8752425,74|false
192247958849200470|4825326900140329921|certificate of deposit|debit card|0|1646786763685|1893196800000|9376000,99|false
192247958849200470|238410129907663416|certificate of deposit|debit card|0|1658861664578|1893196800000|1371813,27|false
192247958849200470|4859102797833968450|certificate of deposit|debit card|0|1668868923706|1893196800000|3147742,13|false
192247958849200470|273875702095290511|certificate of deposit|debit card|0|1666986793953|1893196800000|328322,86|false
192247958849200470|4798866877939988898|certificate of deposit|debit card|0|1644129759363|1893196800000|8388002,07|false
192247958849200470|4761714105159523172|certificate of deposit|debit card|0|1671489957168|1893196800000|76004,91|false
192247958849200470|115967690404802074|certificate of deposit|debit card|0|1637913595165|1893196800000|7540132,05|false
192247958849200470|4839400099220031312|certificate of deposit|debit card|0|1671242563272|1893196800000|5240675,85|false
192247958849200470|4733564683343123426|certificate of deposit|debit card|0|1643013332305|1893196800000|690303,25|false
192247958849200470|4786763453941434622|certificate of deposit|debit card|0|1663543391791|1893196800000|6021309,96|false
192247958849200470|4914271893269256393|certificate of deposit|debit card|0|1672266182468|1893196800000|7522864,93|false
192247958849200470|4805905126747292357|certificate of deposit|debit card|0|1643901178536|1893196800000|54248,52|false
192247958849200470|4910613818083647840|certificate of deposit|debit card|0|1671478458613|1893196800000|3621413,56|false
192247958849200470|4892035644987029395|certificate of deposit|debit card|0|1664886952977|1665434344301|4042726,59|false
192247958849200470|4786764553453064455|certificate of deposit|debit card|0|1637853970612|1893196800000|7278738,80|false
192247958849200470|4901606069073092310|certificate of deposit|debit card|0|1668702167763|1669031918436|4975251,81|false
192247958849200470|4690780486883092902|certificate of deposit|debit card|0|1661077750686|1893196800000|1535054,74|false
192247958849200470|264868777718459930|certificate of deposit|debit card|0|1667222254724|1893196800000|3166686,16|false
192247958849200470|4813785601461453535|certificate of deposit|debit card|0|1641449935612|1641534722717|9657317,10|false
192247958849200470|76562018299021240|certificate of deposit|debit card|0|1669718074500|1893196800000|9227747,11|false
192247958849200470|4914272717902973023|certificate of deposit|debit card|0|1671627168425|1893196800000|790832,71|false
262053753073443159|4876835446488835663|credit card|debit card|0|1668041105806|1893196800000|8630567,35|false
262053753073443159|280068426460836965|credit card|debit card|0|1663999855631|1664968075284|5051942,64|false
262053753073443159|4890065869905861827|credit card|debit card|0|1670103082227|1893196800000|174719,72|false
262053753073443159|253890978748833030|credit card|debit card|0|1661987240299|1893196800000|4287692,42|false
262053753073443159|4859667397054832439|credit card|debit card|0|1659790274115|1893196800000|5410701,44|false
262053753073443159|172263510380647400|credit card|debit card|0|1661518446582|1893196800000|411728,14|false
262053753073443159|217018031677655712|credit card|debit card|0|1660488913985|1893196800000|2143597,31|false
262053753073443159|4914834568344769166|credit card|debit card|0|1672387838082|1893196800000|8348072,08|false
262053753073443159|300896750103701912|credit card|debit card|0|1671171939952|1893196800000|6371970,34|false
262053753073443159|4780854128697939009|credit card|debit card|0|1661696760044|1893196800000|4795072,02|false
262053753073443159|4903576668787969683|credit card|debit card|0|1669631013715|1893196800000|8425760,26|false
262053753073443159|4730187808256300392|credit card|debit card|0|1668589674705|1893196800000|8286075,26|false
262053753073443159|4892036194742850144|credit card|debit card|0|1664353014784|1893196800000|3318110,66|false
262053753073443159|4894570294166959060|credit card|debit card|0|1670619668403|1893196800000|5302902,48|false
262053753073443159|4815192701467119060|credit card|debit card|0|1666209441691|1893196800000|5241849,78|false
262053753073443159|151715287324963361|credit card|debit card|0|1668855689280|1893196800000|2830859,16|false
262053753073443159|249386829365662233|credit card|debit card|0|1660636844368|1893196800000|7200350,83|false
262053753073443159|4870080321925696119|credit card|debit card|0|1658799677161|1664346018987|9973979,33|false
262053753073443159|258394028620395732|credit card|debit card|0|1669896684663|1893196800000|9599451,68|false
262053753073443159|186618459314983692|credit card|debit card|0|1658905682248|1893196800000|1726839,34|false
262053753073443159|4772126755152473769|credit card|debit card|0|1667765271135|1893196800000|4533029,68|false
262053753073443159|4915398617809833393|credit card|debit card|0|1671480465442|1893196800000|2281235,24|false
262053753073443159|4868674321431672903|credit card|debit card|0|1667785491682|1893196800000|3916993,71|false
262053753073443159|257550153446072016|credit card|debit card|0|1663226741456|1893196800000|5295188,58|false
262053753073443159|277253401815815588|credit card|debit card|0|1666566626563|1893196800000|668353,69|false
262053753073443159|4919340092117484780|credit card|debit card|0|1672483476671|1672495573890|5237272,59|false
262053753073443159|294423650273077287|credit card|debit card|0|1671506141856|1893196800000|9047462,59|false
262053753073443159|4880214795476813299|credit card|debit card|0|1668603848702|1893196800000|9516512,76|false
262053753073443159|4897384769056152235|credit card|debit card|0|1666147151178|1667634939527|6998472,80|false
262053753073443159|123568064531800744|credit card|debit card|0|1659335389451|1893196800000|1798774,24|false
257550153446072669|4914272168147173778|certificate of deposit|debit card|0|1670983877443|1893196800000|3907814,42|false
257550153446072669|4868392021821248887|certificate of deposit|debit card|0|1672299390506|1893196800000|5282463,94|false
257550153446072669|4854036798008993001|certificate of deposit|debit card|0|1668186549076|1893196800000|8381562,54|false
257550153446072669|4908080268415357390|certificate of deposit|debit card|0|1670007925833|1893196800000|2253726,85|false
257550153446072669|272749802188459263|certificate of deposit|debit card|0|1667913991692|1893196800000|4304712,89|false
257550153446072669|4811251776915260445|certificate of deposit|debit card|0|1662463348581|1893196800000|5864450,86|false
257550153446072669|4896540344126023165|certificate of deposit|debit card|0|1668047373418|1893196800000|9129625,30|false
257550153446072669|306245324417014740|certificate of deposit|debit card|0|1672042014719|1893196800000|8581997,15|false
257550153446072669|273875976973206435|certificate of deposit|debit card|0|1669961030128|1670839428519|5744500,20|false
257550153446072669|4859104172223499823|certificate of deposit|debit card|0|1658713702187|1893196800000|2360492,89|false
257550153446072669|4912582768531079990|certificate of deposit|debit card|0|1671603369866|1893196800000|749227,07|false
257550153446072669|4783949803685945375|certificate of deposit|debit card|0|1657276868386|1893196800000|398939,79|false
257550153446072669|135108813454852572|certificate of deposit|debit card|0|1668110539843|1893196800000|5025068,02|false
257550153446072669|4919338167972150912|certificate of deposit|debit card|0|1672521168723|1893196800000|2906655,58|false
257550153446072669|4839681574196757459|certificate of deposit|debit card|0|1668533684345|1893196800000|2292415,44|false
257550153446072669|287104476244873479|certificate of deposit|debit card|0|1669967902980|1893196800000|7023360,51|false
257550153446072669|4861917272723168788|certificate of deposit|debit card|0|1663805452216|1893196800000|3229563,21|false
257550153446072669|4915680642542340297|certificate of deposit|debit card|0|1671354620817|1893196800000|7777396,58|false
257550153446072669|4666011238688360649|certificate of deposit|debit card|0|1672354315993|1893196800000|4653568,22|false
257550153446072669|305119149632269873|certificate of deposit|debit card|0|1671891764405|1893196800000|5455291,90|false
257550153446072669|4918494292797832772|certificate of deposit|debit card|0|1672465696392|1893196800000|8376626,97|false
257550153446072669|277534876792538331|certificate of deposit|debit card|0|1663118414727|1893196800000|9149540,90|false
257550153446072669|296956925063468451|certificate of deposit|debit card|0|1669382262452|1893196800000|3438944,92|false
257550153446072669|93449692267940117|certificate of deposit|debit card|0|1668365723118|1893196800000|4605687,59|false
257550153446072669|201536083324830342|certificate of deposit|debit card|0|1671560104160|1893196800000|9429135,50|false
257550153446072669|4839964148685097660|certificate of deposit|debit card|0|1661316978143|1893196800000|1267496,34|false
257550153446072669|4914834843222690212|certificate of deposit|debit card|0|1671386820470|1893196800000|1139226,32|false
257550153446072669|154811786946684502|certificate of deposit|debit card|0|1666524105998|1893196800000|1989275,46|false
257550153446072669|4885563094912206235|certificate of deposit|debit card|0|1664418443897|1893196800000|4623168,33|false
303149099673198943|273875702095294659|escrow account|debit card|0|1671693673060|1893196800000|4022707,59|false
303149099673198943|295267800325312913|escrow account|debit card|0|1671748121089|1893196800000|8251343,10|false
303149099673198943|4875429720872718692|escrow account|debit card|0|1672157299668|1893196800000|273453,90|false
303149099673198943|4914836492490121172|escrow account|debit card|0|1671128662515|1893196800000|6151205,86|false
303149099673198943|4670515937827364100|escrow account|debit card|0|1672512951627|1893196800000|548242,24|false
303149099673198943|4874867045797207857|escrow account|debit card|0|1671428685896|1893196800000|4724411,68|false
303149099673198943|4820260625437429878|escrow account|debit card|0|1671764491075|1893196800000|7570254,48|false
303149099673198943|4794644753289324471|escrow account|debit card|0|1671587903982|1893196800000|118315,08|false
303149099673198943|4788734878290040154|escrow account|debit card|0|1672328480431|1893196800000|7329789,11|false
303149099673198943|4918212268065303298|escrow account|debit card|0|1672021072866|1893196800000|7645606,86|false
303149099673198943|162974286393388259|escrow account|debit card|0|1671947607956|1893196800000|7165036,24|false
303149099673198943|164381936154848512|escrow account|debit card|0|1671762800712|1893196800000|5387354,18|false
303149099673198943|4860792747205855675|escrow account|debit card|0|1672388738017|1893196800000|3547241,91|false
303149099673198943|4825608924872854112|escrow account|debit card|0|1672470834068|1893196800000|8435323,82|false
303149099673198943|4824200175599760406|escrow account|debit card|0|1672320226109|1893196800000|9494716,72|false
303149099673198943|4733564683343123426|escrow account|debit card|0|1671181566322|1893196800000|7438983,57|false
303149099673198943|181270159879586139|escrow account|debit card|0|1672467553398|1893196800000|4886430,61|false
303149099673198943|288231200785434446|escrow account|debit card|0|1672247497328|1893196800000|2986987,93|false
303149099673198943|154811786946695539|escrow account|debit card|0|1672081824727|1893196800000|1619984,81|false
303149099673198943|241224329918958602|escrow account|debit card|0|1671986998371|1893196800000|3694552,41|false
303149099673198943|299207900243442838|escrow account|debit card|0|1671749761314|1893196800000|5898455,12|false
303149099673198943|4868672672164233203|escrow account|debit card|0|1672203920357|1893196800000|1165397,60|false
303149099673198943|4783950078563863096|escrow account|debit card|0|1671353876388|1893196800000|7180082,70|false
303149099673198943|226024681176578786|escrow account|debit card|0|1671997068348|1893196800000|4884674,17|false
303149099673198943|296112500133333355|escrow account|debit card|0|1672366275008|1893196800000|4134464,80|false
303149099673198943|287949450930831201|escrow account|debit card|0|1672167677894|1893196800000|7868489,65|false
299208449999249762|226869655862510036|credit card|debit card|0|1672155284737|1893196800000|2875383,49|false
299208449999249762|4863043172630006666|credit card|debit card|0|1671258250031|1893196800000|2993590,18|false
299208449999249762|240098704890014581|credit card|debit card|0|1671530978477|1893196800000|8746617,39|false
299208449999249762|4737787632627486528|credit card|debit card|0|1671818667253|1893196800000|6460942,49|false
299208449999249762|4882185395191687511|credit card|debit card|0|1671014112293|1893196800000|5892131,94|false
299208449999249762|4843904798359047646|credit card|debit card|0|1670965460591|1893196800000|69171,98|false
299208449999249762|294141625540552121|credit card|debit card|0|1670942415659|1893196800000|6021346,83|false
299208449999249762|304555924800949043|credit card|debit card|0|1671842567916|1893196800000|6804039,31|false
299208449999249762|285697925995044902|credit card|debit card|0|1671397269660|1893196800000|365358,16|false
299208449999249762|298927249900451477|credit card|debit card|0|1670512184894|1893196800000|3760687,87|false
299208449999249762|4898509844329273107|credit card|debit card|0|1670346706303|1893196800000|4398951,12|false
299208449999249762|274438102292893405|credit card|debit card|0|1671351849535|1893196800000|4334736,09|false
299208449999249762|4651938314486562017|credit card|debit card|0|1670215794209|1893196800000|9970110,11|false
299208449999249762|184366384623389786|credit card|debit card|0|1671305582259|1893196800000|4831216,23|false
299208449999249762|4901044218631296385|credit card|debit card|0|1670993803929|1893196800000|1933910,26|false
299208449999249762|4918495392309448832|credit card|debit card|0|1672213016274|1672265507532|3687892,09|false
299208449999249762|4657848189485861754|credit card|debit card|0|1670956914710|1893196800000|8037798,32|false
299208449999249762|4862763346920756214|credit card|debit card|0|1671215242873|1893196800000|9088863,57|false
299208449999249762|4803933977276583206|credit card|debit card|0|1669985832600|1670511093783|9863231,27|false
299208449999249762|4816883200594813047|credit card|debit card|0|1670304167383|1893196800000|209132,33|false
299208449999249762|246009679400930929|credit card|debit card|0|1671999130748|1893196800000|6213579,36|false
