investorId|companyId|createTime|ratio
4398046545274|7696581400070|1632007654018|0.0719085760585106
8796093030717|7696581400070|1636105848429|0.32877073536071505
2199023275298|5640|1640263583280|0.26395432056607393
5497558145049|5640|1640580098768|0.4573376169455861
14712|8796093027849|1637417506766|0.606724217776043
2199023279082|14293651166730|1670335588564|0.05288913660575335
39960|14293651166730|1668893710660|0.13719630629778087
6597069799820|14293651166730|1669945645116|0.1559997824880596
6597069773538|8796093027851|1650267411268|0.08844198656912894
5497558153571|8796093027851|1650415327242|0.21162031411249388
13194139572589|7696581400076|1668829738030|0.21188485277787655
11484|8796093027853|1647079096737|0.011771276679600328
2199023278829|9895604655630|1655422399848|0.895613241015637
6597069774839|9895604655630|1645897291516|0.04748298011135042
13194139551802|5497558144527|1667880963850|0.33895101222201574
25320|2199023261200|1617160928904|0.0744446165177086
4398046519107|2199023261200|1626330997964|0.12723275956968363
10090|2199023261200|1659781807540|0.015722519584318126
7696581401188|2199023261200|1642474676776|0.1654947946985757
7696581398260|2199023261200|1649846735812|0.16798126026369795
4398046516468|2199023261200|1625395708359|0.059663061910656436
24391|10995116283409|1660879897264|6.327748425891319E-4
12094627911560|10995116283409|1661788000505|0.18085357752961745
15393162807450|10995116283409|1672233890340|0.039806717464702795
3298534910586|10995116283409|1653540449365|0.0672742284115288
10995116315077|4398046516754|1649014475556|0.1692755630612193
3298534893938|4398046516754|1622348847866|0.21023212877502945
13194139557071|4398046516754|1668867342870|0.09584726719798796
8796093041173|10995116283411|1654490884717|0.17050417827636774
6597069796503|10995116283411|1661453936381|0.06859848028830708
2199023283311|7696581400085|1666656065512|0.16304675855676262
14293651187854|7696581400085|1671536145950|0.13100620511373043
7696581397696|7696581400085|1648255619852|0.11275758846918474
9895604662834|7696581400085|1641811908030|0.10885427380109967
5497558146491|2199023261206|1618261987682|0.005355262268823568
1099511629201|6597069772311|1652663216270|0.33937268156327177
22168|2199023261208|1605522548841|0.07208763751367303
8796093022926|2199023261208|1661549265913|0.1186442862360907
4398046524163|2199023261208|1636149520555|0.14921302217738897
9895604659429|1099511633433|1657276724338|0.15280179746615452
1099511664816|1099511633433|1622935758503|0.04228870991112137
14293651179863|1099511633433|1672038724712|0.04566300248101201
15393162811874|1099511633433|1672151139149|0.09348244287295908
2199023288834|1099511633433|1611713068617|0.1043710055787009
12636|1099511633434|1624337884240|0.11405978985419621
417|1099511633434|1643577969002|0.2259738415785833
15393162814963|1099511633434|1672528619854|0.07818389249574433
24763|14293651166747|1671325649196|0.28440780862247844
12094627926133|4398046516764|1664789908819|0.12578865968304787
9895604668909|4398046516764|1642400063965|0.01883294362463312
5497558171512|13194139538973|1659416713351|0.1661530347492958
14293651185627|13194139538973|1670536318333|0.07239368135962353
13194139540135|13194139538973|1662491003473|0.062484988844614016
3298534907328|4398046516766|1618196583210|0.04663935722480077
4398046534799|4398046516766|1665483516858|0.07804997895390582
10995116287722|10995116283423|1649743281279|0.25113114967138656
7696581404232|10995116283423|1661975848670|0.041205953380657995
3298534900734|8796093027872|1670709708311|0.11537930925013405
14293651190112|8796093027872|1669080394960|0.03473104064035651
20991|8796093027872|1640993265850|0.15074936468990735
6597069796431|8796093027872|1643868750149|0.08670968895271709
4398046525216|14293651166753|1667448544941|0.17769909875756915
2199023286780|1099511633442|1654102059809|0.2509911093352522
5497558162062|1099511633442|1656263080979|0.1648293959941093
4398046526353|1099511633442|1631570557098|0.12907998499659537
6597069783161|5497558144547|1632340224546|0.011919541437357375
14293651185698|5497558144547|1671308817011|0.24044834609030366
3298534900921|5497558144547|1646602810188|0.033502756889644
2199023258524|9895604655653|1654871707511|0.17989408362980877
9895604676250|12094627911206|1667743545889|0.16853328076280855
13194139536563|12094627911206|1662433711152|0.09684291301908032
5497558144811|12094627911206|1660776924369|0.08584872764609992
1099511653987|10995116283432|1666404239583|0.15698880279894978
17618|10995116283432|1664206729818|0.0156431049835913
9895604676388|10995116283432|1651483095741|0.12425880948364325
3298534917007|10995116283432|1653453886582|0.2588152629173813
14293651177471|9895604655657|1669413523330|0.11443781728944796
13194139553596|9895604655657|1670998624994|0.2247129194128867
12094627937001|4398046516778|1670536106893|0.07489052836598126
5515|4398046516778|1623822169946|0.1576446769114666
1099511646856|4398046516778|1669517782602|0.03511625678338899
13194139566060|4398046516778|1659956264635|0.08942724303676589
12094627934770|4398046516778|1655533371188|0.02437148973142784
8796093054577|13194139538987|1667529693636|0.302164996728428
7696581416690|5676|1637044854308|0.2168352830265997
8796093050384|5676|1633473598099|0.20006526474112873
12094627915753|14293651166765|1670758942137|0.1328605346099817
5497558159599|14293651166765|1670821683281|0.016085400992619264
15393162806169|14293651166765|1671835556124|0.007435237015035457
12094627911560|14293651166765|1670636626345|0.16759267768590147
15393162814186|13194139538990|1672367261567|0.07194795755993857
10995116291385|6597069772335|1658287857342|0.20600290220854783
14293651180776|6597069772335|1667107323098|0.06053561170812349
8796093025440|6597069772335|1636177533160|0.08170899695532235
5497558168120|6597069772335|1665218333266|0.025637767721782025
13194139563389|3298534889008|1661932197337|0.024712972370655176
14293651194394|3298534889008|1672443849448|0.07820651323717705
2199023265385|10995116283441|1657957790103|0.20491697273261222
4398046511456|10995116283441|1653738340037|0.23926891538642933
2199023258752|10995116283441|1670356858692|0.24381844578525502
7696581408081|6597069772339|1667626335163|0.09172165005211473
13194139559650|6597069772339|1666420993736|0.1486630385662885
12094627932039|6597069772339|1671891546279|0.18192959923990915
4398046543519|4398046516788|1645342066071|0.07359278559477508
7696581428303|4398046516788|1649119750360|0.16499888653068964
1099511641922|4398046516788|1670132753651|0.13962054421294373
10995116310969|1099511633461|1649322841089|0.11961200347906523
6597069800990|1099511633461|1645841346237|0.22055855159617554
3298534919500|1099511633461|1613333401719|0.08402752903623298
13194139541382|1099511633461|1670200882450|0.07639086877169879
27833|5497558144566|1655745517167|0.4423179019320737
7696581423307|1099511633463|1654487384508|0.2017427538925049
5570|4398046516793|1637998473974|0.2284328086138224
6597069788564|4398046516793|1668875658239|0.2969354145643058
13194139538786|1099511633466|1668341175454|0.060968747458307285
7696581425188|1099511633466|1666733253114|0.2122437635354964
4398046521492|8796093027899|1664407193727|0.06484297103230538
2199023289018|8796093027899|1657400772431|0.01874529145561827
13194139567952|8796093027899|1664459180341|0.30458383298194647
4398046537979|1099511633468|1614693059570|0.1964390258573116
6597069795526|1099511633468|1662265069656|0.2596304924034913
6597069768552|12094627911229|1667172684532|0.29459687137197665
8796093056490|13194139539006|1671303758090|0.22052204777824508
10995116316242|5497558144575|1669494344520|0.11228153151951327
4398046527683|5497558144575|1657806433516|0.18933015646419527
2199023284056|5497558144575|1660708445711|0.042955477533779964
10995116283119|8796093027904|1652414637169|0.20647993447844712
7696581410309|5697|1669569463587|0.4418125237798416
1099511643665|5697|1648965744750|0.2005578278496277
7696581432025|5698|1643350489900|0.09458438563667994
6597069784836|5698|1657860443284|0.031997804801145044
2199023256921|5698|1661039740807|0.15309914577464856
6597069786261|5698|1633751382900|0.10481412139557005
6597069776621|5698|1624385779894|0.13294946409633532
3298534913051|14293651166787|1666106004019|0.2764646801154501
7696581424905|14293651166787|1666145252842|0.09345529277590822
14293651183552|6597069772356|1665089709053|0.12958744384114584
12094627941774|6597069772356|1672504458386|0.12888080996338555
3298534889766|6597069772356|1643090644890|0.13335815427797462
8796093052457|6597069772356|1640783381749|0.09678153054936452
3298534922224|2199023261253|1646014909842|0.12782786983620206
14293651172520|2199023261253|1664779128422|0.0543268740410441
4398046516550|15393162794567|1670569228889|0.28354266787385857
3298534909311|15393162794567|1671222715270|0.005445180093020327
27249|12094627911240|1664220041236|0.02357787262771947
1099511665384|12094627911240|1661651605284|0.06424159976443385
6597069801287|12094627911240|1656109692845|0.1338379880411803
7696581405368|12094627911240|1664240931317|0.12686042187038732
2199023284118|12094627911240|1655122090682|0.14485944628758968
4398046514531|12094627911240|1667275590202|0.14560163819901517
14293651191252|5706|1670977548997|0.1687938241124452
34272|5706|1663050039794|0.08378539028646576
6597069804716|5706|1668841574992|0.022156076717565348
9895604674454|14293651166795|1670882998312|0.1887496855106569
1820|13194139539020|1671450954195|0.16456741034420988
10995116296323|13194139539020|1669481443407|0.14702099274310015
10995116287168|13194139539020|1661782932500|0.20214705955993947
10995116287810|10995116283469|1652149760749|0.005950480874236836
9895604652234|10995116283469|1650027177778|0.12607027964870599
4398046516699|10995116283469|1650474788529|0.04261227600605379
2199023257714|5710|1628323287183|0.004794445376663873
8796093047519|5710|1644652530545|0.18547082014766741
10995116302602|5710|1651281008907|0.007367705162281711
3298534888006|12094627911247|1655354830928|0.13740875577868605
6597069803059|12094627911247|1672030132622|0.3636099217173961
13194139562918|6597069772368|1665115909602|0.011289484045504372
15393162813915|6597069772368|1671039598423|0.1979018617426749
1099511648853|7696581400145|1640963850873|0.17096368164762676
2199023265639|7696581400145|1672379057861|0.08854581249209767
12094627921239|10995116283474|1661338333391|0.055073930863349094
9895604689817|10995116283474|1652772220188|0.07539205946324806
10995116305751|10995116283474|1651078331728|0.1257584177272217
30608|10995116283474|1666531844428|0.13845462358073105
7696581423229|6597069772371|1646210988687|0.4170992530216043
14293651196785|7696581400149|1665548131451|0.038528925646702024
8796093053796|7696581400149|1654070829889|0.02279396797889523
14293651190846|1099511633495|1672186692651|0.12787693094845315
1099511655886|1099511633495|1641027909426|0.12832265605450519
10995116294354|1099511633495|1650224513630|0.12695067466939552
8796093044904|12094627911256|1657905585475|0.04554357397252524
8796093040866|6597069772377|1634811166258|0.24949349869098286
12094627918054|6597069772377|1656615524684|0.06396028445265493
12094627937040|6597069772377|1666301823950|0.30262988790038037
4398046549954|8796093027930|1636356848474|0.15443727953408473
7696581401159|8796093027930|1669151652390|0.05440803543586975
5497558159907|8796093027930|1643160069385|0.11645980536279099
7696581425021|2199023261275|1640432174385|0.07409930761772045
13194139569982|2199023261275|1658138258599|0.06150147944134437
12094627917292|2199023261275|1662124842255|0.2210940003187726
4398046538221|2199023261275|1625215649768|0.14297324942749406
7696581403171|7696581400156|1631907226763|0.021192217211100213
14293651181383|7696581400156|1666362250357|0.10376769155490216
8796093039941|7696581400156|1654061771791|0.16753356897245747
4398046530201|7696581400156|1634579157656|0.11228777860210197
8796093045969|4398046516829|1640770265354|0.25795757820025383
4398046511451|4398046516829|1670507063082|0.24295611350299823
7696581427215|4398046516829|1672236694016|0.13596793606421712
14293651174814|1099511633503|1665969234122|0.1081518101972428
5497558175284|1099511633503|1643682372986|0.13874176029249025
15393162797970|1099511633503|1671307502713|0.09762622096743853
4398046550770|6597069772384|1630603916075|0.16157925440241716
13194139566358|6597069772384|1670751235021|0.18826376305254527
12094627906215|10995116283489|1656999911582|0.4313672614112245
6597069778734|5730|1666533717192|0.5244623939977092
1099511645038|5730|1648357865125|0.31328511400415476
2199023286294|5731|1670130682985|0.10856870821978191
4398046531619|5731|1626751813191|0.11509406747803637
12094627925538|5731|1658407900000|0.11647625976740764
18373|5497558144612|1651752443437|0.12717309790809186
8796093049435|10995116283493|1651565804112|0.1988883198515952
13194139572095|10995116283493|1672177238009|0.16479912114216325
8796093056127|10995116283493|1650760558391|0.11118767679034768
13194139572404|10995116283493|1671883951140|0.1658549801496469
4398046530750|9895604655718|1649492446739|0.10859350095314034
8796093033795|9895604655718|1647311982780|0.1476457777636865
1099511666473|9895604655718|1643473510249|0.19152607771696883
7696581399798|9895604655718|1665088494396|0.027266284123395705
2199023280274|9895604655718|1642657811299|0.16260388452182378
10993|10995116283496|1644058504221|0.27372991798108026
13194139556454|10995116283496|1672279475919|0.08660482303665135
4398046531257|10995116283496|1671479493802|0.31644176130081714
10995116297579|5497558144617|1672420376346|0.2627924140139104
10995116308758|13194139539051|1662139754317|0.47507607551389547
8796093033290|13194139539051|1664108081137|0.49154400959016914
1099511655399|5740|1606935404198|0.05553216162261813
7696581427512|1099511633517|1655363061295|0.1467627946915682
7696581419238|1099511633517|1648228304358|0.002793928389003847
1099511660577|12094627911278|1660285348356|0.2636760897597622
4398046519407|4398046516847|1664405717759|0.2150732260046362
2199023275428|9895604655729|1657620076693|0.10530264531152433
24125|9895604655729|1668451187549|0.014626446771685793
9895604664289|9895604655729|1649079138304|0.07259380643643015
8796093055677|9895604655729|1643282813058|0.17766467724078805
9895604654502|5497558144626|1664718761565|0.10410305156904023
10995116292926|5497558144626|1647242846727|0.07459979154530849
5497558167418|5497558144626|1618693500495|0.0066832743440040565
4398046527893|5497558144626|1644901403724|0.07853795399990854
8796093045528|5497558144626|1636276871036|0.18408857805177326
10995116315398|8796093027955|1652872115246|0.04634142156605075
5497558176232|8796093027955|1652021199762|0.2708178950100986
4398046530419|8796093027955|1658362623120|0.012054488652921694
8796093036307|5497558144628|1665272596393|0.26155405017883343
10066|5497558144628|1648237529062|0.0652888933281049
4398046546166|5497558144628|1624180117524|0.14728022114614409
15393162809772|5497558144628|1671309441237|0.27560095676502827
14293651178492|13194139539061|1670502932021|0.3694412650671816
6597069779919|10995116283510|1662804927977|0.12716168083542811
6597069771044|1099511633527|1648961452405|0.060091831777282244
13194139547660|5753|1668464736097|0.08236937544647982
4398046514930|5754|1628474313680|0.13772684201570976
12094627924009|5754|1665235043719|0.09836903934324169
12094627933387|5754|1661912215547|0.11346323599688708
4398046528834|14293651166843|1666892879859|0.01468879195955083
13194139547314|14293651166843|1670695227240|0.31361038392270824
12094627916544|14293651166843|1668136221620|0.21961803984904887
13194139565791|14293651166843|1669713187781|0.12647580703549638
9895604660700|14293651166843|1666029388819|0.03082234387887297
8796093024896|7696581400188|1640291739673|0.03163644208632547
8796093023245|7696581400188|1646926231943|0.06872459773455677
3298534912155|7696581400188|1629995847949|0.06439380592469633
7696581401779|7696581400189|1667073684498|0.4009256940908823
8796093052192|5497558144638|1646419246784|0.1345244715478818
14293651166479|5497558144638|1665303067739|0.16208002665229387
7696581416474|12094627911295|1670540422131|0.18464502907441996
1099511633383|12094627911295|1656778204278|0.03728244486537373
6597069804336|15393162794624|1671474830751|0.109810859588233
14293651191229|15393162794624|1671253092361|0.12347739913305317
5497558140366|15393162794624|1672440848601|0.18514447398221504
3298534898358|15393162794624|1672356275833|0.17897760555489525
24850|7696581400193|1656154590658|0.02716800030165534
10995116282929|7696581400193|1662663834967|0.4054790645990243
5497558168938|13194139539074|1671345594999|0.0823934577709517
4398046550886|13194139539074|1661864750008|0.11611610967679
5497558157581|13194139539074|1671226339970|0.08293538795566126
12094627911325|13194139539074|1661294485035|0.23504323069632374
38199|13194139539074|1662461165019|0.04207162842552809
2199023287343|3298534889091|1666983610906|0.1323632085224513
2107|3298534889091|1639751285108|0.07709293899870474
4398046513703|3298534889091|1621110476361|0.19150722557770644
13194139550220|10995116283524|1664523720212|0.01837610419236979
3298534892199|10995116283524|1657927745256|0.10042037845912297
14252|3298534889093|1603557356808|0.12206889186487836
4398046512589|3298534889093|1659309233650|0.038155461598204654
2199023271715|3298534889093|1664126130948|0.3897010216539416
6597069788750|5766|1633573143399|0.08740822362025258
13194139562455|5766|1659620549286|0.1953743875808795
2609|2199023261319|1642940823496|0.12808221524548158
9895604685280|2199023261319|1650795895893|0.1056615874368914
5497558153555|2199023261319|1615597152770|0.1992088502664684
13194139538238|2199023261319|1660659121346|0.16701479991358256
2199023291197|7696581400200|1666835066144|0.10067152856236854
5497558163933|7696581400200|1655194108483|0.2632722059045622
1099511661677|7696581400200|1665615047348|0.11594448637271791
12094627932226|9895604655753|1672408042588|0.03190408644531114
8796093057250|5497558144650|1659347632022|0.14043115167757605
5497558156764|5497558144650|1616659664280|0.09967923118100688
12094627944061|5497558144650|1665726466512|0.13338288001749835
1099511655178|4398046516876|1617822242235|0.22718322690024564
15393162820103|4398046516876|1672520693061|0.20822451205407574
1099511629023|4398046516876|1638213895306|0.37258186391072395
5497558144949|6597069772429|1631723715430|0.11241825272470424
2199023286278|6597069772429|1643468003772|0.21639549762394655
6597069794275|6597069772429|1627508222722|0.14894519996645744
4398046536659|5774|1621315546793|0.0688718912700127
12094627914194|5774|1655451914650|0.14477374867414414
1099511663698|5775|1616535165990|0.04271658159587856
10995116313446|5775|1654865295454|0.10100213984364297
7696581420850|5775|1627308759845|0.17913854816981464
10995116315766|2199023261328|1669443727181|0.1718322818273912
9895604685085|2199023261328|1652611251548|0.3459181001667452
3298534887266|10995116283537|1654357258192|0.19181106913705082
2199023260278|10995116283537|1669850901614|0.04346706319886772
14293651167415|4398046516883|1666917356974|0.051488987878960724
24984|4398046516883|1620133635973|0.24538966255805064
6597069770142|4398046516883|1654097255893|0.13784990323195173
5497558154245|4398046516883|1657390961848|0.037372149677016096
1099511651768|4398046516883|1667158711687|0.13143247014680748
10995116288511|6597069772437|1657574281859|0.09882125433583501
1099511659556|6597069772437|1652306251635|0.18070796683504642
13194139557694|6597069772437|1670779014234|0.04150109265380346
7696581414367|6597069772437|1637762250969|0.1580444377435561
4398046537123|8796093027990|1642430601164|0.17955295699649507
15393162796977|8796093027990|1671173649382|0.21271897469222967
3298534913636|9895604655768|1668553145605|0.1830743471283232
4398046512242|14293651166873|1669729248758|0.42689979093675356
5497558139861|14293651166873|1670632054673|0.018576894683125712
15393162827767|14293651166873|1671831989210|0.10889897490761313
3298534884538|13194139539098|1662089850005|0.16890534270013638
8796093057308|2199023261339|1657057164909|0.24105160966433073
12094627922607|2199023261339|1656551830036|0.20173269338585142
14293651173302|14293651166876|1669818253331|0.20026787072448243
9895604656786|12094627911325|1658384042966|0.1986838567362122
17105|12094627911325|1660132113971|0.13559449684631936
5497558151168|12094627911325|1664733301246|0.1384532776880873
9895604681537|6597069772446|1651924448582|0.21515223767252203
9895604669948|6597069772446|1660395660661|0.10761227989611316
7696581400297|12094627911327|1672239430237|0.10076210470419496
10995116292431|12094627911327|1656179076167|0.1582870015420213
15393162820245|12094627911327|1670677646461|0.12726350341741705
12094627922228|12094627911328|1666216008380|0.5193498758700446
9895604675208|12094627911328|1666196231874|0.05400278819345337
5497558177705|12094627911328|1672315662323|0.4266473359365021
1099511666428|13194139539105|1669142905013|0.10568691524193563
14293651199062|13194139539105|1667592094153|0.1351960189215341
8796093046636|13194139539105|1659785507835|0.014766109207005818
2199023272238|13194139539105|1666911397235|0.1338464462284988
12094627928745|13194139539105|1669308114480|0.13258541040524463
17221|13194139539105|1672194792170|0.09464818349215012
10995116308350|13194139539105|1664539399030|0.00682552059241519
7696581402412|5497558144674|1643235074534|0.07646575710625371
12094627918689|7696581400229|1664399381959|0.7187478705286567
2199023259613|7696581400229|1632767617154|0.18060620610599631
7696581421184|4398046516902|1639113604523|0.28797146955929975
9895604677472|10995116283559|1664453294494|0.28272779148366656
6597069780108|10995116283560|1655269784375|0.1664532066176947
6597069787015|1099511633577|1622721148341|0.3229750504369941
13194139547542|1099511633577|1667802747870|0.3859362884235355
12094627915086|1099511633577|1667264503240|0.027758055432058042
9895604651368|8796093028010|1655348484417|0.24842376553761075
9895604656639|8796093028010|1645914049794|0.23529547027395037
2199023261562|12094627911339|1671801051707|0.2183393812524374
4398046527990|12094627911339|1668842826901|0.06482857190311081
13194139572597|12094627911339|1664677160696|0.10468095933438418
28829|12094627911339|1658386577827|0.16373764899718293
1099511634902|1099511633581|1601605263162|0.1015107611424728
3298534903219|1099511633581|1621334845719|0.24874614845381057
13194139536537|1099511633581|1660543287337|0.15521392035602583
4398046541692|9895604655790|1643845908232|0.22067087414106007
4398046515705|9895604655790|1664579714573|0.496435004637858
2199023278890|4398046516911|1612543516918|0.08818613750309276
5497558143913|4398046516911|1647953269743|0.05798575336467848
2199023281470|4398046516911|1616916088899|0.09575478273975394
5497558154824|4398046516911|1651259255170|0.15735932160376026
3298534888399|9895604655792|1656458331211|0.2434406798254398
1099511640126|10995116283570|1657539275111|0.17784902275434117
14293651199615|10995116283570|1663689183483|0.2499369026624751
10995116315766|10995116283570|1646046259700|0.1516510773370981
13194139550327|5811|1665560449718|0.06835156046822323
2199023295272|5811|1648330639995|0.12280103692900783
3298534912314|5811|1671725434472|0.10357215866778602
15505|5811|1604666186301|0.12930478838070444
7696581400908|1099511633588|1649949682662|0.20604671821898646
9895604688775|1099511633588|1656577105000|0.09288145250361199
6597069787443|1099511633588|1651136947846|0.10446370033878451
3298534885777|1099511633588|1653635229384|0.07639475421378801
13194139535108|12094627911349|1670096496563|0.3478316447236421
14293651174614|14293651166902|1670099095244|0.13417764525006817
13194139544026|14293651166902|1668730814374|0.2997742816276054
29816|4398046516919|1665426938233|0.03895382980574346
10995116311562|4398046516919|1660183641796|0.6210703132259918
2199023280590|8796093028025|1638227620788|0.015422826506396765
3359|8796093028025|1660083979779|0.15560188777109832
12094627922448|8796093028025|1659321188362|0.1475924111876139
3298534920373|8796093028025|1671595830304|0.18853888765147803
14293651173863|7696581400250|1668341697570|0.2360179808269509
12094627917830|7696581400250|1659435118138|0.1072008157012249
1099511652812|13194139539132|1664877147494|0.1158489322008777
13194139572169|1099511633597|1667875365086|0.004894305939588363
9895604688080|3298534889150|1654769999531|0.10082501638818353
1099511647067|3298534889150|1652794445750|0.16815492460951423
11927|3298534889150|1655465226268|0.20500986819402478
14293651180757|7696581400255|1667644273822|0.30443857992511414
4398046517019|7696581400256|1634403157759|0.10654468438597071
6597069785660|7696581400256|1642601818903|0.1905944262584745
15393162790373|14293651166916|1672241389773|0.08637282642334687
2199023287995|14293651166916|1668937668576|0.034215473914860996
14293651191602|14293651166916|1671981345232|0.10691667394893987
32216|14293651166916|1668296579186|0.1384895522341278
6597069791834|14293651166916|1668723986782|0.015550237218693433
1099511643569|2199023261381|1655229931016|0.009110147629691694
2199023264195|2199023261381|1638032016476|0.17490704457277548
1099511643817|2199023261381|1645696999837|0.17066092109069203
12094627922254|2199023261381|1658535841856|0.1121667021526891
3298534891630|2199023261381|1658174189940|0.12212176253157798
7696581400297|2199023261382|1667729803771|0.019637771397674603
3298534912841|5831|1625508593152|0.09265636385401935
2199023257608|5831|1660491548290|0.12222247337181795
4398046546189|5831|1610462768135|0.1328304359460284
3298534899794|5831|1652568463911|0.17552592750953197
2199023259580|13194139539144|1668693784299|0.07520809727923106
13194139571027|13194139539144|1662215236591|0.02216550465642046
12094627911590|13194139539144|1668973711928|0.09890802091522878
13194139535050|13194139539144|1666158492159|0.08404447317612077
10995116316190|13194139539144|1668028503321|0.19884809379309074
7696581433577|1099511633609|1658416686481|0.41718364727958696
12094627932914|5834|1665691571858|0.12002847633865071
8796093049010|5834|1635120915921|0.17657716942829435
4398046537393|5834|1669350627420|0.09246582541409284
13194139535306|8796093028043|1666424254481|0.09513283014260727
12094627927104|8796093028043|1656659968569|0.17675480169485594
2199023260838|8796093028043|1664377406037|0.1380650379894868
14293651185112|8796093028043|1666911860461|0.13801613078977665
6597069797672|13194139539149|1659299937726|0.16161547314772226
4398046549891|3298534889166|1651147904365|0.13160384440908798
9895604674586|3298534889166|1638080941102|0.13477121640701303
14293651188303|3298534889166|1671748201233|0.04500093939283891
13194139538448|3298534889166|1667658661654|0.03986998760528511
1272|12094627911375|1668386539028|0.3604400245930055
12094627940944|15393162794704|1671173448867|0.013227870636857464
15393162826530|15393162794704|1672394255326|0.07916220818544314
8796093037120|14293651166929|1668468275621|0.380964214871177
3298534909369|8796093028050|1642134085437|0.10919361171265916
4398046545473|8796093028050|1647428015504|0.15079616362658055
4398046538124|8796093028050|1632993077828|0.33032094743474205
14293651172217|8796093028052|1667783251050|0.14994501910771113
2199023261206|8796093028052|1671672888837|0.16283352866067866
4398046512349|8796093028052|1637489070051|0.17377990433531623
13194139540446|8796093028052|1670919996042|0.010502297252454728
2199023271811|4398046516949|1617482019059|0.13324138291835091
4398046542618|4398046516949|1630219831644|0.1945430834217843
7696581425779|4398046516949|1670410679015|0.060429043664808446
13194139548909|4398046516949|1663741766900|0.21104150343161476
4398046519081|4398046516949|1623419810406|0.08689066012430796
15393162791842|4398046516949|1670338557057|0.1060738897401685
2199023290565|4398046516949|1613428762634|0.04804262213565901
6597069800894|5846|1659431972543|0.08861675379653519
7696581421956|5846|1664703955293|0.127080223453618
2199023283984|5846|1614306143609|0.07926457431261154
13194139561722|5846|1671574153753|0.21305956003633603
5497558160964|5497558144727|1656461454773|0.018223932558262244
6597069795157|3298534889176|1625177441361|0.0728874041349104
9895604666484|3298534889176|1638268785080|0.021909155503213075
1099511647014|3298534889176|1640772308819|0.06367902407891186
5497558166843|3298534889176|1628996208821|0.11578985929928662
5497558148033|15393162794713|1672024380016|0.11962178898445927
10995116307799|15393162794713|1672119804140|0.13149882978183913
8796093042797|2199023261402|1651760483697|0.028751255107705122
9895604676442|2199023261402|1651088374650|0.24482937454377174
7696581408715|2199023261402|1651563080174|0.0024726764435376368
12094627941463|2199023261402|1668384654489|0.19412872432089084
12094627933978|2199023261402|1672216867630|0.14699920628198132
8796093042802|2199023261402|1637614988751|0.007760676526002675
9895604665579|2199023261402|1642713820760|0.12344915322264026
28185|4398046516955|1622636272446|0.3980515868252473
8796093054571|14293651166940|1670080809782|0.20014837406394953
12094627916035|14293651166940|1672420911468|0.051482757309535034
12094627923264|14293651166940|1671328794999|0.12159916633289913
12094627925646|3298534889181|1659194235583|0.010764624454229764
13194139562294|15393162794718|1672363399579|0.18122265517591038
1099511645645|15393162794718|1672306287401|0.21168537734945492
8796093023608|15393162794718|1672494859422|0.02071222680075746
3298534890398|7696581400287|1637197284144|0.05966983076104217
7696581424881|7696581400287|1641820446335|0.030137756082850173
14293651191837|7696581400287|1671224401291|0.22237024705735567
14293651190965|7696581400287|1665349322757|0.2662359447040643
6597069774273|7696581400287|1661152948504|0.03449737668337334
3298534907211|7696581400287|1662278605628|0.02412953482665622
6597069800522|2199023261408|1661861174318|0.06995112015748395
15393162809113|2199023261408|1670095379635|0.11012783325673035
4398046526552|2199023261408|1627274550362|0.034551589414189496
13194139546694|2199023261408|1665516126408|0.07404858525374602
5497558148378|2199023261408|1635523640826|0.06453804855073177
14293651195459|4398046516961|1671866122044|1.2309333932124348E-4
8796093048475|4398046516961|1669802821400|0.053443202594528574
8796093055465|4398046516961|1656053126471|0.07692035565510631
12094627913165|4398046516961|1665161364396|0.21367105297597194
9895604675559|4398046516961|1646191013597|0.09033497015861447
4398046521590|4398046516962|1630871090056|0.27583427671298555
7696581407617|4398046516963|1629688807889|0.0742640874822015
1099511649512|4398046516963|1665833205912|0.06659822054822187
9895604677051|6597069772517|1640756057895|0.19035939798883547
14293651195016|6597069772517|1671130664328|0.5076517717052148
8796093058851|5862|1638230984126|0.11474709732581612
12094627911164|5862|1651184244993|0.11364754939223295
30119|5862|1641223583947|0.16140709405067327
2199023276716|5862|1651949811600|0.11669879559420146
6597069781244|4398046516967|1635871170774|0.16290417767454218
31508|2199023261416|1659832613145|0.05899433201042127
7696581430300|2199023261416|1629704841126|0.1281690789453979
3298534910551|2199023261416|1632061964697|0.052459494952284996
2199023291622|2199023261416|1633735995781|0.17107005468180156
8796093040693|7696581400297|1648151958243|0.162206967803251
12094627925375|7696581400297|1655262173022|0.15496955766425397
8796093025154|6597069772522|1658860925100|0.1585039572833453
6597069797678|2199023261419|1656831083973|0.2909629472736045
13194139569425|2199023261419|1660028869204|0.09166455964407579
13194139571433|2199023261419|1667514578301|0.17343899693093864
7696581422523|6597069772525|1671183069068|0.055156882872062094
12094627934438|6597069772525|1658613716485|0.09438876793551983
8796093051262|6597069772525|1662278670623|0.18201218188670357
1099511644551|6597069772525|1649253394306|0.20126513244606595
8796093046088|6597069772525|1668764116515|0.015494396763940377
6597069795845|6597069772525|1635557289876|0.14382163513337698
2199023259111|7696581400302|1659450963394|0.036884105778330144
6597069775967|13194139539183|1671824443021|0.1579398774192854
5497558162965|13194139539183|1671232391294|0.08489801337944906
9895604683985|13194139539183|1669267292790|0.04937548600664882
12094627940212|2199023261424|1654622498782|0.28653847588043196
