investorId|companyId|createTime|ratio
9895604680076|13194139557878|1660700053183|0.16870262725595767
18842|2199023280120|1612836358140|0.0951065929476914
13194139552858|2199023280120|1665993142113|0.538631742880115
2199023271360|12094627930105|1658330692663|0.025394011448487484
10995116286660|12094627930105|1671005316464|0.0077089790751441395
6597069801015|12094627930105|1664718281878|0.21874416360542873
3298534906168|12094627930105|1655979081016|0.19914617668265838
12094627909569|12094627930105|1670240766129|0.16067163202544996
5497558168446|12094627930105|1664125900998|0.08530139281059326
9895604687781|12094627930105|1663215582633|0.10791048585710229
10995116305473|9895604674554|1661128729540|0.18198944051370577
15393162809649|9895604674554|1671630271269|0.23585780285561436
10995116290537|9895604674554|1652037684030|0.06547987112295038
10995116311914|9895604674554|1647749410661|0.10414930870513738
10995116303825|4398046535675|1652039377305|3.235354976901291E-4
2199023269769|4398046535675|1623732210363|0.4638528953698522
3298534918293|4398046535675|1621753075012|0.008009992631741713
10995116287676|4398046535675|1655485646032|0.0701445586798809
1099511648329|4398046535675|1635106856671|0.027380125673020676
7696581432970|2199023280124|1665900452500|0.45330133415940416
8796093056929|14293651185661|1670532529130|0.06621358032870722
15393162824226|14293651185661|1672213039116|0.026112661259825313
7696581434350|8796093046782|1668460908135|0.15343444877122642
12094627908719|8796093046782|1659973370883|0.208518060695017
4398046537538|2199023280127|1671877485540|0.03975841068480348
7696581430088|2199023280127|1649229092181|0.13965648673630957
37023|2199023280127|1670158211973|0.0725446560167859
6597069773254|2199023280127|1631821701290|0.2020027470771697
1099511651768|6597069791232|1650803417253|0.10850771267070199
8796093036507|6597069791232|1659269358605|0.054246609820823424
4398046517695|6597069791232|1619615091856|0.14245728990854628
7696581412511|6597069791232|1655676701410|0.02699518022896524
6597069789870|6597069791232|1655981611938|0.14888096845540347
9895604661955|6597069791232|1644779243433|0.07753872777725525
5497558176633|7696581419009|1660314193530|0.3009342153100771
4398046517214|7696581419010|1638354398845|0.2641171786713124
38272|7696581419010|1668855440606|0.019421314125933918
2199023294860|10995116302339|1655127685815|0.20935188598787952
2199023290684|15393162813444|1671512972567|0.13025199250758396
12094627934287|15393162813444|1672358384726|0.05224626693887222
4398046515471|15393162813444|1671917744738|0.06270653904180555
8796093025548|15393162813444|1671608459571|0.12777268992834173
5497558149503|7696581419013|1644418998801|0.1952152995399187
12094627910830|6597069791238|1667365087440|0.15849361343221052
10995116299412|6597069791238|1649086358599|0.08577587503114724
10995116316814|7696581419015|1657088437349|0.4100229153576365
10995116299679|7696581419016|1657512923424|0.2539142790117203
2199023263106|7696581419016|1653439756540|0.007395991462446913
3298534892361|7696581419016|1633580088925|0.10235044857493539
9754|14293651185673|1668564296822|0.3428731148799868
3298534903847|5497558163466|1648348166085|0.21550034302541685
15393162819377|14293651185675|1672264437224|0.2060606945766562
3298534904567|13194139557900|1671826972718|0.09136658570885378
6597069792193|13194139557900|1668856976881|0.09795355470773914
15393162828078|1099511652365|1671245510135|0.12055929214477662
7696581417799|1099511652365|1658549501880|0.11717998805954308
9895604663194|1099511652366|1658090047081|0.17203235166736552
10995116299769|1099511652366|1658460844517|0.13745318072318008
10995116308281|1099511652366|1665236280770|0.18645883395240145
4398046519982|15393162813455|1671295529483|0.14918064081977164
13194139562455|15393162813455|1670002430180|0.2803035520022611
3298534900359|10995116302352|1648343868353|0.2137357165585931
13194139554286|10995116302352|1670635531880|0.09883084644004186
3298534886843|10995116302352|1664771483444|0.047394417054708725
10995116299412|10995116302352|1652357437751|0.02629667708205867
37091|10995116302353|1667419239937|0.19284749595761402
8796093056366|5497558163474|1650121120237|0.19321320185897406
4398046545881|5497558163475|1647104167376|0.11722970465019777
6597069790626|5497558163475|1642466689812|0.17541432520447875
1099511633597|5497558163475|1642572102232|0.006625602056933328
20557|10995116302356|1662446715487|0.008970402793452454
4398046546323|3298534907925|1645221980520|0.11635434759975011
4398046519157|3298534907925|1647591188801|0.14490327355204216
5497558152936|3298534907925|1639480832812|0.06413615220554608
10995116303435|3298534907926|1664430516195|0.016782199830091497
3298534902488|6597069791255|1632997617006|0.13359784712324163
13194139536684|6597069791255|1662292849666|0.1414914445653703
14293651190628|6597069791255|1671464717097|0.19847347348136513
14293651198159|6597069791255|1671890085377|0.0165591596148036
12094627914663|6597069791255|1656372634587|0.039435255182817874
3298534916236|6597069791255|1632137895198|0.07152224401026452
14293651197277|3298534907928|1667573336557|0.14053560252017558
9895604687897|3298534907928|1643712284860|0.3355346507830151
14293651166488|5497558163481|1671321627501|0.07335510839923727
14293651185673|5497558163481|1670505256977|0.1927939949246058
23771|9895604674586|1654439304795|0.10840116610919268
5497558142472|9895604674586|1649149777364|0.14909314967121165
15393162805036|9895604674586|1671543699836|0.014923158108117656
6597069779480|9895604674586|1648385028779|0.1564777685649713
1099511641600|14293651185691|1670412138314|0.042523843359071896
14293651195010|14293651185691|1668080284437|0.12044187351055935
10995116285696|14293651185691|1670960973169|0.04530439945426051
12094627939629|9895604674588|1671314110659|0.3688926741212876
15334|9895604674588|1639563805534|0.14135678726039613
8796093039929|10995116302365|1652528723892|0.153052767974816
4398046518153|10995116302365|1671975203472|0.17079035103951462
35914|10995116302365|1651214329548|0.02342139080780508
13194139537897|10995116302365|1658585319138|0.18771405063439664
12094627912697|2199023280158|1658656761566|0.1350770047271374
10995116285080|2199023280158|1650642760147|0.19083974553702787
12094627915262|2199023280158|1668272802268|0.19478980050141712
1099511648276|10995116302368|1667454454102|0.02586442519705971
6597069787790|10995116302368|1652755889885|0.03610164532593263
4398046536539|10995116302368|1666610902451|0.12375483493962933
7696581398208|14293651185698|1669367678306|0.2674130608820263
13194139553737|14293651185698|1671469912003|0.29011581218928567
1099511644932|7696581419043|1636713286128|0.19280300964643687
8796093027536|7696581419043|1652060116742|0.16722695901634668
9895604667693|15393162813476|1671562208381|0.08892780981378048
9895604675950|15393162813476|1671699648300|0.06493180316540566
14293651169800|6597069791269|1667896932655|0.3810518422278219
1099511649057|5497558163494|1663217342811|0.25450690358960737
1820|5497558163494|1645913038922|0.0922393843368842
13194139543977|5497558163494|1671681128981|0.22534909418011817
3298534897546|13194139557927|1669014273050|0.3482872592565648
10995116291779|13194139557927|1670245155629|0.178541415893247
12094627918949|10995116302376|1666880442435|0.35215872264266557
5497558164459|10995116302376|1645802907160|0.2099746887238401
14293651167802|10995116302377|1669040738893|0.13745286083714423
7696581407254|10995116302377|1670941577115|0.1037213561533285
14293651200183|10995116302377|1668058030565|0.033621258094617655
4398046542777|10995116302377|1662326389400|0.18448987717269213
4398046522636|12094627930154|1659820320724|0.3777833535417304
12094627928126|5497558163499|1669264171063|0.24631828695085706
13194139546256|4398046535724|1662931904251|0.38866360123268057
37023|4398046535724|1627221444730|0.39509728928944116
14293651161810|4398046535725|1670450487212|0.11222700375784449
10995116289461|2199023280174|1664270994396|0.28179119233485145
9895604661955|2199023280174|1644188730493|0.02507236633519461
1099511647682|2199023280174|1619228045183|0.06042595461061902
3298534890531|2199023280174|1647653000357|0.18090337134379286
7696581405077|3298534907951|1667179828898|0.006562633437704711
37122|3298534907951|1663407287196|0.0017641320133025215
13194139558215|6597069791281|1663641155303|0.2028702140585922
2199023278751|6597069791281|1647545243115|0.11222219007270172
8796093035577|12094627930162|1663019898011|0.07485647903609802
4398046535653|12094627930162|1657887200562|0.1723019298263418
7696581420574|12094627930162|1653369560713|0.013577460191858168
13194139540807|12094627930162|1662581026294|0.19737755278790264
3298534913967|4398046535731|1627115346038|0.20862508050760822
9895604673656|4398046535731|1659637159815|0.10087348948255714
4398046527286|4398046535731|1658218798000|0.1568861452463599
7696581398441|4398046535731|1647759630315|0.04974754118887175
3298534913693|6597069791284|1633670818646|0.0581005014335423
6597069784977|13194139557941|1664278082850|0.01867452541111475
9895604654577|13194139557941|1663012653660|0.1039353906148351
1099511635810|13194139557941|1664044039076|0.24737997824394356
14293651163026|7696581419062|1669602099712|0.14400728836428825
14232|7696581419062|1659600511991|0.05382646457572702
33594|10995116302391|1668702046128|0.28212334445260484
15393162806706|10995116302391|1672444644404|0.25698230203289674
8796093024732|10995116302391|1664838898622|0.22691582771370855
4561|7696581419064|1637436650628|0.1624409345423492
6597069773074|7696581419064|1663042141710|0.09315442105811601
2199023289046|7696581419066|1628845706591|0.14923280253071217
6597069786198|7696581419066|1633249824506|0.009857908249131471
12094627912447|7696581419066|1668672403829|0.11485363852974274
4398046524666|7696581419066|1668389467577|0.15846260404617915
39905|7696581419066|1643014334092|0.06720466468620706
13194139544551|6597069791291|1660922005171|0.3405638296064384
26339|6597069791291|1630629055965|0.40164142089475097
5497558163762|13194139557948|1659197375935|0.23591296803064438
5497558174949|13194139557948|1663669651751|0.05712792215300898
5497558173602|13194139557948|1672187548859|0.16048732376332794
10995116289415|5497558163517|1650736939807|0.14021348584017743
14490|5497558163517|1660685370944|0.1851062285630547
5497558156246|5497558163517|1624243744387|0.13074277598632872
7696581401333|14293651185726|1670043668941|0.022642664858453683
3298534897110|14293651185726|1670457289272|0.0870001958904845
15393162790824|14293651185726|1672063269667|0.0016646312092331202
10995116279697|14293651185726|1670272699429|0.20003768013907647
4398046515434|6597069791295|1654635120961|0.11257714392682631
7696581427930|6597069791295|1656376383998|0.18066496768190932
7696581414696|10995116302400|1655208065553|0.11083867489075915
12094627910578|12094627930177|1667848738828|0.27672781053792705
4398046532474|9895604674627|1666579394204|0.06931454420471062
15393162808253|1099511652420|1671163489924|0.2924299814929804
2199023266425|1099511652420|1647266415337|0.44592701169029936
13194139536878|8796093046853|1660041545394|0.11459973876272797
7696581400459|8796093046853|1631896722609|0.13507746279939303
9895604665044|8796093046853|1654896607195|0.13713437711315962
6597069773065|8796093046853|1666039913357|0.0242059040549695
8796093025463|4398046535750|1671312612336|0.205261471187713
7696581433804|4398046535750|1638590993181|0.14211986941071597
10995116293983|4398046535750|1647125381952|0.05170650986388657
2199023267554|4398046535750|1671973181894|0.01994395587070811
8796093044324|4398046535751|1670960426377|0.10307753017951841
39635|4398046535751|1617280266868|0.1051923735497719
28112|4398046535751|1637729147538|0.07895336456347568
12094627941726|4398046535751|1652494380313|0.03679564512521735
8796093046616|6597069791304|1661030997361|0.2901206707083456
12094627929728|6597069791304|1659757905888|0.41945454951032524
10664|3298534907977|1650027456656|0.13910100910514242
5497558162241|3298534907977|1627785524206|0.0347596284360884
4398046517615|3298534907977|1641415348505|0.14516824854164137
9895604685663|3298534907978|1641495819219|0.13034745574052675
7696581424944|3298534907978|1633977806262|0.1664958652628736
7696581411100|3298534907978|1634973745944|0.04090037640004046
4398046534958|14293651185739|1671033504078|0.13233182176853092
15393162801596|14293651185739|1671567761274|0.2681491484771747
10995116310941|14293651185739|1668558555952|0.3365467719201156
2199023272940|12094627930188|1658102866214|0.19882042603577468
10995116307123|12094627930188|1659990069025|0.10136837632753429
3298534904459|12094627930188|1654151777900|0.06296159713883216
13194139568734|12094627930188|1669994100514|0.0338946007955968
4398046534497|12094627930188|1654095161653|0.08549037736661319
12094627918796|12094627930188|1655597662016|0.20600277160689545
1099511660577|13194139557965|1666177880369|1.202463294895614E-4
15393162807289|13194139557965|1670638859233|0.1051390729357686
5497558156089|13194139557965|1659383762831|0.702721393735844
6597069794595|10995116302414|1662287757622|0.23638207637445277
7696581425603|10995116302414|1659898919330|0.269321848852223
4398046523376|5497558163535|1633952245818|0.21654789398651403
6597069791834|5497558163535|1636658454096|0.25036964890970465
3737|5497558163535|1614592381481|0.1450386695762971
1099511656390|2199023280208|1604121321869|0.19817063652759576
3298534899501|2199023280208|1660144826453|0.1609729866250101
14293651180848|2199023280208|1670853628755|0.1770059458583482
5497558141748|8796093046866|1671823146213|0.3969843049962814
5497558156396|1099511652435|1627749699224|0.06559644263983093
5497558162288|1099511652435|1672334691133|0.07740615976048565
4398046525963|1099511652435|1618771640424|0.15411667344028268
5497558175314|9895604674644|1651482116320|0.20423952007094293
5497558157564|9895604674644|1647282713642|0.2530084628921856
27822|9895604674644|1667966183248|0.007533084057966631
12094627939983|12094627930198|1663819485680|0.07811130089111945
5497558153276|12094627930198|1654376925166|0.3748161891639896
2199023280065|12094627930198|1652301556761|0.5470725099448908
6597069788977|12094627930199|1664407109413|0.43897800283320004
3298534906040|12094627930199|1665234496310|0.0746893115150307
3298534910770|12094627930199|1658855974185|0.2194398727918496
1099511646374|15393162813528|1672444604918|0.029869778717109042
13194139534892|15393162813528|1672201200857|0.19885193108163543
15393162822222|15393162813528|1672335565198|0.2773441660192907
14293651187715|15393162813528|1672148737420|0.30008080435594836
12094627923594|7696581419097|1653347794543|0.24503412527253096
7696581424462|5497558163546|1635653870853|0.34985107957698036
1099511659008|3298534907995|1626950037176|0.20067245219774782
8796093038973|3298534907995|1660518651293|0.007998784672487906
2199023295313|3298534907995|1635491224666|0.12734348762782466
29570|13194139557980|1661822663181|0.11932847588674877
29846|13194139557980|1661710161673|0.20682216016347776
12094627918002|13194139557980|1671748400261|0.1986934187842105
13194139572452|13194139557980|1662470969376|0.06850910071400615
5497558174150|13194139557980|1661959244058|0.07871515673046434
14293651199556|12094627930205|1672434398986|0.2623961351559179
12094627922887|12094627930205|1660103043159|0.011606557394242822
14293651169928|8796093046880|1666889243038|0.18567456479334538
2199023285477|8796093046880|1637524460260|0.11587172300317795
8796093053877|8796093046880|1648927402187|0.09030492515751956
14293651195038|8796093046880|1670778264676|0.16639511112793823
5497558159809|5497558163555|1650533348947|0.33844670526352727
5497558173871|1099511652453|1659360667114|0.11440916690271406
4398046547730|1099511652453|1613468643060|0.4726365703762116
9895604674031|24679|1662958797602|0.03466314160978963
14293651162121|4398046535785|1671021164464|0.2561771635465392
8796093052696|10995116302442|1660559034559|0.25364268683643615
1099511648507|10995116302442|1667766152543|0.23923940239615196
14293651177870|9895604674667|1668998215014|0.23232064592817314
13194139552523|9895604674667|1671364383982|0.07338944365022256
15393162809991|14293651185772|1671068410965|0.021270967916656183
19616|14293651185772|1665362569285|0.2106213708744922
1099511666093|14293651185772|1664993130306|0.16526278875764694
5497558140458|9895604674669|1668642511552|0.003240612504656397
15189|6597069791342|1667375536254|0.0215442524887964
10995116279652|6597069791342|1670583208697|0.12627759377488695
14293651181018|9895604674671|1669652265926|0.14655791786632746
9895604650934|2199023280240|1648494084830|0.31128706981750803
3298534890726|9895604674673|1655254813701|0.01227516715832677
13194139540543|9895604674673|1664116205638|0.02066883641925669
7696581411390|9895604674673|1660075489725|0.20079291924736045
6597069797770|9895604674673|1640997382965|0.13761432342153235
9895604661594|9895604674673|1665326663972|0.15461409740891394
9895604674340|14293651185778|1669533991830|0.13471063201244243
4398046524671|14293651185778|1665125460085|0.07771882132841532
8796093035179|7696581419123|1661592485370|0.005278695136174338
9895604650901|7696581419123|1659314677984|0.14435847544618693
3298534910932|7696581419123|1644076752392|0.16169512107236544
3298534900520|7696581419123|1647851925530|0.21523547887659292
2199023283041|2199023280244|1626582541156|0.05994082836718062
3298534907025|2199023280244|1610787983901|0.006736127889972338
9895604667161|2199023280244|1662569724654|0.1779220642104786
5497558168214|2199023280244|1659604820291|0.16106418373193426
10995116289415|13194139558005|1668085897250|0.14787593690985792
5497558155267|13194139558005|1659582202921|0.16328154616988835
9895604656577|13194139558005|1660626302653|0.09348599587626392
4398046547821|13194139558005|1660098493331|0.10441926638048799
6597069793955|13194139558005|1665284910149|0.11395359069093133
14293651195159|5497558163574|1667134328267|0.23906103643233145
7696581430981|5497558163574|1634746658952|0.3838573013969145
9895604683455|5497558163574|1665519107304|0.15122268985071138
9895604673396|13194139558007|1663194639898|0.04490712133048046
9895604666403|13194139558007|1666605907122|0.18747876058743082
12094627942086|13194139558007|1663568851353|0.14394845416769628
7696581417615|14293651185784|1670721819608|0.2064519844260659
9895604663139|14293651185784|1671808584990|0.2296079487554136
7696581402830|10995116302457|1658163052526|0.036381551454219486
12094627928773|10995116302457|1657951482974|0.28837004236398456
6597069788253|10995116302457|1653194781966|0.04681214660974995
8796093034544|10995116302457|1654464643225|0.07227463187457847
7696581427820|10995116302458|1666694813891|0.17269901908366897
5497558177689|10995116302458|1665184185454|0.09506382231312945
3298534897919|10995116302459|1671743609244|0.22584441679612008
12094627920188|8796093046908|1662146006877|0.5792402587847892
7696581415309|8796093046908|1667010506108|0.005165631995930534
15393162808545|8796093046908|1672228033343|0.139735880874041
6597069779005|15393162813565|1671563403969|0.16148854476264732
2199023274734|15393162813565|1672107066358|0.07534652894901533
9895604685579|15393162813565|1672180837859|0.09671263324309921
13194139550987|15393162813565|1671171869957|0.04163156710687306
6597069799396|12094627930238|1662940406677|0.04420555449211215
8796093032087|9895604674687|1663484040494|0.31063549636393734
3298534916563|9895604674687|1649307901085|0.3612518073130632
10995116285525|4398046535808|1655438931462|0.09295553498974077
13194139539503|1099511652481|1669427645836|0.13066305925168212
21728|1099511652481|1620744640276|0.1432046765532203
7696581420357|1099511652481|1639590288436|0.17374242796124958
5497558141109|4398046535810|1647815193511|0.214351315687356
4398046545021|4398046535810|1641758301798|0.12470971069735004
9895604677869|13194139558019|1668588948969|0.2042004189471388
9895604673382|13194139558019|1659465370513|0.15842333693173327
13194139543857|13194139558019|1670860189270|0.06333186684998557
9895604677443|1099511652484|1655673978785|0.31989646504495983
8796093022528|6597069791365|1669083594013|0.22876820113355695
2199023281313|6597069791365|1665329212049|0.26205392919079523
4398046524172|6597069791365|1622832137503|0.08481365045736983
14293651180488|24710|1667585502230|0.1586045538024803
4398046534305|24710|1618583498061|0.041384912162153856
2199023281573|24710|1668116132643|0.029467880051488655
6597069774930|24710|1661018154517|0.33323917323712465
8796093055752|13194139558023|1665245091377|0.212784032500789
8796093061345|13194139558023|1668152316672|0.14474837403692825
8796093053472|13194139558024|1661491077721|0.21996894106521941
4398046539194|13194139558024|1669510445144|0.31017371618480244
12094627929237|12094627930249|1663770767287|0.22093928088148393
10995116282100|12094627930249|1660664623831|0.13105446180315544
8796093038635|12094627930249|1666731617596|0.18203887767579768
4398046527113|24714|1653155887718|0.43375965043580295
5497558140253|24714|1624180947911|0.2817476951326603
13194139558215|24715|1672169512102|0.06020043001083011
4398046540071|24715|1650408529364|0.15406655333543093
9895604652645|10995116302476|1650057709271|0.17250320056832308
10995116287776|10995116302476|1667160600943|0.017131204369009723
10995116317110|10995116302476|1657748920134|0.15878494459173234
3298534913856|6597069791374|1664751560486|0.34890232365226376
10995116307405|6597069791374|1654911565974|0.45994631829826416
4398046532852|5497558163599|1644100672662|0.12761386234101113
9895604681044|5497558163599|1663717526537|0.07279016277041725
14293651183208|8796093046928|1670333273835|0.06078644856565524
10995116283141|3298534908049|1660211227118|0.17703106255385417
7696581410178|3298534908049|1657610899620|0.10711439257841181
12094627909878|3298534908049|1653806890011|0.0020598470592526827
4398046535581|3298534908049|1622436141162|0.044537472209154536
7696581401362|3298534908049|1662997636249|0.1605883373228348
3298534898506|2199023280274|1665735894204|0.31086525699863893
12094627930349|15393162813588|1671772969275|0.16677016764558344
6597069798907|15393162813588|1672210668842|0.005472959882805746
13194139546547|15393162813588|1672095721079|0.1086244814232036
4398046524243|15393162813588|1671702111679|0.16697794839094582
12094627923740|13194139558037|1671006077755|0.057379756798376313
7696581404084|13194139558039|1670294947898|0.21426024782835387
7696581410065|12094627930264|1658185868875|0.10340967417983042
5497558139120|12094627930264|1666045842792|0.07350580101001435
9895604664459|12094627930264|1655859938550|0.1491262277772322
13194139547985|8796093046938|1663275813603|0.13180893449704867
4622|8796093046938|1644936059589|0.10520218992599319
10995116294327|6597069791387|1648787507788|0.31141725091936745
14293651188670|6597069791388|1665760559174|0.053938306133522004
1099511658443|10995116302493|1672513876241|0.17959974257750763
8238|10995116302493|1658338471473|0.15491269326229015
8796093026016|10995116302493|1650508379431|0.09806760106283133
8796093059376|10995116302493|1658395332427|0.08513828119347892
12094627924478|3298534908062|1671789706312|0.14754219905804014
5497558144898|24736|1627941956395|0.11080775146350613
9895604656786|24736|1654278748295|0.07993301675618246
4398046513058|24736|1657897715639|0.07169334485841578
2199023295412|4398046535841|1632272005271|0.05798159101251946
25086|4398046535841|1645183083967|0.028450513944369957
6597069784558|4398046535841|1636056607549|0.11666777045468474
8796093046497|4398046535841|1636704609771|0.1021175583472106
10995116293366|5497558163619|1649586558663|0.2311100622892142
9895604678560|5497558163619|1646904124043|0.04330644979881465
4398046512371|5497558163619|1617245893239|0.0447498493578794
10995116303027|10995116302500|1656851176986|0.22060932606431885
7696581408029|10995116302500|1659743891190|0.0527168873037653
9895604682543|10995116302500|1665596478166|0.12670448910990426
2199023275189|10995116302500|1656410004467|0.1692928914948077
5497558170637|10995116302500|1649651209068|0.12717189825927308
13194139550901|10995116302500|1659316183427|0.07495505241194757
14293651183730|9895604674725|1669357096430|0.058712681812378105
4398046545804|9895604674725|1665563878167|0.10777194681410418
3298534893541|5497558163622|1636661994900|0.22782741662895056
11623|5497558163622|1671060402149|0.13385659832535282
6597069774660|13194139558055|1663037010980|0.22481595250606853
1099511636145|13194139558055|1669586723507|0.01147874314269913
4398046516073|14293651185832|1671083899060|0.11178164002252218
2199023266440|14293651185832|1668511705722|0.07946646450915303
13194139561946|14293651185832|1669628911668|0.07823867311733791
4398046529837|14293651185832|1670207986778|0.16481605428471535
2199023259765|12094627930281|1662188352851|0.176366680019976
6142|12094627930281|1652306171630|0.2099316628907117
13194139561890|8796093046954|1663803875148|0.06014947167131575
5497558165721|8796093046954|1639490663362|0.16596969013901602
27368|7696581419179|1643873997543|0.22041163558356472
9895604651174|2199023280302|1650263880726|0.21461114468569722
15393162793124|5497558163631|1671730049050|0.012219415003228987
5497558168859|5497558163631|1616772504593|0.20486144108915424
10995116307767|5497558163631|1664099922052|0.16233394310244495
13194139572426|4398046535856|1669222842066|0.04699634124320469
6597069772765|4398046535856|1666981075457|0.06839154722334856
5497558164538|4398046535856|1642038642971|0.26742237149518117
12094627908782|3298534908081|1667657268756|0.19814876649737145
5497558171422|3298534908081|1671695824094|0.20207286756777834
9895604685693|3298534908082|1654322383603|0.26309501370502425
2199023257173|3298534908082|1625638624082|0.11014228967416027
5497558164141|3298534908082|1660451793445|0.32237279304305716
2199023269956|3298534908082|1601778577195|0.09194825239240892
5497558166654|12094627930291|1665024275841|0.3094802534289522
8796093037595|14293651185844|1668979049924|0.04794732465838667
13194139543333|6597069791413|1671475588548|0.23097410911639157
8796093050272|6597069791413|1671855749447|0.04331682259459958
9834|6597069791413|1665380455081|0.06880709396452117
1099511656402|6597069791413|1649666108203|0.2919517879984447
9895604666589|6597069791413|1641230057462|0.09906254804845055
14293651164730|15393162813622|1672432108381|0.06257168401194543
1099511630256|15393162813622|1672524853054|0.06108777732041744
1099511639624|4398046535863|1615624383914|0.17117438181552017
7696581427114|4398046535863|1653092608406|0.13535152736521955
1099511663716|24760|1604841820016|0.11809877382705912
3298534898455|24760|1608538818051|0.1463564985454569
14293651181656|8796093046969|1666834277043|0.16966580052751362
2199023270540|9895604674746|1652956935067|0.23748999297330914
2199023292655|9895604674746|1665717295046|0.3305966313443269
9895604689294|24763|1654532102437|0.2785428676129341
1099511637368|15393162813629|1671413918028|0.27484112252576104
5497558168859|15393162813629|1671673236046|0.07576251263187654
14293651200050|8796093046974|1669190925035|0.10040850874554368
14293651178569|8796093046974|1670735041329|0.15756292554232887
10995116314582|8796093046974|1668461765040|0.10778704371982695
1099511667488|8796093046974|1645284609472|0.0775704432383012
2199023278483|8796093046974|1648369373572|0.03606269902021645
9895604663302|8796093046974|1644875475594|0.01777146772412314
11264|8796093046974|1656808124200|0.16057104168677927
2199023269886|12094627930303|1656360221724|0.19364204855201358
1099511645302|12094627930303|1655359464777|0.011640265843076314
3298534899928|24768|1657691976907|0.24979427682626895
4398046546025|24768|1626904890992|0.030165569283766146
4398046527646|12094627930306|1668167715233|0.10856460787442285
12094627930198|2199023280323|1661953504724|0.15402634134978624
9895604676662|2199023280323|1660374102800|0.08539481896289249
4398046546542|2199023280323|1638995937138|0.11920673937420703
2199023274478|2199023280324|1615434744449|0.1608686951079976
14293651188872|2199023280324|1667934264558|0.12896722927936993
14293651180414|2199023280324|1667289118233|0.018207262244738752
9936|10995116302533|1662318950512|0.08398543233296563
8796093053602|10995116302533|1652175124748|0.3353664171324152
6597069799097|10995116302533|1657244210137|0.12761037412690737
10995116300854|10995116302533|1647265829645|0.09768446048522021
13194139562580|3298534908103|1664205559738|0.1582441826047078
8796093050244|3298534908103|1650954054544|0.1772757077668647
4398046519761|1099511652552|1663186949006|0.13253837374219332
9895604667855|3298534908105|1655597795312|0.47126887527217237
12094627910875|1099511652554|1662903073295|0.1094763415417045
5497558141668|1099511652554|1618832184842|0.13140544233138152
30281|10995116302539|1664301065221|0.11596359038764334
10321|10995116302539|1671085645710|0.13830230881116212
2199023266929|10995116302539|1652502643358|0.09994589899444581
15393162828442|5497558163660|1670028743496|0.46259060949880637
8796093034544|5497558163660|1667119711293|0.405008635141941
4398046516930|10995116302541|1646596348525|0.008611220208863965
14293651189043|24782|1667809346500|0.2317849359646009
10995116280490|24782|1653021654456|0.028506236534869833
32400|10995116302543|1658353579173|0.07802299875837602
9895604683337|10995116302543|1671357108506|0.0323990922544952
10995116310301|10995116302543|1654844003891|0.04147261372910692
4398046513058|15393162813649|1672163936786|0.08129186838231756
2199023255835|8796093046994|1663915435887|0.07612736967648782
14293651174334|8796093046994|1671958869173|0.13967199627946872
7696581400653|8796093046994|1663803787213|0.10100804108956121
6597069778911|9895604674771|1644591194643|0.031637930378115874
10995116282779|9895604674771|1668023168515|0.13709089039297834
8796093026399|9895604674771|1653078965280|0.18270067238511944
7696581426231|9895604674771|1670335978306|0.09828584255851058
8796093057160|7696581419220|1644102207082|0.046072744741557856
1099511650060|7696581419220|1666899977658|0.23815809494077034
2199023271660|7696581419220|1665012320683|0.09114903563145427
8796093025428|7696581419220|1660992924704|0.018591045654695996
5497558172273|7696581419220|1636387388605|0.13627431618713493
5497558166319|13194139558101|1666770503533|0.01844701108562453
3298534921505|13194139558101|1661451935311|0.25634955417695904
9895604670924|13194139558101|1671637974804|0.21352910442740275
8796093054992|8796093046998|1662264251438|0.1858855007845457
10995116280498|8796093046998|1662277283745|0.22329083069406314
14293651194017|6597069791447|1668927605824|0.1534495756659429
12094627921935|6597069791447|1657247052095|0.232968579523077
9895604659364|5497558163672|1644395697032|0.10527907764944387
2199023263791|5497558163672|1648006270748|0.06540172497644439
10995116286381|5497558163672|1670719377146|0.08528835250968614
10995116316107|5497558163672|1654554600951|0.10511389440266808
6597069778565|5497558163672|1638139185159|0.1397003144502714
23443|5497558163673|1642962480577|0.25480275438632094
3298534891962|1099511652570|1633465449980|0.028216601241724794
15393162817432|1099511652570|1672268384278|0.03594387292032983
4398046520944|1099511652570|1667745807520|0.06423904940952599
1099511658762|8796093047003|1634840166872|0.1250979552450173
25167|8796093047003|1671653607458|0.15038135350346715
4398046528130|8796093047003|1639630880516|0.08785530014807096
4398046551011|10995116302556|1658512037644|0.1634836730857283
4398046534253|10995116302556|1655567118360|0.0870080020443883
5497558167418|10995116302556|1667664278283|0.051268888321221215
15393162791580|13194139558109|1672400941120|0.4111582579647153
6597069784993|8796093047006|1644448711886|0.3020019456837558
15393162812154|8796093047006|1672198448323|0.2308433894874553
5497558153734|13194139558111|1670659190998|0.0020213532860883805
9895604687271|10995116302560|1657329112401|0.31705580020082647
10917|4398046535905|1666519720857|0.17579347850214022
15393162789171|4398046535905|1671657393008|0.00691799037408916
7696581411536|13194139558114|1668513948547|0.2570075506267654
8796093031880|9895604674787|1641773894463|0.14234703886947503
6597069800885|9895604674787|1667551601116|0.16106337805810694
31285|9895604674787|1644579121358|0.04280502282578692
4398046548799|9895604674787|1669613035368|0.14535582299933003
1099511644201|24804|1669298296314|0.27836933631299354
14293651173790|24804|1664640440713|0.39033267870963206
13194139563356|24804|1671935097590|0.3277412317630001
