loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4919057792507059325|4859666572421115717|1672461643272|1893196800000|11402329,78|false
4878806870837435518|4906954368508505924|1670805211915|1893196800000|31519820,77|false
4878806870837435518|4906954368508505924|1671289860991|1893196800000|4678019,47|false
4720899408902757503|4773816704524365638|1668166517564|1893196800000|18263435,21|false
4720899408902757503|4773816704524365638|1653723063958|1893196800000|15784179,68|false
4720899408902757503|4773816704524365638|1647959426003|1893196800000|17897316,07|false
4720899408902757503|4773816704524365638|1630159899575|1893196800000|2231094,83|false
4700914685556300928|4773816704524365638|1655719327320|1893196800000|4328933,26|false
4700914685556300928|4773816704524365638|1644133835961|1893196800000|6682124,77|false
4700914685556300928|4773816704524365638|1664537678655|1893196800000|5992534,79|false
4819978600704908417|4773816704524365638|1648815058228|1893196800000|30586692,06|false
4819978600704908417|4773816704524365638|1647767622735|1893196800000|23086934,35|false
4819978600704908417|4773816704524365638|1660187731875|1893196800000|16036610,87|false
4819978600704908417|4773816704524365638|1650186945821|1893196800000|35732524,45|false
4819978600704908417|4773816704524365638|1648560715306|1893196800000|480658,32|false
4826452525169253506|4793519952894111560|1660009550992|1893196800000|11394373,88|false
4826452525169253506|4706825660067229511|1668949537009|1893196800000|10855668,98|false
4718366134112361603|4706825660067229511|1638362275279|1893196800000|6440079,26|false
4718366134112361603|4793519952894111560|1656956170885|1893196800000|24604715,84|false
4752143131317640324|4793519952894111560|1671335041371|1893196800000|66536697,43|false
4752143131317640324|4793519952894111560|1662895435980|1893196800000|5503162,04|false
4752143131317640324|4706825660067229511|1636474192604|1893196800000|9191151,49|false
4824763675308989573|4910332068229033801|1669743722988|1893196800000|146787,52|false
4824763675308989573|4910332068229033801|1670745923495|1893196800000|2777084,26|false
4824763675308989573|4854600022840323914|1668418616248|1893196800000|1300821,11|false
4779164729081863302|4757209680898436941|1630663867942|1893196800000|90891,26|false
4779164729081863302|4757209680898436941|1651591076721|1893196800000|184516,32|false
4779164729081863302|4795208802754375500|1641629612007|1653723065690|1820,50|true
4788734878290025607|4795208802754375500|1652594522456|1653723065690|6695298,86|true
4788734878290025607|4757209680898436941|1640631913483|1893196800000|17711376,08|false
4722306783786310792|4780572103965421391|1631754208170|1893196800000|5149445,80|false
4722306783786310792|4780572103965421391|1646308559832|1893196800000|7685307,26|false
4722306783786310792|4780572103965421391|1651177146259|1893196800000|6413966,17|false
4722306783786310792|4749046906573827918|1641628625787|1893196800000|78502,64|false
4722306783786310792|4749046906573827918|1653808218629|1893196800000|14331948,17|false
4791831103033842825|4821948925541887824|1662326601986|1893196800000|12253389,95|false
4791831103033842825|4821948925541887824|1652777269027|1893196800000|3594487,65|false
4791831103033842825|4821948925541887824|1648733655478|1893196800000|2772811,09|false
4791831103033842825|4821948925541887824|1657834152278|1893196800000|5104050,54|false
4765372455223041162|4821948925541887824|1648904051641|1893196800000|11624071,07|false
4765372455223041162|4821948925541887824|1671293333603|1893196800000|44049388,42|false
4789860778196868235|4821948925541887824|1668817480110|1893196800000|1657288,58|false
4789860778196868235|4821948925541887824|1644825092464|1893196800000|11943194,63|false
4789860778196868235|4821948925541887824|1646724842180|1893196800000|2092430,39|false
4789860778196868235|4821948925541887824|1652399140847|1893196800000|3652717,97|false
4789860778196868235|4821948925541887824|1655661378062|1893196800000|1488286,38|false
4818008275867933836|4903576668787978065|1669675549469|1893196800000|21903264,86|false
4818008275867933836|4881621620604546899|1667126410592|1669794179097|46190484,88|true
4818008275867933836|4903576668787978065|1671174745217|1893196800000|28304937,76|false
4796053227684502669|4833489399587024732|1648337208377|1656087936756|2756751,99|true
4884999320325069966|4877962445907308383|1666065958942|1893196800000|55570515,52|false
4884999320325069966|4877962445907308383|1663447168716|1893196800000|16697991,25|false
4884999320325069966|4877962445907308383|1668526465690|1893196800000|2457346,73|false
4713299584531569807|4830674649819918178|1655056294774|1893196800000|30617923,10|false
4713299584531569807|4830674649819918178|1661852261262|1893196800000|798481,97|false
4713299584531569807|4741165607225929569|1660060817884|1893196800000|5920317,29|false
4713299584531569807|4865859021908750176|1672408767147|1893196800000|26272444,63|false
4810689926473456784|4865859021908750176|1658680420235|1893196800000|2794143,10|false
4810689926473456784|4865859021908750176|1659086740786|1893196800000|40573250,56|false
4810689926473456784|4830674649819918178|1654093688384|1893196800000|52311849,44|false
4810689926473456784|4865859021908750176|1670969928019|1893196800000|17162558,64|false
4810689926473456784|4741165607225929569|1666916115706|1893196800000|5464396,49|false
4838274474191101073|4830674649819918178|1661496743213|1893196800000|13499303,12|false
4838274474191101073|4830674649819918178|1657613453649|1893196800000|205781,08|false
4838274474191101073|4830674649819918178|1647709442156|1893196800000|361563,78|false
4838274474191101073|4830674649819918178|1648797974246|1893196800000|779374,63|false
4838274474191101073|4865859021908750176|1657053351274|1893196800000|132914,97|false
4867266396792298642|4741165607225929569|1662598733398|1893196800000|58209122,31|false
4867266396792298642|4741165607225929569|1668396404859|1893196800000|618756,21|false
4867266396792298642|4865859021908750176|1665761814610|1893196800000|24984149,93|false
4848407573352684691|4913991242926272360|1671023077646|1893196800000|13844359,63|false
4848407573352684691|4863607222095064938|1668355317933|1893196800000|29959249,26|false
4848407573352684691|4913991242926272360|1671754494359|1893196800000|53480600,07|false
4731595458017762452|4903858143764688747|1670155680334|1672468010642|14817299,97|true
4731595458017762452|4903858143764688747|1670996158977|1672468010642|1211465,84|true
4731595458017762452|4903858143764688747|1671593761812|1672468010642|2511231,35|true
4731595458017762452|4903858143764688747|1672026295878|1672468010642|11082343,72|true
4876273596047039637|4903858143764688747|1670882664912|1672468010642|1064862,45|true
4770157529827122326|4903858143764688747|1668368789878|1672468010642|34171062,04|true
4770157529827122326|4903858143764688747|1670499060441|1672468010642|5589287,60|true
4770157529827122326|4903858143764688747|1671692540422|1672468010642|17110725,17|true
4770157529827122326|4903858143764688747|1671528702519|1672468010642|37368167,42|true
4917931892600216727|4903858143764688747|1672166851006|1672468010642|16328763,60|true
4917931892600216727|4903858143764688747|1672091730112|1672468010642|14635943,86|true
4917931892600216727|4903858143764688747|1672193977862|1672468010642|5441176,60|true
4871769996419669144|4879932770744282998|1668390629353|1893196800000|597726,52|false
4871769996419669144|4890347344882577268|1670217200577|1671267295958|88896,37|true
4871769996419669144|4890347344882577268|1668097661878|1671267295958|1384479,44|true
4871769996419669144|4890347344882577268|1670520757432|1671267295958|3355122,18|true
4871769996419669144|4890347344882577268|1665597561580|1671267295958|311424,98|true
4871769996419669144|4890347344882577268|1663667838220|1671267295958|832867,88|true
4767342780060015769|4886969645162049397|1664678262879|1893196800000|4932026,38|false
4767342780060015769|4879932770744282998|1661940354267|1893196800000|2691705,60|false
4767342780060015769|4879932770744282998|1666637040040|1893196800000|143987,38|false
4767342780060015769|4879932770744282998|1662930375970|1893196800000|72018,50|false
4767342780060015769|4886969645162049397|1663908164427|1893196800000|1064666,05|false
4868673771675851930|4886969645162049397|1664965035004|1893196800000|41994770,20|false
4868673771675851930|4886969645162049397|1666482475895|1893196800000|34865764,11|false
4868673771675851930|4879932770744282998|1670083436112|1893196800000|4132019,34|false
4805623376892664988|4805341901915959164|1664302633237|1893196800000|3690869,39|false
4915961567763242141|4805341901915959164|1672259084621|1893196800000|12332057,73|false
4915961567763242141|4895976844416790397|1672353166858|1893196800000|15966042,49|false
4853474122933476510|4895976844416790397|1671409314791|1893196800000|80789909,88|false
4853474122933476510|4895976844416790397|1667461865570|1893196800000|2715314,85|false
4853474122933476510|4895976844416790397|1666380481551|1893196800000|76711247,52|false
4915680092786531487|4914272717902983038|1672507317875|1893196800000|37811819,65|false
4915680092786531487|4914272717902983038|1672436990683|1893196800000|36000001,51|false
4915680092786531487|4914272717902983038|1671839173359|1893196800000|16285319,00|false
4729625133180787872|4866140496885460867|1660453543697|1893196800000|22249173,16|false
4729625133180787872|4866140496885460867|1669403216073|1893196800000|18241839,42|false
4878525395860724897|4894569469533237124|1668075499000|1893196800000|8976055,47|false
4878525395860724897|4894569469533237124|1672089008942|1893196800000|35653896,22|false
4878525395860724897|4871488521442963333|1660478386700|1893196800000|19451365,07|false
4905546993624947874|4893725044603105163|1670656320042|1893196800000|23275585,64|false
4911739443112582307|4909487643298901898|1671627156257|1893196800000|9470328,36|false
4911739443112582307|4893725044603105163|1670967913287|1893196800000|9689060,99|false
4907798793438633124|4909487643298901898|1669534500587|1893196800000|41691684,11|false
4907798793438633124|4893725044603105163|1671337897306|1893196800000|6455655,94|false
4907798793438633124|4893725044603105163|1670337658497|1893196800000|8818174,64|false
4907798793438633124|4877118020977176456|1671020036242|1893196800000|7745278,68|false
4907798793438633124|4893725044603105163|1669066626274|1893196800000|30614845,29|false
4842496598841760933|4840526274004791180|1656885947640|1893196800000|62445770,29|false
4842496598841760933|4840526274004791180|1665833294797|1893196800000|44227222,61|false
4842496598841760933|4840526274004791180|1672450569656|1893196800000|8627107,26|false
4851222323119791270|4850096423212953488|1654127836855|1655547445357|39995616,30|true
4851222323119791270|4850096423212953488|1652938225705|1655547445357|7834117,29|true
4851222323119791270|4850096423212953488|1654584937837|1655547445357|1037622,61|true
4851222323119791270|4850096423212953488|1651615071200|1655547445357|127415,44|true
4851222323119791270|4850096423212953488|1653257464012|1655547445357|580578,50|true
4844466923678735528|4850096423212953488|1651451029371|1655547445357|12202431,78|true
4844466923678735528|4850096423212953488|1652184614870|1655547445357|3285335,64|true
4844466923678735528|4850096423212953488|1651118001283|1655547445357|14766392,80|true
4844466923678735528|4850096423212953488|1655546303081|1655547445357|4014724,77|true
4855162972793740457|4828422850006232978|1660935018951|1893196800000|36501009,09|false
4855162972793740457|4828422850006232978|1656497263122|1893196800000|11686351,72|false
4877680970930592938|4868673771675856788|1671527738437|1893196800000|25424732,52|false
4877680970930592938|4868673771675856788|1664257614578|1893196800000|25573009,03|false
4872051471396379819|4828422850006232978|1671208458014|1893196800000|25805344,18|false
4872051471396379819|4828422850006232978|1671200441311|1893196800000|26282438,68|false
4894287994556521644|4868673771675856788|1668310462470|1893196800000|76087022,22|false
4894287994556521644|4868673771675856788|1666877736258|1893196800000|27345625,39|false
4894287994556521644|4869518196605988755|1670541752562|1893196800000|19183123,06|false
4885280795301780653|4710766309741178773|1662925100364|1893196800000|35335552,34|false
4885280795301780653|4710766309741178773|1667380376887|1893196800000|1954019,04|false
4821948925541883054|4710766309741178773|1672505880834|1893196800000|22707144,70|false
4821948925541883054|4710766309741178773|1656394992333|1893196800000|9506151,94|false
4821948925541883054|4710766309741178773|1666075091947|1893196800000|1121429,27|false
4821948925541883054|4710766309741178773|1671672637025|1893196800000|4527229,62|false
4776349979314756783|4660382288909971353|1668935641018|1893196800000|45163654,63|false
4776349979314756783|4660382288909971353|1666810091437|1893196800000|10414468,93|false
4776349979314756783|4660382288909971353|1665052475898|1893196800000|25654534,05|false
4776349979314756783|4660382288909971353|1664571021143|1893196800000|15699175,54|false
4776349979314756783|4660382288909971353|1657479713810|1893196800000|9972925,44|false
4905546993624947888|4660382288909971353|1671420536446|1893196800000|21929894,64|false
4905546993624947888|4660382288909971353|1668229043632|1893196800000|3774746,99|false
4883310470464806065|4845874298562293659|1668925171500|1893196800000|41671909,11|false
4883310470464806065|4845874298562293659|1662459030652|1893196800000|10161392,73|false
4822511875495304370|4845874298562293659|1671522391903|1893196800000|2503833,79|false
4822511875495304370|4845874298562293659|1672351582320|1893196800000|5644760,52|false
4822511875495304370|4905828468601663388|1669671338724|1893196800000|23895202,44|false
4765372455223041203|4872332946373095326|1670125755541|1893196800000|25654810,42|false
4911739443112582325|4872332946373095326|1672270243575|1893196800000|88315555,55|false
4911739443112582325|4872332946373095326|1670376859625|1893196800000|1168693,66|false
4911739443112582325|4872332946373095326|1670838062914|1893196800000|48757906,75|false
4911739443112582325|4872332946373095326|1672528603244|1893196800000|4494275,89|false
4911739443112582325|4872332946373095326|1671324823127|1893196800000|28154286,25|false
4915117142833110198|4911739443112587167|1671780422927|1672046867595|50843739,76|true
4917368942646795447|4911739443112587167|1671963461403|1672046867595|26204859,83|true
4917368942646795448|4911739443112587167|1671877548699|1672046867595|52617054,63|true
4917368942646795448|4911739443112587167|1672042604765|1672046867595|10303320,85|true
4816600900984380602|4915117142833115046|1671517370894|1671843344851|21931685,75|true
4816600900984380602|4806749276799512484|1666404556974|1893196800000|300965,01|false
4816600900984380602|4915117142833115046|1671762098759|1671843344851|2463308,46|true
4816600900984380602|4915117142833115046|1671229798293|1671843344851|11779139,03|true
4912583868042714299|4886125220231917479|1671871354554|1893196800000|48584608,40|false
4903576668787973308|4886125220231917479|1671901789411|1893196800000|26523855,23|false
4903576668787973308|4886125220231917479|1669265873313|1893196800000|2797902,78|false
4903576668787973308|4886125220231917479|1669368367125|1893196800000|7807390,26|false
4903576668787973308|4886125220231917479|1671758840200|1893196800000|8854036,30|false
4903576668787973308|4886125220231917479|1672404811612|1893196800000|872267,89|false
4880495720697699517|4886125220231917479|1668499739871|1893196800000|6111743,02|false
4880495720697699517|4886125220231917479|1669025374542|1893196800000|11781268,39|false
4915398617809820862|4916805992693378995|1671900089221|1893196800000|5962492,23|false
4915398617809820862|4916805992693378995|1672349772384|1893196800000|17143774,17|false
4912020918089292991|4916524517716668340|1672322335728|1893196800000|15717565,66|false
4912020918089292991|4916805992693378995|1672486419057|1893196800000|6623291,02|false
4912020918089292991|4916524517716668340|1672084295126|1893196800000|64971,09|false
4912020918089292991|4916524517716668340|1671912729491|1893196800000|923676,00|false
4912020918089292991|4916524517716668340|1671734732955|1893196800000|240312,03|false
4912865343019424960|4916805992693378995|1671701079184|1893196800000|16115046,11|false
4912865343019424960|4916805992693378995|1671827153122|1893196800000|13849370,55|false
4912865343019424960|4916805992693378995|1672244280513|1893196800000|487335,57|false
4912865343019424960|4916524517716668340|1671728601746|1893196800000|38918595,22|false
4916524517716663489|4916805992693378995|1672307432123|1893196800000|13292885,90|false
4916524517716663489|4916524517716668340|1672401684867|1893196800000|8162884,44|false
4803371577078979778|4785638653546213302|1658435844325|1893196800000|59645676,14|false
4803371577078979778|4785638653546213302|1669680373477|1893196800000|1914235,81|false
4803371577078979778|4785638653546213302|1638933026889|1893196800000|1104028,26|false
4803371577078979778|4785638653546213302|1654155727918|1893196800000|15861018,43|false
4803371577078979778|4785638653546213302|1638207588309|1893196800000|7811944,24|false
4803371577078979778|4785638653546213302|1663187682429|1893196800000|59432318,08|false
4820541550658329795|4785638653546213302|1647043981356|1893196800000|28104284,10|false
4820541550658329795|4785638653546213302|1651593758078|1893196800000|8590240,02|false
4820541550658329795|4785638653546213302|1669254054099|1893196800000|30407387,50|false
4796897652614634692|4785638653546213302|1653908733972|1893196800000|20601633,63|false
4796897652614634692|4785638653546213302|1637339453901|1893196800000|17643543,23|false
4796897652614634692|4785638653546213302|1636743882404|1893196800000|39002886,93|false
4796897652614634692|4785638653546213302|1637834382076|1893196800000|9585550,37|false
4823074825448725701|4919057792507064247|1672355387803|1893196800000|11416233,93|false
4823074825448725701|4919057792507064247|1672488569001|1893196800000|18351678,36|false
4823074825448725701|4919057792507064247|1672392109203|1893196800000|1432294,16|false
4871207046466247878|4872895896326516665|1671706580131|1893196800000|20630724,70|false
4871207046466247878|4865577546932039608|1660413218291|1893196800000|20109354,25|false
4871207046466247878|4872895896326516665|1671497023911|1893196800000|48715984,65|false
4906109943578369223|4865577546932039608|1671184401370|1893196800000|53002560,05|false
4906109943578369223|4872895896326516665|1670251982413|1893196800000|4969894,04|false
4899073069160602824|4872895896326516665|1672271740257|1893196800000|23709646,13|false
4899073069160602824|4865577546932039608|1667009641496|1893196800000|19915187,67|false
4891473244789415113|4806749276799512506|1666489978879|1893196800000|21897848,05|false
4891473244789415113|4806749276799512506|1664999062082|1893196800000|6476527,42|false
4891473244789415113|4806749276799512506|1666644178280|1893196800000|3583776,72|false
4891473244789415113|4806749276799512506|1671770944391|1893196800000|381124,03|false
4864170172048481482|4859948047397826496|1656592559377|1893196800000|3926752,85|false
4853192647956765899|4859948047397826496|1658879429436|1893196800000|11484859,99|false
4853192647956765899|4852066748049928127|1658944083428|1893196800000|9795623,46|false
4864451647025192140|4852066748049928127|1661827526586|1893196800000|20042842,93|false
4864451647025192140|4859948047397826496|1658770611913|1893196800000|15554626,88|false
4887814070092176589|4859948047397826496|1668087761843|1893196800000|998833,38|false
4887814070092176589|4859948047397826496|1665338333902|1893196800000|3268800,58|false
4887814070092176589|4859948047397826496|1670749434521|1893196800000|548755,41|false
4897384219300338894|4833489399587024836|1666050514834|1670027989743|49145288,43|true
4897384219300338894|4833489399587024836|1669405016691|1670027989743|75387238,02|true
4897384219300338894|4877399495953887173|1670547966002|1893196800000|525182,37|false
4897384219300338894|4833489399587024836|1666248033078|1670027989743|6417304,58|true
4766779830106594511|4835178249447288774|1650205140478|1893196800000|5675482,81|false
4766779830106594511|4835178249447288774|1669479841410|1893196800000|20696265,12|false
4766779830106594511|4835178249447288774|1664248099780|1893196800000|20141455,14|false
4766779830106594511|4835178249447288774|1652146774154|1893196800000|9207625,23|false
4766779830106594511|4835178249447288774|1662063558363|1893196800000|8221411,74|false
4766779830106594511|4856288872700587975|1661218531440|1893196800000|2543241,30|false
4766779830106594511|4835178249447288774|1647424108205|1893196800000|13343277,63|false
4913991242926267600|4835178249447288774|1671045393277|1893196800000|20170871,01|false
4899636019114024145|4919339267483774923|1672477927348|1893196800000|21891322,20|false
4899636019114024145|4860792472327958473|1670136665904|1893196800000|5155544,69|false
4899636019114024145|4860792472327958473|1670057828598|1893196800000|34966729,41|false
4899636019114024145|4881621620604547018|1669970454211|1671532477340|14180544,10|true
4899636019114024145|4895413894463369160|1666389215104|1893196800000|43549202,90|false
4759180005735406802|4769594579873705932|1635819197268|1893196800000|74158631,19|false
4759180005735406802|4769594579873705932|1651171197919|1893196800000|180494,38|false
4759180005735406802|4912583868042719181|1671866967294|1893196800000|70958192,74|false
4813223201263852755|4906109943578374098|1672309982512|1893196800000|34980116,52|false
4813223201263852755|4906109943578374098|1672173375420|1893196800000|21812287,98|false
4792394052987264212|4908643218368770001|1669987006699|1893196800000|31884850,67|false
4792394052987264212|4908643218368770001|1670456840184|1893196800000|30021364,48|false
4792394052987264212|4908643218368770001|1672225480256|1893196800000|31477036,64|false
4766216880153173205|4906109943578374098|1671897785086|1893196800000|91162073,21|false
4766216880153173205|4820260075681624016|1652834996365|1656358998848|1040725,86|true
4809282551589903574|4906109943578374098|1670897829926|1893196800000|4416610,10|false
4841933648888339671|4903295193811267539|1667434190353|1669663348250|8524353,86|true
4841933648888339671|4903295193811267539|1668856766798|1669663348250|8482253,02|true
4841933648888339671|4903295193811267539|1667536232560|1669663348250|6267626,79|true
4841933648888339671|4903295193811267539|1669223674201|1669663348250|3469642,57|true
4906954368508501208|4861073947304669144|1669838565171|1670220202601|4394524,63|true
4906954368508501208|4861073947304669144|1668777277610|1670220202601|14567581,00|true
4906954368508501208|4861073947304669144|1670115903554|1670220202601|4528960,47|true
4912865343019424986|4911739443112587225|1670576151908|1670742177178|31320885,68|true
4912865343019424986|4911739443112587225|1670534009312|1670742177178|19690032,23|true
4912865343019424986|4911739443112587225|1670646234247|1670742177178|22734145,62|true
4912865343019424986|4911739443112587225|1670403021996|1670742177178|4796753,55|true
4911457968135871707|4911739443112587225|1670335770925|1670742177178|10768163,59|true
4911457968135871707|4911739443112587225|1670090465937|1670742177178|7477980,26|true
4911457968135871707|4911739443112587225|1670611809845|1670742177178|63127484,69|true
4911457968135871707|4911739443112587225|1670471602439|1670742177178|13890432,54|true
4909206168322186460|4915398617809825759|1671213792897|1671744612600|55776732,65|true
4909206168322186460|4891754719766130652|1670605158348|1893196800000|3885555,00|false
4909206168322186460|4888377020045602782|1671129518152|1893196800000|20366377,82|false
4834333824517151965|4887532595115470818|1667509972215|1893196800000|15987941,47|false
4834333824517151965|4876273596047044579|1661575335017|1893196800000|683479,58|false
4822511875495304414|4876273596047044579|1664865498625|1893196800000|20074935,23|false
4822511875495304414|4885562270278496225|1663138597275|1893196800000|24396752,66|false
4822511875495304414|4887532595115470818|1664600685498|1893196800000|11404958,10|false
4822511875495304414|4876273596047044579|1671933634718|1893196800000|25185610,99|false
4882747520511384799|4887532595115470818|1664197230779|1893196800000|13439395,64|false
4882747520511384799|4887532595115470818|1670726033418|1893196800000|3179,14|false
4882747520511384799|4887532595115470818|1664255452932|1893196800000|1229229,00|false
4885843745255202016|4885562270278496225|1663489637344|1893196800000|16055817,93|false
4885843745255202016|4887532595115470818|1664456353915|1893196800000|17811080,22|false
4885843745255202016|4876273596047044579|1669997735289|1893196800000|21823495,92|false
4885843745255202016|4885562270278496225|1670350237846|1893196800000|4874748,64|false
4885843745255202016|4887532595115470818|1665979270803|1893196800000|5063127,21|false
4848689048329395425|4785075703592792037|1659864666656|1667496481418|2813433,33|true
4848689048329395425|4785075703592792037|1653866328683|1667496481418|1161567,90|true
4848689048329395425|4785075703592792037|1655308216364|1667496481418|1707899,08|true
4871769996419669218|4785075703592792037|1659495318801|1667496481418|11669873,07|true
4871769996419669218|4785075703592792037|1660184562401|1667496481418|17379207,00|true
4871769996419669218|4785075703592792037|1659768871812|1667496481418|18147221,33|true
4871769996419669218|4785075703592792037|1667430636335|1667496481418|14441388,43|true
4871769996419669218|4785075703592792037|1661359851758|1667496481418|4234535,35|true
4869236721629273315|4785075703592792037|1662180456168|1667496481418|10956845,06|true
4869236721629273315|4785075703592792037|1663079720260|1667496481418|73596,92|true
4869236721629273315|4785075703592792037|1667370430678|1667496481418|24706,77|true
4869236721629273315|4785075703592792037|1658844628142|1667496481418|82313,17|true
4869236721629273315|4785075703592792037|1660500879922|1667496481418|17749,18|true
4869236721629273315|4785075703592792037|1662091858065|1667496481418|21212,94|true
4869236721629273315|4785075703592792037|1666757889980|1667496481418|8258773,85|true
4833770874563730660|4785075703592792037|1664706966016|1667496481418|11088120,13|true
4881903095581252837|4869236721629278183|1665695106325|1893196800000|1201257,76|false
4881903095581252837|4869236721629278183|1666107471175|1893196800000|3587407,36|false
4881903095581252837|4869236721629278183|1662874061932|1893196800000|54164899,90|false
4911739443112582374|4869236721629278183|1670372138747|1893196800000|17205426,84|false
4778038829175020775|4769876054850416616|1654643780308|1893196800000|31133477,39|false
4778038829175020775|4769876054850416616|1650916392656|1893196800000|2348198,59|false
4778038829175020775|4769876054850416616|1629836662114|1893196800000|39354213,83|false
4778038829175020775|4769876054850416616|1659712450090|1893196800000|1605561,37|false
4886969645162044648|4917650417623511018|1672464720500|1893196800000|3696663,14|false
4886969645162044648|4917650417623511018|1671927076142|1893196800000|21545623,74|false
4865577546932034793|4917650417623511018|1672271864273|1893196800000|23437535,59|false
4865577546932034793|4917650417623511018|1672210232022|1893196800000|10034695,91|false
4865577546932034793|4917650417623511018|1672155007556|1893196800000|36308211,70|false
4865577546932034793|4917650417623511018|1671849416845|1893196800000|18476214,58|false
4865577546932034793|4917650417623511018|1672240438574|1893196800000|4645277,13|false
4897665694277049578|4917650417623511018|1671898458282|1893196800000|9960212,40|false
4897665694277049578|4917650417623511018|1672298387900|1893196800000|8075066,51|false
4897665694277049578|4917650417623511018|1671957341710|1893196800000|17411246,26|false
4897665694277049578|4917650417623511018|1672145955429|1893196800000|3067067,68|false
4897665694277049578|4917650417623511018|1672227865937|1893196800000|3420851,86|false
4897665694277049578|4917650417623511018|1672514415449|1893196800000|2128595,51|false
4894006519579811051|4917650417623511018|1672008049267|1893196800000|6176526,53|false
4894006519579811051|4917650417623511018|1672401131749|1893196800000|4530774,69|false
4894006519579811051|4917650417623511018|1672309238478|1893196800000|287419,29|false
4894006519579811051|4917650417623511018|1672283632129|1893196800000|202071,64|false
4894006519579811051|4917650417623511018|1671858386376|1893196800000|2441773,51|false
4884436370371648748|4764809505269624811|1663469463875|1893196800000|15813592,97|false
4884436370371648748|4764809505269624811|1668403885558|1893196800000|24011327,70|false
4884436370371648748|4764809505269624811|1665021505430|1893196800000|66146659,14|false
4884436370371648748|4764809505269624811|1667677506480|1893196800000|924360,58|false
4904139618741394669|4834896774470578158|1670714340898|1893196800000|1400010,09|false
4904139618741394669|4834896774470578158|1672344363295|1893196800000|396932,72|false
4904139618741394669|4882184570557968365|1672099452028|1893196800000|669086,44|false
4857133297630715118|4882184570557968365|1668286170407|1893196800000|26802165,73|false
4857133297630715118|4834896774470578158|1664757130881|1893196800000|443242,13|false
4857133297630715118|4834896774470578158|1656948514844|1893196800000|25667420,54|false
4857133297630715118|4870081146559410156|1659580276895|1893196800000|10453495,25|false
4900198969067445487|4905828468601663476|1671034459100|1893196800000|48513210,88|false
4900198969067445487|4909206168322191349|1669845746097|1893196800000|21402401,17|false
4900198969067445487|4901324868974292979|1668636521607|1893196800000|522542,29|false
4900198969067445487|4909206168322191349|1670818398462|1893196800000|1918573,71|false
4906672893531790576|4905828468601663476|1672315043830|1893196800000|17626708,68|false
4906672893531790576|4909206168322191349|1670573472880|1893196800000|3782669,75|false
4906672893531790576|4901324868974292979|1671432590019|1893196800000|827308,93|false
4906672893531790576|4909206168322191349|1670991773158|1893196800000|476943,98|false
4917931892600216817|4901324868974292979|1672345671374|1893196800000|4294047,29|false
4917931892600216817|4905828468601663476|1672322674215|1893196800000|1158391,14|false
4917931892600216817|4905828468601663476|1672316745719|1893196800000|1670812,89|false
4917931892600216817|4905828468601663476|1672308057929|1893196800000|2782685,12|false
4917931892600216817|4905828468601663476|1672322652281|1893196800000|1740040,38|false
4914835667856399602|4909206168322191349|1671239039399|1893196800000|3332686,01|false
4914835667856399602|4909206168322191349|1672059826348|1893196800000|63244103,90|false
4836304149354126579|4856288872700588022|1658394495155|1893196800000|3728836,53|false
4836304149354126579|4820541550658334711|1657830010469|1893196800000|14472967,60|false
4836304149354126579|4838837424144527352|1650555171339|1893196800000|87137,61|false
4836304149354126579|4838837424144527352|1663584928508|1893196800000|3245428,47|false
4875147696140197108|4892036194742841338|1664271878835|1664350558206|5397412,37|true
4875147696140197108|4900761919020871675|1669390614848|1893196800000|6808680,10|false
4875147696140197108|4900761919020871675|1672377042313|1893196800000|302203,75|false
4890347344882572533|4900761919020871675|1672364199015|1893196800000|14586882,17|false
4890347344882572533|4900761919020871675|1671344904062|1893196800000|17735267,37|false
4890347344882572533|4900761919020871675|1667855312439|1893196800000|10532372,35|false
4890347344882572533|4892036194742841338|1664256205227|1664350558206|2034863,37|true
4907798793438633206|4912583868042719232|1672267145471|1893196800000|3585900,62|false
4907798793438633206|4876273596047044609|1670801771157|1893196800000|10066768,45|false
4916805992693374199|4912583868042719232|1671984285101|1893196800000|54598314,00|false
4916805992693374199|4876273596047044609|1672473671007|1893196800000|9626691,59|false
4916805992693374199|4919339267483774978|1672446715216|1893196800000|19997497,83|false
4902450768881130744|4912583868042719232|1671929098996|1893196800000|2019392,82|false
4902450768881130744|4919339267483774978|1672507297611|1893196800000|653822,06|false
4902450768881130744|4876273596047044609|1669930605443|1893196800000|3723467,41|false
4902450768881130744|4912583868042719232|1672106913133|1893196800000|2142051,88|false
4887532595115465977|4912583868042719232|1670570963319|1893196800000|5401253,97|false
4887532595115465977|4919339267483774978|1672470804954|1893196800000|968900,33|false
4887532595115465977|4876273596047044609|1670063561222|1893196800000|1325371,21|false
4887532595115465977|4919339267483774978|1672467178107|1893196800000|2506745,65|false
4841652173911629050|4847281673445847046|1660053688507|1893196800000|16709938,29|false
4895132419486653691|4875147696140201998|1672417214753|1893196800000|3890614,56|false
4895132419486653691|4875147696140201998|1665919194759|1893196800000|3146408,83|false
4895132419486653691|4883310470464811024|1665619879189|1893196800000|1754009,03|false
4895132419486653691|4909769118275612689|1671492009170|1893196800000|24386,85|false
4895132419486653691|4829267274936365071|1667449541696|1893196800000|106573,71|false
4895132419486653691|4875147696140201998|1668121116823|1893196800000|12251,66|false
