loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
229402380897096985|52073145569387339|1665298453729|1893196800000|13628066,67|false
229402380897096985|52073145569387339|1667730809737|1893196800000|4561660,11|false
229402380897096985|52073145569387339|1659818546363|1893196800000|3283624,95|false
76561468543210778|52073145569387339|1602415390148|1893196800000|24297036,55|false
76561468543210778|52073145569387339|1642372482370|1893196800000|6440297,73|false
76561468543210778|52073145569387339|1630231422612|1893196800000|2893285,46|false
76561468543210778|52073145569387339|1628785662025|1893196800000|6115330,94|false
207728807690376475|81628018124006222|1643104575251|1893196800000|27659966,98|false
207728807690376475|81628018124006222|1657339438216|1893196800000|16721982,61|false
207728807690376475|231372705734075215|1670992057242|1893196800000|15855841,15|false
207728807690376475|81628018124006222|1653057720419|1893196800000|35742260,46|false
247135304429868316|81628018124006222|1655193515939|1893196800000|71189265,11|false
247135304429868316|231372705734075215|1656368529830|1893196800000|18891006,80|false
247135304429868316|231372705734075215|1658889838048|1893196800000|2631068,22|false
247135304429868316|231372705734075215|1664794959352|1893196800000|255285,19|false
247135304429868316|231372705734075215|1666834088506|1893196800000|4456523,30|false
171418535694701853|81628018124006222|1638329249110|1893196800000|36453181,59|false
285415901262517534|287949176052917080|1668124876003|1893196800000|55747690,01|false
285415901262517534|287949176052917080|1668953885783|1893196800000|54978126,86|false
285415901262517534|287386226099495766|1669353232712|1893196800000|13593343,81|false
283445576425542943|287386226099495766|1672339543099|1893196800000|2281985,74|false
283445576425542943|287386226099495766|1666424267920|1893196800000|20105553,87|false
283445576425542943|287386226099495766|1668822513712|1893196800000|8296185,57|false
283445576425542943|287386226099495766|1667884275750|1893196800000|1415303,10|false
283445576425542943|287386226099495766|1667493017616|1893196800000|3813394,41|false
283445576425542943|287949176052917080|1670224779453|1893196800000|1729515,75|false
254735128801056032|232780080617628509|1663463340898|1893196800000|8260040,31|false
254735128801056032|232780080617628509|1666278475817|1893196800000|50673697,58|false
254735128801056032|232780080617628509|1662752098370|1893196800000|49991396,51|false
270216252520142113|232780080617628509|1669415508415|1893196800000|11754301,66|false
270216252520142113|232780080617628509|1671923118661|1893196800000|20716400,13|false
270216252520142113|232780080617628509|1666521020467|1893196800000|3188392,61|false
270216252520142113|232780080617628509|1667898971784|1893196800000|6375882,63|false
300615550004892962|232780080617628509|1672276590908|1893196800000|168894,72|false
300615550004892962|232780080617628509|1672338060862|1893196800000|2690,31|false
300615550004892962|232780080617628509|1671097279070|1893196800000|744718,82|false
300615550004892962|232780080617628509|1671372167748|1893196800000|417868,36|false
300615550004892962|232780080617628509|1671561142282|1893196800000|278347,29|false
300615550004892962|232780080617628509|1671560828891|1893196800000|98186,60|false
177048035228914979|232780080617628509|1666827165594|1893196800000|34724970,38|false
177048035228914979|232780080617628509|1667664526264|1893196800000|20696437,19|false
269934777543431460|204914057923273570|1665817823299|1893196800000|16885214,62|false
269934777543431460|204914057923273570|1671229123112|1893196800000|422570,19|false
269934777543431460|204914057923273570|1671676333430|1893196800000|132781,76|false
269934777543431460|204914057923273570|1663648122658|1893196800000|166040,82|false
269934777543431460|204914057923273570|1662119937079|1893196800000|108344,93|false
269934777543431460|204914057923273570|1662797019693|1893196800000|44776,20|false
212232407317746981|204914057923273570|1647610758688|1893196800000|5640598,80|false
212232407317746981|204914057923273570|1672081895341|1893196800000|331657,65|false
286541801169360166|204914057923273570|1666836431101|1893196800000|21750629,76|false
270497727496852775|204914057923273570|1668083222151|1893196800000|16423797,09|false
270497727496852775|204914057923273570|1661531873872|1893196800000|17697466,02|false
270497727496852775|204914057923273570|1662479497946|1893196800000|30602749,55|false
270497727496852775|204914057923273570|1662719530171|1893196800000|11464272,55|false
204632582946559272|277816076891333477|1672143137355|1893196800000|469940,86|false
204632582946559272|206039957830116195|1644235284077|1893196800000|810117,69|false
204632582946559272|277816076891333477|1668302330465|1893196800000|20524,48|false
204632582946559272|277816076891333477|1665446665357|1893196800000|5535,86|false
204632582946559272|206039957830116195|1660877799654|1893196800000|1683,61|false
266275602846192937|206039957830116195|1668025281257|1893196800000|58927114,47|false
266275602846192937|224617306293019492|1672145573329|1893196800000|37317164,27|false
266275602846192937|277816076891333477|1665011547934|1893196800000|15643604,41|false
298082275214497066|258394303498298214|1670113215058|1893196800000|16374035,11|false
298082275214497066|258394303498298214|1672044997843|1893196800000|5705832,92|false
298082275214497066|258394303498298214|1671650946627|1893196800000|64196041,45|false
298082275214497066|258394303498298214|1670591115967|1893196800000|219821,43|false
298082275214497066|258394303498298214|1670782151271|1893196800000|11613683,03|false
215328632061564203|307652424422663018|1672434169560|1893196800000|18531059,74|false
215328632061564203|307652424422663018|1672389043576|1893196800000|18957352,59|false
215328632061564203|307652424422663018|1672516164690|1893196800000|1665201,05|false
227150581083411756|218987806758806379|1664182295274|1893196800000|43210008,46|false
227150581083411756|218987806758806379|1666800602202|1893196800000|6064586,44|false
227150581083411756|218987806758806379|1652498868368|1893196800000|6792222,28|false
227150581083411756|218987806758806379|1664398763078|1893196800000|46869996,28|false
132012038955210029|218987806758806379|1652348640256|1893196800000|47712825,77|false
132012038955210029|307652424422663018|1672483003712|1893196800000|23212223,41|false
132012038955210029|218987806758806379|1672318457459|1893196800000|4915566,31|false
132012038955210029|218987806758806379|1661098396848|1893196800000|7927150,86|false
132012038955210029|307652424422663018|1672480703455|1893196800000|749571,78|false
132012038955210029|307652424422663018|1672500292914|1893196800000|234177,78|false
243757604709340462|175359185368654704|1665779470995|1893196800000|9583051,98|false
235876305361442095|211106507410908021|1671266416400|1893196800000|170039,70|false
307933899399370032|211106507410908021|1672461579398|1893196800000|12644687,23|false
307933899399370032|211106507410908021|1672525091983|1893196800000|26133491,97|false
307933899399370032|211106507410908021|1672452829895|1893196800000|12579936,74|false
307933899399370032|211106507410908021|1672525860114|1893196800000|3657901,64|false
247698254383289649|222928456432755579|1657328602494|1893196800000|23229599,98|false
247698254383289649|240942854942237566|1672056770095|1893196800000|2154114,87|false
247698254383289649|303711774748713852|1671470649303|1893196800000|20710784,32|false
247698254383289649|240942854942237566|1671782585222|1893196800000|1112882,58|false
247698254383289649|300897024981607293|1670970234921|1893196800000|2349120,85|false
301459974935024946|222928456432755579|1671094697582|1893196800000|71995,35|false
301459974935024946|303711774748713852|1672152916467|1893196800000|1894904,73|false
286541801169360179|157344786859172737|1672092017644|1893196800000|26867206,69|false
260646103311979828|302585874841871244|1671121281667|1893196800000|11047927,15|false
260646103311979828|302585874841871244|1671528873591|1893196800000|870915,28|false
260646103311979828|216736006945121161|1661902870825|1893196800000|826692,65|false
260646103311979828|247135304429872011|1661217965615|1893196800000|2142196,36|false
307089474469238069|302585874841871247|1672369103832|1893196800000|13546031,41|false
307089474469238069|302585874841871246|1672269942442|1893196800000|14669548,98|false
65865419428205878|158470686766015376|1667643755965|1893196800000|4188227,39|false
65865419428205878|57702645103600530|1650416524340|1893196800000|1513783,53|false
65865419428205878|57702645103600530|1659053000102|1893196800000|10144472,47|false
293297200610415927|174233285461812115|1672018124171|1893196800000|6570317,24|false
147774637651006776|57702645103600530|1632648441462|1893196800000|3479204,65|false
147774637651006776|293297200610419601|1671912584090|1893196800000|17046804,74|false
147774637651006776|293297200610419601|1671599101326|1893196800000|15984600,11|false
260364628335269177|276690176984490900|1664570055167|1893196800000|2165392,05|false
189995884157605178|216454531968410518|1669249046983|1893196800000|251363,44|false
189995884157605178|102175691423884183|1654831893778|1893196800000|98450,66|false
127789914304550203|46443646035174301|1651888415227|1893196800000|14267006,78|false
127789914304550203|46443646035174301|1639584138389|1893196800000|8980903,74|false
127789914304550203|52354620546098076|1644029527450|1893196800000|353717,89|false
291889825726862652|46443646035174301|1669030299182|1893196800000|16027412,37|false
291889825726862652|159878061649568670|1669295042655|1893196800000|678901,28|false
291889825726862652|46443646035174301|1672430945287|1893196800000|327392,25|false
126945489374418237|159878061649568670|1670714541389|1893196800000|530637,92|false
126945489374418237|52354620546098076|1636406729056|1893196800000|47853264,51|false
126945489374418237|46443646035174301|1657021544360|1893196800000|45845378,64|false
126945489374418237|46443646035174301|1638264207657|1893196800000|607940,63|false
126945489374418237|46443646035174301|1645416885972|1893196800000|6338454,49|false
307652424422659390|46443646035174301|1672431557857|1893196800000|26114037,08|false
290482450843309375|298082275214500771|1671702476457|1893196800000|12251213,10|false
290482450843309375|298082275214500771|1670661711925|1893196800000|15763914,78|false
290482450843309375|298082275214500771|1670014509797|1893196800000|11034061,14|false
303711774748710209|299208175121343396|1672281976365|1893196800000|8724270,90|false
303711774748710209|299208175121343396|1672136916166|1893196800000|519877,13|false
303711774748710209|299208175121343396|1671331564280|1893196800000|3288981,88|false
303711774748710209|299208175121343396|1671985273353|1893196800000|2908235,44|false
303711774748710209|299208175121343396|1672474548480|1893196800000|263549,57|false
275845752054355268|267964452706460581|1662812329578|1662835398151|24493593,93|true
47851020918723909|305119149632267174|1671731002135|1893196800000|19073170,50|false
47851020918723909|254172178847638439|1668612021553|1893196800000|40670913,72|false
47851020918723909|305119149632267174|1672415462374|1893196800000|7171580,63|false
47851020918723909|210262082480776104|1666122175146|1893196800000|7963351,77|false
224898781269726534|254172178847638439|1668933573080|1893196800000|21020830,04|false
224898781269726534|254172178847638439|1666131453511|1893196800000|21894928,33|false
224898781269726534|305119149632267174|1672181021320|1893196800000|5148926,52|false
224898781269726534|305119149632267174|1671601900952|1893196800000|225255,57|false
224898781269726534|254172178847638439|1665273160180|1893196800000|4712,72|false
215328632061564231|245446454569608105|1665434368806|1893196800000|52195257,81|false
215328632061564231|245446454569608105|1669066921737|1893196800000|8078222,36|false
215328632061564231|239535480058684330|1670270562221|1893196800000|23452551,30|false
215328632061564231|245446454569608105|1669631875149|1893196800000|6019501,04|false
293860150563837256|290763925820023727|1668437450506|1669068732014|2572051,19|true
303711774748710217|291045400796734381|1672065729894|1893196800000|15304837,19|false
303711774748710217|295549000424104880|1672248364659|1893196800000|7639884,95|false
291608350750152010|291045400796734381|1668053601176|1893196800000|24724295,00|false
291608350750152010|297800800237790126|1670613358390|1893196800000|2379802,66|false
291608350750152010|290763925820023727|1667645875628|1669068732014|10103708,40|true
260927578288690507|248542679313425332|1659086831920|1659259699634|1950095,24|true
260927578288690507|248542679313425332|1658163821978|1659259699634|3185787,87|true
260927578288690507|303993249725424565|1672028583782|1893196800000|188067,94|false
260927578288690507|237565155221709747|1663095855060|1893196800000|1595555,34|false
256986928614741324|212232407317750712|1663490175946|1893196800000|901810,67|false
297237850284365133|303430299772003270|1672068210772|1893196800000|34201183,98|false
297237850284365133|305682099585688517|1671935451276|1893196800000|43124645,57|false
297237850284365133|305682099585688517|1672385540284|1893196800000|14680608,73|false
297237850284365133|305682099585688517|1672308205080|1893196800000|2311954,04|false
297237850284365133|303430299772003270|1672416370085|1893196800000|71489,93|false
297237850284365133|303430299772003270|1671274995633|1893196800000|11852,31|false
297237850284365133|303430299772003270|1672084341424|1893196800000|484,74|false
162129861463250254|175640660345365448|1647186139627|1893196800000|7876181,02|false
162129861463250254|254735128801059785|1664723229851|1893196800000|48706738,08|false
212232407317747023|267964452706460621|1662461699517|1893196800000|63410114,98|false
212232407317747023|225180256246440911|1666880212491|1893196800000|27022641,71|false
212232407317747023|267964452706460621|1669130961724|1893196800000|571250,85|false
302585874841867600|224335831316308942|1672517592180|1893196800000|8031814,37|false
302585874841867600|225180256246440911|1671331204795|1893196800000|21817354,12|false
302585874841867600|277534601914622924|1671147996699|1893196800000|1869037,10|false
284008526378964305|277534601914622924|1667879011279|1893196800000|32264342,73|false
284008526378964305|225180256246440911|1671990189695|1893196800000|30310299,11|false
284008526378964305|224335831316308942|1671767620514|1893196800000|4534334,25|false
284008526378964305|277534601914622924|1665614304082|1893196800000|28726330,68|false
291045400796730706|262616428148958160|1669548711386|1893196800000|1034350,36|false
291045400796730706|262616428148958160|1670608034455|1893196800000|7570181,69|false
279223451774883155|303430299772003290|1672081713243|1893196800000|55359781,49|false
279223451774883155|234750405454603224|1670652126461|1893196800000|12714125,93|false
279223451774883155|250231529173689305|1666328028610|1893196800000|23583002,23|false
293578675587126613|282319676518704097|1671488259135|1893196800000|36526360,39|false
293578675587126613|257831353544877023|1670202880693|1893196800000|3688960,02|false
293578675587126613|257831353544877023|1672058247992|1893196800000|51214685,97|false
293578675587126613|280630826658440162|1669725208604|1893196800000|3578105,73|false
280912301635147094|237283680244999139|1664326963963|1893196800000|15104733,69|false
280912301635147094|220113706665649125|1671155169126|1893196800000|14191705,82|false
280912301635147094|220113706665649125|1665317830505|1893196800000|8844204,93|false
280912301635147094|298363750191211492|1671568775129|1893196800000|13678013,18|false
280912301635147094|265712652892775398|1667505092862|1669939838150|10866182,06|true
29836622409241943|50384295709123559|1596967369217|1664368875990|69945191,25|true
29836622409241943|50384295709123559|1653997952383|1664368875990|9058619,67|true
29836622409241943|50384295709123559|1653536286562|1664368875990|52388923,96|true
29836622409241943|50384295709123559|1625188240401|1664368875990|766426,68|true
267120027776324952|50384295709123559|1660141290124|1664368875990|41366247,07|true
267120027776324952|50384295709123559|1662131075948|1664368875990|45188897,31|true
267120027776324952|50384295709123559|1663568770409|1664368875990|23473334,88|true
219832231688934745|50384295709123559|1646881117664|1664368875990|11903966,65|true
219832231688934745|50384295709123559|1654631232575|1664368875990|1296474,19|true
219832231688934745|50384295709123559|1663435597034|1664368875990|7456007,08|true
219832231688934745|50384295709123559|1646738484735|1664368875990|513507,60|true
282882626472121690|180425734949446632|1667009798343|1893196800000|367698,46|false
282882626472121690|180425734949446632|1668967398649|1893196800000|4567576,82|false
287949176052913499|180425734949446632|1668799846066|1893196800000|23747090,40|false
287949176052913499|180425734949446632|1668124326588|1893196800000|16603362,56|false
287949176052913499|180425734949446632|1666713035671|1893196800000|25948981,03|false
77968843426764124|115686490305995755|1630519160198|1631887116523|7816560,71|true
77968843426764124|222084031502623721|1654333078071|1893196800000|593298,66|false
77968843426764124|115686490305995755|1618504822698|1631887116523|170605,05|true
77968843426764124|306526524515820522|1672141232968|1893196800000|340832,12|false
77968843426764124|222084031502623721|1659005202850|1893196800000|4154456,06|false
261490528242111837|306526524515820522|1672466023519|1893196800000|7942067,59|false
273875427217380702|306526524515820522|1672123521335|1893196800000|38411677,76|false
273875427217380702|306526524515820522|1672497997699|1893196800000|28883851,33|false
296956375307654495|276127227031069686|1671121386360|1893196800000|31396815,75|false
296956375307654495|276127227031069686|1669966243694|1893196800000|16520331,47|false
296956375307654495|247416779406582775|1669323336665|1893196800000|12492824,38|false
296956375307654495|247416779406582775|1670762185061|1893196800000|8399571,86|false
283727051402253664|242631704802501621|1669711192096|1893196800000|5343276,85|false
283727051402253664|247416779406582775|1667934119233|1893196800000|13635025,60|false
283727051402253664|276127227031069686|1671476574039|1893196800000|1716129,36|false
228276480990254433|144959887883903993|1650596778521|1893196800000|40418046,23|false
228276480990254433|144959887883903993|1663754653447|1893196800000|41928893,48|false
137078588536001890|245446454569608187|1661525373671|1893196800000|65770532,78|false
137078588536001890|245446454569608187|1669300664641|1893196800000|21453010,78|false
137078588536001890|144959887883903993|1636290677405|1893196800000|5632120,07|false
261209053265401187|197595708528796666|1671467123416|1893196800000|41745540,32|false
261209053265401187|245446454569608187|1661785301639|1893196800000|15653076,19|false
268245927683167588|144959887883903993|1662042169071|1893196800000|11374978,85|false
268245927683167588|197595708528796666|1664367511636|1893196800000|6296165,20|false
268245927683167588|164944611230360572|1667640217774|1893196800000|8176519,04|false
268245927683167588|164944611230360572|1671421932705|1893196800000|7807660,37|false
86131617751373157|175359185368654845|1642549395616|1893196800000|41927913,19|false
86131617751373157|175359185368654845|1638958639613|1893196800000|4849518,86|false
86131617751373157|175359185368654845|1652296039334|1893196800000|2635837,55|false
86131617751373157|175359185368654845|1637857212972|1893196800000|3892393,87|false
86131617751373157|175359185368654845|1669724971203|1893196800000|446,43|false
288512126006334822|293860150563841028|1670442120808|1893196800000|51772252,44|false
288512126006334822|293860150563841028|1668871816192|1893196800000|6046443,35|false
288512126006334822|293860150563841028|1670484404982|1893196800000|1568168,68|false
288512126006334822|293860150563841028|1668455380804|1893196800000|7199332,49|false
288512126006334822|293860150563841028|1669917301010|1893196800000|966477,45|false
132574988908631399|70087544078869514|1654740453684|1893196800000|1317347,17|false
132574988908631399|70087544078869514|1634413228396|1893196800000|3283284,50|false
132574988908631399|70087544078869514|1657426998381|1893196800000|58450,27|false
33214322129769832|70087544078869514|1653530174861|1893196800000|9860722,52|false
142426613093504361|70087544078869514|1636897852849|1893196800000|8349265,51|false
142426613093504361|70087544078869514|1671020482946|1893196800000|228131,87|false
219550756712224106|70087544078869514|1646520950116|1893196800000|40018223,94|false
219550756712224106|70087544078869514|1672074431508|1893196800000|37136260,58|false
219550756712224106|70087544078869514|1659630329564|1893196800000|5563853,17|false
219550756712224106|70087544078869514|1668824340195|1893196800000|4711890,26|false
258112828521583979|180988684902867984|1668156247575|1893196800000|17952160,26|false
258112828521583979|180988684902867984|1658015999101|1893196800000|5871083,73|false
211106507410904428|180988684902867984|1666703210338|1893196800000|6453179,51|false
211106507410904428|180988684902867984|1649445952561|1893196800000|39245353,93|false
211106507410904428|180988684902867984|1657577387293|1893196800000|68197292,18|false
211106507410904428|180988684902867984|1661803551736|1893196800000|8653746,65|false
186336709460366701|180988684902867984|1665720047821|1893196800000|18456872,02|false
186336709460366701|180988684902867984|1641408429074|1893196800000|861232,82|false
186336709460366701|180988684902867984|1667655993947|1893196800000|5375196,32|false
186336709460366701|180988684902867984|1649996996179|1893196800000|49409551,98|false
269371827590010222|180988684902867984|1669893803212|1893196800000|38729163,46|false
269371827590010222|180988684902867984|1672233454887|1893196800000|51241411,68|false
269371827590010222|180988684902867984|1671084365144|1893196800000|11496722,75|false
148337587604428144|169448210857731089|1630043129414|1630083145237|42229246,91|true
148337587604428144|169448210857731089|1629972110115|1630083145237|9220385,80|true
148337587604428144|169448210857731089|1630066906588|1630083145237|29826902,49|true
148337587604428144|169448210857731089|1629961138083|1630083145237|28886579,42|true
240942854942233970|272186577357120530|1666539334235|1893196800000|94751,36|false
240942854942233970|272186577357120530|1666030227343|1893196800000|205168,67|false
240942854942233970|272186577357120530|1664516151179|1893196800000|34987,59|false
240942854942233970|272186577357120530|1670049609656|1893196800000|8216,48|false
240942854942233970|272186577357120530|1669555343795|1893196800000|47,34|false
240942854942233970|272186577357120530|1671789585736|1893196800000|14597,14|false
221802556525909363|272186577357120530|1664566703347|1893196800000|42942497,35|false
221802556525909363|272186577357120530|1668274535927|1893196800000|12425632,58|false
285134426285806964|272186577357120530|1669796194210|1893196800000|19891957,99|false
285134426285806964|272186577357120530|1667391217588|1893196800000|67444564,20|false
282601151495411061|206039957830116371|1671273395356|1893196800000|7630305,84|false
189432934204183926|206039957830116371|1642026236173|1893196800000|39087639,30|false
189432934204183926|206039957830116371|1661425476102|1893196800000|9979626,35|false
189432934204183926|206039957830116371|1648085179124|1893196800000|16220003,53|false
189432934204183926|206039957830116371|1645030003439|1893196800000|11195907,45|false
189432934204183926|206039957830116371|1654416200263|1893196800000|2306820,35|false
189432934204183926|206039957830116371|1670047513767|1893196800000|3210137,00|false
231091230757361015|212232407317750804|1671328392329|1893196800000|9837512,89|false
231091230757361015|206602907783537685|1649564024988|1893196800000|34284301,07|false
231091230757361015|206602907783537685|1672298671531|1893196800000|35380362,90|false
209417657550640504|212232407317750804|1664779495675|1893196800000|38248914,84|false
209417657550640504|206602907783537685|1656841520128|1893196800000|8264948,16|false
209417657550640504|212232407317750804|1651528819117|1893196800000|77077943,83|false
237846630198416761|212232407317750804|1662345441825|1893196800000|28899650,13|false
237846630198416761|206602907783537685|1666763937911|1893196800000|7141011,30|false
146367262767453562|125819589467579415|1631206946949|1893196800000|14134248,65|false
146367262767453562|141300713186665494|1626008918956|1893196800000|8691410,43|false
177892460159047035|125819589467579415|1636796849856|1893196800000|25645424,59|false
177892460159047035|125819589467579415|1665082666597|1893196800000|11094866,16|false
177892460159047035|302022924888450073|1670858236772|1893196800000|432239,90|false
177892460159047035|302022924888450073|1672372921737|1893196800000|2765619,10|false
279504926751593852|179862784996025368|1670103721352|1893196800000|10823413,84|false
279504926751593852|302022924888450073|1670733271752|1893196800000|29946690,54|false
207165857736955261|141300713186665494|1662568244424|1893196800000|17521213,12|false
207165857736955261|179862784996025368|1662188455958|1893196800000|29298061,66|false
207165857736955261|125819589467579415|1643649145241|1893196800000|38994957,63|false
207165857736955261|125819589467579415|1648876394652|1893196800000|45264056,25|false
24770072828450174|170011160811152414|1633477186130|1893196800000|18783867,91|false
24770072828450174|170011160811152414|1653208472847|1893196800000|9956898,09|false
24770072828450174|191684734017872923|1657626789281|1893196800000|482747,42|false
274156902194091391|170011160811152414|1668579695500|1893196800000|50950424,68|false
274156902194091391|199566033365771292|1669192061676|1893196800000|10930603,43|false
274156902194091391|83035393007559709|1666684391143|1893196800000|25236855,83|false
274156902194091391|83035393007559709|1663301592674|1893196800000|81616577,26|false
172262960624833920|170011160811152414|1664790848751|1893196800000|18870915,88|false
172262960624833920|170011160811152414|1663625942414|1893196800000|3531427,59|false
172262960624833920|199566033365771292|1671461842327|1893196800000|8113066,43|false
172262960624833920|199566033365771292|1662596956334|1893196800000|26276148,92|false
236720730291574145|199566033365771292|1663361816917|1893196800000|15317902,29|false
268808877636588930|273593952240673831|1670160844802|1893196800000|27795151,29|false
268808877636588930|273593952240673831|1663645967391|1893196800000|5974948,20|false
268808877636588930|273593952240673831|1662065235240|1893196800000|2579078,88|false
121034514863494531|245446454569608232|1670039080958|1893196800000|189421,80|false
269653302566720900|239816955035395117|1666304612655|1667557985000|2612291,56|true
269653302566720900|243194654755922986|1665937412470|1666290624722|6735810,87|true
269653302566720900|243194654755922986|1661984838360|1666290624722|3075537,15|true
269653302566720900|224898781269730347|1665985039471|1893196800000|1040091,49|false
269653302566720900|224898781269730347|1671172141852|1893196800000|345811,35|false
224335831316305285|224898781269730347|1669554453810|1893196800000|12547910,57|false
224335831316305285|225180256246441004|1665341002983|1893196800000|1639272,88|false
224335831316305285|239816955035395117|1662564305407|1667557985000|42404853,80|true
224335831316305285|224898781269730347|1660855392008|1893196800000|1727482,03|false
224335831316305285|224898781269730347|1658771671011|1893196800000|743444,82|false
224335831316305285|225180256246441004|1655548255485|1893196800000|712418,21|false
305963574562395526|225180256246441004|1672017556737|1893196800000|266915,75|false
305963574562395526|225180256246441004|1672499277521|1893196800000|41991787,68|false
305963574562395526|224898781269730347|1672282545006|1893196800000|14773357,23|false
305963574562395526|224898781269730347|1672243709746|1893196800000|776353,59|false
273593952240670087|243194654755922986|1665814888036|1666290624722|23409849,68|true
273593952240670087|239816955035395117|1663143414298|1667557985000|49195272,21|true
163255761370092936|213358307224593456|1669480278194|1893196800000|39385943,97|false
163255761370092936|173951810485101615|1646677272768|1893196800000|2324739,57|false
163255761370092936|173951810485101615|1633020634098|1893196800000|43462752,95|false
163255761370092936|213358307224593456|1658613276808|1893196800000|583757,90|false
258675778475005321|173951810485101615|1664814832202|1893196800000|1145460,74|false
258675778475005321|173951810485101615|1664880960930|1893196800000|2404012,81|false
258675778475005321|213358307224593456|1663238913485|1893196800000|8961743,00|false
258675778475005321|173951810485101615|1657843806277|1893196800000|10200663,90|false
258675778475005321|213358307224593456|1659712102731|1893196800000|820456,61|false
257831353544873354|173951810485101615|1661412757303|1893196800000|58109605,27|false
257831353544873354|173951810485101615|1664742204424|1893196800000|31226707,57|false
257831353544873354|213358307224593456|1661047615480|1893196800000|4412391,56|false
282882626472121739|288230651029627956|1669562515611|1893196800000|77907383,65|false
282882626472121739|302304399865160753|1672292230932|1893196800000|20175198,72|false
282882626472121739|282319676518704179|1666232211803|1667943389820|52437874,32|true
304274724702131596|256142503684613179|1672244201172|1893196800000|9023859,96|false
304274724702131596|276408702007780410|1671765766636|1893196800000|24276972,82|false
304274724702131596|284290001355678780|1672294010155|1893196800000|14423609,91|false
304274724702131596|276408702007780410|1671672673858|1893196800000|537252,67|false
303993249725420941|302867349818582078|1672430111046|1893196800000|11060825,13|false
303993249725420941|302867349818582078|1672253809499|1893196800000|1065314,68|false
303993249725420941|302867349818582078|1671737595830|1893196800000|1710554,62|false
303993249725420941|302867349818582078|1672089228062|1893196800000|2884619,84|false
175640660345361806|171700010671416390|1647192222175|1893196800000|103439,34|false
175640660345361806|171700010671416390|1648389452539|1893196800000|4389349,85|false
175640660345361806|171700010671416390|1671798293988|1893196800000|71004,17|false
175640660345361806|171700010671416390|1669597116042|1893196800000|551838,22|false
175640660345361806|209136182573933639|1658902094909|1893196800000|191412,09|false
244883504616183183|209136182573933639|1659054405759|1893196800000|42151698,37|false
244883504616183183|209136182573933639|1662559570299|1893196800000|21386672,07|false
244883504616183183|171700010671416390|1661810121076|1893196800000|13286890,87|false
244883504616183183|171700010671416390|1659693500221|1893196800000|25736629,15|false
244883504616183183|265712652892775493|1663582768039|1893196800000|6770853,04|false
244883504616183183|265712652892775493|1670984105794|1893196800000|2225522,83|false
271623627403695504|288512126006338632|1670297908220|1893196800000|38221678,04|false
271623627403695504|288512126006338632|1669286672318|1893196800000|37190109,05|false
271623627403695504|288512126006338632|1670707915377|1893196800000|7582442,58|false
187744084343920017|165507561183781963|1648561867132|1653650444595|38835958,07|true
187744084343920017|244039079686054986|1669258308998|1893196800000|6583452,09|false
187744084343920017|170855585741284425|1663192274026|1893196800000|5993877,70|false
187744084343920017|165507561183781963|1651758993692|1653650444595|49846165,94|true
174514760438519186|226869106106704972|1671552907001|1893196800000|36385812,84|false
174514760438519186|226869106106704972|1661488346313|1893196800000|285451,73|false
174514760438519186|226869106106704972|1671773120775|1893196800000|200478,25|false
174514760438519186|226869106106704972|1647822692017|1893196800000|7783570,23|false
266557077822903699|226869106106704972|1671455397669|1893196800000|23540998,54|false
266557077822903699|226869106106704972|1667725205277|1893196800000|41733503,92|false
266557077822903699|226869106106704972|1667978929826|1893196800000|44868,43|false
92887017192428948|226869106106704972|1669753489284|1893196800000|2416975,21|false
92887017192428948|226869106106704972|1667041297161|1893196800000|59616175,87|false
92887017192428948|226869106106704972|1649606874537|1893196800000|7130882,70|false
92887017192428948|226869106106704972|1651891486268|1893196800000|2034547,17|false
135952688629159317|226869106106704972|1666172064606|1893196800000|59544631,01|false
135952688629159317|226869106106704972|1659191527051|1893196800000|167973,41|false
268808877636588950|75998518589793369|1669191940191|1893196800000|57649613,97|false
87820467611637143|57139695150179416|1624051530990|1654896795129|89873,90|true
87820467611637143|57139695150179416|1628708535108|1654896795129|1072557,40|true
87820467611637143|57139695150179416|1648126634890|1654896795129|29085,10|true
87820467611637143|57139695150179416|1608200067272|1654896795129|525046,87|true
87820467611637143|57139695150179416|1647149045597|1654896795129|289501,46|true
39688246594114968|75998518589793369|1663442850878|1893196800000|2999458,68|false
39688246594114968|57139695150179416|1643185886561|1654896795129|5058673,69|true
39688246594114968|75998518589793369|1620925548938|1893196800000|162266,25|false
161848386486539673|160722486579700830|1644675350508|1893196800000|1731462,77|false
161848386486539673|118782715049813087|1638894751777|1893196800000|11773989,27|false
161848386486539673|118782715049813087|1633631078737|1893196800000|3490990,68|false
161848386486539673|118782715049813087|1653528307163|1893196800000|283345,11|false
161848386486539673|160722486579700830|1671025733548|1893196800000|5449742,78|false
161848386486539673|160722486579700830|1642829171505|1893196800000|2732470,94|false
108086665934804378|197314233552086112|1668394798026|1893196800000|10052118,02|false
108086665934804378|197314233552086112|1642387191430|1893196800000|6495985,39|false
108086665934804378|197314233552086112|1670015438435|1893196800000|7409308,69|false
108086665934804378|197314233552086112|1651647120430|1893196800000|3933,92|false
108086665934804378|197314233552086112|1661125541637|1893196800000|3743558,76|false
108086665934804378|197314233552086112|1651995256023|1893196800000|264109,51|false
108086665934804378|197314233552086112|1672297435832|1893196800000|294125,60|false
