loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
161567461265641961|163819261079330389|1653336838385|1893196800000|8157341,81|false
294423650273071594|284853501064912479|1668367826017|1893196800000|30155624,74|false
294423650273071594|277535151670435422|1670796771968|1893196800000|25439767,66|false
294423650273071594|284853501064912479|1668648253497|1893196800000|14602827,56|false
294423650273071594|277535151670435422|1670330620910|1893196800000|30885626,54|false
265713202648584683|305964124318211681|1671915163972|1893196800000|1349987,23|false
265713202648584683|305964124318211681|1672284875175|1893196800000|7035530,25|false
265713202648584683|305964124318211681|1671969415217|1893196800000|15827024,40|false
268246477438980588|304556749434658400|1672055417555|1893196800000|40420565,41|false
268246477438980588|304556749434658400|1672318450788|1893196800000|1148037,02|false
268246477438980588|305964124318211681|1672450015148|1893196800000|3392040,08|false
268246477438980588|305964124318211681|1672423906375|1893196800000|867149,49|false
184648409355915757|296675450086760034|1669151821250|1893196800000|378920,19|false
184648409355915757|296675450086760034|1669553423931|1893196800000|7649215,21|false
184648409355915757|296675450086760034|1670988253536|1893196800000|22057848,30|false
184648409355915757|296675450086760034|1670711763057|1893196800000|51585148,36|false
246572904232260078|261209603021217382|1664003577729|1893196800000|26343866,18|false
246572904232260078|304275274457947749|1672500561796|1893196800000|56499878,88|false
246572904232260078|261209603021217382|1670103817345|1893196800000|7453907,67|false
268246477438980591|207166407492771434|1662770659476|1670773949454|38223596,75|true
268246477438980591|207166407492771434|1670053078977|1670773949454|8666165,14|true
268246477438980591|207166407492771434|1669386710588|1670773949454|146514,87|true
268246477438980591|207166407492771434|1661743860558|1670773949454|408971,31|true
268246477438980591|207166407492771434|1661238921010|1670773949454|6420668,41|true
268809427392401904|207166407492771434|1666359826358|1670773949454|55422001,42|true
268809427392401904|207166407492771434|1670249407475|1670773949454|26800642,34|true
268809427392401904|207166407492771434|1664087814609|1670773949454|18810906,05|true
294142175296360945|207166407492771434|1669002648750|1670773949454|21036334,81|true
294142175296360945|207166407492771434|1669126250651|1670773949454|14832222,42|true
294142175296360945|207166407492771434|1669312793193|1670773949454|18041517,95|true
294142175296360945|207166407492771434|1669389182098|1670773949454|27491685,90|true
227714080792646130|207166407492771434|1653220053609|1670773949454|7051696,75|true
227714080792646130|207166407492771434|1655238405993|1670773949454|6352417,59|true
227714080792646130|207166407492771434|1651026884690|1670773949454|22284548,40|true
227714080792646130|207166407492771434|1668041861975|1670773949454|383620,67|true
280349901437538804|108931640620752495|1669769676321|1893196800000|22832554,10|false
280349901437538804|107805740713909870|1666757458675|1893196800000|397955,54|false
207729357446189558|268246477438983789|1669903505373|1670297020218|3095591,72|true
207729357446189558|107805740713909870|1656202299422|1893196800000|4065294,11|false
190277908890128887|268246477438983789|1666335523337|1670297020218|29686577,02|true
190277908890128887|107805740713909870|1657851349733|1893196800000|12736975,52|false
190277908890128887|268246477438983789|1660878416588|1670297020218|31627386,35|true
232780630373437945|199285108144873075|1666429776437|1893196800000|41205548,57|false
232780630373437945|204914607679086194|1651154365826|1893196800000|3647165,67|false
232780630373437945|199285108144873075|1656378348017|1893196800000|24954034,29|false
232780630373437945|199285108144873075|1657957274343|1893196800000|7087065,65|false
232780630373437945|204914607679086194|1666420687199|1893196800000|1421097,75|false
232780630373437945|199285108144873075|1651633815392|1893196800000|1986819,57|false
232780630373437945|199285108144873075|1660464001569|1893196800000|2717052,72|false
305682649341497850|224899331025542777|1672221854443|1893196800000|12677478,10|false
305682649341497850|251357978836344440|1672318170178|1893196800000|54992762,76|false
217580981631062523|251357978836344440|1658833249547|1893196800000|40630758,49|false
217580981631062523|253891253626740346|1655967254314|1893196800000|26195590,63|false
241506354651468284|251357978836344440|1657732439368|1893196800000|76714442,40|false
241506354651468284|253891253626740346|1657881268161|1893196800000|42394326,93|false
241506354651468284|224899331025542777|1666233928588|1893196800000|52261244,26|false
307652974178472445|214766231863959168|1672453488642|1893196800000|3084302,92|false
281194326367670782|299771674830577278|1670959860798|1893196800000|41169077,09|false
281194326367670782|299771674830577278|1670930541843|1893196800000|2359370,15|false
234188005256991231|288231200785440383|1671726125543|1893196800000|48334313,48|false
234188005256991231|288231200785440383|1671966730531|1893196800000|11246473,64|false
234188005256991231|299771674830577278|1670198224605|1893196800000|5790624,81|false
234188005256991231|299771674830577278|1671357772145|1893196800000|11523336,18|false
234188005256991231|288231200785440383|1670572849581|1893196800000|10864717,91|false
236721280047387136|214766231863959168|1651579912394|1893196800000|42530580,78|false
297519875016888833|303149374551105154|1671168616275|1893196800000|60628046,76|false
297519875016888833|307652974178475649|1672438688586|1893196800000|17746198,60|false
297519875016888833|307652974178475649|1672386685109|1893196800000|39363049,11|false
297519875016888833|307652974178475649|1672478216446|1893196800000|2286663,94|false
295549550179914242|303149374551105154|1671955277526|1893196800000|9584378,40|false
292734800412807683|303149374551105154|1671787323151|1893196800000|43050598,46|false
292734800412807683|307652974178475649|1672389438338|1893196800000|16150298,56|false
292734800412807683|307652974178475649|1672407515583|1893196800000|34488687,65|false
306808549248340484|307652974178475649|1672522732866|1893196800000|34549655,48|false
230247355583042053|137360613268528771|1651536957618|1893196800000|41183230,14|false
230247355583042053|277816626647146116|1664723849633|1893196800000|34528793,79|false
230247355583042053|137360613268528771|1668675389114|1893196800000|6159235,03|false
230247355583042053|277816626647146116|1663982928451|1893196800000|64486534,45|false
230247355583042053|277816626647146116|1667432098736|1893196800000|260582,49|false
230247355583042053|277816626647146116|1665962258151|1893196800000|2893326,62|false
230247355583042053|137360613268528771|1668478381123|1893196800000|66835,82|false
233062105350148614|228839980699491973|1662055685372|1893196800000|32483373,64|false
233062105350148614|228839980699491973|1664927942829|1893196800000|11980360,94|false
233062105350148614|228839980699491973|1656207714967|1893196800000|10501766,65|false
233062105350148614|228839980699491973|1660664393986|1893196800000|7352289,08|false
233062105350148614|228839980699491973|1671472950811|1893196800000|1875130,41|false
210262632236585479|228839980699491973|1654403818066|1893196800000|43164107,47|false
210262632236585479|228839980699491973|1671743166170|1893196800000|412695,39|false
210262632236585479|228839980699491973|1660830664307|1893196800000|21207815,27|false
210262632236585479|228839980699491973|1649942739698|1893196800000|26631088,54|false
210262632236585479|228839980699491973|1667208811645|1893196800000|13811924,07|false
299771674830574088|228839980699491973|1671568707921|1893196800000|12765344,60|false
299771674830574088|228839980699491973|1671944250284|1893196800000|15175495,93|false
299771674830574088|228839980699491973|1670598039354|1893196800000|2985363,18|false
299771674830574088|228839980699491973|1670198080024|1893196800000|258061,32|false
299771674830574088|228839980699491973|1670975781332|1893196800000|46660,62|false
299771674830574088|228839980699491973|1670439796272|1893196800000|13002904,83|false
172544985357357577|194218558564081286|1647697654624|1893196800000|1804369,61|false
172544985357357577|194218558564081286|1640002115802|1893196800000|9916643,65|false
172544985357357577|194218558564081286|1640355418398|1893196800000|13744903,44|false
172544985357357577|269935327299247752|1665641022326|1893196800000|19162149,70|false
172544985357357577|251920928789765769|1664573558525|1893196800000|1348642,80|false
172544985357357577|194218558564081286|1666670065103|1893196800000|897012,61|false
221803106281722378|251920928789765769|1659176758913|1893196800000|4171985,19|false
221803106281722378|207166407492771463|1652910590808|1893196800000|888883,02|false
242913729535021579|207166407492771463|1664430561322|1893196800000|33532630,23|false
242913729535021579|251920928789765769|1665984961182|1893196800000|15191483,07|false
242913729535021579|194218558564081286|1670633842148|1893196800000|3125019,72|false
242913729535021579|269935327299247752|1671810528296|1893196800000|7247875,31|false
242913729535021579|194218558564081286|1670406548544|1893196800000|1434594,28|false
242913729535021579|251920928789765769|1660608690816|1893196800000|9763276,23|false
131168163780891148|179863334751837836|1635004826399|1893196800000|19448446,10|false
131168163780891148|179863334751837836|1671075956305|1893196800000|6168578,90|false
89509867227714061|305682649341501069|1671976977644|1893196800000|35068898,76|false
89509867227714061|305682649341501069|1672318524965|1893196800000|5009305,17|false
89509867227714061|305682649341501069|1672301684831|1893196800000|11081049,89|false
89509867227714061|305682649341501069|1671833726105|1893196800000|115390,65|false
89509867227714061|305682649341501069|1671929052941|1893196800000|7450310,49|false
26459472444527118|166634010846437006|1662028407870|1893196800000|2466409,78|false
26459472444527118|166634010846437006|1653685191735|1893196800000|3873486,43|false
35185196722557455|166634010846437006|1645791737762|1893196800000|46582901,84|false
35185196722557455|166634010846437006|1642067614833|1893196800000|3378097,53|false
35185196722557455|166634010846437006|1670212870532|1893196800000|2185382,61|false
35185196722557455|166634010846437006|1658844646235|1893196800000|858332,69|false
84443317646922256|297519875016892047|1669866532973|1893196800000|25568315,41|false
84443317646922256|297519875016892047|1672135691614|1893196800000|6153154,08|false
84443317646922256|297519875016892047|1670254364259|1893196800000|28530505,01|false
304275274457944593|261209603021217430|1671462159554|1893196800000|17110460,71|false
304275274457944593|261209603021217430|1672043010488|1893196800000|31825022,99|false
304275274457944593|261209603021217430|1671977759815|1893196800000|20002386,43|false
166915485823144466|261209603021217430|1671493977531|1893196800000|44365794,82|false
166915485823144466|261209603021217430|1667450397719|1893196800000|9402178,23|false
166915485823144466|261209603021217430|1666046416133|1893196800000|489506,54|false
166915485823144466|261209603021217430|1663638382849|1893196800000|772541,60|false
166915485823144466|261209603021217430|1668177438163|1893196800000|11362334,58|false
223210481165275667|261209603021217430|1661657345004|1893196800000|11430179,65|false
223210481165275667|261209603021217430|1667303786117|1893196800000|2055989,98|false
223210481165275667|261209603021217430|1659743460867|1893196800000|1740750,12|false
223210481165275667|261209603021217430|1664887468552|1893196800000|7014910,10|false
160441561358799381|265713202648587927|1666860411712|1893196800000|33525104,47|false
160441561358799381|265713202648587927|1670421521536|1893196800000|2984039,54|false
160441561358799381|66991869090864793|1629274731146|1630934010237|2298116,49|true
279505476507406870|265713202648587927|1667474215542|1893196800000|12898732,73|false
279505476507406870|265713202648587927|1667730494103|1893196800000|19539935,78|false
279505476507406870|265713202648587927|1665739224324|1893196800000|1712947,20|false
238691604884361751|265713202648587927|1667577078206|1893196800000|28629839,02|false
238691604884361751|236439805070679704|1655578508410|1893196800000|6761694,37|false
200973958005133848|229684405629623963|1651762823468|1893196800000|1861744,67|false
200973958005133848|229684405629623963|1666748817939|1893196800000|2557548,18|false
45318295884141081|111464915411148445|1655003991821|1893196800000|27642561,60|false
45318295884141081|111464915411148445|1625003788822|1893196800000|26027481,83|false
45318295884141081|111464915411148445|1630325112897|1893196800000|28399215,29|false
45318295884141081|111464915411148445|1613370091310|1893196800000|74163107,53|false
119346214759043610|111464915411148445|1642068574965|1893196800000|6683327,85|false
206321982562636315|186337259216182940|1667608931817|1893196800000|18760444,80|false
206321982562636315|111464915411148445|1668870302044|1893196800000|16921856,74|false
139893888058921500|111464915411148445|1664810140982|1893196800000|1452313,23|false
139893888058921500|111464915411148445|1650393285962|1893196800000|43465185,50|false
139893888058921500|186337259216182940|1660313942275|1893196800000|22578800,28|false
139893888058921500|186337259216182940|1662023655123|1893196800000|64938905,65|false
125820139223388701|287668250832019103|1669944670351|1893196800000|11379605,39|false
125820139223388701|218706881537908385|1656074452458|1893196800000|16406416,78|false
125820139223388701|184366934379208352|1634957464719|1893196800000|3881423,26|false
106679840807064094|269935327299247780|1663493687437|1663742777246|49823,01|true
106679840807064094|269935327299247780|1663639705183|1663742777246|942140,42|true
179300384798413343|269935327299247780|1661030175880|1663742777246|15698145,30|true
179300384798413343|269935327299247780|1662718276507|1663742777246|8071135,85|true
104146566016668192|269935327299247780|1661068711000|1663742777246|27856631,12|true
104146566016668192|269935327299247780|1661607593696|1663742777246|27012451,33|true
104146566016668192|233906530280283811|1671906025870|1893196800000|3584312,43|false
223210481165275681|260083703114374821|1670007701465|1893196800000|18838040,92|false
223210481165275681|260083703114374821|1665005487074|1893196800000|59050762,66|false
123568339409703458|260083703114374821|1661486286823|1893196800000|57773562,69|false
123568339409703458|260083703114374821|1661433891608|1893196800000|35805322,02|false
123568339409703458|260083703114374821|1660887352043|1893196800000|9785355,89|false
123568339409703458|260083703114374821|1666887030908|1893196800000|1238416,76|false
123568339409703458|260083703114374821|1668604662853|1893196800000|1109988,76|false
123568339409703458|260083703114374821|1666895412428|1893196800000|4804253,27|false
292734800412807715|260083703114374821|1669861621152|1893196800000|18724188,03|false
292734800412807715|260083703114374821|1670162183023|1893196800000|714763,11|false
292734800412807715|260083703114374821|1669773637041|1893196800000|3000734,51|false
292734800412807715|260083703114374821|1671198472659|1893196800000|5068263,24|false
292734800412807715|260083703114374821|1671629393300|1893196800000|1001132,82|false
292734800412807715|260083703114374821|1670562097200|1893196800000|165300,38|false
255298628510290468|269935327299247787|1667155543481|1893196800000|11074933,69|false
255298628510290468|269935327299247787|1662180195702|1893196800000|7068471,04|false
255298628510290468|269935327299247787|1668588859335|1893196800000|1119321,57|false
154812061824586278|169448760613543599|1672348616857|1893196800000|14142278,92|false
154812061824586278|229402930652913326|1670994932985|1893196800000|1362414,74|false
195625933447631399|273313027019775664|1662670552786|1663040893831|34400825,75|true
195625933447631399|273313027019775664|1662842722922|1663040893831|11680136,93|true
195625933447631399|273313027019775664|1662796918706|1663040893831|22403428,48|true
285697925995041320|305401174364790454|1672099566811|1893196800000|6572892,52|false
285697925995041320|305401174364790454|1672461039545|1893196800000|36225969,87|false
285697925995041320|305401174364790454|1672487160719|1893196800000|25048545,38|false
285697925995041320|305401174364790454|1672362302514|1893196800000|7211901,44|false
285697925995041320|305401174364790454|1672394777698|1893196800000|37818052,77|false
285697925995041320|305401174364790454|1672010350614|1893196800000|14198380,97|false
83880367693500969|268809427392405175|1668026306396|1893196800000|18317670,58|false
83880367693500969|268809427392405175|1671302442185|1893196800000|5695062,01|false
83880367693500969|268809427392405175|1662265664293|1893196800000|1269138,73|false
240098979767915050|268809427392405175|1664526745745|1893196800000|8897147,29|false
240098979767915050|268809427392405175|1670661201631|1893196800000|12132619,38|false
198440683214737963|139612413082214072|1655054097233|1893196800000|10846465,43|false
198440683214737963|250513553906212537|1668339874905|1893196800000|7976108,99|false
198440683214737963|117938839875493562|1648229975447|1893196800000|32702977,30|false
198440683214737963|139612413082214072|1665465901171|1893196800000|12481625,20|false
295831025156624940|250513553906212537|1670263599408|1893196800000|14289421,66|false
295831025156624940|117938839875493562|1671191120073|1893196800000|3125400,00|false
295831025156624940|117938839875493562|1668805305031|1893196800000|18494178,94|false
231373255489884717|117938839875493562|1654860406721|1893196800000|13588383,31|false
231373255489884717|139612413082214072|1650694259550|1893196800000|2517529,52|false
231373255489884717|139612413082214072|1662729352359|1893196800000|33800544,24|false
98798541459165742|117938839875493562|1672471193388|1893196800000|17931763,78|false
98798541459165742|139612413082214072|1626374606790|1893196800000|6888166,92|false
98798541459165742|117938839875493562|1619928706509|1893196800000|8669963,48|false
98798541459165742|117938839875493562|1626950851346|1893196800000|6725291,56|false
227151130839224879|90072817181138621|1669935993742|1893196800000|11418844,50|false
227151130839224879|177611534938152635|1656279474156|1665463975266|18325922,73|true
227151130839224879|90072817181138621|1657993333570|1893196800000|1831350,61|false
227151130839224879|177611534938152635|1653698714829|1665463975266|48132843,61|true
227151130839224879|184648409355919038|1670719218887|1893196800000|36696119,77|false
227151130839224879|90072817181138621|1649785339439|1893196800000|1888738,84|false
227151130839224879|90072817181138621|1662393817731|1893196800000|4267880,83|false
303149374551102000|90072817181138621|1672241955029|1893196800000|9530367,13|false
303149374551102000|90072817181138621|1672384323050|1893196800000|17969297,43|false
168604335683408433|184648409355919038|1636610376227|1893196800000|3255051,69|false
197314783307895346|109494590574173890|1665646796973|1893196800000|731148,76|false
258394853254107701|245165529348710085|1672118443443|1893196800000|71328534,92|false
258394853254107701|293860700319653572|1671190509103|1893196800000|4403567,87|false
258394853254107701|245165529348710085|1671366446949|1893196800000|15868363,90|false
258394853254107701|245165529348710085|1660668869522|1893196800000|37405662,00|false
258394853254107701|293860700319653572|1672115271812|1893196800000|11492383,45|false
253891253626737206|257268953347268309|1663619313930|1893196800000|13464152,17|false
253891253626737206|257268953347268309|1666550260691|1893196800000|6013963,98|false
280068426460828215|257268953347268309|1671554769930|1893196800000|4827060,25|false
280068426460828215|283727601158069972|1665961153017|1893196800000|428850,72|false
280068426460828215|294705125249785558|1669496989955|1669956776707|27241950,42|true
280068426460828215|257268953347268309|1664829295488|1893196800000|681865,35|false
273031552043061816|257268953347268309|1661809086043|1893196800000|17275029,11|false
273031552043061816|257268953347268309|1668640875132|1893196800000|28412934,75|false
273031552043061816|294705125249785558|1668985688548|1669956776707|5559620,90|true
273031552043061816|283727601158069972|1665627646842|1893196800000|34481433,30|false
94294941831795257|270779752229379799|1666889724263|1669030562895|16550208,97|true
94294941831795257|199848058098294488|1647264111563|1893196800000|17726229,57|false
94294941831795257|215329181817380570|1660327731908|1893196800000|16248585,95|false
94294941831795257|285697925995044569|1672080531872|1893196800000|2487043,67|false
69243668904546874|285697925995044569|1670373679354|1893196800000|30254339,58|false
69243668904546874|199848058098294488|1644032606055|1893196800000|15779418,56|false
69243668904546874|285697925995044569|1667069722148|1893196800000|247437,34|false
69243668904546874|199848058098294488|1655131760283|1893196800000|6056371,13|false
292453325436097083|215329181817380570|1672338218604|1893196800000|30154299,06|false
292453325436097083|270779752229379799|1668977568559|1669030562895|12356308,83|true
292453325436097083|215329181817380570|1669612780148|1893196800000|17365252,88|false
172826460334068284|199848058098294488|1644292209698|1893196800000|12893796,75|false
172826460334068284|199848058098294488|1671415112550|1893196800000|13670679,57|false
172826460334068284|270779752229379799|1662041086192|1669030562895|21201992,45|true
73465793555206717|101331816249564901|1658264894459|1893196800000|72393982,85|false
304838224411365950|300897574737420014|1672457907004|1893196800000|960004,86|false
304838224411365950|300897574737420014|1671693533602|1893196800000|33618,40|false
304838224411365950|300897574737420014|1672476654843|1893196800000|4260555,34|false
298082824970310207|300897574737420014|1670385893543|1893196800000|39908807,06|false
298082824970310207|300897574737420014|1672035135873|1893196800000|30325529,92|false
302867899574391360|300897574737420014|1672023880333|1893196800000|3969044,37|false
302867899574391360|300897574737420014|1671036717438|1893196800000|496506,59|false
302867899574391360|300897574737420014|1671130374945|1893196800000|8997734,48|false
302867899574391360|300897574737420014|1672348251872|1893196800000|651541,36|false
300334624783995457|301179049714130673|1671848331364|1893196800000|71590578,67|false
300334624783995457|275846301810171632|1670884869188|1893196800000|7996539,94|false
273594501996483138|301179049714130673|1672493430862|1893196800000|166401,69|false
273594501996483138|301179049714130673|1672232053144|1893196800000|9220021,20|false
273594501996483138|301179049714130673|1670480066547|1893196800000|1107149,77|false
280631376414249539|283164651204648687|1671560595674|1893196800000|8169373,62|false
280631376414249539|283164651204648687|1668029328151|1893196800000|226124,89|false
280631376414249539|301179049714130673|1671659858741|1893196800000|199762,47|false
280631376414249539|301179049714130673|1671627829308|1893196800000|5834126,80|false
293016275389518404|283164651204648687|1671678090604|1893196800000|43222572,23|false
293016275389518404|275846301810171632|1668126698294|1893196800000|14369298,73|false
293016275389518404|283164651204648687|1671093283438|1893196800000|24217308,42|false
293016275389518404|301179049714130673|1672310607053|1893196800000|3528110,51|false
14637523422679622|266276152602009349|1664197482789|1893196800000|6557437,92|false
14637523422679622|78813818112712455|1664500956651|1893196800000|15399751,37|false
14637523422679622|266276152602009349|1668072866122|1893196800000|3158537,92|false
14637523422679622|75717593368895238|1632010170949|1893196800000|94941,01|false
14637523422679622|266276152602009349|1672194520648|1893196800000|6076162,81|false
119346214759043655|299208724877156100|1671251637862|1893196800000|31807279,15|false
119346214759043655|78813818112712455|1648632143980|1893196800000|13389812,57|false
119346214759043655|299208724877156100|1672403599213|1893196800000|6539982,90|false
119346214759043655|266276152602009349|1662859671209|1893196800000|3996151,48|false
119346214759043655|75717593368895238|1644318356569|1893196800000|833182,17|false
132294063687733832|158752711498538760|1653746600225|1893196800000|89248459,98|false
132294063687733832|158752711498538760|1636699553445|1893196800000|256994,67|false
237002755024097865|235313905163837203|1654837461328|1893196800000|34927368,29|false
237002755024097865|235313905163837203|1658089292534|1893196800000|5124152,79|false
237002755024097865|235313905163837203|1670038473441|1893196800000|29463786,50|false
237002755024097865|235313905163837203|1656665323118|1893196800000|31451775,76|false
295549550179914314|235313905163837203|1671062175151|1893196800000|23623948,41|false
295549550179914314|235313905163837203|1671440029013|1893196800000|8894796,97|false
295549550179914314|235313905163837203|1670556972762|1893196800000|1805304,02|false
104146566016668235|195625933447634714|1655133048046|1893196800000|4260111,01|false
104146566016668235|192529708703817499|1641556977498|1893196800000|31802811,91|false
104146566016668235|257268953347268377|1667506734739|1893196800000|56077012,71|false
104146566016668235|257268953347268377|1661994244303|1893196800000|5026475,24|false
289357100692279884|195625933447634714|1666913222557|1893196800000|28601948,13|false
289357100692279884|257268953347268377|1669591967147|1893196800000|22257181,55|false
299208724877152845|195625933447634714|1670752494289|1893196800000|57640767,88|false
299208724877152845|192529708703817499|1671192951828|1893196800000|13206959,30|false
203225757818819150|192529708703817499|1647351470101|1893196800000|20456343,50|false
203225757818819150|195625933447634714|1658699492264|1893196800000|11318298,68|false
276972201717011023|186337259216183074|1668476971229|1893196800000|1852097,31|false
291327425529254480|295549550179917606|1670896493019|1893196800000|45860810,52|false
291327425529254480|233343580326862631|1667737014143|1893196800000|26924515,74|false
291327425529254480|241787829628182309|1669716189954|1893196800000|1499897,90|false
291327425529254480|233343580326862631|1668953242317|1893196800000|1330390,08|false
252483878743183953|229965880606334756|1671201865108|1893196800000|5629020,09|false
252483878743183953|241787829628182309|1659686671852|1893196800000|12664847,29|false
252483878743183953|229965880606334756|1669543715728|1893196800000|2888963,99|false
233062105350148690|233343580326862631|1665654744526|1893196800000|273197,54|false
233062105350148690|229965880606334756|1670423118538|1893196800000|110415,17|false
252202403766473299|229965880606334756|1660869819449|1893196800000|6932466,94|false
252202403766473299|229965880606334756|1659093062735|1893196800000|18399752,62|false
252202403766473299|233343580326862631|1670804346919|1893196800000|19817423,94|false
252202403766473299|295549550179917606|1671027139595|1893196800000|44478013,89|false
174233835217621588|272187127112933164|1662016744827|1893196800000|5288032,63|false
174233835217621588|74028743508631341|1656785308101|1893196800000|14980079,35|false
285416451018330709|245165529348710192|1667656975254|1893196800000|65915703,70|false
285416451018330709|190277908890132271|1670822240816|1893196800000|2112470,12|false
285416451018330709|190277908890132271|1670689604028|1893196800000|17662403,68|false
285416451018330709|119064739782336305|1667210991485|1893196800000|3703577,60|false
285416451018330709|119064739782336305|1668426902756|1893196800000|1064568,20|false
285416451018330709|245165529348710192|1668851057075|1893196800000|25707,85|false
267683527485559382|274720401903329074|1663515922953|1893196800000|40193165,90|false
267683527485559382|274720401903329074|1663323754561|1893196800000|4294233,66|false
267683527485559382|274720401903329074|1670246996685|1893196800000|50029125,55|false
149745512243794519|68680718951128887|1642154694053|1893196800000|35182901,91|false
149745512243794519|68680718951128887|1625882956281|1893196800000|44474908,64|false
190840858843550296|68680718951128887|1642065575035|1893196800000|75780251,84|false
253609778650026585|68680718951128887|1672438869293|1893196800000|51396630,70|false
253609778650026585|68680718951128887|1669953219442|1893196800000|13069169,82|false
122723914479571546|113716715224833855|1631986061857|1893196800000|15683247,69|false
122723914479571546|120190639689178945|1632881126599|1893196800000|60124391,96|false
122723914479571546|44755345930723136|1628508828414|1893196800000|2979886,57|false
303993799481234011|210262632236588866|1671301556731|1893196800000|302197,11|false
303993799481234011|210262632236588866|1671774776694|1893196800000|4206869,19|false
303993799481234011|222084581258436420|1672389966441|1893196800000|7963644,98|false
198159208238027356|267120577532141379|1669729911188|1893196800000|4454398,00|false
198159208238027356|267120577532141379|1666328181315|1893196800000|4458812,66|false
198159208238027356|210262632236588866|1666885986426|1893196800000|28486953,77|false
205759032609215069|222084581258436420|1671455677501|1893196800000|23383108,33|false
205759032609215069|222084581258436420|1658238168294|1893196800000|16665493,95|false
288512675762147934|227432605815938886|1671439674957|1893196800000|13856740,75|false
288512675762147934|227432605815938886|1672352607351|1893196800000|16037991,78|false
288512675762147934|227432605815938886|1671559610526|1893196800000|39748076,74|false
227151130839224927|258394853254111047|1667327155279|1893196800000|61890855,90|false
227151130839224927|258394853254111047|1659393216437|1893196800000|18356194,99|false
227151130839224927|258394853254111047|1668307289458|1893196800000|11657,94|false
227151130839224927|227432605815938886|1658802012802|1893196800000|450365,00|false
227151130839224927|227432605815938886|1649718059158|1893196800000|22503942,47|false
245728479302128224|227432605815938886|1667856163003|1893196800000|2088419,67|false
245728479302128224|227432605815938886|1666619096567|1893196800000|11140933,08|false
245728479302128224|227432605815938886|1671874963514|1893196800000|10853017,60|false
245728479302128224|227432605815938886|1672157862811|1893196800000|2746860,89|false
264587302741742177|258394853254111047|1671138417167|1893196800000|24817823,28|false
203507232795529826|260928128044506952|1664187817427|1893196800000|7262539,72|false
203507232795529826|243476679488446281|1663121898045|1666548202091|19274023,45|true
203507232795529826|260928128044506952|1658749215671|1893196800000|3809240,10|false
203507232795529826|260928128044506952|1661199064680|1893196800000|1052879,78|false
141582737919185507|260928128044506952|1670483887158|1893196800000|2373598,01|false
141582737919185507|260928128044506952|1670914501256|1893196800000|156960,23|false
141582737919185507|243476679488446281|1654992668945|1666548202091|302345,70|true
204633132702372452|260928128044506952|1669383406083|1893196800000|23055240,28|false
204633132702372452|260928128044506952|1662146083141|1893196800000|12251840,21|false
204633132702372452|243476679488446281|1662296450645|1666548202091|541652,97|true
301179049714127461|299771674830577482|1671354034510|1893196800000|22327484,63|false
301179049714127461|299771674830577482|1671464658998|1893196800000|20119350,56|false
280912851390960230|299771674830577482|1671402127254|1893196800000|9017702,35|false
280912851390960230|299771674830577482|1670225805584|1893196800000|34350645,20|false
280912851390960230|299771674830577482|1671205253517|1893196800000|1532923,89|false
280912851390960230|299771674830577482|1670833985255|1893196800000|254379,72|false
176767110008017511|171137610473807693|1664212755039|1893196800000|8673718,59|false
176767110008017511|284290551111491404|1668482546158|1893196800000|2304206,67|false
176767110008017511|284290551111491404|1672302025906|1893196800000|177714,71|false
176767110008017511|284290551111491404|1667206421993|1893196800000|439738,99|false
64740069277176425|214766231863959383|1668233821277|1893196800000|2344385,29|false
64740069277176425|218143931584487256|1647386238681|1893196800000|319600,81|false
64740069277176425|214766231863959383|1671917458230|1893196800000|1711724,27|false
64740069277176425|218143931584487256|1665990165049|1893196800000|111740,52|false
64740069277176425|218143931584487256|1658957651668|1893196800000|37491,55|false
67273344067572330|214766231863959383|1652545197216|1893196800000|58170785,63|false
67273344067572330|214766231863959383|1659463438068|1893196800000|28402595,06|false
193374133633946219|66710394114154329|1665437578022|1893196800000|30672081,88|false
193374133633946219|218143931584487256|1670412134192|1893196800000|8824480,24|false
30118647141765740|29555697188347738|1626872636698|1893196800000|7649265,87|false
30118647141765740|29555697188347738|1659058987652|1893196800000|7372529,59|false
30118647141765740|29555697188347738|1598922158974|1893196800000|3118302,02|false
30118647141765740|29555697188347738|1603761564144|1893196800000|6168385,83|false
30118647141765740|29555697188347738|1606912780026|1893196800000|2565540,81|false
30118647141765740|29555697188347738|1588457812452|1893196800000|20199041,37|false
196751833354474093|269935327299247965|1663718611272|1893196800000|22109045,75|false
196751833354474093|215892131770802014|1662534490989|1893196800000|1726395,75|false
196751833354474093|215892131770802014|1646823842911|1893196800000|20758101,16|false
296112500133335662|299771674830577499|1671560769252|1893196800000|25523505,49|false
296112500133335662|269935327299247965|1672409524587|1893196800000|14874285,99|false
296112500133335662|215892131770802014|1669857471757|1893196800000|3527851,80|false
296112500133335662|299771674830577499|1672213388842|1893196800000|5717421,12|false
296112500133335662|215892131770802014|1671810195648|1893196800000|28517307,52|false
267683527485559407|269935327299247965|1668458689264|1893196800000|11832003,69|false
267683527485559407|287386775855308636|1669345046061|1893196800000|9821738,94|false
267683527485559407|299771674830577499|1670975674612|1893196800000|11264588,76|false
267683527485559407|299771674830577499|1670209498698|1893196800000|9320677,55|false
277535151670432368|267965002462273375|1669693127021|1893196800000|1301604,25|false
277535151670432368|267965002462273375|1667833623954|1893196800000|546973,42|false
