loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4914272168147164944|4850377348433851179|1671239350049|1893196800000|21617236,22|false
4914272168147164944|4850377348433851179|1672406534762|1893196800000|926885,79|false
4914272168147164944|4850377348433851179|1671042302963|1893196800000|7529066,34|false
4914272168147164944|4850377348433851179|1671327687351|1893196800000|8076,85|false
4878806321081622289|4850377348433851179|1668782268985|1893196800000|32291364,66|false
4878806321081622289|4850377348433851179|1669780250342|1893196800000|5004018,93|false
4878806321081622289|4850377348433851179|1665447492958|1893196800000|13612757,85|false
4878524846104911634|4850377348433851179|1668937774000|1893196800000|65244519,20|false
4878524846104911634|4850377348433851179|1662200621844|1893196800000|25593615,52|false
4878524846104911634|4850377348433851179|1667296579441|1893196800000|78369951,13|false
4878524846104911634|4850377348433851179|1661558419493|1893196800000|1058087,72|false
4914272168147164947|4850377348433851179|1671190573789|1893196800000|46412334,36|false
4914272168147164947|4850377348433851179|1670883776764|1893196800000|14291132,23|false
4914272168147164947|4850377348433851179|1672498944476|1893196800000|1539541,43|false
4761149780816568084|4842777524062663468|1657708599228|1893196800000|23539300,53|false
4761149780816568084|4842777524062663468|1655177839070|1893196800000|13631668,85|false
4761149780816568084|4842777524062663468|1661147324824|1893196800000|983880,31|false
4761149780816568084|4842777524062663468|1666079245630|1893196800000|22446889,79|false
4761149780816568084|4842777524062663468|1668802946291|1893196800000|13987215,33|false
4877398946198069013|4892317119963738929|1665156174813|1893196800000|60810962,36|false
4877398946198069013|4744824232167355187|1660331269014|1893196800000|18903420,92|false
4877398946198069013|4793237928161588020|1662211796438|1666349705389|294019,08|true
4699225285940223766|4703728885567599413|1649364788922|1893196800000|25313116,17|false
4699225285940223766|4703728885567599413|1672154432677|1893196800000|7628111,99|false
4699225285940223766|4719491484263396150|1631213816106|1893196800000|76422120,72|false
4699225285940223766|4719491484263396150|1621401484997|1893196800000|34905719,71|false
4799148902672506647|4883028445732287287|1661807533838|1662846140501|1977464,80|true
4799148902672506647|4719491484263396150|1657389667906|1893196800000|22283178,59|false
4799148902672506647|4719491484263396150|1655812392442|1893196800000|27594138,71|false
4799148902672506647|4883028445732287287|1661822410336|1662846140501|42113409,84|true
4799148902672506647|4883028445732287287|1661417277172|1662846140501|13673599,17|true
4910050043496505112|4913146268240327486|1672249456545|1893196800000|11576400,32|false
4910050043496505112|4906953818752693051|1670533049639|1893196800000|1799535,65|false
4910050043496505112|4913146268240327486|1672218178453|1893196800000|2963921,47|false
4875428621361094425|4906953818752693051|1669053504141|1893196800000|55219555,12|false
4875428621361094425|4913146268240327486|1672181211055|1893196800000|2146184,54|false
4884717295592546074|4900198419311637309|1667155635068|1893196800000|2775397,79|false
4884717295592546074|4906953818752693051|1668780912011|1893196800000|10717044,28|false
4884717295592546074|4889783845173343036|1670021833298|1893196800000|46251,26|false
4907235293729398555|4889783845173343036|1669081624523|1893196800000|66063728,24|false
4907235293729398555|4900198419311637309|1669908978474|1893196800000|24074360,84|false
4907235293729398555|4889783845173343036|1671220556020|1893196800000|2521754,06|false
4907235293729398555|4906953818752693051|1670023185408|1893196800000|384814,59|false
4907235293729398555|4889783845173343036|1671769972464|1893196800000|28476521,54|false
4809282001834090268|4904983493915718463|1668272935661|1668941714398|80187929,84|true
4809282001834090268|4904983493915718463|1668164735580|1668941714398|3849468,98|true
4809282001834090268|4916805442937566017|1671683347865|1893196800000|21146362,63|false
4809282001834090268|4904983493915718463|1668331492510|1668941714398|66529220,28|true
4809282001834090268|4916805442937566017|1671722008600|1893196800000|256806,46|false
4916523967960850205|4916805442937566017|1672405538488|1893196800000|10836961,00|false
4916523967960850205|4848688498573587264|1672411749313|1893196800000|10950971,30|false
4916523967960850205|4848688498573587264|1671758066469|1893196800000|4179702,42|false
4916523967960850205|4916805442937566017|1672027254228|1893196800000|464958,39|false
4800556277556059934|4800837752532775747|1655073771418|1893196800000|4240278,00|false
4800556277556059934|4814067076438176580|1662390164534|1893196800000|302112,59|false
4800556277556059934|4800837752532775747|1666734114280|1893196800000|704355,08|false
4800556277556059934|4800837752532775747|1654811961105|1893196800000|430773,12|false
4800556277556059934|4814067076438176580|1642903559888|1893196800000|958133,11|false
4881621070848728863|4800837752532775747|1669272687092|1893196800000|12018157,25|false
4881621070848728863|4864451097269384002|1667763718655|1893196800000|1795743,04|false
4881621070848728863|4814067076438176580|1667330585669|1893196800000|1223070,72|false
4881621070848728863|4864451097269384002|1668890031810|1893196800000|7579734,41|false
4866421422106353440|4800837752532775747|1670242946766|1893196800000|49916862,62|false
4866421422106353440|4864451097269384002|1666744103498|1893196800000|17536176,57|false
4866421422106353440|4864451097269384002|1670174390700|1893196800000|3986955,43|false
4866421422106353440|4800837752532775747|1657932374908|1893196800000|56321013,59|false
4846718173736607521|4800837752532775747|1669991409285|1893196800000|3326337,65|false
4846718173736607521|4814067076438176580|1667305049632|1893196800000|2597588,06|false
4846718173736607521|4800837752532775747|1656417718372|1893196800000|1817932,17|false
4846718173736607521|4814067076438176580|1658950291467|1893196800000|119748,67|false
4846718173736607521|4864451097269384002|1659576443238|1893196800000|2103115,67|false
4861354872525561634|4874021246477546312|1670412524136|1893196800000|6351259,19|false
4861354872525561634|4874021246477546312|1670400581967|1893196800000|3448999,98|false
4837992449458577187|4874021246477546312|1669635619682|1893196800000|75044343,05|false
4837992449458577187|4874021246477546312|1666699759715|1893196800000|944360,87|false
4879369271035043620|4874021246477546312|1666739756685|1893196800000|27527287,01|false
4879369271035043620|4874021246477546312|1661447827373|1893196800000|794452,40|false
4840244249272262437|4874021246477546312|1662435385158|1893196800000|13180605,03|false
4840244249272262437|4874021246477546312|1670620544358|1893196800000|4499058,60|false
4840244249272262437|4874021246477546312|1660930241182|1893196800000|61846395,16|false
4840244249272262437|4874021246477546312|1667275741176|1893196800000|33798316,59|false
4855162423037927206|4836303599598318414|1656153417075|1893196800000|10424874,61|false
4855162423037927206|4852066198294115152|1665983823086|1893196800000|9227804,72|false
4855162423037927206|4912020368333484879|1670896369224|1671010471580|16703926,57|true
4855162423037927206|4852066198294115152|1661481750140|1893196800000|12300979,10|false
4855162423037927206|4852066198294115152|1669290103585|1893196800000|996191,98|false
4855162423037927206|4912020368333484879|1670436805123|1671010471580|1053076,80|true
4700632660823777063|4892880069917160279|1670515803285|1893196800000|84659,65|false
4700632660823777063|4892317119963738965|1664986662371|1665223642175|782721,85|true
4700632660823777063|4892317119963738965|1664693717955|1665223642175|12778,36|true
4700632660823777063|4892880069917160279|1665716082760|1893196800000|429,03|false
4880776645918596904|4892880069917160279|1665331342973|1893196800000|41218704,11|false
4880776645918596904|4892880069917160279|1666864168523|1893196800000|20032896,35|false
4880776645918596904|4892317119963738965|1664404776677|1665223642175|138400,87|true
4907516768706109225|4916523967960855385|1671639994563|1893196800000|9804646,11|false
4907516768706109225|4918775767774540634|1672319237797|1893196800000|6460573,40|false
4907516768706109225|4918775767774540634|1672400999624|1893196800000|264117,62|false
4907516768706109225|4918775767774540634|1672504134130|1893196800000|637156,91|false
4906672343775977258|4916523967960855385|1671648545374|1893196800000|15007119,45|false
4906672343775977258|4912583318286906200|1672262090797|1893196800000|49628137,46|false
4906672343775977258|4916523967960855385|1672079290003|1893196800000|17692858,01|false
4823355750669623083|4814067076438176612|1653646905388|1893196800000|683390,52|false
4823355750669623083|4814067076438176612|1652627425536|1893196800000|286982,80|false
4823355750669623083|4826733450390156130|1644248650180|1893196800000|637349,87|false
4823355750669623083|4803371027323171683|1663317063737|1893196800000|1869887,89|false
4823355750669623083|4803371027323171683|1663974040400|1893196800000|2450,05|false
4916242492984139564|4762275680723415913|1671504404204|1893196800000|1074959,38|false
4916242492984139564|4762275680723415913|1671529226842|1893196800000|8140005,00|false
4916242492984139564|4762275680723415913|1672201167251|1893196800000|13155013,30|false
4916242492984139564|4762275680723415913|1672041599081|1893196800000|7259575,75|false
4916242492984139564|4762275680723415913|1672459899574|1893196800000|6745621,80|false
4873176821547409197|4762275680723415913|1661717665430|1893196800000|70574866,18|false
4873176821547409197|4762275680723415913|1664745940537|1893196800000|1195650,24|false
4873176821547409197|4762275680723415913|1660890099111|1893196800000|151539,19|false
4709639860078518062|4762275680723415913|1662327944737|1893196800000|1199313,18|false
4709639860078518062|4762275680723415913|1642313309034|1893196800000|360856,94|false
4709639860078518062|4762275680723415913|1651017576450|1893196800000|19110,19|false
4709639860078518062|4762275680723415913|1656984150902|1893196800000|6335,99|false
4709639860078518062|4762275680723415913|1650303335920|1893196800000|1554,75|false
4914272168147164975|4901042844241769324|1672488557128|1893196800000|3850684,91|false
4914272168147164975|4917086917914276718|1672071890782|1672109393589|880250,97|true
4914272168147164975|4901042844241769324|1671998230186|1893196800000|6928878,70|false
4905264968892423984|4910612993449931629|1671741023232|1893196800000|25962439,59|false
4905264968892423984|4907516768706114415|1671695183804|1893196800000|15713830,43|false
4905264968892423984|4910612993449931629|1672103633329|1893196800000|2384221,28|false
4903576119032160049|4907516768706114415|1670517620511|1893196800000|22204492,65|false
4903576119032160049|4917086917914276718|1671921575618|1672109393589|53128319,95|true
4903576119032160049|4910612993449931629|1670283262200|1893196800000|1811779,34|false
4903576119032160049|4907516768706114415|1670481100954|1893196800000|1191662,69|false
4903576119032160049|4910612993449931629|1671499931590|1893196800000|1685394,03|false
4903576119032160049|4901042844241769324|1671943900581|1893196800000|54031,95|false
4900198419311632178|4907516768706114415|1672480532730|1893196800000|22608954,34|false
4769312555141177139|4828985250203841392|1645952651251|1893196800000|4546716,24|false
4769312555141177139|4828985250203841392|1668866151349|1893196800000|29689877,00|false
4769312555141177139|4828985250203841392|1653042642076|1893196800000|46049307,16|false
4769312555141177139|4828985250203841392|1658320961955|1893196800000|5972547,09|false
4877961896151490357|4853755048154379121|1666715946406|1893196800000|71113805,17|false
4877961896151490357|4795208252998562674|1668964035499|1893196800000|17927922,48|false
4877961896151490357|4853755048154379121|1669085468899|1893196800000|931693,17|false
4877961896151490357|4795208252998562674|1660986935645|1893196800000|2198736,87|false
4877961896151490357|4795208252998562674|1661734286264|1893196800000|803199,37|false
4730469008355106614|4695847586219701111|1636820466807|1645727491903|869661,10|true
4730469008355106614|4695847586219701111|1637320032393|1645727491903|782758,67|true
4722587709007208249|4695847586219701111|1624504632373|1645727491903|7739159,46|true
4722587709007208249|4695847586219701111|1614985621514|1645727491903|33382200,43|true
4722587709007208249|4695847586219701111|1644693779234|1645727491903|42128126,12|true
4722587709007208249|4695847586219701111|1634725887799|1645727491903|11505230,65|true
4729061633471553339|4814348551414887289|1655573757309|1893196800000|42071734,51|false
4729061633471553339|4814348551414887289|1643434405223|1893196800000|713578,73|false
4729061633471553339|4814348551414887289|1650867733157|1893196800000|17066375,67|false
4729061633471553339|4814348551414887289|1659165775466|1893196800000|1077188,29|false
4695284636266274621|4814348551414887289|1648065384047|1893196800000|12406573,08|false
4695284636266274621|4814348551414887289|1642291888017|1893196800000|8322189,68|false
4695284636266274621|4814348551414887289|1655390683842|1893196800000|15030416,43|false
4695284636266274621|4814348551414887289|1665406075513|1893196800000|2019749,59|false
4889220895219916606|4901605794195190655|1672079210676|1893196800000|34825593,03|false
4893724494847287103|4849814398480429953|1670230925615|1893196800000|36707275,07|false
4893724494847287103|4872895346570703742|1668336930576|1893196800000|4064110,86|false
4778882704349339456|4797460052812247936|1653655819167|1893196800000|3897804,91|false
4778882704349339456|4872895346570703742|1670439916345|1893196800000|51339907,82|false
4877398946198069057|4897665144521241475|1671829054712|1893196800000|15309488,18|false
4877398946198069057|4897665144521241475|1669941900973|1893196800000|5676764,43|false
4877398946198069057|4897665144521241475|1666518916449|1893196800000|7193318,97|false
4877398946198069057|4897665144521241475|1668526625949|1893196800000|183590,76|false
4877398946198069057|4897665144521241475|1671662258925|1893196800000|5706504,02|false
4886687620429520706|4880495170941891475|1665003130957|1893196800000|12881715,50|false
4886687620429520706|4880495170941891475|1668257752347|1893196800000|26440856,34|false
4886687620429520706|4908361193636246418|1672299223762|1893196800000|32404376,65|false
4889783845173337923|4880495170941891475|1668751139193|1893196800000|5324945,77|false
4889783845173337923|4908361193636246418|1672444816403|1893196800000|134837,93|false
4889783845173337923|4908361193636246418|1670427471149|1893196800000|5281857,49|false
4889783845173337923|4880495170941891475|1663990718390|1893196800000|137059,34|false
4889783845173337923|4908361193636246418|1669290350573|1893196800000|105462,86|false
4870925021733723972|4816600351228572565|1670520325529|1893196800000|21595395,57|false
4840525724248973125|4816600351228572565|1655795015553|1893196800000|65207766,48|false
4840525724248973125|4816600351228572565|1663485250525|1893196800000|4638171,52|false
4840525724248973125|4816600351228572565|1667489032473|1893196800000|1950753,58|false
4840525724248973125|4816600351228572565|1672053594326|1893196800000|16173771,10|false
4840525724248973125|4816600351228572565|1653836804309|1893196800000|2132809,37|false
4876835996244647750|4816600351228572565|1670578337837|1893196800000|18113226,31|false
4876835996244647750|4816600351228572565|1670550642367|1893196800000|1157925,12|false
4876835996244647750|4816600351228572565|1659895800266|1893196800000|881594,94|false
4876835996244647750|4816600351228572565|1659702204680|1893196800000|417556,21|false
4876835996244647750|4816600351228572565|1659633661533|1893196800000|139444,82|false
4876835996244647750|4816600351228572565|1672381273404|1893196800000|714507,88|false
4866139947129642823|4816600351228572565|1665108191295|1893196800000|33030385,52|false
4866139947129642823|4816600351228572565|1663256178807|1893196800000|2201427,07|false
4866139947129642823|4816600351228572565|1656830548470|1893196800000|1356817,20|false
4830392625087389512|4731876383238665110|1652539285444|1893196800000|19482256,96|false
4830392625087389512|4731876383238665110|1667353659991|1893196800000|27491534,79|false
4830392625087389512|4731876383238665110|1668039323212|1893196800000|21087002,35|false
4830392625087389512|4731876383238665110|1666345642586|1893196800000|25750340,50|false
4830392625087389512|4731876383238665110|1661677833625|1893196800000|10382477,11|false
4841933099132526409|4731876383238665110|1649995839660|1893196800000|14204455,62|false
4867265847036485450|4731876383238665110|1664961637717|1893196800000|44045510,17|false
4867265847036485450|4731876383238665110|1661713740337|1893196800000|7089257,36|false
4867265847036485450|4731876383238665110|1665282604984|1893196800000|23810976,58|false
4875428621361094475|4895694819684266905|1665235529966|1665294618677|256713,57|true
4875428621361094475|4734972607982482332|1664740749121|1893196800000|5824117,39|false
4875428621361094475|4734972607982482332|1660071598284|1893196800000|2357824,65|false
4711328709938782028|4718084109379842980|1639982950290|1893196800000|3378902,60|false
4711328709938782028|4718084109379842980|1614473329844|1893196800000|18177872,25|false
4711328709938782028|4718084109379842980|1649631408301|1893196800000|6191679,28|false
4711328709938782028|4718084109379842980|1618038704837|1893196800000|1803353,10|false
4711328709938782028|4718084109379842980|1648185120983|1893196800000|5172087,31|false
4909487093543083853|4914835118100591525|1672521453130|1893196800000|4052694,85|false
4909487093543083853|4918494292797830054|1672510418363|1893196800000|3396253,96|false
4909487093543083853|4914835118100591525|1672150026627|1893196800000|1228791,21|false
4909487093543083853|4918494292797830054|1672494360283|1893196800000|725966,15|false
4911457418380058446|4914835118100591525|1671736244071|1893196800000|7703189,20|false
4911457418380058446|4914835118100591525|1671488649257|1893196800000|772806,01|false
4911457418380058446|4918494292797830054|1672436365025|1893196800000|11265807,36|false
4911457418380058446|4918494292797830054|1672322674869|1893196800000|16586061,60|false
4913990693170454351|4918494292797830054|1672438965474|1893196800000|88094628,92|false
4907798243682819920|4918494292797830054|1672126090552|1893196800000|60947522,18|false
4907798243682819920|4918494292797830054|1672140574381|1893196800000|1915537,75|false
4818289201088831313|4848407023596876713|1653519842566|1662936039261|6748340,76|true
4818289201088831313|4841088674202399658|1651389321309|1893196800000|2446281,39|false
4818289201088831313|4841088674202399658|1665912342295|1893196800000|107725,01|false
4818289201088831313|4895976294660977576|1671939367658|1893196800000|8910580,05|false
4818289201088831313|4841088674202399658|1657520429759|1893196800000|739415,75|false
4818289201088831313|4848407023596876713|1653683799090|1662936039261|611516,23|true
4775786479605522258|4841088674202399658|1658896292119|1893196800000|2722772,47|false
4775786479605522258|4848407023596876713|1662370746759|1662936039261|1448005,99|true
4775786479605522258|4895976294660977576|1672525630829|1893196800000|783127,99|false
4803933977276587859|4869799121826886574|1660471634707|1893196800000|145955,57|false
4803933977276587859|4888657945266500527|1670808561876|1893196800000|1247435,00|false
4803933977276587859|4752705531515253680|1643867581529|1893196800000|81916,86|false
4803933977276587859|4869799121826886574|1669778421666|1893196800000|237942,94|false
4803933977276587859|4793237928161588141|1644821043626|1893196800000|230655,03|false
4803933977276587859|4869799121826886574|1669073011225|1893196800000|308900,84|false
4772127304908283732|4869799121826886574|1662854924085|1893196800000|3655489,24|false
4858540122758455125|4888657945266500527|1668731812174|1893196800000|6440161,05|false
4858540122758455125|4793237928161588141|1660225722755|1893196800000|53980734,58|false
4815474451321724758|4890065320150053809|1668718035311|1893196800000|90799204,39|false
4815474451321724758|4890065320150053809|1664725923248|1893196800000|437035,51|false
4815474451321724758|4890065320150053809|1667643771986|1893196800000|79071480,94|false
4815755926298435415|4890065320150053809|1664135299831|1893196800000|31749734,05|false
4815755926298435415|4890065320150053809|1668695233399|1893196800000|50244,70|false
4815755926298435415|4890065320150053809|1672490350208|1893196800000|8228652,75|false
4815755926298435415|4890065320150053809|1668106729278|1893196800000|8685763,44|false
4820541000902516568|4890065320150053809|1668162023554|1893196800000|55436556,00|false
4820541000902516568|4890065320150053809|1664997880381|1893196800000|3509409,79|false
4820541000902516568|4890065320150053809|1666509767374|1893196800000|20709385,25|false
4870643546757013337|4871487971687150514|1667286611584|1893196800000|2512402,09|false
4870643546757013337|4871487971687150514|1657877563792|1893196800000|90644944,86|false
4870643546757013337|4871487971687150514|1661121758288|1893196800000|6151344,49|false
4892598594940444506|4913146268240327605|1670870292097|1893196800000|76136091,57|false
4892598594940444506|4913146268240327605|1672189065402|1893196800000|512429,13|false
4892598594940444506|4913146268240327605|1671131102785|1893196800000|515220,86|false
4892598594940444506|4913146268240327605|1670472246019|1893196800000|205434,11|false
4775505004628811611|4748201931887883191|1633352270151|1893196800000|3765574,86|false
4775505004628811611|4748201931887883191|1647579783578|1893196800000|521967,20|false
4775505004628811611|4821385425832653750|1647133592304|1893196800000|16529698,77|false
4775505004628811611|4748201931887883191|1638036100040|1893196800000|1719983,24|false
4775505004628811611|4748201931887883191|1650406774299|1893196800000|1556382,03|false
4775505004628811611|4821385425832653750|1653412963298|1893196800000|15426720,35|false
4918494292797824860|4821385425832653750|1672333386560|1893196800000|18251724,31|false
4918494292797824860|4821385425832653750|1672230429019|1893196800000|1426056,15|false
4918494292797824860|4748201931887883191|1672200584312|1893196800000|21064330,63|false
4731594908261949277|4748201931887883191|1637130454926|1893196800000|1602451,55|false
4731594908261949277|4748201931887883191|1634475689743|1893196800000|13570655,50|false
4731594908261949277|4748201931887883191|1636899314499|1893196800000|3215183,25|false
4731594908261949277|4761994205746705336|1632016170009|1636044528202|74417,07|true
4731594908261949277|4821385425832653750|1651549859353|1893196800000|3062613,93|false
4731594908261949277|4761994205746705336|1633102322449|1636044528202|5748842,14|true
4731594908261949277|4821385425832653750|1665149023469|1893196800000|12866697,92|false
4883872870662414174|4918775767774540731|1672310233544|1893196800000|26671922,94|false
4883872870662414174|4888094995313079226|1669530049323|1893196800000|34726577,81|false
4883872870662414174|4918775767774540731|1672459813847|1893196800000|21960852,61|false
4883872870662414174|4888094995313079226|1664638982988|1893196800000|31395447,89|false
4895976294660972383|4888094995313079226|1672318176666|1893196800000|7266922,77|false
4895976294660972383|4918775767774540731|1672293390499|1893196800000|44359515,41|false
4895976294660972383|4918775767774540731|1672400971774|1893196800000|11731816,33|false
4895976294660972383|4888094995313079226|1667205553216|1893196800000|5603564,63|false
4895976294660972383|4888094995313079226|1671140116407|1893196800000|5239607,52|false
4895976294660972383|4918775767774540731|1672434688745|1893196800000|7247083,02|false
4758053556072750944|4793237928161588156|1648058435210|1893196800000|5369174,81|false
4758053556072750944|4793237928161588156|1664405477501|1893196800000|622504,55|false
4758053556072750944|4793237928161588156|1644772573559|1893196800000|9150792,96|false
4758053556072750944|4793237928161588156|1663886001214|1893196800000|297013,64|false
4745950132074192738|4793237928161588156|1663977376767|1893196800000|31856483,45|false
4745950132074192738|4793237928161588156|1649829743946|1893196800000|27636855,25|false
4745950132074192738|4793237928161588156|1643859625689|1893196800000|4581070,70|false
4745950132074192738|4793237928161588156|1668161835105|1893196800000|24210117,10|false
4745950132074192738|4793237928161588156|1659944348577|1893196800000|2447549,02|false
4706825110311411555|4793237928161588156|1671107410711|1893196800000|28179781,05|false
4706825110311411555|4793237928161588156|1651085735149|1893196800000|6279257,10|false
4904420543962292068|4909768568519799742|1670032038728|1671600389092|11997437,00|true
4904420543962292068|4909768568519799742|1670457193053|1671600389092|822917,01|true
4781415979139735397|4879087796058338241|1671585484330|1893196800000|86162968,38|false
4781415979139735397|4867828796989912002|1670149397430|1893196800000|24608220,21|false
4781415979139735397|4867828796989912002|1666473655412|1893196800000|4139390,41|false
4823918700623044454|4879087796058338241|1666984980982|1893196800000|3051051,95|false
4823918700623044454|4879087796058338241|1669345669765|1893196800000|21412653,37|false
4823918700623044454|4879087796058338241|1668363303625|1893196800000|29028854,73|false
4823918700623044454|4879087796058338241|1667921194300|1893196800000|24863921,42|false
4858540122758455143|4867828796989912002|1668438363719|1893196800000|4291835,87|false
4858540122758455143|4867828796989912002|1670867218343|1893196800000|19878164,71|false
4858540122758455143|4879087796058338241|1662100561344|1893196800000|18113209,81|false
4785919578767105896|4879087796058338241|1670301563112|1893196800000|34734826,61|false
4819978050949095273|4808719051880674248|1664632847679|1893196800000|25014531,68|false
4819978050949095273|4776630904535659466|1656268661221|1893196800000|32164501,19|false
4916805442937560938|4911738893356774351|1671742625434|1893196800000|13304532,12|false
4916805442937560938|4911738893356774351|1672188341473|1893196800000|3989340,11|false
4916805442937560938|4911738893356774351|1671943502165|1893196800000|3055056,13|false
4916805442937560938|4911738893356774351|1672434191720|1893196800000|851426,72|false
4908642668612951915|4918212817821119440|1672239990696|1672317808236|32760473,63|true
4908642668612951915|4918212817821119440|1672163365021|1672317808236|914837,09|true
4908642668612951915|4918212817821119440|1672122594781|1672317808236|3110546,14|true
4848969973550292844|4896820719591109588|1671281362073|1893196800000|23415254,01|false
4848969973550292844|4871769446663861203|1671371049202|1893196800000|6541646,38|false
4910612993449926509|4869236171873465301|1671701152556|1893196800000|4890852,67|false
4910612993449926509|4871769446663861203|1669947663127|1893196800000|17092173,33|false
4910612993449926509|4869236171873465301|1670023129040|1893196800000|818745,61|false
4910612993449926509|4896820719591109588|1670966315064|1893196800000|14392976,29|false
4914835118100586350|4896820719591109588|1672179095028|1893196800000|60412962,72|false
4914835118100586350|4869236171873465301|1672348465095|1893196800000|10157263,11|false
4884154345639124847|4869236171873465301|1662037077069|1893196800000|57982825,65|false
4884154345639124847|4871769446663861203|1662038893202|1893196800000|13419656,81|false
4718928534309969776|4770156980071314391|1663247028187|1893196800000|25141495,98|false
4718928534309969776|4831518524994237401|1667757067220|1893196800000|16715911,78|false
4718928534309969776|4684025637197853656|1669897049132|1893196800000|1340852,80|false
4718928534309969776|4822792800716207062|1644993142278|1893196800000|37214189,87|false
4718928534309969776|4684025637197853656|1615082815055|1893196800000|158924,55|false
4718928534309969776|4822792800716207062|1658411679663|1893196800000|201460,68|false
4841651624155815793|4684025637197853656|1663099213804|1893196800000|556212,38|false
4841651624155815793|4831518524994237401|1657367033996|1893196800000|8130779,37|false
4841651624155815793|4831518524994237401|1670823349485|1893196800000|5327238,08|false
4841651624155815793|4822792800716207062|1650952819657|1893196800000|2489139,64|false
4681773837384163186|4831518524994237401|1648584798112|1893196800000|26941224,38|false
4681773837384163186|4684025637197853656|1653727188200|1893196800000|14316530,82|false
4681773837384163186|4822792800716207062|1647084613821|1893196800000|654012,46|false
4682336787337584499|4770156980071314391|1662788354958|1893196800000|22430829,57|false
4682336787337584499|4822792800716207062|1667155670660|1893196800000|2714423,62|false
4682336787337584499|4770156980071314391|1639402319643|1893196800000|724568,93|false
4682336787337584499|4831518524994237401|1669985516715|1893196800000|312808,89|false
4853755048154374004|4876835996244653020|1669437540126|1893196800000|9589517,12|false
4853755048154374004|4876835996244653020|1659451886830|1893196800000|9534640,36|false
4853755048154374004|4879932220988470237|1662533460501|1893196800000|50447903,40|false
4758335031049461621|4709076910125102050|1667582072938|1893196800000|35737154,57|false
4758335031049461621|4709076910125102050|1623057905505|1893196800000|19865809,19|false
4758335031049461621|4709076910125102050|1670525129347|1893196800000|2128156,39|false
4758335031049461621|4709076910125102050|1671004202305|1893196800000|2111047,73|false
4758335031049461621|4709076910125102050|1672268189489|1893196800000|1638647,51|false
4758335031049461621|4709076910125102050|1652044047719|1893196800000|3084843,11|false
4811815276624486262|4801400702486197219|1657705586908|1671982530480|42505980,64|true
4811815276624486262|4862199297455698916|1668040321701|1893196800000|33890095,10|false
4913146268240322423|4862199297455698916|1671435724633|1893196800000|39878587,92|false
4913146268240322423|4862199297455698916|1671296653726|1893196800000|44602479,02|false
4913146268240322423|4801400702486197219|1670933073305|1671982530480|6454851,41|true
4851503248340688760|4801400702486197219|1659943419047|1671982530480|10112779,32|true
4851503248340688760|4862199297455698916|1659891336937|1893196800000|7108762,08|false
4819133626018963321|4801400702486197219|1657617352561|1671982530480|3324881,00|true
4819133626018963321|4862199297455698916|1662256295577|1893196800000|220169,35|false
4819133626018963321|4801400702486197219|1647138243032|1671982530480|20167405,56|true
4824763125553176442|4796334152905405415|1669360030888|1893196800000|7766915,43|false
4651937489852833659|4744542757190644714|1638178223582|1893196800000|7621698,85|false
4651937489852833659|4744542757190644714|1622533501665|1893196800000|3912773,66|false
4651937489852833659|4847281123690034153|1651874494953|1893196800000|1934480,67|false
4679240562593767292|4744542757190644714|1659493187934|1893196800000|5787710,19|false
4679240562593767292|4744542757190644714|1627424721690|1893196800000|5987012,60|false
4679240562593767292|4847281123690034153|1652649451822|1893196800000|2889555,15|false
4866984372059774845|4847281123690034153|1664878825913|1893196800000|3048341,12|false
4866984372059774845|4847281123690034153|1663377084038|1893196800000|330097,22|false
4866984372059774845|4743698332260512744|1669986380602|1893196800000|275472,63|false
4754112906398801790|4769875505094603764|1633129257998|1651499460410|59228514,07|true
4754112906398801790|4860791922572145653|1655984917444|1667180485205|518764,86|true
4754112906398801790|4769875505094603764|1642117940615|1651499460410|36658659,38|true
4730750483331817343|4769875505094603764|1646115917931|1651499460410|39273409,49|true
4730750483331817343|4769875505094603764|1628172706999|1651499460410|12471495,82|true
4730750483331817343|4831518524994237426|1660655887948|1893196800000|997400,75|false
4730750483331817343|4860791922572145653|1660259985108|1667180485205|15544459,28|true
4730750483331817343|4860791922572145653|1655312366144|1667180485205|10426996,10|true
4876835996244647808|4736379982866035709|1670416024530|1893196800000|2297662,57|false
4876835996244647808|4736379982866035709|1664868407187|1893196800000|2726451,40|false
4876835996244647808|4736379982866035709|1671443672118|1893196800000|5951046,18|false
4876835996244647808|4872332396617282554|1666686349496|1893196800000|2116711,72|false
4876835996244647808|4872332396617282554|1668089408713|1893196800000|11358851,19|false
4813504126484750209|4872332396617282554|1661222677949|1893196800000|49517797,25|false
4813504126484750209|4880213695965180923|1661123529904|1663901043447|32038516,67|true
4813504126484750209|4733846708075639804|1647039605657|1893196800000|16510868,13|false
4813504126484750209|4880213695965180923|1663311212695|1663901043447|4405796,17|true
4813504126484750209|4880213695965180923|1660469476015|1663901043447|1536312,60|true
4746794557004324738|4865295522199516158|1670266157640|1893196800000|32615403,90|false
4746794557004324738|4865295522199516158|1663042418268|1893196800000|18249796,37|false
4746794557004324738|4865295522199516158|1658928764152|1893196800000|43979385,36|false
4906672343775977347|4865295522199516158|1669009888863|1893196800000|5025515,49|false
4906672343775977347|4865295522199516158|1670419538604|1893196800000|17396029,97|false
4777756804442496900|4865295522199516158|1660823777613|1893196800000|31536013,18|false
