loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4747076306858940245|4894287719678617368|1671280402526|1893196800000|1420471,26|false
4814911776246208342|4894287719678617368|1671098056695|1893196800000|19562055,27|false
4814911776246208342|4747639256812365590|1661962564141|1893196800000|5750130,96|false
4814911776246208342|4747639256812365590|1656324598754|1893196800000|56696,15|false
4814911776246208342|4894287719678617368|1671502888921|1893196800000|16485,97|false
4814911776246208342|4747639256812365590|1658800384195|1893196800000|5855,18|false
4748483681742493527|4882465770656769817|1664615978069|1893196800000|2000792,57|false
4748483681742493527|4686559186866153242|1645855821589|1893196800000|177650,17|false
4748483681742493527|4882465770656769817|1666138947527|1893196800000|4722354,53|false
4748483681742493527|4686559186866153242|1628599080502|1893196800000|2372505,25|false
4872614146471892824|4686559186866153242|1666174101603|1893196800000|918205,61|false
4872614146471892824|4882465770656769817|1664350333729|1893196800000|11580286,18|false
4753831706299995993|4882465770656769817|1667093408135|1893196800000|20449995,45|false
4753831706299995993|4882465770656769817|1671765151943|1893196800000|184019,28|false
4755239081183549274|4882465770656769817|1670277097410|1893196800000|12171387,48|false
4755239081183549274|4686559186866153242|1664667776524|1893196800000|1531054,87|false
4687403611796281179|4869799396704790299|1671417566189|1893196800000|24453361,47|false
4687403611796281179|4869799396704790299|1662571500992|1893196800000|327587,15|false
4687403611796281179|4869799396704790299|1670895653790|1893196800000|17043653,75|false
4845874023684380508|4807311951875024668|1658121633095|1893196800000|14984320,39|false
4845874023684380508|4807311951875024668|1664767071750|1893196800000|83165278,25|false
4854881222939121501|4807311951875024668|1658243349291|1893196800000|12430388,56|false
4854881222939121501|4915116867955205917|1671272326117|1893196800000|49005481,71|false
4854881222939121501|4807311951875024668|1657647968651|1893196800000|1493141,23|false
4854881222939121501|4915116867955205917|1672280659633|1893196800000|1147974,83|false
4854881222939121501|4915116867955205917|1672462030990|1893196800000|614993,92|false
4743980082115123038|4807311951875024668|1648816282101|1893196800000|48876223,46|false
4743980082115123038|4915116867955205917|1672326707039|1893196800000|158299,34|false
4743980082115123038|4807311951875024668|1660577830808|1893196800000|19153195,55|false
4743980082115123038|4915116867955205917|1671360730507|1893196800000|11118634,75|false
4804215727131203423|4915116867955205917|1671489627569|1893196800000|378699,91|false
4804215727131203423|4915116867955205917|1671453086889|1893196800000|460269,46|false
4804215727131203423|4807311951875024668|1669107538468|1893196800000|61587,03|false
4804215727131203423|4807311951875024668|1663470538760|1893196800000|23656,14|false
4804215727131203423|4807311951875024668|1671993040433|1893196800000|43403,52|false
4804215727131203423|4807311951875024668|1665499251732|1893196800000|163237,73|false
4801682452340807520|4855162697915836192|1670731297725|1893196800000|58450082,65|false
4801682452340807520|4855162697915836192|1653870958864|1893196800000|8852634,33|false
4883028720610187105|4868392021821237025|1665469983749|1666587109939|58465028,06|true
4883028720610187105|4868392021821237025|1662471804028|1666587109939|9350669,30|true
4883028720610187105|4855162697915836192|1664666131772|1893196800000|12752434,25|false
4883028720610187105|4855162697915836192|1662437908993|1893196800000|115418,41|false
4883028720610187105|4868392021821237025|1661512221466|1666587109939|31972196,49|true
4883028720610187105|4868392021821237025|1663248896810|1666587109939|23768988,35|true
4904139343863486306|4855162697915836192|1668855546508|1893196800000|7386091,85|false
4904139343863486306|4855162697915836192|1668772359468|1893196800000|52779396,19|false
4901887544049801059|4906672618653886242|1672056647599|1893196800000|51058865,46|false
4901887544049801059|4906672618653886242|1671551211611|1893196800000|23991824,40|false
4910050318374410084|4906672618653886242|1671269010999|1893196800000|9543581,32|false
4891472969911506789|4906672618653886242|1672112776865|1893196800000|6724944,51|false
4891472969911506789|4906672618653886242|1672315615872|1893196800000|4550151,58|false
4891472969911506789|4906672618653886242|1669223485867|1893196800000|2506900,72|false
4891472969911506789|4906672618653886242|1672380955618|1893196800000|9521289,51|false
4735535832813803368|4836585349452932910|1651028437727|1893196800000|3573511,08|false
4735535832813803368|4635049266128103215|1625988248734|1893196800000|59931506,78|false
4750735481556178793|4635049266128103215|1654552664064|1893196800000|20739231,83|false
4750735481556178793|4635049266128103215|1625226759165|1893196800000|12690399,17|false
4750735481556178793|4635049266128103215|1666205468993|1893196800000|1590520,31|false
4915961292885333866|4903013443956647731|1671855446158|1893196800000|21765682,34|false
4718647334211164011|4759461205834213178|1643040429137|1893196800000|33927581,58|false
4860510722473334636|4735254357837096763|1655235206817|1663033931133|25943992,70|true
4860510722473334636|4735254357837096763|1658611427255|1663033931133|79358,09|true
4860510722473334636|4735254357837096763|1660073111126|1663033931133|128421,09|true
4860510722473334636|4735254357837096763|1656514672581|1663033931133|3118064,45|true
4756646456067102573|4735254357837096763|1642121925874|1663033931133|91399526,02|true
4756646456067102573|4735254357837096763|1647846520691|1663033931133|22406826,94|true
4756646456067102573|4735254357837096763|1634858749999|1663033931133|52064031,38|true
4756646456067102573|4735254357837096763|1642426182060|1663033931133|25047850,97|true
4888095270190978926|4735254357837096763|1662931527302|1663033931133|47252510,69|true
4888095270190978926|4735254357837096763|1663032833780|1663033931133|6012249,88|true
4888095270190978926|4735254357837096763|1662864264337|1663033931133|18570897,68|true
4888095270190978926|4735254357837096763|1662956354615|1663033931133|82980,15|true
4888095270190978926|4735254357837096763|1662819286248|1663033931133|1337380,14|true
4888095270190978926|4735254357837096763|1662929014148|1663033931133|1308961,43|true
4822793075594106735|4735254357837096763|1654400680955|1663033931133|21311,41|true
4822793075594106735|4735254357837096763|1662891231239|1663033931133|14461834,30|true
4822793075594106735|4735254357837096763|1643202127065|1663033931133|28072768,57|true
4822793075594106735|4735254357837096763|1648416364441|1663033931133|2780563,16|true
4795490002853173104|4823637500524242748|1669330903962|1893196800000|9000411,67|false
4855444172892542834|4823637500524242748|1667171907533|1893196800000|229667,26|false
4855444172892542834|4823637500524242748|1660599861212|1893196800000|703779,62|false
4855444172892542834|4823637500524242748|1659176929119|1893196800000|2851795,40|false
4855444172892542834|4823637500524242748|1656227753811|1893196800000|756748,25|false
4855444172892542834|4823637500524242748|1656075558756|1893196800000|13665,08|false
4855444172892542834|4823637500524242748|1663031438026|1893196800000|87791,16|false
4855444172892542834|4823637500524242748|1656078468828|1893196800000|1932443,84|false
4896539519492298611|4753268756346578754|1668817780222|1893196800000|72324550,05|false
4896539519492298611|4753268756346578754|1672428635331|1893196800000|5018294,69|false
4896539519492298611|4753268756346578754|1670020850996|1893196800000|11511991,32|false
4896539519492298611|4753268756346578754|1668579803132|1893196800000|2066871,51|false
4896539519492298611|4753268756346578754|1667333430914|1893196800000|12779386,77|false
4896539519492298611|4753268756346578754|1667042529664|1893196800000|21712082,63|false
4896539519492298611|4753268756346578754|1668592843225|1893196800000|3807677,12|false
4856288597822674804|4753268756346578754|1653837280354|1893196800000|29152255,30|false
4856288597822674804|4753268756346578754|1660717011907|1893196800000|22705677,31|false
4856288597822674804|4753268756346578754|1653041888344|1893196800000|4451680,66|false
4853192373078857590|4753268756346578754|1669826671103|1893196800000|13272148,36|false
4853192373078857590|4753268756346578754|1664209060618|1893196800000|30865456,31|false
4853192373078857590|4753268756346578754|1666832944004|1893196800000|41519460,28|false
4917368667768887159|4833489124709115722|1671880176489|1893196800000|28073100,09|false
4912865068141516664|4833489124709115722|1671111973550|1893196800000|37249801,60|false
4912865068141516664|4833489124709115722|1670384453533|1893196800000|21644429,72|false
4850377623311751033|4878525120982820690|1671792243420|1893196800000|11605940,90|false
4850377623311751033|4878525120982820690|1672383169145|1893196800000|1658516,70|false
4850377623311751033|4895413619585460049|1667100328753|1893196800000|4342892,75|false
4872895621448603514|4878525120982820690|1664367248427|1893196800000|41095688,63|false
4872895621448603514|4878525120982820690|1672191771473|1893196800000|5640293,60|false
4821948650663974779|4775223804530009939|1663276868806|1893196800000|24576165,35|false
4821948650663974779|4775223804530009939|1657227342601|1893196800000|17437791,21|false
4821948650663974779|4805060152061339476|1665778967530|1893196800000|47365806,46|false
4821948650663974779|4867829071867815765|1671289005936|1893196800000|1015312,65|false
4821948650663974779|4775223804530009939|1647574797924|1893196800000|4801690,03|false
4837711249359771516|4816037676153055063|1655125229288|1893196800000|24699953,51|false
4837711249359771516|4816037676153055063|1656356554383|1893196800000|7390538,00|false
4837711249359771516|4816037676153055063|1651015621577|1893196800000|21429817,19|false
4832081749825558397|4805904576991471452|1647587444489|1893196800000|52739949,93|false
4832081749825558397|4805904576991471452|1647071519265|1893196800000|2376547,43|false
4832081749825558397|4805904576991471452|1655266804250|1893196800000|4141082,26|false
4832081749825558397|4805904576991471452|1658149197856|1893196800000|3445690,76|false
4906954093630592894|4919057517629155165|1672360972897|1893196800000|9298483,53|false
4906954093630592894|4919057517629155165|1672443437277|1893196800000|27813952,59|false
4906954093630592894|4919057517629155165|1672357035779|1893196800000|1167119,18|false
4894850669632034687|4916805717815469918|1672086133918|1893196800000|16682129,76|false
4894850669632034687|4916805717815469918|1671751851674|1893196800000|11806608,30|false
4894850669632034687|4916805717815469918|1672240030061|1893196800000|2805043,28|false
4894850669632034687|4916805717815469918|1672176833467|1893196800000|10397750,22|false
4910613268327831424|4916805717815469918|1671668651753|1893196800000|23930229,54|false
4910613268327831424|4916805717815469918|1671670567351|1893196800000|37562486,21|false
4910613268327831424|4916805717815469918|1672408222344|1893196800000|6588520,33|false
4913146543118227329|4916805717815469918|1672078125336|1893196800000|48429400,54|false
4913146543118227329|4916805717815469918|1671906348719|1893196800000|282505,71|false
4913146543118227329|4916805717815469918|1671632537272|1893196800000|14736226,75|false
4913146543118227329|4916805717815469918|1671709730237|1893196800000|21652759,56|false
4913146543118227329|4916805717815469918|1672328290327|1893196800000|9714936,25|false
4898791319305983874|4916805717815469918|1671958792557|1893196800000|39535068,85|false
4898791319305983874|4916805717815469918|1671751356254|1893196800000|6459607,41|false
4898791319305983874|4916805717815469918|1671789191847|1893196800000|48085040,67|false
4898791319305983874|4916805717815469918|1671720659287|1893196800000|5777159,19|false
4898791319305983874|4916805717815469918|1672426410516|1893196800000|12237494,81|false
4898791319305983874|4916805717815469918|1672337050718|1893196800000|43823234,51|false
4912020643211384707|4915961292885337954|1671767740353|1893196800000|5087457,24|false
4912020643211384707|4911739168234678113|1672191320927|1893196800000|36387710,90|false
4912020643211384707|4911739168234678113|1672276587793|1893196800000|2797993,52|false
4912020643211384707|4917368667768891232|1672242333400|1893196800000|30417561,41|false
4912020643211384707|4911739168234678113|1672227341308|1893196800000|15856733,65|false
4912583593164806020|4911739168234678113|1671292981567|1893196800000|32021004,90|false
4912583593164806020|4917368667768891232|1672321254121|1893196800000|4328385,40|false
4912583593164806020|4911739168234678113|1671330216007|1893196800000|9541155,07|false
4912583593164806020|4917368667768891232|1672013282350|1893196800000|2068880,09|false
4814911776246208389|4738069107604203366|1668847311406|1893196800000|9769994,44|false
4814911776246208389|4880495445819795300|1670114949506|1670314316873|1393842,87|true
4876554796145842054|4908079993537439587|1669997382875|1670800905585|10043657,23|true
4876554796145842054|4908079993537439587|1669070292966|1670800905585|15717388,01|true
4876554796145842054|4812097026479105893|1672342599534|1893196800000|47213227,89|false
4876554796145842054|4908079993537439587|1670283907724|1670800905585|304735,07|true
4739476482487752583|4880495445819795300|1665157615658|1670314316873|6700428,47|true
4739476482487752583|4908079993537439587|1670220873011|1670800905585|35215377,89|true
4739476482487752583|4738069107604203366|1630283819062|1893196800000|14293616,17|false
4873740046378735496|4738069107604203366|1658744858410|1893196800000|1367190,81|false
4873740046378735496|4812097026479105893|1659689681893|1893196800000|61417757,72|false
4873740046378735496|4908079993537439587|1669938139005|1670800905585|13120504,11|true
4873740046378735496|4908079993537439587|1669394149723|1670800905585|4396121,76|true
4873740046378735496|4880495445819795300|1670179748701|1670314316873|40353848,85|true
4873740046378735496|4880495445819795300|1669208373811|1670314316873|3373335,00|true
4732721083046696841|4671641013100488554|1665317434168|1666500003068|13872348,35|true
4732721083046696841|4671641013100488554|1628116073689|1666500003068|25543066,91|true
4732721083046696841|4671641013100488554|1617908633627|1666500003068|33152678,35|true
4781979203971061642|4687966561749706604|1668918901787|1893196800000|51644083,95|false
4781979203971061642|4687966561749706604|1664414609537|1893196800000|33988783,77|false
4781979203971061642|4806186051968182123|1667366656010|1893196800000|9464846,02|false
4769875779972503435|4844466648800831343|1657587964908|1657857105213|15660390,88|true
4896539519492298636|4903294918933358450|1672095162952|1893196800000|35192361,92|false
4896539519492298636|4846999923591227251|1669937777460|1893196800000|18249161,94|false
4896539519492298636|4893443294748485492|1667527960038|1893196800000|12707345,00|false
4896539519492298636|4846999923591227251|1671076398501|1893196800000|2462913,12|false
4771846104809478029|4874865946285582197|1666160173973|1893196800000|11065875,07|false
4771846104809478029|4874865946285582197|1659156280169|1893196800000|28541873,26|false
4665730038589560718|4874865946285582197|1668547596668|1893196800000|34018772,52|false
4665730038589560718|4874865946285582197|1667300676370|1893196800000|20085238,82|false
4665730038589560718|4874865946285582197|1659599010478|1893196800000|50155911,20|false
4665730038589560718|4874865946285582197|1667928342082|1893196800000|1137588,04|false
4665730038589560718|4874865946285582197|1669502395630|1893196800000|993198,61|false
4758616780904077201|4773816429646456704|1637978925800|1893196800000|406485,22|false
4758616780904077201|4786201328621725567|1637898511890|1893196800000|343104,03|false
4758616780904077201|4773816429646456704|1669268404274|1893196800000|152421,30|false
4913709493071648658|4886969370284140419|1672455393381|1893196800000|3266897,35|false
4913709493071648658|4886969370284140419|1671572133543|1893196800000|60690739,11|false
4913709493071648658|4915961292885337985|1672318609253|1893196800000|2832761,38|false
4913709493071648658|4882184295680059266|1670710272446|1893196800000|183582,39|false
4913709493071648658|4882184295680059266|1670965209717|1893196800000|3413567,80|false
4919057517629151123|4915961292885337985|1672481205979|1893196800000|6495914,85|false
4919057517629151123|4886969370284140419|1672521869258|1893196800000|12709105,09|false
4919057517629151123|4882184295680059266|1672376019141|1893196800000|4398867,12|false
4901887544049801108|4886969370284140419|1669281645573|1893196800000|7768735,35|false
4901887544049801108|4882184295680059266|1670636582116|1893196800000|44391255,61|false
4903013443956643733|4904139343863490441|1668193266416|1893196800000|34865259,79|false
4903013443956643733|4904139343863490441|1670538583969|1893196800000|56638409,91|false
4903013443956643733|4904139343863490441|1671340963859|1893196800000|142746,66|false
4911739168234674070|4904139343863490441|1671556617183|1893196800000|32462488,09|false
4911739168234674070|4904139343863490441|1670474796359|1893196800000|758018,01|false
4911739168234674070|4904139343863490441|1672350879371|1893196800000|19952607,83|false
4881058395773212567|4904139343863490441|1672286444140|1893196800000|58782610,09|false
4881058395773212567|4904139343863490441|1670981890624|1893196800000|38334476,75|false
4881058395773212567|4904139343863490441|1670141410765|1893196800000|20873347,89|false
4909487368420988824|4904139343863490441|1671576066651|1893196800000|85032118,30|false
4909487368420988824|4904139343863490441|1671373621088|1893196800000|2448405,68|false
4909487368420988824|4904139343863490441|1670635668438|1893196800000|39089745,24|false
4909487368420988824|4904139343863490441|1671300717940|1893196800000|10506385,14|false
4783105103877904281|4911176218281256842|1671597662386|1893196800000|751691,93|false
4783105103877904281|4911176218281256842|1671459415651|1893196800000|2496300,90|false
4806467526944888730|4658974639148509068|1643945983282|1893196800000|5048818,20|false
4806467526944888730|4658974639148509068|1652409332036|1893196800000|14771706,89|false
4794364102946330523|4658974639148509068|1640104756490|1893196800000|69948574,48|false
4794364102946330523|4658974639148509068|1650966264280|1893196800000|3117259,34|false
4794364102946330523|4658974639148509068|1646180160885|1893196800000|6475998,09|false
4794364102946330523|4658974639148509068|1648549323910|1893196800000|36360504,46|false
4860792197450045340|4849533198381623181|1658967686542|1893196800000|57372147,67|false
4860792197450045340|4849533198381623181|1657923222590|1893196800000|15862463,36|false
4872895621448603549|4849533198381623181|1665947476748|1893196800000|43397618,64|false
4872895621448603549|4849533198381623181|1672511049956|1893196800000|1472710,83|false
4872895621448603549|4849533198381623181|1660425620659|1893196800000|1498834,39|false
4872614146471892894|4849533198381623181|1664801822939|1893196800000|10517628,36|false
4872614146471892894|4849533198381623181|1658938349469|1893196800000|7497351,50|false
4777757079320401823|4724839783698802574|1640794346750|1893196800000|42748422,12|false
4777757079320401823|4724839783698802574|1662537519278|1893196800000|29558079,94|false
4777757079320401823|4724839783698802574|1644938561558|1893196800000|4676737,37|false
4865577272054126496|4910613268327835536|1671222219707|1893196800000|68930096,10|false
4865577272054126496|4910613268327835536|1672050511763|1893196800000|4838725,65|false
4865577272054126496|4910613268327835536|1670924823748|1893196800000|2794452,02|false
4864732847123994529|4894850669632038802|1669143940405|1671026152580|25034994,23|true
4852347948148725666|4836866824429643669|1659966551486|1893196800000|19463050,27|false
4852347948148725666|4910613268327835542|1670715899085|1671035963574|10057068,22|true
4852347948148725666|4836866824429643669|1663852883324|1893196800000|20391025,02|false
4852347948148725666|4910613268327835542|1670452637921|1671035963574|12046824,21|true
4800556552433964963|4780853304064223127|1645198497525|1671494056083|26056246,34|true
4781416254017640356|4836585349452933016|1672232930799|1893196800000|44666771,27|false
4781416254017640356|4836585349452933016|1658388097506|1893196800000|5345335,97|false
4781416254017640356|4836585349452933016|1665269453810|1893196800000|13771188,22|false
4781416254017640356|4836585349452933016|1667475050543|1893196800000|1908228,38|false
4908079993537435557|4884154620517033884|1670827926342|1893196800000|751966,01|false
4908079993537435557|4890347070004668314|1671930809902|1893196800000|81141,00|false
4908079993537435557|4907517043584018331|1669612307360|1893196800000|527684,36|false
4908079993537435557|4907517043584018331|1669957374951|1893196800000|321324,03|false
4908079993537435557|4884154620517033884|1669985683489|1893196800000|527251,91|false
4911739168234674086|4877117746099267485|1671276733750|1893196800000|277112,31|false
4911739168234674086|4877117746099267485|1671635151112|1893196800000|1574979,34|false
4907798518560724903|4881339870749927326|1671337553271|1893196800000|12184792,81|false
4907798518560724903|4881339870749927326|1671079684155|1893196800000|230689,56|false
4869236446751365032|4881339870749927326|1661730333801|1893196800000|7224312,14|false
4869236446751365032|4881339870749927326|1662766422712|1893196800000|3339784,37|false
4869236446751365032|4881339870749927326|1667767210784|1893196800000|1614210,92|false
4896820994469009321|4877117746099267485|1670708861890|1893196800000|4002574,75|false
4896820994469009321|4881339870749927326|1672514603707|1893196800000|7502977,99|false
4896820994469009321|4881339870749927326|1669374197522|1893196800000|1067783,40|false
4789579028342249386|4872051196518475684|1659142519379|1893196800000|60020487,13|false
4789579028342249386|4872051196518475684|1664290549974|1893196800000|11557693,63|false
4789579028342249386|4872051196518475684|1669331291757|1893196800000|22033794,50|false
4789579028342249386|4872051196518475684|1662145973261|1893196800000|7951782,55|false
4789579028342249386|4872051196518475684|1664851606942|1893196800000|10171301,59|false
4789579028342249386|4872051196518475684|1664124540480|1893196800000|6714976,01|false
4787608703505274795|4872051196518475684|1663949038537|1893196800000|17191168,00|false
4787608703505274795|4872051196518475684|1661799652534|1893196800000|35408027,31|false
4787608703505274795|4872051196518475684|1665428646520|1893196800000|11623956,20|false
4787608703505274795|4872051196518475684|1659520704888|1893196800000|9317476,76|false
4917650142745597868|4910331793351124905|1671977200536|1893196800000|4794411,27|false
4917650142745597868|4910331793351124905|1672159507659|1893196800000|13024028,06|false
4917650142745597868|4910331793351124905|1672490027279|1893196800000|17978724,60|false
4911176218281252781|4910331793351124905|1672173424103|1893196800000|23768765,63|false
4911176218281252781|4910331793351124905|1670366050542|1893196800000|5932581,33|false
4911176218281252781|4910331793351124905|1671002043985|1893196800000|3709184,89|false
4911176218281252781|4910331793351124905|1671462945338|1893196800000|5433700,35|false
4911176218281252781|4910331793351124905|1671461811646|1893196800000|1357922,48|false
4911176218281252781|4910331793351124905|1671962460565|1893196800000|1845565,81|false
4911176218281252781|4910331793351124905|1671557233393|1893196800000|253714,51|false
4899072794282694578|4892035919864932271|1666468333342|1893196800000|1856582,30|false
4899072794282694578|4905828193723754416|1668789060861|1893196800000|2717548,52|false
4899072794282694578|4919338992605865905|1672419501692|1672506528536|5704797,84|true
4910050318374410163|4919338992605865905|1672502650955|1672506528536|42622,89|true
4910050318374410163|4905828193723754416|1670078178733|1893196800000|4560686,78|false
4910050318374410163|4892035919864932271|1670899019826|1893196800000|1356322,62|false
4910050318374410163|4919338992605865905|1672501066809|1672506528536|771877,36|true
4870643821634918324|4905828193723754416|1670940048895|1893196800000|8629960,94|false
4870643821634918324|4905828193723754416|1671835457982|1893196800000|16647381,63|false
4903576393910065077|4919338992605865905|1672450553790|1672506528536|65130053,15|true
4903576393910065077|4919338992605865905|1672433031721|1672506528536|874472,55|true
4903576393910065077|4919338992605865905|1672482090322|1672506528536|11201928,61|true
4903576393910065077|4905828193723754416|1669297384315|1893196800000|2475941,55|false
4903576393910065077|4919338992605865905|1672477608387|1672506528536|31392760,40|true
4878806595959527350|4866703171960973237|1661699583313|1893196800000|1665313,86|false
4878806595959527350|4866703171960973237|1666333059312|1893196800000|15114164,53|false
4878806595959527350|4878806595959531442|1667483619515|1893196800000|230152,85|false
4804778677084624823|4858821872613074870|1659778626051|1893196800000|8119898,55|false
4804778677084624823|4858821872613074870|1665984471110|1893196800000|633069,59|false
4804778677084624823|4858821872613074870|1664506795868|1893196800000|71543,36|false
4804778677084624823|4858821872613074870|1657412006019|1893196800000|645058,92|false
4804778677084624823|4858821872613074870|1672196394494|1893196800000|5292911,80|false
4919338992605861816|4858821872613074870|1672529409811|1893196800000|16171443,88|false
4919338992605861816|4858821872613074870|1672525123291|1893196800000|40587083,27|false
4919338992605861816|4858821872613074870|1672465258002|1893196800000|34121691,92|false
4895132144608745401|4858821872613074870|1668049762556|1893196800000|38070184,52|false
4748483681742493626|4858821872613074870|1666733920956|1893196800000|8042166,79|false
4748483681742493626|4858821872613074870|1666468437975|1893196800000|2540076,18|false
4748483681742493626|4858821872613074870|1666509727370|1893196800000|4596760,68|false
4748483681742493626|4858821872613074870|1661721736217|1893196800000|840425,56|false
4748483681742493626|4858821872613074870|1664422470671|1893196800000|2620097,09|false
4748483681742493626|4858821872613074870|1664382705579|1893196800000|7775714,73|false
4778038554297112507|4830392899965298616|1663189693007|1893196800000|46497122,19|false
4778038554297112507|4830392899965298616|1670303992993|1893196800000|30614303,51|false
4778038554297112507|4771846104809482169|1661964715416|1893196800000|25841728,88|false
4778038554297112507|4830392899965298616|1661821597338|1893196800000|5606881,93|false
4716677009374189500|4761431530671187898|1662267210629|1667054106729|43143943,55|true
4716677009374189500|4761431530671187898|1661344196245|1667054106729|5415952,05|true
4716677009374189500|4761431530671187898|1637387778467|1667054106729|3828295,16|true
4716677009374189500|4761431530671187898|1666161266215|1667054106729|10138731,56|true
4809563751688705981|4761431530671187898|1646507892579|1667054106729|14428180,87|true
4809563751688705981|4761431530671187898|1653393969446|1667054106729|1406360,98|true
4809563751688705981|4761431530671187898|1652603886063|1667054106729|561334,17|true
4809563751688705981|4761431530671187898|1642713547070|1667054106729|3796228,38|true
4809563751688705981|4761431530671187898|1662027300278|1667054106729|397693,52|true
4809563751688705981|4761431530671187898|1644101920988|1667054106729|28395,21|true
4809563751688705981|4761431530671187898|1640595798365|1667054106729|4362,60|true
4718928809187874750|4761431530671187898|1646588156891|1667054106729|28698180,44|true
4718928809187874750|4761431530671187898|1657087908543|1667054106729|51536525,67|true
4718928809187874750|4761431530671187898|1625681499961|1667054106729|3794258,34|true
4882184295680055231|4761431530671187898|1665333722935|1667054106729|30731383,94|true
4882184295680055231|4761431530671187898|1662792064374|1667054106729|16283217,26|true
4882184295680055231|4761431530671187898|1661898495779|1667054106729|9569582,55|true
4882184295680055231|4761431530671187898|1666547092668|1667054106729|45222803,73|true
4918494567675729856|4900480169166251963|1672277722856|1893196800000|36992565,40|false
4918494567675729856|4902731968979937212|1672354026905|1893196800000|35162623,92|false
4918494567675729856|4904702293816911805|1672371276340|1893196800000|84498967,25|false
4907517043584014273|4900480169166251963|1669456327935|1893196800000|21016263,30|false
4866421696984258498|4871206771588343742|1664758792173|1893196800000|6727252,76|false
4866421696984258498|4871206771588343742|1662827164584|1893196800000|60447941,03|false
4866421696984258498|4871206771588343742|1664344424784|1893196800000|1371091,16|false
4866421696984258498|4871206771588343742|1666543143279|1893196800000|3039613,09|false
4753831706299996099|4871206771588343742|1665368942069|1893196800000|6570264,60|false
4753831706299996099|4871206771588343742|1659254453020|1893196800000|48830900,95|false
4753831706299996099|4871206771588343742|1665658887064|1893196800000|27076984,33|false
4881621345726633924|4871206771588343742|1667900933590|1893196800000|20815923,12|false
4881621345726633924|4871206771588343742|1661572288849|1893196800000|22616212,57|false
4881621345726633924|4871206771588343742|1666165888880|1893196800000|17937573,29|false
4881621345726633924|4871206771588343742|1672209401319|1893196800000|8803719,82|false
4750454006579468229|4871206771588343742|1667289564493|1893196800000|3617366,16|false
4750454006579468229|4871206771588343742|1663808662687|1893196800000|1424702,47|false
4750454006579468229|4871206771588343742|1661907193649|1893196800000|283562,96|false
4750454006579468229|4871206771588343742|1658655159443|1893196800000|1928589,07|false
4718928809187874759|4915398342931916737|1671723667521|1893196800000|4485864,25|false
4718928809187874759|4915398342931916737|1671896230636|1893196800000|58092093,30|false
4718928809187874759|4915398342931916737|1671880194384|1893196800000|3987062,44|false
4718928809187874759|4915398342931916737|1671497589141|1893196800000|42938298,41|false
4718365859234453448|4915398342931916737|1671600551902|1893196800000|18656620,49|false
4718365859234453448|4915398342931916737|1671878357390|1893196800000|10548626,72|false
4798304752620279753|4915398342931916737|1672193972301|1893196800000|25059516,54|false
4798304752620279753|4915398342931916737|1671898813610|1893196800000|1727962,70|false
4798304752620279753|4915398342931916737|1671778045633|1893196800000|25127233,99|false
4753268756346574794|4915398342931916737|1672334245268|1893196800000|7936201,92|false
4753268756346574794|4915398342931916737|1671546976401|1893196800000|8564823,89|false
4753268756346574794|4915398342931916737|1671489467524|1893196800000|1834479,92|false
4891472969911506891|4724839783698802626|1665865988176|1893196800000|3781826,03|false
4866703171960969164|4841370424057014211|1656926687963|1893196800000|15101907,85|false
4866703171960969164|4841370424057014211|1666692492471|1893196800000|10459456,66|false
4866703171960969164|4841370424057014211|1665252119627|1893196800000|1516659,30|false
4866703171960969164|4841370424057014211|1658855207349|1893196800000|3278836,15|false
4811534076525680589|4893724769725196228|1671537989390|1893196800000|68662120,04|false
4811534076525680589|4893724769725196228|1670402861979|1893196800000|10137189,34|false
4811534076525680589|4893724769725196228|1665767953416|1893196800000|6295612,89|false
4811534076525680589|4893724769725196228|1669304247769|1893196800000|41265092,06|false
4854036798008989646|4909487368420992967|1671690941688|1893196800000|15507280,55|false
4854036798008989646|4893161819771774918|1665688399619|1893196800000|9938419,38|false
4854036798008989646|4893161819771774918|1669648088315|1893196800000|31756280,06|false
4854036798008989646|4893161819771774918|1667635991557|1893196800000|12395068,54|false
4649123014963632079|4883028720610191305|1668778392804|1893196800000|4939197,75|false
4649123014963632079|4833489124709115851|1657766758707|1893196800000|2818751,13|false
4695847861097600976|4899072794282698698|1669370001061|1893196800000|2962919,81|false
4695847861097600976|4696410811051026376|1671327871035|1893196800000|50557691,52|false
4882747245633476561|4899072794282698698|1667381726357|1893196800000|64814230,14|false
4882747245633476561|4696410811051026376|1671269071720|1893196800000|37773224,82|false
4882747245633476561|4899072794282698698|1669081619948|1893196800000|5240,01|false
4882747245633476561|4883028720610191305|1662652434373|1893196800000|44071,02|false
4882747245633476561|4899072794282698698|1666397439063|1893196800000|5790,79|false
4882747245633476561|4899072794282698698|1668926452016|1893196800000|6751,54|false
4882747245633476561|4833489124709115851|1662545605262|1893196800000|4820122,29|false
4833207649732401106|4769031355042375635|1649233409969|1649362853080|44074980,26|true
4833207649732401106|4769031355042375635|1647019383057|1649362853080|23586994,23|true
4833207649732401106|4769031355042375635|1648123937085|1649362853080|653004,54|true
4833207649732401106|4769031355042375635|1648261158876|1649362853080|5444864,92|true
4823918975500949459|4880495445819795414|1663887053477|1893196800000|13976584,75|false
4820822750757132244|4880495445819795414|1668187089987|1893196800000|23331983,51|false
