loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4839119723754952770|4746795931393861840|1651679993968|1656500211954|15610337,28|true
4839119723754952770|4815475825711261905|1666670979318|1893196800000|16543838,31|false
4839119723754952770|4815475825711261905|1662052546073|1893196800000|88064,89|false
4839119723754952770|4805342726549678287|1671395908530|1893196800000|574641,23|false
4839119723754952770|4746795931393861840|1652539029340|1656500211954|3026,40|true
4839119723754952770|4746795931393861840|1650771426624|1656500211954|3085,72|true
4716678108885817411|4805342726549678287|1669892021268|1893196800000|5551148,09|false
4898229468864190532|4815475825711261905|1667111842742|1893196800000|8222,04|false
4898229468864190532|4805342726549678287|1671310975305|1893196800000|1549234,00|false
4898229468864190532|4805342726549678287|1671782474382|1893196800000|362242,82|false
4898229468864190532|4815475825711261905|1669499477413|1893196800000|168741,15|false
4880496545331419205|4762840005066369237|1661726730204|1893196800000|12635196,91|false
4880496545331419205|4863889521705494740|1665488845004|1893196800000|30122689,69|false
4880496545331419205|4843060373428906195|1667798744505|1893196800000|2646511,26|false
4880496545331419205|4863889521705494740|1661229373683|1893196800000|2097318,55|false
4880496545331419205|4843060373428906195|1670915950006|1893196800000|164612,49|false
4862763621798647878|4820823850268764375|1662852061424|1893196800000|5563587,08|false
4862763621798647878|4820823850268764375|1663187855605|1893196800000|9145589,18|false
4862763621798647878|4820823850268764375|1671763044997|1893196800000|2376255,47|false
4862763621798647878|4820823850268764375|1665535558326|1893196800000|1812961,56|false
4819135000408496199|4777476703855323354|1664971008100|1893196800000|26647196,09|false
4819135000408496199|4777476703855323354|1667086545321|1893196800000|66191195,63|false
4767906554647156808|4777476703855323354|1647809476823|1893196800000|23797208,23|false
4767906554647156808|4777476703855323354|1651129420971|1893196800000|8843876,38|false
4767906554647156808|4777476703855323354|1660351259286|1893196800000|9748630,96|false
4797461427201775689|4777476703855323354|1651365860103|1893196800000|6552600,99|false
4797461427201775689|4777476703855323354|1635876375315|1893196800000|26360580,45|false
4797461427201775689|4777476703855323354|1663432949543|1893196800000|489744,27|false
4797461427201775689|4777476703855323354|1657643442314|1893196800000|177021,73|false
4797461427201775689|4777476703855323354|1643861657465|1893196800000|4363880,97|false
4790143077807298634|4809846326177048797|1659859252681|1893196800000|90723038,41|false
4790143077807298634|4801120601899018460|1636447996946|1893196800000|26812809,64|false
4790143077807298634|4809846326177048797|1641256407528|1893196800000|24966652,26|false
4792676352597694539|4733848082465171681|1636617175679|1893196800000|60934130,77|false
4792676352597694539|4733848082465171681|1641177071717|1893196800000|18574950,90|false
4792676352597694539|4666294088054614238|1666736724933|1893196800000|2815911,47|false
4792676352597694539|4733848082465171681|1670630681969|1893196800000|25525098,38|false
4847563973056272460|4777476703855323360|1669899600252|1893196800000|25199623,28|false
4847563973056272460|4777476703855323360|1660885870976|1893196800000|2350508,22|false
4847563973056272460|4777476703855323360|1660754588852|1893196800000|18863758,53|false
4847563973056272460|4733848082465171681|1656004172247|1893196800000|1994011,40|false
4847563973056272460|4666294088054614238|1671611337182|1893196800000|9803413,46|false
4811253701060597837|4721181708513192162|1665999697639|1893196800000|7275891,65|false
4811253701060597837|4721181708513192162|1656401987045|1893196800000|895173,89|false
4811253701060597837|4721181708513192162|1660823069152|1893196800000|693059,65|false
4811253701060597837|4721181708513192162|1667997148128|1893196800000|450415,30|false
4811253701060597837|4721181708513192162|1662043619365|1893196800000|25108,15|false
4811253701060597837|4721181708513192162|1650009539377|1893196800000|4030206,29|false
4902733068491561038|4721181708513192162|1668543079326|1893196800000|8245226,51|false
4902733068491561038|4721181708513192162|1668187985944|1893196800000|5430065,31|false
4902733068491561038|4721181708513192162|1670959753818|1893196800000|15064045,42|false
4854882322450749519|4721181708513192162|1662133638111|1893196800000|13315852,54|false
4854882322450749519|4721181708513192162|1653870116580|1893196800000|15176105,00|false
4853474947567196240|4721181708513192162|1662576848873|1893196800000|9513520,89|false
4853474947567196240|4721181708513192162|1655659903529|1893196800000|47186,52|false
4853474947567196240|4721181708513192162|1658009723055|1893196800000|758231,02|false
4853474947567196240|4721181708513192162|1654415433854|1893196800000|400026,33|false
4853474947567196240|4721181708513192162|1662251133569|1893196800000|28510,53|false
4669108837821716561|4794646677434673379|1635790205673|1637014348508|29415431,10|true
4669108837821716561|4794646677434673379|1636194701735|1637014348508|21002769,32|true
4669108837821716561|4794646677434673379|1636375521073|1637014348508|4074488,29|true
4669108837821716561|4794646677434673379|1634883068424|1637014348508|1542444,52|true
4669108837821716561|4794646677434673379|1635670459458|1637014348508|12991130,86|true
4669108837821716561|4794646677434673379|1636636308113|1637014348508|3198281,51|true
4722307608420030547|4794646677434673379|1634131885136|1637014348508|58760847,76|true
4722307608420030547|4794646677434673379|1636606593399|1637014348508|54059257,37|true
4832645799290607700|4858822972124702948|1660087879414|1893196800000|17682764,41|false
4832645799290607700|4858822972124702948|1660205363522|1893196800000|44105,99|false
4832645799290607700|4858822972124702948|1668819486144|1893196800000|3597505,34|false
4832645799290607700|4858822972124702948|1665242547440|1893196800000|12894784,66|false
4911177317792880725|4910614367839463653|1670778001650|1893196800000|5796759,30|false
4911177317792880725|4910614367839463653|1672047665058|1893196800000|696932,19|false
4911177317792880725|4910614367839463653|1671087290520|1893196800000|3107151,12|false
4911177317792880725|4910614367839463653|1670172378483|1893196800000|1318117,98|false
4910051417886038102|4910614367839463653|1670817677425|1893196800000|65550611,50|false
4910051417886038102|4910614367839463653|1671959782175|1893196800000|3539450,76|false
4910332892862748759|4910614367839463653|1671571978085|1893196800000|25581656,81|false
4910332892862748759|4910614367839463653|1671582792880|1893196800000|30611477,61|false
4836304973987846232|4877963270541027558|1665780618038|1893196800000|38948053,31|false
4752425430928070745|4762277055112947943|1631057496633|1893196800000|10283359,09|false
4752425430928070745|4735818407302146280|1634738815650|1893196800000|3106202,01|false
4752425430928070745|4762277055112947943|1647124339663|1893196800000|1607114,79|false
4846156598172719194|4832082849337190634|1652286037958|1893196800000|47416953,40|false
4846156598172719194|4832082849337190634|1650144516756|1893196800000|17617754,19|false
4846156598172719194|4832082849337190634|1655488107150|1893196800000|1249091,95|false
4846156598172719194|4832082849337190634|1672223407992|1893196800000|2480036,19|false
4846156598172719194|4832082849337190634|1650243491121|1893196800000|1754658,73|false
4899355368771033179|4832082849337190634|1671999737689|1893196800000|24865437,91|false
4899355368771033179|4832082849337190634|1669424505467|1893196800000|1293593,26|false
4890066694539581532|4832082849337190634|1667732048313|1893196800000|13258082,55|false
4890066694539581532|4832082849337190634|1668658467452|1893196800000|23179778,77|false
4890066694539581532|4832082849337190634|1670788346814|1893196800000|9589662,12|false
4890066694539581532|4832082849337190634|1663572655485|1893196800000|2045431,41|false
4863045096775358557|4862482146821941487|1670281231248|1893196800000|60226053,54|false
4863045096775358557|4862482146821941487|1670575846156|1893196800000|29218627,59|false
4863045096775358557|4862482146821941487|1662608270421|1893196800000|42798428,28|false
4817727625524942942|4862482146821941487|1669870489435|1893196800000|6487823,69|false
4817727625524942942|4862482146821941487|1669603177952|1893196800000|647075,78|false
4817727625524942942|4862482146821941487|1670477314288|1893196800000|7685579,28|false
4817727625524942942|4862482146821941487|1660325980115|1893196800000|248269,84|false
4817727625524942942|4862482146821941487|1659352003894|1893196800000|1247512,87|false
4799713227015460959|4862482146821941487|1660234383884|1893196800000|33400892,73|false
4799713227015460959|4862482146821941487|1656437776526|1893196800000|30888114,32|false
4894007344213530720|4862482146821941487|1670077704757|1893196800000|15674794,76|false
4894007344213530720|4862482146821941487|1670796381391|1893196800000|14869124,59|false
4911177317792880737|4911740267746306289|1671388567738|1672080016007|17141382,61|true
4911177317792880737|4911740267746306289|1670401122177|1672080016007|2082942,53|true
4911177317792880737|4916806817327098096|1671811739551|1893196800000|40976901,72|false
4911177317792880737|4916806817327098096|1671736718738|1893196800000|1679210,85|false
4910051417886038114|4911740267746306289|1670597592317|1672080016007|6285890,63|true
4910051417886038114|4911740267746306289|1670799984291|1672080016007|606818,22|true
4913429117606565987|4911740267746306289|1670767862274|1672080016007|8058918,32|true
4913429117606565987|4916806817327098096|1672367155230|1893196800000|16823416,41|false
4912866167653144676|4911740267746306289|1670737034308|1672080016007|46471205,62|true
4912866167653144676|4911740267746306289|1671693260681|1672080016007|26156769,95|true
4912866167653144676|4916806817327098096|1671680591242|1893196800000|24979536,48|false
4846156598172719205|4843904798359038196|1651119370519|1653165468677|50159780,99|true
4919621567094200422|4881903920214976755|1672526340298|1893196800000|270301,73|false
4846719548126140519|4881903920214976755|1667911456783|1893196800000|13190728,41|false
4846719548126140519|4881903920214976755|1662238170297|1893196800000|66083568,41|false
4846719548126140519|4881903920214976755|1670870056434|1893196800000|4095746,64|false
4846719548126140519|4843904798359038196|1652501880207|1653165468677|5249529,59|true
4846719548126140519|4843904798359038196|1650650252694|1653165468677|41757168,49|true
4841652998545348712|4881903920214976755|1668478982344|1893196800000|373835,23|false
4841652998545348712|4881903920214976755|1668462523569|1893196800000|16090073,14|false
4841652998545348712|4843904798359038196|1650270826725|1653165468677|8186871,92|true
4841652998545348712|4881903920214976755|1666832091480|1893196800000|11967543,33|false
4809846326177044585|4837149398917982460|1660611495052|1893196800000|71565150,43|false
4809846326177044585|4797461427201779963|1660232155694|1893196800000|1507283,00|false
4809846326177044585|4797461427201779963|1649976109694|1893196800000|12524470,67|false
4809846326177044585|4826453349802977530|1651864260480|1893196800000|9622546,45|false
4901044218631297130|4877681795564316925|1668577096978|1893196800000|23238191,62|false
4901044218631297130|4877681795564316925|1668683254699|1893196800000|30164870,09|false
4901044218631297130|4877681795564316925|1672181854406|1893196800000|13812176,37|false
4901044218631297130|4877681795564316925|1668241185507|1893196800000|11837771,09|false
4901044218631297130|4877681795564316925|1668257287684|1893196800000|1467532,84|false
4877963270541023339|4877681795564316925|1662255732648|1893196800000|32231936,84|false
4877963270541023339|4877681795564316925|1667420209572|1893196800000|17594763,10|false
4877963270541023339|4877681795564316925|1664204998250|1893196800000|4249839,26|false
4877963270541023339|4877681795564316925|1665704540631|1893196800000|6507477,84|false
4877963270541023339|4877681795564316925|1667032152819|1893196800000|26836695,36|false
4883311295098525804|4877681795564316925|1664185148266|1893196800000|4895578,58|false
4883311295098525804|4877681795564316925|1672180966553|1893196800000|4650313,95|false
4883311295098525804|4877681795564316925|1661779281412|1893196800000|235411,65|false
4883311295098525804|4877681795564316925|1671996107352|1893196800000|475806,74|false
4883311295098525804|4877681795564316925|1665957595951|1893196800000|814458,58|false
4888659319656028269|4877681795564316925|1670419753371|1893196800000|1505876,44|false
4888659319656028269|4877681795564316925|1667875596295|1893196800000|3830944,04|false
4888659319656028269|4877681795564316925|1665268157561|1893196800000|258467,20|false
4888659319656028269|4877681795564316925|1664349475230|1893196800000|1530143,67|false
4865015421612333166|4706263534747527422|1671618241977|1893196800000|29684,30|false
4865015421612333166|4670234737728563455|1656332918027|1893196800000|225257,80|false
4865015421612333166|4706263534747527422|1662339923908|1893196800000|982307,06|false
4865015421612333166|4669671787775142144|1660335105772|1893196800000|89784,04|false
4865015421612333166|4669671787775142144|1672478550520|1893196800000|16998,61|false
4865015421612333166|4669671787775142144|1667775616218|1893196800000|177586,47|false
4865015421612333166|4669671787775142144|1664401202853|1893196800000|1009032,66|false
4895133244120373359|4857134122264439042|1668661011998|1893196800000|50880636,58|false
4895133244120373359|4857134122264439042|1666668446010|1893196800000|15293051,82|false
4895133244120373359|4857134122264439042|1667556421155|1893196800000|5992256,26|false
4895133244120373359|4857134122264439042|1665169537326|1893196800000|399266,72|false
4821386800222181488|4857134122264439042|1656703138345|1893196800000|84762,85|false
4821386800222181488|4857134122264439042|1661386127286|1893196800000|2755,39|false
4821386800222181488|4857134122264439042|1653386309820|1893196800000|1024,64|false
4886970469795764337|4857134122264439042|1663834547509|1893196800000|39174315,08|false
4886970469795764337|4857134122264439042|1666278986207|1893196800000|23510104,11|false
4886970469795764337|4857134122264439042|1671096630755|1893196800000|6365325,52|false
4886970469795764337|4857134122264439042|1669173674388|1893196800000|40169533,21|false
4886970469795764337|4857134122264439042|1667115559749|1893196800000|19576868,24|false
4886970469795764337|4857134122264439042|1667772428606|1893196800000|2283640,06|false
4812379600967440498|4857134122264439042|1658233538620|1893196800000|1462501,48|false
4812379600967440498|4857134122264439042|1659142877605|1893196800000|170096,37|false
4812379600967440498|4857134122264439042|1654898102927|1893196800000|61258488,45|false
4818853525431785587|4883029820121819395|1666208189728|1672488801746|48226586,71|true
4818853525431785587|4883029820121819395|1670209224968|1672488801746|15194919,78|true
4914836492490119284|4915962392396966150|1671858082067|1893196800000|18467607,70|false
4917932717233936501|4915962392396966150|1672467235138|1893196800000|12531058,76|false
4917932717233936501|4915962392396966148|1672027747742|1893196800000|49032670,45|false
4917932717233936501|4915962392396966148|1672318275437|1893196800000|14912830,75|false
4917932717233936501|4908362568025778437|1672046712116|1893196800000|67810054,44|false
4917932717233936501|4915962392396966148|1672493990840|1893196800000|248974,96|false
4909769942909327478|4908362568025778437|1669686996329|1893196800000|20676756,25|false
4909769942909327478|4915962392396966150|1671756616819|1893196800000|22163,21|false
4917088292303804535|4915962392396966148|1671906705525|1893196800000|39154968,87|false
4917088292303804535|4915962392396966148|1672335599773|1893196800000|2690365,36|false
4905829293235378296|4903577493421697287|1670055022898|1893196800000|18168461,34|false
4905829293235378296|4906955193142225160|1670521161909|1893196800000|26766820,41|false
4913147642629855353|4918214192210651402|1672495801822|1893196800000|9026134,73|false
4913147642629855353|4910051417886042377|1672078845089|1893196800000|44521117,36|false
4913147642629855353|4906955193142225160|1670522701143|1893196800000|4395501,45|false
4906673718165510266|4906955193142225160|1672110016460|1893196800000|4494200,81|false
4906673718165510266|4903577493421697287|1670127787532|1893196800000|6340182,18|false
4687123236331198587|4705700584794106123|1621960788902|1893196800000|17215728,79|false
4687123236331198587|4705700584794106123|1659560619498|1893196800000|9836130,47|false
4866985746449307772|4900199793701169421|1669932064740|1893196800000|50352085,49|false
4866985746449307772|4900199793701169421|1668216599256|1893196800000|64961929,29|false
4866985746449307772|4849534297893251340|1669400317893|1893196800000|5517303,18|false
4866985746449307772|4849534297893251340|1659161377262|1893196800000|79861825,65|false
4881059495284840573|4868956071286286608|1660897627369|1670043385312|21105757,56|true
4784795053249796222|4740884956882938131|1662465613095|1893196800000|30352006,23|false
4784795053249796222|4740884956882938131|1650189555732|1893196800000|18100971,34|false
4784795053249796222|4914555017513412882|1671820235788|1893196800000|15686008,42|false
4784795053249796222|4740884956882938131|1650937164732|1893196800000|907066,82|false
4905829293235378303|4740884956882938131|1671051809892|1893196800000|21833882,90|false
4905829293235378303|4914555017513412882|1670968231338|1893196800000|19465155,95|false
4905829293235378303|4914555017513412882|1671040447767|1893196800000|21453052,24|false
4888096369702606976|4914555017513412882|1672492272765|1893196800000|42054136,65|false
4888096369702606976|4914555017513412882|1672464619192|1893196800000|44117661,03|false
4888096369702606976|4914555017513412882|1672210099327|1893196800000|37899860,80|false
4861637721891805313|4870926396123261204|1663644680038|1893196800000|34124596,26|false
4861637721891805313|4870926396123261204|1664316625576|1893196800000|42105778,22|false
4861637721891805313|4870926396123261204|1665034301863|1893196800000|41450255,89|false
4861637721891805313|4870926396123261204|1662526249378|1893196800000|23190962,75|false
4892881444306688130|4870926396123261204|1670402605320|1893196800000|80506471,39|false
4892881444306688130|4870926396123261204|1669620239097|1893196800000|4729429,93|false
4892881444306688130|4870926396123261204|1668619547417|1893196800000|142823,21|false
4892881444306688130|4870926396123261204|1669698550430|1893196800000|842156,41|false
4840527098638506115|4882748345145108767|1667948414341|1893196800000|332116,54|false
4840527098638506115|4798587327108622621|1652102261272|1893196800000|76620401,77|false
4840527098638506115|4798587327108622621|1668025149180|1893196800000|88484049,13|false
4840527098638506115|4882748345145108767|1664886519496|1893196800000|576301,69|false
4853474947567196292|4882748345145108767|1669134570551|1893196800000|5110776,19|false
4853474947567196292|4913147642629859614|1671546415437|1893196800000|51435586,76|false
4853474947567196292|4798587327108622621|1670196308985|1893196800000|13789884,58|false
4853474947567196292|4913147642629859614|1670735419401|1893196800000|2732943,23|false
4853474947567196292|4882748345145108767|1670225751454|1893196800000|946714,52|false
4853474947567196292|4913147642629859614|1671288777983|1893196800000|1295862,92|false
4722870558373451909|4730470382744643875|1654762375280|1893196800000|37224088,45|false
4722870558373451909|4883874245051951392|1669971938760|1893196800000|24370300,43|false
4904984868305246342|4906673718165514532|1670966701586|1893196800000|54702316,35|false
4741729381813065863|4713863359118715173|1630818880800|1893196800000|44008903,84|false
4741729381813065863|4713863359118715173|1622121174587|1893196800000|31352240,73|false
4741729381813065863|4713863359118715173|1646364684000|1893196800000|5278569,58|false
4741729381813065863|4713863359118715173|1640416188577|1893196800000|2658299,54|false
4741729381813065863|4713863359118715173|1670803046573|1893196800000|5372742,67|false
4789580127853877384|4713863359118715173|1643096546295|1893196800000|9703333,87|false
4789580127853877384|4713863359118715173|1637428156330|1893196800000|7245133,14|false
4767062129717024905|4713863359118715173|1647580438396|1893196800000|51630014,67|false
4767062129717024905|4713863359118715173|1645379889648|1893196800000|25452568,30|false
4767062129717024905|4713863359118715173|1634225787189|1893196800000|162518,60|false
4767062129717024905|4713863359118715173|1649287465327|1893196800000|2019772,56|false
4729063007861086346|4713863359118715173|1614813515620|1893196800000|5730624,41|false
4729063007861086346|4713863359118715173|1623720957500|1893196800000|4581871,51|false
4729063007861086346|4713863359118715173|1654471820346|1893196800000|234833,94|false
4815757300687968395|4883874245051951404|1668922377674|1893196800000|66194409,90|false
4815757300687968395|4883874245051951404|1672376089841|1893196800000|2341229,73|false
4815757300687968395|4876837370634185003|1659829877615|1893196800000|456236,19|false
4815757300687968395|4883874245051951404|1672516630735|1893196800000|9491,64|false
4815757300687968395|4884718669982083369|1664837516294|1893196800000|54925,14|false
4815757300687968395|4884718669982083369|1670140318756|1893196800000|91104,50|false
4817727625524942988|4883874245051951404|1671149603094|1893196800000|10836051,00|false
4817727625524942988|4884718669982083369|1671543670056|1893196800000|3982495,41|false
4817727625524942988|4883874245051951404|1662555041893|1893196800000|1648084,86|false
4817727625524942988|4828423674639952170|1670490801429|1893196800000|159943,62|false
4817727625524942988|4828423674639952170|1662094219114|1893196800000|3353982,33|false
4817727625524942988|4828423674639952170|1660742852852|1893196800000|2041271,61|false
4817727625524942988|4884718669982083369|1671061912955|1893196800000|857564,91|false
4838838248778242189|4876837370634185003|1671795892359|1893196800000|5982098,40|false
4838838248778242189|4876837370634185003|1666519671246|1893196800000|40881414,36|false
4838838248778242189|4876837370634185003|1666241016410|1893196800000|17616,36|false
4838838248778242189|4883874245051951404|1669538303707|1893196800000|579095,81|false
4838838248778242189|4883874245051951404|1672429989349|1893196800000|40537,81|false
4857134122264434830|4842778898452195630|1667648928604|1893196800000|56365322,21|false
4857134122264434830|4842778898452195630|1666684480721|1893196800000|5647571,80|false
4857134122264434830|4848408397986408749|1657902062640|1893196800000|2509359,30|false
4857134122264434830|4842778898452195630|1664826688832|1893196800000|4586560,02|false
4857134122264434830|4848408397986408749|1670920536345|1893196800000|26025026,37|false
4834616124127582351|4723152033350166832|1659154599685|1893196800000|4422149,80|false
4633924465732884624|4655598038939609393|1607223920539|1632184947641|12642363,71|true
4633924465732884624|4655598038939609393|1596148697186|1632184947641|89686445,32|true
4633924465732884624|4655598038939609393|1592454098832|1632184947641|65863341,87|true
4751299531021228177|4798024377155201330|1661789916202|1893196800000|18360044,73|false
4751299531021228177|4798024377155201330|1639889932694|1893196800000|14216335,64|false
4751299531021228177|4798024377155201330|1639217614258|1893196800000|2717416,28|false
4644901989824600210|4798024377155201330|1661620092710|1893196800000|44767185,71|false
4644901989824600210|4798024377155201330|1667780089058|1893196800000|8173892,74|false
4644901989824600210|4798024377155201330|1654526071151|1893196800000|18660930,35|false
4834616124127582355|4859104447101413685|1661140519844|1893196800000|5065935,48|false
4834616124127582355|4859104447101413685|1666820470758|1893196800000|1059759,49|false
4834616124127582355|4859104447101413685|1664594398705|1893196800000|2369500,08|false
4836304973987846292|4859104447101413685|1670960857264|1893196800000|61337883,40|false
4836304973987846292|4859104447101413685|1661960794340|1893196800000|13567007,98|false
4910332892862748821|4859104447101413685|1671996689770|1893196800000|37681435,93|false
4910332892862748821|4859104447101413685|1669969787847|1893196800000|5185950,49|false
4910332892862748821|4859104447101413685|1669627203559|1893196800000|720091,36|false
4910332892862748821|4859104447101413685|1669918864857|1893196800000|12240782,81|false
4841934473522059414|4859104447101413685|1665061313162|1893196800000|36357553,69|false
4841934473522059414|4859104447101413685|1664216072355|1893196800000|21273111,10|false
4841934473522059414|4859104447101413685|1665407033094|1893196800000|1577963,23|false
4841934473522059414|4859104447101413685|1661108508004|1893196800000|23668281,59|false
4841934473522059414|4859104447101413685|1667940849031|1893196800000|1395914,77|false
4724559408233715863|4871770821053393207|1666648904106|1893196800000|2317679,48|false
4724559408233715863|4775224904041638198|1645981320251|1893196800000|336491,28|false
4906392243188799640|4854037897520621880|1671274681709|1893196800000|17170949,47|false
4906392243188799640|4854037897520621880|1669332516140|1893196800000|16225617,83|false
4906392243188799640|4877963270541027641|1669677191988|1893196800000|14046671,90|false
4888659319656028313|4877963270541027641|1664501890395|1893196800000|52551542,91|false
4888659319656028313|4854037897520621880|1670008771695|1893196800000|30697073,94|false
4888659319656028313|4854037897520621880|1663869928018|1893196800000|16580173,86|false
4870644921146546330|4776913753901902138|1668842843319|1893196800000|11853,59|false
4910614367839459483|4917651242257230139|1672437101555|1893196800000|17965916,76|false
4910614367839459483|4917651242257230139|1672170584928|1893196800000|40542404,49|false
4910614367839459483|4917651242257230139|1672410413801|1893196800000|13373876,50|false
4910614367839459483|4917651242257230139|1672510885811|1893196800000|437096,34|false
4885563094912211100|4877681795564316995|1666783788829|1893196800000|13776315,01|false
4885563094912211100|4877681795564316995|1668901496575|1893196800000|14500793,90|false
4885563094912211100|4877681795564316995|1669170041615|1893196800000|25608106,91|false
4885563094912211100|4877681795564316995|1664249634302|1893196800000|7165630,06|false
4885563094912211100|4877681795564316995|1672466179673|1893196800000|18923680,98|false
4898229468864190622|4876555895657474372|1666668227797|1893196800000|14545120,99|false
4898229468864190622|4876555895657474372|1670584036997|1893196800000|8806118,11|false
4836304973987846303|4839964148685089096|1650943917057|1893196800000|4363442,55|false
4836304973987846303|4805061251572967751|1664224142861|1893196800000|30846431,74|false
4901607168584718496|4805061251572967751|1671577267815|1893196800000|51319332,42|false
4900481268677875873|4839964148685089096|1672115540282|1893196800000|56673692,18|false
4900481268677875873|4839964148685089096|1672444398627|1893196800000|5812453,85|false
4900481268677875873|4839964148685089096|1670107289400|1893196800000|18630,83|false
4900481268677875873|4805061251572967751|1666724398491|1893196800000|1282758,60|false
4900481268677875873|4839964148685089096|1669422447632|1893196800000|2442854,18|false
4900481268677875873|4805061251572967751|1670555292852|1893196800000|4122905,33|false
4844749223289165986|4805061251572967751|1670845404024|1893196800000|7125124,59|false
4844749223289165986|4839964148685089096|1660127384408|1893196800000|26425880,28|false
4844749223289165986|4839964148685089096|1663567570654|1893196800000|3662001,08|false
4844749223289165986|4805061251572967751|1654968662853|1893196800000|4828475,25|false
4844749223289165986|4805061251572967751|1661174379459|1893196800000|18328789,92|false
4827579249709815971|4628013491221965138|1669529519002|1893196800000|63503081,66|false
4827579249709815971|4628013491221965138|1670766032600|1893196800000|9204457,80|false
4827579249709815971|4628013491221965138|1646972588917|1893196800000|1342488,20|false
4827579249709815971|4628013491221965138|1669929547867|1893196800000|1863971,38|false
4760025255299258532|4628013491221965138|1624478942865|1893196800000|9073261,77|false
4760025255299258532|4628013491221965138|1640793279067|1893196800000|1061092,36|false
4760025255299258532|4628013491221965138|1654823522574|1893196800000|3965460,03|false
4835460549057714341|4901888643561433429|1671301107010|1893196800000|37604881,94|false
4835460549057714341|4828705149616662868|1647909195445|1893196800000|21513546,72|false
4835460549057714341|4798868802085333331|1655357044300|1893196800000|2954235,76|false
4895133244120373414|4882185395191687511|1671886218716|1893196800000|1496234,32|false
4895133244120373414|4902733068491565398|1670102519174|1893196800000|920753,63|false
4895133244120373414|4892037019376560473|1672178978247|1893196800000|584148,83|false
4895133244120373414|4902733068491565398|1669661849315|1893196800000|2798300,47|false
4895133244120373414|4903296018444986712|1672202695505|1893196800000|72746,80|false
4756929030555441319|4764810329903343966|1630108224763|1893196800000|4489802,29|false
4756929030555441319|4764810329903343966|1657346056941|1893196800000|10965970,54|false
4756929030555441319|4764810329903343966|1642543255548|1893196800000|8286490,22|false
4756929030555441319|4764810329903343966|1653718878785|1893196800000|1404266,99|false
4795209627388090536|4764810329903343966|1659664658000|1893196800000|13198604,45|false
4795209627388090536|4764810329903343966|1659797556251|1893196800000|15299999,09|false
4795209627388090536|4764810329903343966|1640874542661|1893196800000|9421844,34|false
4819416475385206953|4764810329903343966|1655587831745|1893196800000|18096554,45|false
4886688994819053738|4764810329903343966|1671520474887|1893196800000|57838110,52|false
4886688994819053738|4764810329903343966|1664905911461|1893196800000|487800,50|false
4886688994819053738|4764810329903343966|1665244032330|1893196800000|16727156,04|false
4886688994819053738|4764810329903343966|1665620366047|1893196800000|23890714,71|false
4886688994819053738|4764810329903343966|1669821224414|1893196800000|26021887,13|false
4886688994819053738|4764810329903343966|1670600481188|1893196800000|6517152,64|false
4736944307208984747|4809846326177048927|1659342475992|1893196800000|37878375,18|false
4736944307208984747|4809846326177048927|1648349555021|1893196800000|21177285,26|false
4902451593514850476|4918495667187362144|1672211669712|1893196800000|15875971,03|false
4902451593514850476|4918495667187362144|1672292960451|1893196800000|2679108,08|false
4842497423475480749|4856852647287728482|1658670623767|1893196800000|16778846,36|false
4842497423475480749|4856852647287728482|1672151305688|1893196800000|14012487,80|false
4842497423475480749|4896259144027220321|1666134659765|1893196800000|4669440,91|false
4842497423475480749|4856852647287728482|1663408593784|1893196800000|19696367,50|false
4892037019376556206|4856852647287728482|1670630003076|1893196800000|27483576,96|false
4892037019376556206|4896259144027220321|1671303056617|1893196800000|24399672,48|false
4892037019376556206|4856852647287728482|1672111269407|1893196800000|18650757,96|false
4892037019376556206|4896259144027220321|1668398816333|1893196800000|34602663,34|false
4909769942909327535|4856852647287728482|1671756670243|1893196800000|29636155,79|false
4909769942909327535|4856852647287728482|1669682046989|1893196800000|32365855,35|false
4846156598172719280|4856852647287728482|1657698513098|1893196800000|12579372,49|false
4846156598172719280|4856852647287728482|1653461611106|1893196800000|9239979,71|false
4846156598172719280|4896259144027220321|1666425984764|1893196800000|18181894,94|false
4801120601899014321|4827016299756398949|1667733743315|1893196800000|30352628,28|false
4801120601899014321|4827016299756398949|1663495774509|1893196800000|17617806,84|false
4868393121332861106|4827016299756398949|1657612794974|1893196800000|65369133,32|false
4868393121332861106|4887814894725900646|1667366877526|1671052888844|36836883,56|true
4868393121332861106|4827016299756398949|1672264726136|1893196800000|9263673,37|false
4787328328040192179|4917651242257230183|1672011384206|1893196800000|12923812,68|false
4787328328040192179|4917651242257230183|1672023918970|1893196800000|13966042,77|false
4787328328040192179|4917651242257230183|1672293988377|1893196800000|36601,64|false
4844749223289166004|4869519021239708008|1667354488892|1893196800000|2597454,98|false
4844749223289166004|4869519021239708008|1668050966906|1893196800000|15219655,66|false
4883874245051947189|4869519021239708008|1663191556377|1893196800000|27545252,18|false
4883874245051947189|4869519021239708008|1664270421769|1893196800000|10141912,33|false
4883874245051947189|4869519021239708008|1668071767689|1893196800000|99077,79|false
4883874245051947189|4869519021239708008|1671352132007|1893196800000|1325798,58|false
4863326571752069302|4744544131580176745|1656195600166|1893196800000|71802104,50|false
4863326571752069302|4744544131580176745|1664976500098|1893196800000|56960604,51|false
4851223147753511095|4843341848405617003|1665753501472|1893196800000|31400829,39|false
4851223147753511095|4843341848405617003|1664157056306|1893196800000|5709691,50|false
4851223147753511095|4885000144958794090|1670526615287|1893196800000|811113,72|false
