loanId|accountId|createTime|deleteTime|amount|isExplicitDeleted
4843622773626509073|4874303546087974664|1661363911831|1662676258694|71870078,27|true
4843622773626509073|4874303546087974664|1659722745453|1662676258694|18095776,16|true
4843622773626509073|4874303546087974664|1659853426097|1662676258694|29182597,47|true
4843622773626509073|4874303546087974664|1660175411016|1662676258694|124254,99|true
4843622773626509073|4874303546087974664|1661174454769|1662676258694|214094,47|true
4869236996507178770|4874303546087974664|1659855613711|1662676258694|3148148,96|true
4869236996507178770|4874303546087974664|1659434272625|1662676258694|155034,17|true
4869236996507178770|4874303546087974664|1660283674157|1662676258694|166215,36|true
4874022071111259923|4874303546087974664|1661212437088|1662676258694|670488,29|true
4874022071111259923|4874303546087974664|1659244666443|1662676258694|10502,08|true
4874022071111259923|4874303546087974664|1662175394423|1662676258694|978684,45|true
4731314257918957332|4683182036901439242|1647402492578|1893196800000|2817413,98|false
4731314257918957332|4683182036901439242|1640605084267|1893196800000|8657066,41|false
4731314257918957332|4683182036901439242|1641279229690|1893196800000|1924291,14|false
4731314257918957332|4683182036901439242|1640629438036|1893196800000|2256630,54|false
4678396962297354005|4683182036901439242|1607237490862|1893196800000|26278649,39|false
4678396962297354005|4683182036901439242|1642062083306|1893196800000|51100408,14|false
4678396962297354005|4683182036901439242|1602059296030|1893196800000|1308631,90|false
4678396962297354005|4683182036901439242|1654864733224|1893196800000|2149250,80|false
4760306180520154902|4878807145715345164|1667712855794|1893196800000|5893223,40|false
4760306180520154902|4825608375117031179|1663145991118|1893196800000|14510822,82|false
4760306180520154902|4878807145715345164|1663862133255|1893196800000|4825694,89|false
4787609253261088535|4878807145715345164|1671284955958|1893196800000|39621288,39|false
4787609253261088535|4878807145715345164|1671686653964|1893196800000|8129168,47|false
4787609253261088535|4878807145715345164|1664241625888|1893196800000|45114700,53|false
4676708112437090072|4899073344038512398|1670674516449|1893196800000|23707129,47|false
4676708112437090072|4733566057732646669|1648655688087|1893196800000|8006951,71|false
4906391693432985369|4897384494178248463|1672051304162|1893196800000|57667431,10|false
4906391693432985369|4913147092874045201|1670862682461|1893196800000|12454201,82|false
4906391693432985369|4913147092874045201|1671901961871|1893196800000|267678,80|false
4906391693432985369|4913147092874045201|1670631114551|1893196800000|66698690,18|false
4906391693432985369|4897384494178248463|1671811036710|1893196800000|2097529,96|false
4890347619760477978|4897103019201537811|1668864428514|1893196800000|3506654,51|false
4890347619760477978|4897103019201537811|1671208318798|1893196800000|232202,25|false
4890347619760477978|4859666847299020562|1668728325743|1893196800000|166827,91|false
4890347619760477978|4897103019201537811|1667204393663|1893196800000|20866,77|false
4890347619760477978|4859666847299020562|1668293244601|1893196800000|4153,03|false
4910050868130223899|4859666847299020562|1671133425815|1893196800000|24082267,64|false
4910050868130223899|4859666847299020562|1672319369616|1893196800000|6174144,91|false
4919621017338386204|4918495117431547671|1672525474242|1893196800000|12067201,43|false
4919621017338386204|4918495117431547671|1672526081100|1893196800000|570473,18|false
4919621017338386204|4918495117431547671|1672521418744|1893196800000|2541826,86|false
4753832256055809821|4722025583687509792|1666904261121|1893196800000|49335116,43|false
4753832256055809821|4722025583687509792|1635719142429|1893196800000|18174712,26|false
4753832256055809821|4722025583687509792|1669763582302|1893196800000|32834414,10|false
4753832256055809821|4711048059595794209|1624378528306|1628604412768|53562,07|true
4855444722648356638|4868392571577050916|1663313972205|1893196800000|8670660,02|false
4855444722648356638|4868392571577050916|1669550610092|1893196800000|866512,77|false
4855444722648356638|4843622773626513187|1655189759496|1660634331258|6438205,29|true
4875710920971523871|4865577821809944358|1665321636134|1893196800000|28930962,41|false
4875710920971523871|4865577821809944358|1665895148312|1893196800000|10795438,48|false
4875710920971523871|4865577821809944358|1671668323741|1893196800000|69852687,08|false
4874022071111259936|4865577821809944358|1667982043216|1893196800000|18807103,24|false
4874022071111259936|4865577821809944358|1671541763796|1893196800000|1190235,23|false
4874022071111259936|4865577821809944358|1670983938535|1893196800000|10930286,85|false
4874022071111259937|4865577821809944358|1661459079621|1893196800000|19389930,08|false
4874022071111259937|4865577821809944358|1666877783358|1893196800000|6241715,77|false
4874022071111259937|4865577821809944358|1666794634078|1893196800000|13131452,91|false
4875992395948234530|4865577821809944358|1669567189822|1893196800000|31302210,60|false
4875992395948234530|4865577821809944358|1666251939205|1893196800000|15217438,59|false
4875992395948234530|4865577821809944358|1668655114864|1893196800000|935490,80|false
4875992395948234530|4865577821809944358|1666578294438|1893196800000|406887,96|false
4875992395948234530|4865577821809944358|1663858504819|1893196800000|4264343,04|false
4875992395948234530|4865577821809944358|1664005892775|1893196800000|28662,95|false
4875992395948234530|4865577821809944358|1668221230509|1893196800000|25806916,47|false
4716677559130003235|4894851219387852584|1671879099794|1893196800000|37146486,16|false
4716677559130003235|4894851219387852584|1665992624663|1893196800000|31783546,82|false
4716677559130003235|4894851219387852584|1669654174023|1893196800000|902468,08|false
4716677559130003235|4894851219387852584|1672494963059|1893196800000|28399327,31|false
4762557980333840164|4701759385364342569|1646399811892|1671209840985|13923918,33|true
4762557980333840164|4834897049348482858|1657154385397|1893196800000|5122238,18|false
4762557980333840164|4834897049348482858|1666201919202|1893196800000|4701397,40|false
4917650692501411621|4730469832988829484|1672500497758|1893196800000|15406299,21|false
4917650692501411621|4834897049348482858|1672242012916|1893196800000|34232713,08|false
4883029270366000934|4701759385364342569|1664117876704|1671209840985|10375281,23|true
4718084934013556519|4701759385364342569|1649678345807|1671209840985|37523044,53|true
4718084934013556519|4701759385364342569|1665294712224|1671209840985|4602910,90|true
4914272992780883752|4898228919108380461|1671195961209|1893196800000|8138013,28|false
4914272992780883752|4898228919108380461|1670940601496|1893196800000|58349838,37|false
4914272992780883752|4898228919108380461|1670866046107|1893196800000|46945497,97|false
4866703721716782889|4839119173999142709|1659216714358|1893196800000|5883497,23|false
4866703721716782889|4853474397811386163|1661010236228|1893196800000|49916920,14|false
4866703721716782889|4906391693432989492|1672142651331|1893196800000|317100,16|false
4866703721716782889|4906391693432989492|1671881345786|1893196800000|4989071,77|false
4866703721716782889|4906391693432989492|1668520860662|1893196800000|21161216,88|false
4872051746274285355|4839119173999142709|1660478055975|1893196800000|29400817,14|false
4919621017338386221|4914835942734309179|1672469344539|1893196800000|2558082,73|false
4919621017338386221|4914835942734309179|1672501922153|1893196800000|49086,89|false
4919621017338386221|4902169568782329658|1672483001095|1893196800000|395786,67|false
4919621017338386221|4902169568782329658|1672455677749|1893196800000|1471790,62|false
4905828743479564078|4914835942734309179|1672049922449|1893196800000|3470645,05|false
4905828743479564078|4902169568782329658|1671937973287|1893196800000|1859215,91|false
4913147092874041135|4914835942734309179|1671996765648|1893196800000|832371,27|false
4913147092874041135|4914835942734309179|1672005133201|1893196800000|2167545,43|false
4913147092874041135|4914835942734309179|1672464208775|1893196800000|150992,99|false
4913147092874041135|4902169568782329658|1670523529505|1893196800000|79153,15|false
4913147092874041135|4902169568782329658|1672226695581|1893196800000|48406,09|false
4901606618828904240|4914835942734309179|1672454057504|1893196800000|11588970,14|false
4901606618828904240|4914835942734309179|1672496083853|1893196800000|16684132,30|false
4917087742547990321|4899073344038512449|1672109805298|1893196800000|18914014,51|false
4917087742547990321|4899073344038512449|1671765020574|1893196800000|63392,98|false
4917087742547990321|4899073344038512449|1671963628680|1893196800000|3607894,65|false
4917087742547990321|4899073344038512449|1671776124515|1893196800000|395187,61|false
4894569744411137842|4899073344038512449|1666221993624|1893196800000|7819014,18|false
4894569744411137842|4899073344038512449|1667640498771|1893196800000|716137,86|false
4894569744411137842|4899073344038512449|1672156598217|1893196800000|1197888,88|false
4894569744411137842|4899073344038512449|1667900771666|1893196800000|10068541,30|false
4894569744411137842|4899073344038512449|1671953212710|1893196800000|140675,74|false
4894569744411137842|4899073344038512449|1672076748038|1893196800000|371691,35|false
4911458243013777203|4899073344038512449|1670379355732|1893196800000|45344760,82|false
4911458243013777203|4899073344038512449|1671059188987|1893196800000|87920736,62|false
4911458243013777203|4899073344038512449|1670130321764|1893196800000|350213,12|false
4911458243013777203|4899073344038512449|1670224015365|1893196800000|844341,43|false
4914554467757594420|4899073344038512449|1671427538314|1893196800000|14592399,26|false
4914554467757594420|4899073344038512449|1671343212088|1893196800000|9810639,24|false
4914554467757594420|4899073344038512449|1671557063529|1893196800000|2515458,97|false
4918495117431543605|4919339542361679682|1672436485288|1893196800000|10013547,49|false
4918495117431543605|4919339542361679682|1672413940572|1893196800000|16931521,34|false
4919339542361675575|4919339542361679682|1672482021044|1893196800000|10531052,76|false
4801401527119910712|4762839455310554947|1643062538847|1893196800000|41545418,60|false
4801401527119910712|4762839455310554947|1644426211623|1893196800000|1672803,05|false
4859103897345595193|4690781861272627012|1672092683096|1893196800000|13596726,77|false
4859103897345595193|4762839455310554947|1664290219900|1893196800000|833359,81|false
4860229797252437818|4909487918176806726|1669443163817|1670478412682|3393297,08|true
4860229797252437818|4870362896414025543|1657980096022|1670013243419|2648111,09|true
4879933045622183739|4906954643386410828|1672476358195|1893196800000|20506834,81|false
4879933045622183739|4906954643386410828|1671000997894|1893196800000|40466471,30|false
4879933045622183739|4861918647112705867|1664526490754|1669544048099|24302084,00|true
4879933045622183739|4861918647112705867|1666190712781|1669544048099|20060940,92|true
4907236118363117372|4884999595202979661|1672069818481|1893196800000|13213251,30|false
4907236118363117372|4906954643386410828|1670572098946|1893196800000|32319943,57|false
4907236118363117372|4906954643386410828|1671198492629|1893196800000|31680209,61|false
4747921281544886077|4908924968223385423|1671382490573|1893196800000|21373688,37|false
4747921281544886077|4868111096600340302|1663451128155|1893196800000|6165305,83|false
4747921281544886077|4868111096600340302|1659968722011|1893196800000|28310334,47|false
4837993274092295998|4859385372322309969|1669523705616|1893196800000|17850243,40|false
4919621017338386239|4908924968223385426|1672527340358|1893196800000|18196261,13|false
4919621017338386239|4908924968223385426|1672529274728|1893196800000|81151138,32|false
4919621017338386240|4908080543293253460|1672490277602|1893196800000|81196880,72|false
4919621017338386240|4908080543293253460|1672500535164|1893196800000|1170145,09|false
4919621017338386240|4908080543293253460|1672491877309|1893196800000|4063423,48|false
4919621017338386240|4908924968223385426|1672493125961|1893196800000|704251,99|false
4919621017338386240|4907799068316542803|1672492112778|1893196800000|424242,02|false
4812097576234915650|4842215398742959965|1652583513060|1656761371792|40166500,56|true
4812097576234915650|4842215398742959965|1653677122856|1656761371792|7142505,60|true
4846718998370326339|4842215398742959965|1651095100071|1656761371792|40304079,67|true
4846718998370326339|4842215398742959965|1652141294139|1656761371792|47791701,90|true
4742573256987383621|4769313379774900075|1659386028831|1893196800000|5204907,11|false
4742573256987383621|4769313379774900075|1635433549194|1893196800000|1848805,02|false
4742573256987383621|4769313379774900075|1663668453994|1893196800000|98059,64|false
4895977119294691142|4865296346833233772|1667644005927|1893196800000|11559307,94|false
4895977119294691142|4865296346833233772|1667027852814|1893196800000|55636580,67|false
4913428567850751815|4865296346833233772|1672139445606|1893196800000|16143321,71|false
4913428567850751815|4865296346833233772|1672148308972|1893196800000|16075909,73|false
4913428567850751815|4865296346833233772|1671276435432|1893196800000|13023118,26|false
4913428567850751815|4865296346833233772|1672253029738|1893196800000|855906,12|false
4913428567850751815|4865296346833233772|1672468648091|1893196800000|344976,27|false
4913428567850751815|4865296346833233772|1672391072413|1893196800000|245708,91|false
4858259472415463240|4865296346833233772|1657821263734|1893196800000|73079814,72|false
4858259472415463240|4865296346833233772|1659210349628|1893196800000|8973650,06|false
4858259472415463240|4865296346833233772|1670797936871|1893196800000|658341,10|false
4897947444131665737|4865296346833233772|1666213949257|1893196800000|8150644,67|false
4897947444131665737|4865296346833233772|1668859804269|1893196800000|26430823,47|false
4897947444131665737|4865296346833233772|1670031166299|1893196800000|6145404,74|false
4731314257918957386|4751861931218839409|1639627563959|1893196800000|35865676,30|false
4731314257918957386|4893443844504299376|1668805969143|1893196800000|62216596,87|false
4731314257918957386|4883873695296137070|1663162089668|1893196800000|5144641,90|false
4731314257918957386|4751861931218839409|1622540038194|1893196800000|9657154,69|false
4742573256987383627|4751861931218839409|1668988545491|1893196800000|4137052,99|false
4742573256987383627|4751861931218839409|1637683372691|1893196800000|11175327,14|false
4742573256987383627|4722025583687509871|1646360555684|1893196800000|2011533,08|false
4742573256987383627|4751861931218839409|1628842217941|1893196800000|10014319,18|false
4742573256987383627|4883873695296137070|1669867481036|1893196800000|2098822,42|false
4702603810294470476|4722025583687509871|1647743287140|1893196800000|20717504,93|false
4863607496972965709|4862763072042837874|1669461632150|1893196800000|2671286,47|false
4863607496972965709|4862763072042837874|1660845448613|1893196800000|6552297,09|false
4863607496972965709|4862763072042837874|1661227730125|1893196800000|128287,55|false
4733003107779221326|4862763072042837874|1662478166488|1893196800000|22862669,74|false
4733003107779221326|4862763072042837874|1670581080028|1893196800000|42540658,35|false
4733003107779221326|4862763072042837874|1659742706382|1893196800000|6872809,15|false
4747076856614754127|4862763072042837874|1661702908955|1893196800000|67931242,67|false
4747076856614754127|4862763072042837874|1671077037623|1893196800000|10000502,91|false
4747076856614754127|4862763072042837874|1661504007646|1893196800000|3954434,77|false
4718366408990267216|4862763072042837874|1662687411232|1893196800000|921635,79|false
4718366408990267216|4862763072042837874|1658549383396|1893196800000|13955324,12|false
4718366408990267216|4862763072042837874|1672195227397|1893196800000|24511383,84|false
4725121808431322961|4788735153167935347|1655214853736|1893196800000|3235997,82|false
4725121808431322961|4788735153167935347|1650209450543|1893196800000|7925385,77|false
4909206443200091986|4911176768037070711|1672231131202|1893196800000|7824308,13|false
4909206443200091986|4911176768037070711|1671004166073|1893196800000|35692140,14|false
4863326021996255059|4911176768037070711|1670856628048|1893196800000|5672,20|false
4863326021996255059|4911176768037070711|1672442157771|1893196800000|423305,75|false
4890910569713899348|4911176768037070711|1671925535268|1893196800000|79864140,30|false
4890910569713899348|4911176768037070711|1671861750755|1893196800000|63833495,76|false
4890910569713899348|4911176768037070711|1672251343759|1893196800000|12250878,64|false
4869236996507178837|4844185723579934584|1670127485797|1893196800000|5900421,71|false
4869236996507178837|4828704599860848506|1657181635222|1893196800000|4010933,53|false
4869236996507178837|4828704599860848506|1661094671740|1893196800000|49772228,64|false
4865014871856518998|4889784669807060857|1664463862618|1893196800000|15541995,03|false
4865014871856518998|4889784669807060857|1664999156890|1893196800000|7326070,98|false
4865014871856518998|4844185723579934584|1660284531016|1893196800000|24328953,20|false
4910050868130223959|4844185723579934584|1671851474184|1893196800000|2993340,19|false
4910050868130223959|4889784669807060857|1669971810036|1893196800000|1778500,93|false
4903858418642589528|4800557102189782912|1669235301877|1893196800000|3507271,03|false
4814067901071890265|4800557102189782912|1647079764147|1893196800000|30210062,39|false
4901043668875482970|4869518471483893634|1668923789466|1672345712526|31026542,79|true
4901043668875482970|4869518471483893634|1666994529371|1672345712526|1706762,10|true
4870644371390732123|4869518471483893634|1663412216279|1672345712526|28970677,99|true
4870644371390732123|4869518471483893634|1658742320998|1672345712526|11742948,48|true
4852629972881250140|4869518471483893634|1661591741673|1672345712526|7460650,68|true
4852629972881250140|4869518471483893634|1660075411290|1672345712526|3412754,52|true
4805060701817149277|4810408726374655877|1662614198967|1893196800000|16435046,14|false
4805060701817149277|4859385372322310022|1662341138603|1662387453827|13732513,43|true
4805060701817149277|4810408726374655877|1660904466782|1893196800000|630900,40|false
4847281948323747678|4751861931218839431|1670434609771|1893196800000|73495498,81|false
4847281948323747678|4751861931218839431|1663143356034|1893196800000|6571234,06|false
4841652448789534559|4751861931218839431|1653902242990|1893196800000|10444705,94|false
4841652448789534559|4751861931218839431|1652054037444|1893196800000|25686159,86|false
4841652448789534559|4751861931218839431|1656394603653|1893196800000|3515846,18|false
4766217155031078752|4751861931218839431|1632525754747|1893196800000|21796115,51|false
4766217155031078752|4751861931218839431|1637591544739|1893196800000|25474082,64|false
4821667725443077985|4751861931218839431|1662746009234|1893196800000|14864195,05|false
4821667725443077985|4751861931218839431|1654752781103|1893196800000|35618140,99|false
4821667725443077985|4751861931218839431|1654721674178|1893196800000|1531361,77|false
4900762193898772322|4917932167478126475|1672012626575|1672243570985|48270466,32|true
4900762193898772322|4917932167478126475|1672235358479|1672243570985|36641608,30|true
4900762193898772322|4917932167478126475|1672212591330|1672243570985|16379080,72|true
4900762193898772322|4917932167478126475|1672020913655|1672243570985|17994518,38|true
4915117417711015779|4917932167478126475|1672023506688|1672243570985|22416133,06|true
4915117417711015779|4917932167478126475|1672193456507|1672243570985|18799135,29|true
4915117417711015779|4917932167478126475|1672005303663|1672243570985|19466663,99|true
4915117417711015779|4917932167478126475|1671992356149|1672243570985|8902290,01|true
4915117417711015779|4917932167478126475|1672181608772|1672243570985|1166633,00|true
4894288269434427236|4917932167478126475|1672041610478|1672243570985|44674064,76|true
4894288269434427236|4917932167478126475|1672224502987|1672243570985|12032841,96|true
4890629094737188709|4917932167478126475|1672055694941|1672243570985|68731874,46|true
4890629094737188709|4917932167478126475|1672104169735|1672243570985|87294,60|true
4805060701817149286|4805060701817153420|1651179420854|1893196800000|9793284,81|false
4818290025722550119|4805060701817153420|1668651620465|1893196800000|47695352,21|false
4818290025722550119|4805060701817153420|1642656354497|1893196800000|20743650,95|false
4818290025722550119|4805060701817153420|1654112664505|1893196800000|23817292,30|false
4874585021064681320|4812942001165051795|1667010682010|1893196800000|26595054,99|false
4874585021064681320|4812942001165051795|1667583624904|1893196800000|5835216,29|false
4874585021064681320|4812942001165051795|1670030884127|1893196800000|7001802,44|false
4874585021064681320|4812942001165051795|1658632928584|1893196800000|32823656,22|false
4758898805636601705|4718929358943692690|1654273145309|1893196800000|2985408,45|false
4758898805636601705|4718929358943692690|1647559787095|1893196800000|4150895,58|false
4758898805636601705|4812942001165051795|1662695721549|1893196800000|5778639,00|false
4758898805636601705|4718929358943692690|1625735973312|1893196800000|3294532,19|false
4758898805636601705|4812942001165051795|1659829654657|1893196800000|1323240,87|false
4758898805636601705|4812942001165051795|1664925405841|1893196800000|2983735,81|false
4902169568782325610|4718929358943692690|1667373833993|1893196800000|37740861,19|false
4902169568782325610|4718929358943692690|1669094585755|1893196800000|17751796,12|false
4902169568782325610|4718929358943692690|1667186441018|1893196800000|1053192,09|false
4902169568782325610|4812942001165051795|1672523500280|1893196800000|1781103,19|false
4825889850093737835|4818290025722554266|1652060064016|1893196800000|39854801,72|false
4837993274092296044|4713299859409479575|1652426751787|1665736924307|8392490,72|true
4837993274092296044|4780009428889905049|1656505164079|1893196800000|6189117,63|false
4772128129542002541|4674456312623409048|1641779026525|1893196800000|46212233,04|false
4772128129542002541|4818290025722554266|1665774375414|1893196800000|3933590,15|false
4772128129542002541|4780009428889905049|1653742448163|1893196800000|5330674,33|false
4654753064253658990|4780009428889905049|1631270071224|1893196800000|36075064,59|false
4654753064253658990|4674456312623409048|1654573425276|1893196800000|10951727,08|false
4818571500699260783|4879088620692055968|1670745563774|1893196800000|29890554,03|false
4818571500699260783|4879088620692055968|1667303671244|1893196800000|47405310,78|false
4818571500699260783|4879088620692055968|1671071000875|1893196800000|2010823,30|false
4818571500699260783|4879088620692055968|1670088080674|1893196800000|14076784,82|false
4818571500699260783|4879088620692055968|1666186949456|1893196800000|20978409,79|false
4818571500699260783|4879088620692055968|1671878987219|1893196800000|4033006,57|false
4786201878377535344|4811253151304787873|1653121343375|1662559738660|45266771,69|true
4786201878377535344|4811253151304787873|1659946462154|1662559738660|13007512,71|true
4786201878377535344|4811253151304787873|1645911683822|1662559738660|20460263,26|true
4805060701817149298|4811253151304787873|1646238292213|1662559738660|11657158,54|true
4805060701817149298|4811253151304787873|1641117472312|1662559738660|17356676,11|true
4888658769900214131|4897103019201537960|1668447664164|1893196800000|493251,94|false
4888658769900214131|4833489674464929702|1663816222262|1893196800000|147665,97|false
4888658769900214131|4894288269434431401|1672348660191|1893196800000|212783,54|false
4888658769900214131|4897103019201537960|1670016765500|1893196800000|459656,55|false
4888940244876924788|4897103019201537960|1671115321474|1893196800000|30583385,67|false
4888940244876924788|4897103019201537960|1666340436279|1893196800000|12268745,02|false
4888940244876924788|4897103019201537960|1668289526838|1893196800000|4432226,66|false
4888940244876924788|4833489674464929702|1669363956901|1893196800000|23826683,51|false
4888940244876924788|4833489674464929702|1672054419471|1893196800000|23996838,37|false
4856570622555199349|4899073344038512551|1668181558177|1668202016425|16985568,78|true
4856570622555199349|4894288269434431401|1665068282240|1893196800000|15863882,76|false
4802808902003464054|4790424003028199339|1642993921183|1893196800000|5376432,28|false
4802808902003464054|4790424003028199339|1642682108415|1893196800000|1246203,72|false
4802808902003464054|4790424003028199339|1655968535520|1893196800000|2068399,82|false
4802808902003464054|4790424003028199339|1656468755898|1893196800000|118234,98|false
4885844020133107575|4919058067384969135|1672525164055|1893196800000|13619653,40|false
4885844020133107575|4919058067384969135|1672482010999|1893196800000|17164961,07|false
4885844020133107575|4842496873719670702|1663039974122|1893196800000|33674641,28|false
4885844020133107575|4842496873719670702|1668666354761|1893196800000|460918,48|false
4885844020133107575|4842496873719670702|1664610507754|1893196800000|3579339,66|false
4915398892687726456|4886688445063243698|1671467502856|1893196800000|1353971,24|false
4915398892687726456|4863888971949680560|1672366037521|1893196800000|1228265,72|false
4915398892687726456|4863888971949680560|1671281141434|1893196800000|2457589,42|false
4742291782010673017|4713581334386190260|1635332913974|1893196800000|10577113,42|false
4742291782010673017|4889503194830350259|1666294702350|1893196800000|132209,74|false
4820541825536235386|4818571500699264950|1653366138965|1655257661722|19774381,61|true
4820541825536235386|4889503194830350259|1671130537414|1893196800000|287517,98|false
4820541825536235386|4818571500699264950|1647427735290|1655257661722|6227167,54|true
4882747795389290363|4889503194830350259|1664688956122|1893196800000|13318703,54|false
4908643493246670716|4914554467757598650|1671704704238|1893196800000|777512,44|false
4908643493246670716|4914554467757598650|1671935973584|1893196800000|2295327,19|false
4908643493246670716|4914554467757598650|1671021338082|1893196800000|1739202,16|false
4908643493246670716|4914554467757598650|1672117045483|1893196800000|326583,44|false
4803653326933596029|4792675802841884603|1659812982224|1893196800000|22826007,04|false
4803653326933596029|4808438401537681340|1649946684710|1893196800000|27133161,23|false
4803653326933596029|4792675802841884603|1655047722266|1893196800000|23253986,77|false
4803653326933596029|4792675802841884603|1636911686007|1893196800000|2003860,39|false
4803653326933596029|4808438401537681340|1662799077266|1893196800000|7741894,22|false
4880214520598894462|4808438401537681340|1667468649937|1893196800000|812958,64|false
4880214520598894462|4792675802841884603|1668882971364|1893196800000|600562,79|false
4880214520598894462|4808438401537681340|1666768986241|1893196800000|405864,13|false
4809845776421230463|4784794503493986237|1647204185257|1893196800000|2935044,91|false
4809845776421230463|4784794503493986237|1666931944998|1893196800000|251881,18|false
4809845776421230463|4784794503493986237|1643465568504|1893196800000|22958901,86|false
4809845776421230463|4784794503493986237|1671202193164|1893196800000|36372798,21|false
4866703721716782976|4804216276887021502|1657369445760|1893196800000|22457064,85|false
4866703721716782976|4804216276887021502|1670083040723|1893196800000|12855887,92|false
4866703721716782976|4804216276887021502|1671608223220|1893196800000|9660215,05|false
4823919525256763265|4867829621623629761|1666852903975|1893196800000|8322285,82|false
4823919525256763265|4867829621623629761|1669656873084|1893196800000|35363339,98|false
4823919525256763265|4867829621623629761|1658123599576|1893196800000|664169,57|false
4687404161552095106|4774661404332402627|1633862336437|1643041352196|29442831,16|true
4687404161552095106|4774661404332402627|1629874665373|1643041352196|11269838,07|true
4687404161552095106|4774661404332402627|1632075913817|1643041352196|1221789,48|true
4796053502562408323|4774661404332402627|1640412894947|1643041352196|34917102,31|true
4796053502562408323|4774661404332402627|1639984268188|1643041352196|16733053,85|true
4796053502562408323|4774661404332402627|1636511276692|1643041352196|1055103,46|true
4778602054006347652|4878525670738634694|1666857476037|1893196800000|43694833,41|false
4778602054006347652|4742010307033966536|1639396979544|1893196800000|9362465,16|false
4778602054006347652|4742010307033966536|1658084516266|1893196800000|1125326,55|false
4778602054006347652|4742010307033966536|1668045610338|1893196800000|43468045,36|false
4778602054006347652|4878525670738634694|1672423710315|1893196800000|4209630,03|false
4891754994644031365|4742010307033966536|1665790021786|1893196800000|1379585,95|false
4891754994644031365|4878525670738634694|1671538796985|1893196800000|704865,19|false
4891754994644031365|4742010307033966536|1664509051170|1893196800000|1233938,17|false
4891754994644031365|4742010307033966536|1664821487000|1893196800000|66656,46|false
4718929358943688582|4667137963228932041|1616012824267|1893196800000|5820090,37|false
4718929358943688582|4855163247671650247|1654260636528|1654386172247|9497607,18|true
4718929358943688582|4878525670738634694|1659987036942|1893196800000|8429237,85|false
4718929358943688582|4878525670738634694|1668818367990|1893196800000|3806714,09|false
4718929358943688582|4855163247671650247|1652938348406|1654386172247|5554129,28|true
4718929358943688582|4855163247671650247|1654040362490|1654386172247|654230,42|true
4745950956707911559|4878525670738634694|1671669765786|1893196800000|28637167,17|false
4745950956707911559|4855163247671650247|1654279068950|1654386172247|2039013,30|true
4745950956707911559|4667137963228932041|1619452680926|1893196800000|16525887,08|false
4789298103121352584|4823638050280056778|1648659333470|1893196800000|9588731,56|false
4789298103121352584|4823638050280056778|1653715758790|1893196800000|86235874,51|false
4789298103121352584|4823638050280056778|1663749033933|1893196800000|746745,24|false
4789298103121352584|4823638050280056778|1644646681943|1893196800000|50467571,65|false
4789298103121352584|4823638050280056778|1664970710844|1893196800000|2695003,36|false
4893725319481005961|4876273870924949451|1671135041134|1893196800000|44306969,69|false
4893725319481005961|4876273870924949451|1664598171614|1893196800000|8588680,10|false
4893725319481005961|4876273870924949451|1667347899302|1893196800000|4646154,02|false
4893725319481005961|4876273870924949451|1669526774969|1893196800000|726828,82|false
4697818735690389386|4695566935876708300|1659626033615|1893196800000|17838730,36|false
4697818735690389386|4695566935876708300|1670046979726|1893196800000|15495009,48|false
4697818735690389386|4695566935876708300|1669790215965|1893196800000|10156362,98|false
4697818735690389386|4673893362669987789|1661381025853|1893196800000|3016289,48|false
4697818735690389386|4673893362669987789|1664825201733|1893196800000|5037662,94|false
4697818735690389386|4673893362669987789|1648723504620|1893196800000|748692,24|false
4878525670738630539|4695566935876708300|1669321870631|1893196800000|30810551,82|false
4878525670738630539|4673893362669987789|1669865256668|1893196800000|18250826,10|false
4878525670738630539|4673893362669987789|1660507837553|1893196800000|1152597,25|false
4878525670738630539|4673893362669987789|1663957155683|1893196800000|9822197,86|false
4838274749069006732|4824201000233478094|1668116557480|1893196800000|79773152,93|false
4838274749069006732|4824201000233478094|1659545620816|1893196800000|12687262,25|false
4879933045622183821|4833771149441640400|1660302959515|1893196800000|5083015,89|false
4879933045622183821|4833771149441640400|1663625871653|1893196800000|5877919,41|false
4879933045622183821|4833771149441640400|1667520790620|1893196800000|261128,42|false
4881058945529026446|4833771149441640400|1661695232443|1893196800000|60130568,86|false
4881058945529026446|4833771149441640400|1669763290862|1893196800000|3480220,02|false
4881058945529026446|4833771149441640400|1661366564510|1893196800000|16127463,16|false
4881058945529026446|4833771149441640400|1663168158342|1893196800000|18855121,43|false
4879370095668762511|4833771149441640400|1672346402951|1893196800000|42783637,08|false
4879370095668762511|4833771149441640400|1664449812943|1893196800000|1119654,31|false
4879370095668762511|4833771149441640400|1664164612844|1893196800000|57797129,93|false
4834052624418346896|4833771149441640400|1665485988748|1893196800000|14922293,20|false
4834052624418346896|4833771149441640400|1660981626493|1893196800000|3988812,48|false
4888095819946792849|4886406970086533075|1663052020087|1893196800000|187930,37|false
4888095819946792849|4886406970086533075|1664012999209|1893196800000|531573,39|false
4888095819946792849|4886406970086533075|1672239702163|1893196800000|475119,43|false
4888095819946792849|4886406970086533075|1670124411510|1893196800000|141440,01|false
4872614696227706770|4886406970086533075|1667793337728|1893196800000|5367993,98|false
4872614696227706770|4869799946460604370|1659280483570|1893196800000|43488575,21|false
4872614696227706770|4886406970086533075|1662817992894|1893196800000|16651868,14|false
4872614696227706770|4886406970086533075|1664343206848|1893196800000|47849592,15|false
