accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
298364025069118110|287670174977365137|1669669802315|1893196800000|1867674,58|false
298364025069118110|287670174977365137|1671088776160|1893196800000|20548107,31|false
303712049626620577|274159376095253651|1671410124680|1893196800000|63950555,26|false
286823551023981218|295832949301974164|1669457848764|1893196800000|8640258,34|false
276408976885686944|295832949301974164|1670536976658|1893196800000|8613100,22|false
276408976885686944|305684573486847125|1672338474014|1893196800000|69171910,19|false
303712049626620577|305684573486847125|1672253161339|1893196800000|9619954,97|false
287386500977402532|280351825582888086|1669033691163|1893196800000|73457535,67|false
287386500977402532|280351825582888086|1668112825384|1893196800000|7672332,07|false
287386500977402532|280351825582888086|1668622627772|1893196800000|51631328,21|false
287386500977402532|295832949301974167|1672504839800|1893196800000|14937751,78|false
287386500977402532|295832949301974167|1670672423231|1893196800000|2188316,14|false
291890100604773027|284011000280126616|1671044975342|1893196800000|4520583,98|false
291890100604773027|284011000280126616|1669769027737|1893196800000|5481296,43|false
102457441278501542|121881413694788762|1618681642018|1618975462244|6486113,71|true
102457441278501542|121881413694788762|1618050834616|1618975462244|7045026,96|true
102457441278501542|121881413694788762|1618965426036|1618975462244|9093558,19|true
177329785083536039|124414688485184668|1641140946744|1893196800000|27874562,77|false
123568064531800744|124414688485184668|1670256461038|1893196800000|322488,30|false
296112225255432875|252485802888533149|1670994102245|1893196800000|1238322,34|false
238691330006459050|252485802888533149|1659438084524|1893196800000|11548628,62|false
238691330006459050|251078428004979870|1659190607585|1893196800000|234819,33|false
296112225255432875|197879657406665887|1669366839592|1893196800000|16849674,32|false
296112225255432875|197879657406665887|1670099885095|1893196800000|5192678,19|false
238691330006459050|197879657406665887|1660613862114|1893196800000|676549,78|false
296112225255432875|197879657406665887|1672185630024|1893196800000|50815174,25|false
296112225255432875|263744801956959392|1668943383326|1893196800000|27555283,01|false
298082550092407470|256426452562482337|1672109537208|1893196800000|17171556,74|false
298082550092407470|256426452562482337|1671285727737|1893196800000|1597723,97|false
247417054284489389|273877901118543010|1668221206666|1893196800000|2746432,48|false
303712049626620588|273877901118543010|1672095392254|1893196800000|729280,80|false
247417054284489389|293862624464999587|1670928081704|1893196800000|9088659,48|false
247417054284489389|293862624464999587|1669702368849|1893196800000|11676479,28|false
298082550092407476|174517234339681445|1670767728877|1893196800000|10255557,98|false
298082550092407476|214486681032594598|1671134688160|1893196800000|44355162,16|false
298082550092407476|214486681032594598|1671539669803|1893196800000|31868239,01|false
298082550092407476|214486681032594598|1669618022277|1893196800000|26465908,80|false
245165254470804151|249952528098137255|1664161147667|1893196800000|5958707,20|false
300334349906092730|293299674511578280|1671067059254|1893196800000|10151507,22|false
249105904144753337|293299674511578280|1668641173221|1893196800000|3507349,93|false
294423375395168952|293299674511578280|1671413625229|1893196800000|43266528,46|false
300334349906092730|288514599907497129|1671134894540|1893196800000|31780262,05|false
249105904144753337|288514599907497129|1667818592168|1893196800000|6658364,45|false
293016000511615692|300618023906055338|1671593872057|1893196800000|7930872,35|false
293860425441747659|304840148556715179|1672438575330|1893196800000|15069095,97|false
293860425441747659|302588348743029932|1671849081952|1893196800000|2523661,78|false
303993524603331279|294144099441710253|1672269539372|1893196800000|4129802,58|false
303993524603331279|294144099441710253|1671980903179|1893196800000|49557418,96|false
294986325348590285|300055073952634030|1671876190765|1893196800000|7959554,63|false
298364025069118158|300055073952634030|1671011082931|1893196800000|33621674,23|false
303993524603331279|300055073952634030|1672511731798|1893196800000|29170306,75|false
298364025069118158|303151298696451247|1671558933759|1893196800000|252778,90|false
290482725721219797|115126014253733040|1671608633897|1893196800000|1041577,33|false
290482725721219797|115126014253733040|1668340138168|1893196800000|1773534,30|false
290482725721219797|115126014253733040|1672164647697|1893196800000|117435,72|false
290482725721219797|287951649954075826|1671778304026|1893196800000|11994066,60|false
290482725721219797|287951649954075826|1667338322373|1893196800000|13464596,69|false
290482725721219797|287951649954075826|1670344552103|1893196800000|32272299,54|false
290482725721219797|287951649954075826|1667885417271|1893196800000|6085923,43|false
290482725721219797|240100903913264307|1670323350737|1893196800000|4986059,95|false
290482725721219797|240100903913264307|1670240636818|1893196800000|2866451,79|false
290482725721219797|240100903913264307|1669838705068|1893196800000|10547480,81|false
231654455588692694|253048752841954484|1665917988352|1893196800000|41156838,32|false
132012313833120472|286544275070522549|1668622097390|1893196800000|28450689,28|false
132012313833120472|286544275070522549|1671141775586|1893196800000|41358700,24|false
132012313833120472|286544275070522549|1667633324373|1893196800000|1985120,30|false
132012313833120472|250234003074847926|1657003717562|1893196800000|1679497,91|false
132012313833120472|250234003074847926|1654893629401|1893196800000|4920347,15|false
132012313833120472|250234003074847926|1658049456941|1893196800000|979311,71|false
132012313833120472|231938129588655287|1657682539942|1893196800000|3290140,81|false
244602304517382873|214486681032594616|1667980537064|1893196800000|1588174,20|false
244602304517382873|214486681032594616|1658786253376|1893196800000|92169,20|false
244602304517382873|214486681032594616|1667472993912|1893196800000|14963,62|false
244602304517382873|273596426141832377|1671277474178|1893196800000|1723325,65|false
244602304517382873|273596426141832377|1665638701075|1893196800000|52106630,97|false
244602304517382873|287670174977365178|1672017750157|1893196800000|29546241,08|false
244602304517382873|287670174977365178|1667625717846|1893196800000|2492080,89|false
244602304517382873|177894934060209339|1667768625840|1893196800000|6341526,02|false
244602304517382873|177894934060209339|1657137763962|1893196800000|12625905,59|false
251076228981727962|270500201398015164|1663364489900|1893196800000|20277849,55|false
251076228981727962|270500201398015164|1663207734513|1893196800000|1253010,42|false
251076228981727962|270500201398015164|1663658053844|1893196800000|918901,22|false
249668854098174683|271626101304857789|1665193652470|1893196800000|1674628,33|false
246854104331068125|271626101304857789|1668719670004|1893196800000|3092930,34|false
246854104331068125|289640499814339774|1668785016593|1893196800000|40914869,67|false
246854104331068125|289640499814339774|1672478271054|1893196800000|17282916,72|false
106679565929161438|257833827446035647|1669172348765|1893196800000|35065904,19|false
227432330938032860|257833827446035647|1662919090017|1893196800000|14864,03|false
249668854098174683|257833827446035647|1658297301445|1893196800000|2197,51|false
246854104331068125|243760078610502848|1665835362266|1893196800000|12492073,08|false
227432330938032860|243760078610502848|1659237760521|1893196800000|45868471,75|false
277253401815818975|86134091652535489|1665068676247|1893196800000|10956673,05|false
197595983406703328|241789753773528258|1667253297788|1893196800000|13129809,20|false
197595983406703328|241789753773528258|1660847298692|1893196800000|33886391,67|false
277253401815818975|241789753773528258|1666400930365|1893196800000|177471,91|false
277253401815818975|241789753773528258|1671885908248|1893196800000|1086262,66|false
277253401815818975|199568507266929859|1664442107623|1893196800000|17950692,71|false
290201250744509160|286544275070522564|1669578990503|1893196800000|2542559,17|false
290201250744509160|286544275070522564|1667783293801|1893196800000|1802554,98|false
274720127025423081|238130579076289734|1665645392281|1893196800000|5149725,44|false
274720127025423081|238130579076289734|1670248075444|1893196800000|14884206,38|false
274720127025423081|238130579076289734|1670303721722|1893196800000|14528231,44|false
274720127025423081|205479481777853639|1671390107127|1893196800000|928550,72|false
274720127025423081|205479481777853639|1672314742273|1893196800000|895442,69|false
274720127025423081|205479481777853639|1666514561180|1893196800000|837454,11|false
291327150651351793|300618023906055369|1670505430234|1671963757918|28939331,43|true
284853226187006702|300618023906055369|1671966035826|1893196800000|10722647,12|false
291327150651351793|267966926607619275|1668644153310|1671963757918|3882721,93|true
291327150651351793|267966926607619275|1671355663232|1671963757918|36908882,09|true
251357703958438640|267966926607619275|1663064713371|1893196800000|58118063,72|false
284853226187006702|301180973859476684|1671518509601|1893196800000|2323271,57|false
278379301722661615|301180973859476684|1671092566907|1893196800000|5307030,73|false
284853226187006702|301180973859476684|1671398533073|1893196800000|4336953,63|false
176485360153404153|291892299628025037|1669374179654|1893196800000|19664269,31|false
116812665090745079|291892299628025037|1669883959837|1893196800000|14116070,17|false
214765956986053370|291892299628025037|1668101051771|1893196800000|23906753,21|false
176485360153404153|297240324185527502|1670596206135|1893196800000|20251556,86|false
214765956986053370|97674565697672399|1661216858862|1893196800000|193303,48|false
233624780425667323|279507400652756177|1665928495516|1893196800000|33385063,05|false
233624780425667323|279507400652756177|1671263392911|1893196800000|6373885,65|false
244602304517382908|279507400652756177|1667329786592|1893196800000|4837384,99|false
244602304517382908|279507400652756177|1671774614314|1893196800000|19604464,88|false
224899056147636990|117659289044128979|1651755325306|1893196800000|825311,53|false
224899056147636990|117659289044128979|1658515458926|1893196800000|14544532,67|false
224899056147636990|117659289044128979|1671796238183|1893196800000|3619839,98|false
224899056147636990|278100025769202900|1670911534497|1893196800000|15498959,05|false
224899056147636990|278100025769202900|1664659477896|1893196800000|14228801,55|false
224899056147636990|278100025769202900|1666995218419|1893196800000|17748861,19|false
224899056147636990|32090896124089557|1650404787909|1893196800000|22835437,68|false
224899056147636990|32090896124089557|1662770983707|1893196800000|1415893,80|false
220113981543555850|180991158804026582|1653649471516|1893196800000|7550417,47|false
77124693374542603|180991158804026582|1659600007823|1893196800000|1338561,19|false
77124693374542603|180991158804026582|1665283834701|1893196800000|1486884,01|false
220113981543555850|151436286249407703|1660002672389|1893196800000|13225659,42|false
220113981543555850|151436286249407703|1655838250358|1893196800000|3946866,62|false
77124693374542603|151436286249407703|1670235380343|1893196800000|210684,72|false
295267800325301004|297240324185527512|1670774897680|1893196800000|2833344,08|false
295267800325301004|297240324185527512|1669520551782|1893196800000|8490894,91|false
295267800325301004|297240324185527512|1671852551080|1893196800000|5969005,86|false
295267800325301004|297240324185527512|1670865149754|1893196800000|5650362,41|false
295267800325301004|292173774604735705|1669046801208|1893196800000|32292596,62|false
295267800325301004|292173774604735705|1671288594101|1893196800000|1153282,45|false
295267800325301004|292173774604735705|1670574458292|1893196800000|26967081,38|false
295267800325301004|305403098510136538|1672086098544|1893196800000|45138713,79|false
295267800325301004|305403098510136538|1671922364359|1893196800000|89158848,50|false
255579828609098513|277255600839070940|1670794660915|1893196800000|13781902,02|false
255579828609098513|277255600839070940|1669945267738|1893196800000|1908000,47|false
206603182661444367|277255600839070940|1663432521885|1893196800000|38605772,62|false
226024956054479630|277255600839070940|1666357893749|1893196800000|3417010,64|false
255579828609098513|278100025769202909|1663522957818|1893196800000|31205444,21|false
255579828609098513|283166575349994718|1665996614482|1893196800000|13028928,18|false
255579828609098513|283166575349994718|1672446559557|1893196800000|26791017,19|false
206603182661444367|283166575349994718|1666006826541|1893196800000|1923529,40|false
255579828609098513|283166575349994718|1670515381395|1893196800000|12008256,87|false
72058143793750803|282040675443152095|1669587875106|1893196800000|597818,81|false
122723639601668884|282040675443152095|1665580926640|1893196800000|1858421,46|false
122723639601668884|282040675443152095|1670785137486|1893196800000|3634107,73|false
122723639601668884|282040675443152095|1665734298835|1893196800000|2747828,53|false
72058143793750803|248263678237873376|1664546770095|1893196800000|7205347,39|false
72058143793750803|248263678237873376|1657422604902|1893196800000|13016159,00|false
118501514951009042|248263678237873376|1660805616431|1893196800000|1812075,34|false
72058143793750803|130888612949529825|1643607863981|1893196800000|30240037,99|false
122723639601668884|130888612949529825|1660893598089|1893196800000|2186332,30|false
72058143793750803|130888612949529825|1671877615889|1893196800000|9979,09|false
118501514951009042|130888612949529825|1657733475280|1893196800000|274314,00|false
72058143793750803|130888612949529825|1639929716865|1893196800000|59477,97|false
122723639601668884|130888612949529825|1662677003432|1893196800000|7968,60|false
122723639601668884|130888612949529825|1633767198226|1893196800000|1580,49|false
72058143793750803|258396777399456994|1672468563724|1893196800000|9942730,64|false
122723639601668884|258396777399456994|1663617973435|1893196800000|8144581,41|false
122723639601668884|258396777399456994|1671665719643|1893196800000|510160,65|false
299208449999250198|248826628191294691|1670273788465|1671484281767|2929808,51|true
279786676606214935|248826628191294691|1671625810741|1893196800000|9470873,69|false
299208449999250198|238130579076289764|1670306107515|1671484281767|298804,89|true
299208449999250198|238130579076289764|1670249333647|1671484281767|6576002,76|true
279786676606214935|238130579076289764|1667805716221|1893196800000|346626,37|false
279786676606214935|238130579076289764|1671932126797|1893196800000|451466,07|false
33777546961101595|259241202329588965|1668603913344|1893196800000|64629671,45|false
33777546961101595|259241202329588965|1660616355708|1893196800000|7724246,55|false
108086940812714783|306528998416979174|1672429423636|1893196800000|741599,88|false
224899056147637022|306528998416979174|1672354854020|1893196800000|297227,09|false
224899056147637022|214486681032594663|1657702627600|1893196800000|16223083,68|false
224899056147637022|214486681032594663|1651487705108|1893196800000|8455629,93|false
108086940812714783|176769034153366760|1660996254902|1893196800000|30738005,97|false
108086940812714783|176769034153366760|1656745625650|1893196800000|21376435,48|false
108086940812714783|176769034153366760|1635596591851|1893196800000|1889107,85|false
282601426373321505|176769034153366760|1669739502884|1893196800000|1103696,54|false
258394578376205091|253611702795375849|1669454330157|1893196800000|15022921,43|false
258394578376205091|276692650885649642|1672464815422|1893196800000|10123564,95|false
258394578376205091|276692650885649642|1669884794036|1893196800000|11358258,42|false
303430574649910054|297803274138948843|1671640712964|1893196800000|21090770,04|false
303430574649910054|297803274138948843|1671356127947|1893196800000|54014730,14|false
295267800325301029|227153054984574188|1669318768944|1669680277233|2525502,63|true
289919775767798567|227153054984574188|1669878703106|1893196800000|2824284,41|false
302023199766356772|227153054984574188|1671043339146|1893196800000|816113,82|false
295267800325301029|227153054984574188|1668885746880|1669680277233|135956,23|true
180426009827353396|248263678237873389|1661134820718|1893196800000|884276,85|false
300052874929382198|248263678237873389|1671174247432|1672194384949|6088494,70|true
300052874929382198|248263678237873389|1671724370166|1672194384949|1799364,67|true
300052874929382198|192250157872452847|1671384368913|1672194384949|9997915,43|true
180426009827353396|192250157872452847|1657643518461|1893196800000|4788722,01|false
300052874929382198|192250157872452847|1671645718973|1672194384949|2480241,30|true
180426009827353396|192250157872452847|1639468879860|1893196800000|1463461,42|false
231654455588692787|192250157872452847|1668965873825|1893196800000|10797,36|false
230810030658560823|246011878424188144|1667684959992|1893196800000|12637331,29|false
230810030658560823|246011878424188144|1670076716815|1893196800000|1103042,32|false
230810030658560823|246011878424188144|1667447246230|1893196800000|9237973,58|false
230810030658560823|246011878424188144|1666641606509|1893196800000|7987645,56|false
230810030658560823|289921974791050481|1670284357816|1893196800000|4603356,35|false
230810030658560823|289921974791050481|1670490753744|1893196800000|3056721,73|false
230810030658560823|289921974791050481|1669385621715|1893196800000|8907859,48|false
230810030658560823|257552352469325042|1666381103765|1893196800000|3519688,93|false
230810030658560823|257552352469325042|1663892988591|1893196800000|25651998,50|false
230810030658560823|257552352469325042|1660029948099|1893196800000|14292186,91|false
203506957917627197|147777111552169204|1653059656861|1893196800000|3011353,77|false
56577020074664768|283729525303416053|1667292472788|1893196800000|1867109,71|false
56577020074664768|283729525303416053|1665409604713|1893196800000|647165,63|false
185492559408145217|283729525303416053|1667577252563|1893196800000|2469315,43|false
56577020074664768|283729525303416053|1671457986852|1893196800000|997734,08|false
307652699300569923|307654898323821814|1672442496585|1893196800000|668736,22|false
307652699300569923|307654898323821814|1672457781531|1893196800000|1696357,27|false
307371224323859266|307654898323821814|1672471042221|1893196800000|484094,63|false
307371224323859266|307373423347111159|1672387216291|1893196800000|36095935,35|false
307652699300569923|307373423347111160|1672444772301|1893196800000|15221718,28|false
307371224323859266|307373423347111160|1672383005677|1893196800000|24164572,88|false
294986325348590404|306810473393689849|1672280353216|1893196800000|7099089,99|false
294986325348590404|306810473393689849|1672234420970|1893196800000|7911148,86|false
294986325348590404|306810473393689849|1672225851745|1893196800000|69541656,41|false
294986325348590404|293581149488289018|1670982311306|1893196800000|3862851,56|false
292453050558194515|260367102236431612|1668967957703|1893196800000|22199981,42|false
183240759594459989|260367102236431612|1660111422649|1893196800000|11712687,41|false
226587906007901010|228841904844838141|1652914249942|1656958017379|12157999,92|true
273031277165159252|228841904844838141|1663215533257|1893196800000|1509256,26|false
183240759594459989|228841904844838141|1661053432394|1893196800000|7985,31|false
273031277165159252|228841904844838141|1662925853780|1893196800000|42688,93|false
292453050558194515|228841904844838141|1669031152970|1893196800000|40523,11|false
183240759594459989|228841904844838141|1671503562343|1893196800000|6543,81|false
291608625628062552|268811351537751294|1671029641472|1893196800000|25521168,09|false
267683252607656790|268811351537751294|1664071553598|1893196800000|2079909,24|false
261772278096733015|268811351537751294|1668272973259|1893196800000|10826943,64|false
291608625628062552|268811351537751294|1670712506842|1893196800000|6892715,27|false
267683252607656790|265715126793934079|1663357393335|1893196800000|22375568,76|false
267683252607656790|275003801025385728|1669983554774|1893196800000|2002840,53|false
267683252607656790|275003801025385728|1668553984182|1893196800000|192279,74|false
291608625628062552|275003801025385728|1669183172620|1893196800000|24167,26|false
261772278096733015|275003801025385728|1669698202280|1893196800000|7890,78|false
267683252607656790|275003801025385728|1664015438402|1893196800000|5993,15|false
261772278096733015|273596426141832449|1670504418164|1893196800000|50071187,12|false
267683252607656790|273596426141832449|1666653045343|1893196800000|28890381,84|false
255016878655677275|265996601770644738|1662918111555|1893196800000|1918318,97|false
272468327211737946|265996601770644738|1666027086288|1667902661830|34955997,93|true
40532946402157413|217301430799701251|1667758294885|1893196800000|1103585,66|false
40532946402157413|217301430799701251|1659251024976|1893196800000|648962,86|false
40532946402157413|217301430799701251|1666585918137|1893196800000|14156883,76|false
269090627491210088|148340061505590532|1672519961633|1893196800000|10862582,19|false
189714684058805100|182398533687579909|1641781905095|1893196800000|72376134,22|false
263461127956996970|182398533687579909|1667802988095|1893196800000|6515127,36|false
200973683127231339|182398533687579909|1646334759403|1893196800000|32090954,12|false
253328028795413360|247419253307741446|1672035854757|1893196800000|41905513,74|false
257268678469362547|267122501677487367|1660066219333|1893196800000|10145475,34|false
257268678469362547|267122501677487367|1662935758840|1893196800000|19882179,20|false
257268678469362547|267122501677487367|1668375301778|1893196800000|6188677,42|false
257268678469362547|267122501677487367|1663549377766|1893196800000|3320665,00|false
257268678469362547|246856303354320136|1671029353818|1893196800000|2004269,43|false
257268678469362547|246856303354320136|1672224623200|1893196800000|10244337,53|false
257268678469362547|246856303354320136|1664881202537|1893196800000|36100846,32|false
257268678469362547|246856303354320136|1664962007970|1893196800000|10479294,76|false
257268678469362547|299492123999212809|1670416949158|1893196800000|3809089,05|false
257268678469362547|299492123999212809|1671324133003|1893196800000|20354597,00|false
257268678469362547|299492123999212809|1670261621059|1893196800000|5564332,07|false
257268678469362547|299492123999212809|1671191312826|1893196800000|4309529,40|false
257268678469362547|256707927539193098|1663692857948|1893196800000|13771602,63|false
273594227118580599|273314951165121803|1664258447159|1893196800000|147197,84|false
273594227118580599|204635056847721740|1663100464236|1893196800000|10140169,82|false
273594227118580599|204635056847721740|1664139503337|1893196800000|1862563,59|false
273594227118580599|204635056847721740|1665191413883|1893196800000|9221500,46|false
273594227118580599|204635056847721740|1662884398225|1893196800000|18117125,77|false
273594227118580599|229123379821548813|1662058970635|1893196800000|27620958,03|false
273594227118580599|229123379821548813|1670309168296|1893196800000|30335830,08|false
273594227118580599|229123379821548813|1663373514483|1893196800000|3847923,16|false
273594227118580599|229123379821548813|1667794793530|1893196800000|2726225,09|false
273594227118580599|229123379821548813|1665802414879|1893196800000|4260660,99|false
273594227118580599|189998358058767630|1668490249011|1893196800000|36321494,28|false
273594227118580599|189998358058767630|1666365548977|1893196800000|21517653,79|false
222365781357241212|76000992490951951|1656677478360|1893196800000|10794157,61|false
222365781357241212|76000992490951951|1670881264636|1893196800000|7646899,85|false
222365781357241212|76000992490951951|1654215562929|1893196800000|573758,16|false
274720127025423232|253893177772086545|1670933432726|1893196800000|758430,00|false
245728204424225661|253893177772086545|1671200330954|1893196800000|131002,88|false
274720127025423232|253893177772086545|1669009921025|1893196800000|313760,53|false
274720127025423232|253893177772086545|1666518807110|1893196800000|212408,75|false
205758757731312510|146088261691905298|1644494425217|1893196800000|3009477,95|false
274720127025423232|146088261691905298|1671954162123|1893196800000|3344446,76|false
205758757731312510|146088261691905298|1669049457064|1893196800000|3499855,36|false
274720127025423232|238693529029711123|1663817845329|1893196800000|4268266,53|false
205758757731312510|238693529029711123|1668834048480|1893196800000|2307749,32|false
245728204424225661|238693529029711123|1669351745359|1893196800000|639034,17|false
256142778562519938|83600816862139668|1657048503409|1658745527294|2494784,08|true
188025834198541185|83600816862139668|1665967099836|1893196800000|10795782,87|false
256142778562519938|83600816862139668|1658508544593|1658745527294|3117913,54|true
290201250744509317|300618023906055447|1671294421258|1893196800000|7175015,22|false
290201250744509317|300618023906055447|1670752662835|1893196800000|12016569,59|false
228839705821586315|271063151351436568|1664748967937|1893196800000|22599113,31|false
228839705821586315|271063151351436568|1663698353254|1893196800000|1440628,91|false
228839705821586315|271063151351436568|1668692324249|1893196800000|41609796,92|false
228839705821586315|271063151351436568|1665877269855|1893196800000|4019395,93|false
228839705821586315|271063151351436568|1662677991192|1893196800000|10371237,21|false
228839705821586315|271063151351436568|1665265358420|1893196800000|6410211,55|false
306245324417016716|295269999348552985|1672200991809|1893196800000|25290575,44|false
306245324417016716|295269999348552985|1672013944207|1893196800000|6062100,97|false
291608625628062608|301462448836187418|1671010397945|1893196800000|3189466,13|false
301741724789646226|282885100373284123|1672304677989|1893196800000|45003092,52|false
304837949533463439|282885100373284123|1671858933879|1893196800000|2128856,21|false
286260601070560145|283166575349994780|1670505618889|1893196800000|55365927,93|false
301741724789646226|283166575349994780|1670787228491|1893196800000|545377,48|false
122442164624958358|268529876561040669|1665229342521|1893196800000|63171912,44|false
122442164624958358|136518112483743006|1662990385597|1893196800000|78434931,74|false
170011435689059229|185776233408107807|1658846714192|1672363414344|854634,68|true
170011435689059229|259804152283010336|1672178181870|1672363414344|4755099,41|true
210543832335393696|259804152283010336|1667464705532|1893196800000|81864665,59|false
170011435689059229|259804152283010336|1669160092634|1672363414344|407684,65|true
170011435689059229|259804152283010336|1666303700585|1672363414344|727360,88|true
196470083499860894|259804152283010336|1658938549170|1893196800000|8540227,16|false
210543832335393696|257833827446035745|1670147776668|1893196800000|17732687,77|false
210543832335393696|257833827446035745|1659995645791|1893196800000|1332646,26|false
196470083499860894|257833827446035745|1660311580119|1893196800000|1584999,75|false
234750680332510119|162695285317834018|1662271346578|1893196800000|18458110,59|false
222647256333951915|276692650885649699|1667317835563|1893196800000|4429802,81|false
171700285549323183|240382378889975076|1658884393681|1893196800000|12549221,12|false
210262357358683054|240382378889975076|1669169190555|1893196800000|2553532,62|false
171700285549323183|240382378889975076|1666311545077|1893196800000|2927549,10|false
210262357358683054|240382378889975076|1658245092514|1893196800000|386815,98|false
210262357358683054|240382378889975076|1670676422951|1893196800000|6766287,77|false
304837949533463479|302306873766319397|1672039446503|1893196800000|36897014,50|false
304837949533463479|302306873766319397|1672025298043|1893196800000|11358740,08|false
304837949533463479|302306873766319397|1671574675039|1893196800000|54719800,17|false
304837949533463479|302306873766319397|1672530201910|1893196800000|16549099,32|false
265712927770682298|262055952096695590|1659950101711|1893196800000|5324680,92|false
161848661364450241|248545153214584104|1665795689501|1893196800000|23463396,60|false
307652699300570051|307373423347111209|1672468009443|1893196800000|16445577,37|false
307652699300570051|307373423347111209|1672436402044|1893196800000|8313242,34|false
307652699300570051|307373423347111209|1672401457349|1893196800000|31100111,60|false
307652699300570051|307936373300532522|1672530716168|1893196800000|5259353,79|false
307652699300570051|307936373300532522|1672496119667|1893196800000|14370540,27|false
260083428236469188|84445241792271660|1669862810994|1893196800000|7945937,10|false
260083428236469188|84445241792271660|1664855343052|1893196800000|7927426,73|false
260083428236469188|84445241792271660|1661838362180|1893196800000|6973407,95|false
260083428236469188|107526189882545453|1663168590654|1893196800000|6925364,58|false
260083428236469188|107526189882545453|1670398887413|1893196800000|4729385,52|false
260083428236469188|137081062437164334|1660656048687|1893196800000|1147655,60|false
260083428236469188|137081062437164334|1662836367980|1893196800000|22063449,62|false
260083428236469188|137081062437164334|1660566062738|1893196800000|151524,13|false
260083428236469188|137081062437164334|1671551319806|1893196800000|3076299,04|false
199003358290256837|298647699069080880|1670202783326|1893196800000|9372963,83|false
161285711411028934|80504592118322481|1668278894245|1893196800000|698502,89|false
161285711411028934|258959727352878386|1660250830726|1893196800000|58018282,69|false
199003358290256837|258959727352878386|1671543411163|1893196800000|2391934,45|false
193655333732754376|304840148556715315|1671959632015|1893196800000|10275796,46|false
232217405542114249|304840148556715315|1672386746269|1893196800000|9075209,33|false
260364903213179853|300899498882766132|1670402455743|1893196800000|15508365,06|false
254172453725545418|300899498882766132|1672044935887|1893196800000|12745531,14|false
254172453725545418|300899498882766132|1671070907470|1893196800000|6629432,98|false
287105026000692171|293581149488289077|1671473677893|1893196800000|16990104,56|false
254172453725545418|293581149488289077|1670565029017|1893196800000|17253113,12|false
287105026000692171|293581149488289077|1670840611829|1893196800000|22356937,69|false
254172453725545418|260367102236431670|1661797468989|1893196800000|48283516,59|false
287105026000692171|260367102236431670|1668427181521|1893196800000|9312981,85|false
254172453725545418|260367102236431670|1657921826923|1893196800000|1029667,30|false
250231804051596238|220397655543518519|1670535957644|1672213598185|4154123,43|true
250231804051596238|220397655543518519|1656613065355|1672213598185|2486041,06|true
169729960712348625|299773598975923513|1672507397221|1893196800000|39764216,79|false
27303622496756693|256426452562482491|1657965612513|1893196800000|19173452,42|false
27303622496756693|256426452562482491|1669038633226|1893196800000|1508585,24|false
27303622496756693|139614337227560252|1639609255093|1893196800000|16174933,13|false
27303622496756693|94578340953855294|1652842496507|1893196800000|26501991,99|false
27303622496756693|94578340953855294|1647285864732|1893196800000|13026637,87|false
304556474556752854|301743923812898111|1672008302662|1893196800000|972756,99|false
304556474556752854|287951649954075968|1672052277439|1893196800000|105995,45|false
81909767978623962|77971317327926593|1615053166849|1621867273731|20727163,28|true
277534876792529880|77971317327926593|1670471229279|1893196800000|3106624,29|false
299771399952671703|77971317327926593|1672431920002|1893196800000|30787144,97|false
196470083499860953|283166575349994818|1667914230380|1893196800000|6200893,10|false
196470083499860953|283166575349994818|1666796988406|1893196800000|34193422,68|false
286260601070560219|282885100373284163|1667528956430|1893196800000|21010220,49|false
286260601070560219|282885100373284163|1668129060391|1893196800000|694477,76|false
286260601070560219|282885100373284163|1671755174360|1893196800000|1133521,25|false
286260601070560219|282885100373284163|1671600804714|1893196800000|41325505,45|false
275564551955555296|271907576281568580|1668508184917|1893196800000|6713575,99|false
272186852235027421|271907576281568580|1661833848110|1893196800000|253382,07|false
277534876792529887|271907576281568580|1669085722301|1893196800000|14271351,18|false
277534876792529887|271907576281568580|1671362456871|1893196800000|8131591,65|false
283164376326743006|287107225023944005|1670540580748|1893196800000|40793102,06|false
272186852235027421|279225925676045639|1667637784455|1893196800000|57378758,01|false
272186852235027421|279225925676045639|1671781363126|1893196800000|23657568,30|false
203788432894338017|199568507266929992|1665938362564|1893196800000|1601092,91|false
181270434757485538|199568507266929992|1657203212469|1893196800000|1039148,25|false
203788432894338017|199568507266929992|1658085346781|1893196800000|7720421,24|false
181270434757485538|242915653680371017|1654701282024|1893196800000|569540,16|false
181270434757485538|242915653680371017|1665510533465|1893196800000|1401879,44|false
203788432894338017|239256478983132490|1665689444501|1893196800000|3081476,67|false
203788432894338017|239256478983132490|1660950613466|1893196800000|1582631,48|false
203788432894338017|239256478983132490|1670667595273|1893196800000|230248,17|false
203788432894338017|239256478983132490|1664709339654|1893196800000|268754,42|false
83035667885466596|146088261691905356|1666992466197|1893196800000|34917502,91|false
107242515882583011|146088261691905356|1659993000276|1893196800000|3796121,91|false
83035667885466596|146088261691905356|1657114492881|1893196800000|3117613,10|false
83035667885466596|176206084199945550|1654426959047|1893196800000|2780873,79|false
83035667885466596|176206084199945550|1667311468464|1893196800000|597832,85|false
107242515882583011|176206084199945550|1670173329656|1893196800000|33964840,66|false
289075350837666789|307091948370400591|1672334224444|1893196800000|14528596,41|false
289075350837666789|307091948370400591|1672395476302|1893196800000|20542726,70|false
230247080705139689|164384135178098000|1650666377093|1893196800000|3195856,91|false
