accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4870924746855821538|4907797968804912329|1669521123728|1893196800000|40217932,04|false
4879087521180430565|4885842920621481162|1663739114397|1893196800000|36595,43|false
4914834843222683875|4885842920621481162|1671586149332|1893196800000|18213904,89|false
4799711577748025572|4885842920621481162|1666685657815|1893196800000|12821543,71|false
4799711577748025572|4885842920621481162|1670969366728|1893196800000|2965063,72|false
4914834843222683875|4885842920621481162|1671278782914|1893196800000|394900,03|false
4799711577748025572|4885842920621481162|1664500777201|1893196800000|20463,52|false
4799711577748025572|4907797968804912331|1669642078456|1893196800000|8632108,03|false
4879087521180430565|4907797968804912331|1669404548367|1893196800000|4569406,89|false
4914834843222683875|4907797968804912331|1671994316485|1893196800000|2372867,81|false
4919056967873343720|4918494017919917260|1672512013871|1893196800000|22220950,80|false
4919338442850054377|4918494017919917260|1672440596181|1893196800000|26555118,65|false
4918494017919922410|4919338442850049229|1672500224133|1672525647032|30567099,99|true
4919338442850054377|4919338442850049229|1672463521726|1893196800000|35033716,45|false
4919338442850054377|4919338442850049229|1672475700091|1893196800000|5731245,24|false
4918494017919922410|4919338442850049229|1672520313479|1672525647032|12181831,97|true
4918775492896633063|4918494017919917262|1672512575018|1893196800000|16266944,18|false
4919056967873343720|4918494017919917262|1672425123123|1893196800000|59012393,95|false
4918494017919922410|4919056967873338575|1672454170544|1672525647032|839780,17|true
4919056967873343720|4919056967873338575|1672431003807|1893196800000|1653402,26|false
4918494017919922410|4919056967873338575|1672351228202|1672525647032|11948775,42|true
4859384272810684656|4852065923416202448|1671905782498|1893196800000|3015584,17|false
4756645906311295218|4852065923416202448|1669431656245|1893196800000|19379,63|false
4914834843222683892|4861636072624364753|1671138067389|1671298899391|88305164,96|true
4914834843222683892|4861636072624364753|1671184753653|1671298899391|6969014,61|true
4914834843222683892|4861636072624364753|1671257117824|1671298899391|4063009,24|true
4914834843222683892|4861636072624364753|1671286570197|1671298899391|74437796,37|true
4914834843222683892|4861636072624364753|1671293638797|1671298899391|8588270,03|true
4913427468339130611|4870080321925684434|1670600436797|1893196800000|1032432,73|false
4914834843222683892|4870080321925684434|1671032949843|1671298899391|16389695,60|true
4913427468339130611|4914271893269257427|1672245277056|1893196800000|35990442,62|false
4909205343688470775|4782823079145381076|1672364949095|1893196800000|33911521,23|false
4909205343688470775|4782823079145381076|1670694090476|1893196800000|7111982,94|false
4909205343688470775|4786200778865908949|1671147776876|1893196800000|4400983,37|false
4909205343688470775|4786200778865908949|1670256523598|1893196800000|7326635,74|false
4909205343688470775|4786200778865908949|1670106644730|1893196800000|32437254,63|false
4909205343688470775|4786200778865908949|1670680283784|1893196800000|12179351,10|false
4909205343688470775|4786200778865908949|1672069783978|1893196800000|287483,42|false
4909205343688470775|4786200778865908949|1669414926339|1893196800000|34678,94|false
4871487696809242872|4874302446576344279|1671346531844|1893196800000|14005,11|false
4871487696809242872|4874302446576344279|1659646638732|1893196800000|34197744,32|false
4871487696809242872|4874302446576344279|1659308973356|1893196800000|58099948,94|false
4871487696809242872|4874302446576344279|1660557348045|1893196800000|4469057,75|false
4871487696809242872|4874302446576344279|1666274865650|1893196800000|878791,34|false
4871487696809242872|4874302446576344279|1668708648208|1893196800000|2353553,81|false
4871487696809242872|4918494017919917273|1672176366654|1893196800000|286922,20|false
4871487696809242872|4918494017919917273|1672326431308|1893196800000|284232,43|false
4871487696809242872|4918494017919917273|1672456781964|1893196800000|426225,80|false
4871487696809242872|4918494017919917273|1672294463194|1893196800000|576037,96|false
4883028170854379769|4894568644899511514|1668535611008|1893196800000|57422948,01|false
4883028170854379769|4894568644899511514|1671807645262|1893196800000|57547094,61|false
4883028170854379769|4894568644899511514|1668611854957|1893196800000|23492289,27|false
4883028170854379769|4871487696809237723|1666511312080|1893196800000|61589564,01|false
4883028170854379769|4871487696809237723|1663021932892|1893196800000|60845768,08|false
4883028170854379769|4871769171785948380|1665125085814|1893196800000|19919370,35|false
4883028170854379769|4871769171785948380|1661622311949|1893196800000|4881869,84|false
4883028170854379769|4871769171785948380|1662519014974|1893196800000|4169371,87|false
4910894193548734728|4894287169922800862|1672132683632|1893196800000|372955,87|false
4781415704261832967|4894287169922800862|1668872084860|1893196800000|16015,58|false
4910894193548734728|4894287169922800862|1670176310666|1893196800000|34554,11|false
4910894193548734728|4894287169922800862|1671549772454|1893196800000|141769,89|false
4781415704261832967|4894287169922800863|1664913227345|1893196800000|27800438,87|false
4781415704261832967|4894287169922800863|1672112996491|1893196800000|41196567,66|false
4910894193548734728|4894287169922800863|1670721512219|1893196800000|28954044,57|false
4910894193548734728|4770719655146822880|1671021207735|1893196800000|1627229,63|false
4910894193548734728|4770719655146822880|1672251463025|1893196800000|10236128,87|false
4910894193548734728|4770719655146822880|1670027480669|1893196800000|28523088,70|false
4781415704261832967|4770719655146822880|1639175325815|1893196800000|863004,48|false
4910894193548734728|4770719655146822880|1670649237214|1893196800000|3442840,27|false
4910894193548734728|4884435545737927905|1670664065987|1893196800000|7161235,68|false
4910894193548734728|4884435545737927905|1672045416241|1893196800000|11149752,69|false
4910894193548734728|4884435545737927905|1671522406786|1893196800000|362688,93|false
4910894193548734728|4884435545737927905|1670884481870|1893196800000|246472,19|false
4897946344620044555|4908642393735044322|1671261265501|1671870320859|148236,17|true
4906109118944653577|4908642393735044322|1669640956964|1670495093188|231866,46|true
4906109118944653577|4908642393735044322|1670322568454|1670495093188|676103,62|true
4914553368245973258|4910612718572018915|1671046738480|1893196800000|5067147,25|false
4906109118944653577|4910612718572018915|1669812391290|1670495093188|319156,30|true
4897946344620044555|4910612718572018915|1671358844055|1671870320859|8869,84|true
4917649592989790480|4919056967873338596|1672478481796|1893196800000|229737,64|false
4917649592989790480|4919056967873338596|1672389766294|1893196800000|5194885,98|false
4917086643036369169|4919056967873338596|1672419712483|1893196800000|584666,83|false
4917649592989790480|4919056967873338596|1672319036426|1893196800000|9519787,70|false
4917086643036369169|4919056967873338596|1672328039963|1893196800000|25601241,65|false
4917649592989790480|4917368118013074661|1671940166905|1893196800000|41403144,17|false
4917649592989790480|4917368118013074661|1672226273385|1893196800000|503068,67|false
4917086643036369169|4915679268152810726|1672082032369|1893196800000|1770537,53|false
4917649592989790480|4915679268152810726|1672078814961|1893196800000|94365,43|false
4917086643036369169|4915679268152810726|1672124827357|1893196800000|1871203,09|false
4917086643036369169|4915679268152810726|1671700158182|1893196800000|10948716,34|false
4917086643036369169|4915679268152810726|1671702658616|1893196800000|2323266,15|false
4917649592989790480|4915960743129521383|1672098145070|1893196800000|2564405,72|false
4917086643036369169|4915960743129521383|1672411357411|1893196800000|1983090,80|false
4917086643036369169|4915960743129521383|1671845575810|1893196800000|184771,12|false
4856288048066867475|4848688223695674600|1671827538506|1893196800000|5915708,17|false
4889502095318724882|4848688223695674600|1666332315261|1893196800000|20770105,47|false
4883591120807801109|4917931067966495977|1672075785310|1893196800000|20706878,95|false
4883591120807801109|4917931067966495977|1672359226347|1893196800000|6707953,44|false
4883591120807801109|4917931067966495977|1672338772454|1893196800000|2612617,66|false
4883591120807801109|4811815001746578666|1669792577487|1893196800000|1379369,29|false
4883591120807801109|4811815001746578666|1663055427378|1893196800000|6890472,38|false
4883591120807801109|4811815001746578666|1667829601744|1893196800000|12744227,27|false
4883591120807801109|4769030805286558955|1670971058921|1893196800000|1847183,24|false
4883591120807801109|4769030805286558955|1665519979537|1893196800000|3856750,31|false
4883591120807801109|4769030805286558955|1668774072552|1893196800000|127790,52|false
4909205343688470806|4883028170854374636|1670682763522|1893196800000|3592520,20|false
4909205343688470806|4905264694014516461|1669881734093|1893196800000|1859,90|false
4723150384082727191|4905264694014516461|1671336099980|1893196800000|4958042,52|false
4909205343688470806|4905264694014516461|1669747062885|1893196800000|571239,61|false
4723150384082727191|4905264694014516461|1669688386570|1893196800000|665677,90|false
4909205343688470806|4905264694014516461|1670458732016|1893196800000|617310,89|false
4723150384082727191|4881339320994110702|1665931349276|1893196800000|662855,11|false
4909205343688470806|4881339320994110702|1670107214602|1893196800000|1995682,18|false
4723150384082727191|4881339320994110702|1670706585735|1893196800000|773,77|false
4723150384082727191|4881339320994110702|1671791099682|1893196800000|1500,09|false
4909205343688470806|4881339320994110702|1669647808526|1893196800000|227,44|false
4723150384082727191|4881339320994110702|1665576174082|1893196800000|2567995,41|false
4917931067966501147|4917368118013074671|1672358098504|1893196800000|74304265,56|false
4917931067966501147|4917368118013074671|1672175904802|1893196800000|9292927,57|false
4917931067966501147|4916523693082942704|1672436382313|1893196800000|40859019,92|false
4917931067966501147|4916523693082942704|1672234080506|1893196800000|7693485,03|false
4917931067966501147|4916523693082942704|1672423155964|1893196800000|2953088,23|false
4917931067966501147|4916523693082942704|1672299599769|1893196800000|583723,50|false
4917931067966501147|4916523693082942704|1672040893511|1893196800000|18341462,25|false
4773815879890645276|4915679268152810737|1672478197779|1893196800000|5830167,18|false
4830955300162908445|4915679268152810737|1671425486555|1893196800000|290218,16|false
4773815879890645276|4915679268152810737|1671884148253|1893196800000|1094581,69|false
4884998495691354398|4691062236737707250|1670630308076|1893196800000|53288248,19|false
4644618865580454176|4691062236737707250|1611994622984|1625517433091|30086206,20|true
4865295247321608479|4691062236737707250|1668777639867|1893196800000|14386377,11|false
4907235018851496231|4892316845085826291|1670243104917|1893196800000|39243033,77|false
4908079443781628200|4892316845085826291|1671108916551|1893196800000|18306871,93|false
4905827643967942949|4881902270947532020|1669692051807|1893196800000|2301030,28|false
4908079443781628200|4881902270947532020|1670285326228|1893196800000|442461,48|false
4859665747787395366|4881902270947532020|1661018301132|1661796799209|2922945,75|true
4905827643967942949|4881902270947532020|1672205532277|1893196800000|4004019,09|false
4907235018851496231|4901042569363856629|1669015284998|1893196800000|60613725,72|false
4905827643967942949|4901042569363856629|1671827109203|1893196800000|436441,55|false
4905827643967942949|4915116318199389430|1672469925640|1893196800000|356232,55|false
4870080321925689645|4817444501280791799|1657569760526|1893196800000|4819495,88|false
4826170225558827310|4817444501280791799|1644852740635|1648814865021|7692830,10|true
4826170225558827310|4817444501280791799|1645600873153|1648814865021|2897485,27|true
4870080321925689645|4817444501280791799|1666294802122|1893196800000|3503626,88|false
4826170225558827310|4820259251047898360|1644281948881|1648814865021|5036714,28|true
4881057846017405231|4820259251047898360|1668354778374|1893196800000|23874960,63|false
4881057846017405231|4820259251047898360|1661363261346|1893196800000|7571382,97|false
4908079443781628209|4889783570295430393|1669071592565|1669239588408|1194542,25|true
4908079443781628209|4889783570295430393|1668953207935|1669239588408|4941725,85|true
4908079443781628209|4889783570295430393|1668938709453|1669239588408|2141958,76|true
4908079443781628209|4889783570295430393|1669049885337|1669239588408|460622,32|true
4908079443781628209|4889783570295430393|1668989564226|1669239588408|19407,88|true
4908079443781628209|4871487696809237755|1669004742487|1669239588408|9640533,48|true
4908079443781628209|4871487696809237755|1669202039840|1669239588408|341596,18|true
4908079443781628209|4871487696809237755|1669056981685|1669239588408|50508612,43|true
4908079443781628209|4871487696809237755|1669017243164|1669239588408|14984806,00|true
4836584799697121588|4898227819596750076|1671166897819|1893196800000|5033834,73|false
4823074000815010099|4898227819596750076|1670939443918|1893196800000|8219929,89|false
4823074000815010099|4898227819596750076|1671149509500|1893196800000|28586343,97|false
4832925624999883058|4804496652352101629|1647507792400|1650309217916|16180277,93|true
4832925624999883058|4804496652352101629|1647442298756|1650309217916|261328,31|true
4823074000815010099|4804496652352101629|1668026689076|1893196800000|278927,37|false
4823074000815010099|4807874352072629502|1655243412146|1893196800000|14125330,18|false
4879087521180430645|4725965133849828608|1669172732616|1671362062191|97103366,52|true
4879087521180430645|4725965133849828608|1661648986120|1671362062191|1154443,51|true
4879087521180430645|4725965133849828608|1663205755584|1671362062191|58320,01|true
4879087521180430645|4725965133849828608|1661285904935|1671362062191|216723,84|true
4879087521180430645|4725965133849828608|1665022656752|1671362062191|16215,89|true
4879087521180430645|4725965133849828608|1669449143070|1671362062191|8141,12|true
4879087521180430645|4725965133849828608|1670784319884|1671362062191|18515,14|true
4879087521180430645|4667981288647433473|1663655326456|1671362062191|31223730,72|true
4879087521180430645|4667981288647433473|1666224757179|1671362062191|281771,21|true
4879087521180430645|4667981288647433473|1663883481952|1671362062191|29076458,44|true
4879087521180430645|4735535283057990914|1661200293149|1671362062191|64595795,66|true
4879087521180430645|4735535283057990914|1670643319426|1671362062191|20740245,70|true
4845029048998441270|4857413947973704963|1667781410295|1893196800000|3542487,21|false
4845029048998441270|4857413947973704963|1666468694151|1893196800000|4267002,68|false
4845029048998441270|4857413947973704963|1671205248609|1893196800000|294716,71|false
4845029048998441270|4857413947973704963|1653653852707|1893196800000|127375,41|false
4890065045272146231|4857413947973704963|1666929850307|1670989935145|234741,71|true
4857413947973710136|4854317723229887748|1654436313230|1893196800000|685883,35|false
4857413947973710136|4854317723229887748|1666377494713|1893196800000|28660364,59|false
4857413947973710136|4854317723229887748|1664369321387|1893196800000|5608754,80|false
4857413947973710136|4854317723229887748|1659895994316|1893196800000|1451564,77|false
4857413947973710136|4854317723229887748|1668736716006|1893196800000|1990941,52|false
4857413947973710136|4854317723229887748|1659812398052|1893196800000|913602,80|false
4857413947973710136|4897946344620039429|1667086559771|1893196800000|63403254,84|false
4857413947973710136|4897946344620039429|1669102788904|1893196800000|1015182,58|false
4857413947973710136|4897946344620039429|1667428858981|1893196800000|944609,59|false
4857413947973710136|4897946344620039429|1669085414442|1893196800000|12155,65|false
4857413947973710136|4915679268152810758|1671899541076|1893196800000|73089776,05|false
4857413947973710136|4915679268152810758|1672194088640|1893196800000|8122182,14|false
4857413947973710136|4915679268152810758|1671685097741|1893196800000|9031846,84|false
4891472420155699516|4906390593921359112|1669085741201|1893196800000|43454360,18|false
4886968820528329019|4906390593921359112|1669567412775|1893196800000|9047720,42|false
4886968820528329018|4906390593921359112|1669484565905|1893196800000|31242319,14|false
4796052403050787134|4830955300162903305|1666959533406|1893196800000|18766679,39|false
4841369874301202751|4857976897927126282|1671577120919|1893196800000|9645153,18|false
4841369874301202751|4857976897927126282|1670825882725|1893196800000|15364241,72|false
4905827643967942980|4798585677841177867|1668368055035|1668808300145|5159656,38|true
4905827643967942980|4798585677841177867|1668301619041|1668808300145|3015041,70|true
4905827643967942980|4798585677841177867|1668652215821|1668808300145|9319397,32|true
4905827643967942980|4876272771413318924|1668793298584|1668808300145|9662198,10|true
4905827643967942980|4876272771413318924|1668789525222|1668808300145|9060655,17|true
4905827643967942980|4876272771413318924|1668475875881|1668808300145|10401846,30|true
4905827643967942980|4876272771413318924|1668521781498|1668808300145|64561595,42|true
4905827643967942980|4781697179238538509|1668438061690|1668808300145|3418530,83|true
4905827643967942980|4781697179238538509|1668728116064|1668808300145|3696609,09|true
4905827643967942980|4781697179238538509|1668706584232|1668808300145|2625060,36|true
4905827643967942980|4781697179238538509|1668333542195|1668808300145|1093078,57|true
4905827643967942980|4781697179238538509|1668492169570|1668808300145|229954,06|true
4905827643967942980|4781697179238538509|1668648171248|1668808300145|14058,05|true
4893724219969384782|4737224132918254863|1668123014527|1893196800000|14114257,14|false
4893724219969384782|4737224132918254863|1665099429676|1893196800000|29427441,81|false
4893724219969384782|4737224132918254863|1667352079147|1893196800000|50565407,33|false
4893724219969384782|4821666625931451664|1668378427506|1893196800000|350949,09|false
4893724219969384782|4821666625931451664|1664741416070|1893196800000|17280834,90|false
4893724219969384782|4821666625931451664|1670333101085|1893196800000|9600310,60|false
4893724219969384782|4821666625931451664|1666282989962|1893196800000|8127589,52|false
4893724219969384782|4729342833570356497|1669674698486|1893196800000|6159904,06|false
4893724219969384782|4729342833570356497|1666776678278|1893196800000|1877176,66|false
4893724219969384782|4737505607894965522|1669587141974|1893196800000|29875446,25|false
4893724219969384782|4737505607894965522|1672381561903|1893196800000|1754256,36|false
4893724219969384782|4737505607894965522|1671540016188|1893196800000|1796386,22|false
4893724219969384782|4737505607894965522|1671244668827|1893196800000|22108215,07|false
4863606397461344592|4873176546669501715|1666244299350|1893196800000|40387091,28|false
4863606397461344592|4873176546669501715|1672314262628|1893196800000|38008716,80|false
4906672068898074962|4903294369177541908|1668849688509|1893196800000|5578957,12|false
4913708943315841363|4884998495691349269|1671311159306|1893196800000|13948,16|false
4913708943315841363|4884998495691349269|1671233296410|1893196800000|1812,36|false
4913708943315841363|4884998495691349269|1672374391519|1893196800000|9227,99|false
4913708943315841363|4884998495691349269|1671618708950|1893196800000|15693,54|false
4906672068898074962|4887250295505034518|1668773933112|1893196800000|15967371,07|false
4913708943315841363|4908642393735044375|1671490555507|1893196800000|4417,56|false
4878524571227009361|4908642393735044375|1669344886099|1893196800000|578716,45|false
4913708943315841363|4908642393735044375|1672199708999|1893196800000|101842,89|false
4913708943315841363|4908642393735044375|1672001028937|1893196800000|107671,15|false
4882746695877669206|4876554246390029592|1668378930343|1893196800000|23338628,68|false
4882746695877669206|4876554246390029592|1669912398811|1893196800000|36481684,97|false
4882746695877669206|4876554246390029592|1671948368040|1893196800000|15638380,74|false
4863887872438055259|4898790769550171417|1668872500693|1893196800000|27444338,76|false
4915397793176105306|4898790769550171417|1671452552398|1893196800000|3606324,16|false
4915397793176105306|4898790769550171417|1671555903835|1893196800000|22889548,05|false
4915397793176105306|4898790769550171417|1672332138770|1893196800000|5679876,14|false
4915397793176105306|4898790769550171417|1671643862734|1893196800000|2602632,41|false
4879931946110562654|4916523693082942746|1672103750589|1893196800000|3593361,87|false
4879931946110562654|4916523693082942746|1672190920584|1893196800000|140490,37|false
4881620795970826591|4877398671320161563|1662355192040|1670633034548|1309397,19|true
4879931946110562654|4877398671320161563|1670170092688|1893196800000|3933455,45|false
4881620795970826591|4877398671320161563|1667418974656|1670633034548|2041250,35|true
4881620795970826591|4877398671320161563|1670524430155|1670633034548|6564886,59|true
4881620795970826591|4877398671320161563|1669964271152|1670633034548|9160249,73|true
4879931946110562654|4919619917826759964|1672466427505|1893196800000|269990,03|false
4879931946110562654|4919619917826759964|1672483380788|1893196800000|3375,63|false
4879931946110562654|4919619917826759964|1672484307266|1893196800000|2197431,51|false
4879931946110562654|4919619917826759964|1672523236758|1893196800000|375293,73|false
4879931946110562654|4919619917826759964|1672500980329|1893196800000|637846,57|false
4879931946110562654|4870643271879105821|1661533538231|1893196800000|45345508,76|false
4881620795970826591|4870643271879105821|1665092604149|1670633034548|14584499,14|true
4846717898858705249|4807029927142497566|1654659677453|1893196800000|33972922,21|false
4786763728819335520|4807029927142497566|1653257634760|1893196800000|7244217,33|false
4786763728819335520|4807029927142497566|1654754113865|1893196800000|5690865,93|false
4846717898858705249|4807029927142497566|1655859219377|1893196800000|1466759,14|false
4786763728819335520|4807029927142497566|1658115206088|1893196800000|1106966,97|false
4786763728819335520|4778882429471431967|1667445396282|1893196800000|19922716,35|false
4786763728819335520|4778882429471431967|1633059516378|1893196800000|1771433,49|false
4846717898858705249|4778882429471431967|1672127827092|1893196800000|8637208,56|false
4846717898858705249|4778882429471431967|1657402203811|1893196800000|35560394,08|false
4786763728819335520|4778882429471431967|1645481924447|1893196800000|22791842,98|false
4846717898858705249|4778882429471431967|1667227650223|1893196800000|2837304,92|false
4786763728819335520|4906390593921359136|1670842507404|1893196800000|27879643,69|false
4846717898858705249|4906390593921359136|1672353000121|1893196800000|16163535,36|false
4786763728819335520|4906390593921359136|1670460538349|1893196800000|277475,02|false
4846717898858705249|4906390593921359136|1668455271869|1893196800000|1418286,35|false
4846717898858705249|4825888750582111521|1669233192755|1893196800000|8917580,59|false
4786763728819335520|4825888750582111521|1656039097180|1893196800000|1564957,36|false
4786763728819335520|4825888750582111521|1655163145857|1893196800000|666257,72|false
4863887872438055268|4854036248253177122|1670419025851|1893196800000|1938085,26|false
4863887872438055268|4854036248253177122|1660216764718|1893196800000|3119902,68|false
4913145993362420067|4854036248253177122|1672276022350|1893196800000|1234448,33|false
4863887872438055268|4854036248253177122|1671719141628|1893196800000|2644797,44|false
4913145993362420067|4853191823323045155|1670602762630|1893196800000|42878477,22|false
4913145993362420067|4853191823323045155|1672252533847|1893196800000|6236059,56|false
4913145993362420067|4854317723229887781|1672508241992|1893196800000|11830195,39|false
4913145993362420067|4854317723229887781|1672487792867|1893196800000|273986,63|false
4863887872438055268|4854317723229887781|1657873212912|1893196800000|16410502,54|false
4887250295505039719|4901042569363856678|1669386233488|1671091926727|16489776,50|true
4887250295505039719|4901042569363856678|1668537094914|1671091926727|880512,83|true
4840806924347781481|4901042569363856678|1671909400333|1893196800000|7692314,33|false
4887250295505039719|4901042569363856678|1668194621868|1671091926727|1761735,07|true
4840525449371070829|4797741252911045927|1659423193836|1670769552728|26584551,06|true
4840525449371070829|4797741252911045927|1652035306387|1670769552728|1224345,69|true
4840525449371070829|4797741252911045927|1663895090657|1670769552728|2294658,78|true
4833207099976593775|4884717020714638632|1669356531022|1893196800000|49033504,50|false
4861073122670948720|4884717020714638632|1664324963040|1893196800000|8553876,51|false
4861073122670948720|4884717020714638632|1662487870223|1893196800000|65789,54|false
4833207099976593775|4859102797833968937|1658512371908|1893196800000|5213282,89|false
4912583043408998769|4859102797833968937|1670481555846|1893196800000|65456443,73|false
4833207099976593775|4913990418292546858|1672407684620|1893196800000|6877122,23|false
4861073122670948720|4913990418292546858|1672419270599|1893196800000|53465592,89|false
4912583043408998769|4913990418292546858|1672297779073|1893196800000|18646932,84|false
4912583043408998769|4913990418292546858|1671876866379|1893196800000|897859,08|false
4912583043408998769|4807311402119208235|1670470544148|1893196800000|6116844,53|false
4833207099976593775|4807311402119208235|1652415631293|1893196800000|4066452,80|false
4833207099976593775|4807311402119208235|1649585303567|1893196800000|10300384,87|false
4861073122670948720|4807311402119208235|1655742870620|1893196800000|15039114,58|false
4790985853469995386|4879368996157136173|1670227454395|1893196800000|2424694,23|false
4886405870574907769|4879368996157136173|1669880562736|1893196800000|919734,02|false
4787889628726178171|4879368996157136173|1665775364391|1893196800000|926216,69|false
4799430102771315069|4877117196343450926|1672423338268|1893196800000|8029704,64|false
4899072244526887294|4877117196343450926|1669500403258|1893196800000|1171680,01|false
4876272771413324159|4918775492896628015|1672388407709|1893196800000|52828258,07|false
4904983219037811068|4918775492896628015|1672472351844|1893196800000|4284955,67|false
4799430102771315069|4918775492896628015|1672264848386|1893196800000|375906,15|false
4799430102771315069|4918775492896628015|1672272476545|1893196800000|1030508,25|false
4876272771413324159|4801118952631573808|1663936657528|1893196800000|917812,38|false
4876272771413324159|4801118952631573808|1663650443461|1893196800000|375203,64|false
4899072244526887294|4801118952631573808|1672223037498|1893196800000|1893667,79|false
4799430102771315069|4801118952631573808|1651366833193|1893196800000|397247,44|false
4876272771413324159|4801118952631573808|1663055357974|1893196800000|801730,21|false
4876272771413324159|4860510172717522225|1666863822354|1893196800000|19736761,42|false
4799430102771315069|4860510172717522225|1654689843363|1893196800000|401912,78|false
4876272771413324159|4860510172717522225|1671882952772|1893196800000|21017525,57|false
4783386029098807682|4851502973462781234|1666642630956|1893196800000|2420301,68|false
4915116318199394689|4851502973462781234|1671578670254|1893196800000|20449950,96|false
4783386029098807682|4851502973462781234|1664770950257|1893196800000|32701781,02|false
4807874352072634752|4851502973462781234|1669124195954|1893196800000|6862394,47|false
4915116318199394689|4851502973462781234|1672425824762|1893196800000|7323738,05|false
4807874352072634752|4722024484175879475|1666252406301|1893196800000|3988487,33|false
4807874352072634752|4722024484175879475|1668304975581|1893196800000|2027421,81|false
4917086643036369283|4876554246390029620|1671959574598|1672217328784|20333928,40|true
4917086643036369283|4876554246390029620|1671773542403|1672217328784|47487811,27|true
4906109118944653700|4908642393735044405|1670697772234|1893196800000|626777,49|false
4897664869643334021|4908642393735044405|1670099810203|1671621191201|18853,51|true
4897664869643334021|4908642393735044405|1670844895111|1671621191201|585,79|true
4897664869643334021|4908642393735044405|1671590550602|1671621191201|1751,59|true
4897664869643334021|4908642393735044405|1670920235580|1671621191201|10509821,15|true
4897664869643334021|4908642393735044405|1669674788043|1671621191201|3732653,98|true
4906109118944653700|4893724219969379638|1670889186688|1893196800000|52250786,46|false
4906109118944653700|4893724219969379638|1671633634101|1893196800000|7114496,04|false
4897664869643334021|4893724219969379638|1666818853275|1671621191201|35897800,83|true
4897664869643334021|4893724219969379638|1671315075605|1671621191201|1597311,50|true
4676144062972047752|4763682780729056567|1632885720492|1893196800000|31497173,47|false
4756645906311295370|4763682780729056567|1639863548301|1893196800000|1802977,91|false
4756645906311295370|4763682780729056567|1668164450881|1893196800000|335427,00|false
4756645906311295370|4877398671320161592|1662570850305|1893196800000|27289492,61|false
4723431859059437963|4870361796902395194|1669264635393|1893196800000|6541912,31|false
4723431859059437963|4870361796902395194|1668585729355|1893196800000|11137108,87|false
4726246608826544525|4827014650488954171|1663298554370|1893196800000|3008553,30|false
4805341077282238860|4827014650488954171|1657898620321|1893196800000|944679,04|false
4723431859059437963|4827014650488954171|1652671575817|1893196800000|10127610,75|false
4805341077282238860|4827014650488954171|1663124097882|1893196800000|21686,13|false
4805341077282238860|4827014650488954171|1671119494184|1893196800000|144642,77|false
4862199022577791375|4914271893269257532|1672433360473|1893196800000|38393944,29|false
4862199022577791375|4914271893269257532|1671244348780|1893196800000|14186709,62|false
4862199022577791375|4809563201932893501|1660045735447|1893196800000|11692762,28|false
4862199022577791375|4809563201932893501|1669420278463|1893196800000|162359,88|false
4862199022577791375|4809563201932893501|1671431900313|1893196800000|18033388,24|false
4862199022577791375|4809563201932893501|1655748067497|1893196800000|7246717,93|false
4862199022577791375|4907235018851491134|1670114772682|1893196800000|21405002,96|false
4862199022577791375|4907235018851491134|1672423291570|1893196800000|6773244,96|false
4862199022577791375|4907235018851491134|1671032047684|1893196800000|17147187,77|false
4862199022577791375|4907235018851491134|1671634852225|1893196800000|7312925,34|false
4862199022577791375|4850377073555938623|1655906977403|1893196800000|79658867,61|false
4862199022577791375|4850377073555938623|1661112288983|1893196800000|8208001,00|false
4862199022577791375|4850377073555938623|1660625421672|1893196800000|46398338,09|false
4844466099045020049|4914271893269257536|1672134904270|1893196800000|1974298,17|false
4844466099045020049|4914271893269257536|1671855930051|1893196800000|162158,28|false
4844466099045020049|4914271893269257536|1671273030128|1893196800000|33449781,35|false
4844466099045020049|4914271893269257536|1671618922545|1893196800000|2575144,34|false
4844466099045020049|4914271893269257536|1671136783117|1893196800000|776533,66|false
4844466099045020049|4914271893269257536|1671105309395|1893196800000|470399,35|false
4844466099045020049|4914271893269257536|1671060535690|1893196800000|358890,24|false
4844466099045020049|4913990418292546881|1671322420744|1893196800000|7224670,22|false
4844466099045020049|4913990418292546881|1672204149976|1893196800000|4647566,02|false
4844466099045020049|4913990418292546881|1670829241000|1893196800000|27433000,89|false
4844466099045020049|4913990418292546881|1671357694228|1893196800000|545508,88|false
4844466099045020049|4867828522111999298|1662985304823|1893196800000|8461825,73|false
4844466099045020049|4802526327515127107|1664761332304|1893196800000|8796313,99|false
4844466099045020049|4802526327515127107|1665417921329|1893196800000|4452007,88|false
4751579356730503570|4912301568432282948|1670347674749|1893196800000|5410313,13|false
4751579356730503570|4912301568432282948|1670288690373|1893196800000|2872085,41|false
4751579356730503570|4912301568432282948|1670957316967|1893196800000|26382,32|false
4751579356730503570|4912301568432282948|1670411313628|1893196800000|8031867,69|false
4751579356730503570|4845591998951857477|1669361222223|1893196800000|1416764,72|false
4751579356730503570|4845591998951857477|1672315116895|1893196800000|43927,68|false
4751579356730503570|4845591998951857477|1667717800239|1893196800000|117,10|false
4751579356730503570|4845591998951857477|1658060873957|1893196800000|1140,77|false
4751579356730503570|4791267328446700870|1653040705727|1893196800000|58974249,04|false
4751579356730503570|4791267328446700870|1657914154839|1893196800000|1322090,81|false
4751579356730503570|4791267328446700870|1657390642560|1893196800000|7207532,06|false
4751579356730503570|4791267328446700870|1644079311037|1893196800000|86905,64|false
