accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
294423100517266178|222086230525878145|1668917392154|1893196800000|18279480,27|false
199566033365775115|180427933972701058|1650257527958|1893196800000|41934064,19|false
199847508342485773|180427933972701058|1652076380598|1893196800000|657769,49|false
282601151495418640|277818275914588035|1670495033923|1893196800000|32943740,82|false
298926700144636689|306247248562364292|1672195729527|1893196800000|18494422,41|false
298926700144636689|288514325029592965|1669774632592|1893196800000|3087331,20|false
298926700144636689|288514325029592965|1670796003884|1893196800000|10851357,69|false
298926700144636689|288514325029592965|1671075631444|1893196800000|7698154,46|false
298926700144636689|288514325029592965|1672525944670|1893196800000|8781937,43|false
240379904988820244|101896415470428038|1666397846330|1893196800000|18045390,46|false
251357429080535831|271625826426953607|1670581035225|1893196800000|888331,97|false
251357429080535831|271625826426953607|1661872454536|1893196800000|2603360,25|false
191966208994587416|194220207831523208|1643057477729|1646021709625|10864245,27|true
191966208994587416|194220207831523208|1638651958099|1646021709625|21436539,31|true
235876305361449753|194220207831523208|1659015319834|1893196800000|52917788,39|false
299489650098058011|298928899167887242|1670270497455|1893196800000|12477486,72|false
299489650098058011|298928899167887242|1671285216402|1893196800000|1087679,05|false
307370949445956381|297521524284333963|1672346056894|1893196800000|6968776,36|false
307370949445956381|297521524284333963|1672523476899|1893196800000|46761941,58|false
256986928614748965|200131182342446988|1663437783341|1893196800000|1106745,88|false
299208175121347366|255018802801024909|1670416830273|1893196800000|18546577,77|false
291889825726870311|255018802801024909|1668306572193|1669386448471|4930075,09|true
291889825726870311|255018802801024909|1668628962543|1669386448471|4151135,24|true
299208175121347366|255018802801024909|1670629379874|1893196800000|30893408,70|false
299208175121347366|255018802801024909|1671824291765|1893196800000|7693607,26|false
105834866121126698|200975607272578958|1646065003786|1650357364205|5573309,35|true
177610985182343979|200975607272578958|1671590450044|1893196800000|13729857,57|false
307652424422667062|290484649866567567|1672493866593|1893196800000|171315,08|false
307652424422667062|290484649866567567|1672510321862|1893196800000|4129083,52|false
307652424422667062|290484649866567567|1672464372355|1893196800000|1775225,79|false
307652424422667062|290484649866567567|1672434712944|1893196800000|370261,67|false
307652424422667062|290484649866567567|1672485095840|1893196800000|317606,28|false
188869984250770231|301743648934993808|1671756049258|1893196800000|28940304,85|false
188869984250770231|301743648934993808|1671719005208|1893196800000|1555,64|false
188869984250770231|301743648934993808|1671198090383|1893196800000|628,38|false
188869984250770231|301743648934993808|1672497485155|1893196800000|105,53|false
250513004150403896|238693254151806865|1659339287912|1893196800000|7353037,77|false
250513004150403896|238693254151806865|1667293591097|1893196800000|86843,37|false
138485963419562809|263744527079055250|1665381082674|1893196800000|6648330,51|false
175640660345369402|263744527079055250|1667502522541|1893196800000|7844270,18|false
250513004150403896|263744527079055250|1667786069492|1893196800000|2389100,05|false
74028193752822594|166635660113878931|1660649916508|1893196800000|3398992,37|false
280349351681733443|166635660113878931|1664781467665|1666622307705|872223,38|true
291045400796738372|166635660113878931|1668195954816|1893196800000|2760410,26|false
291045400796738376|301462173958283157|1671405471500|1893196800000|16506145,30|false
291045400796738376|301462173958283157|1670658304873|1893196800000|41227585,15|false
291045400796738376|301462173958283157|1672086171354|1893196800000|5665796,72|false
291045400796738376|282884825495379862|1671091911461|1893196800000|29580059,39|false
291045400796738376|282884825495379862|1668843086691|1893196800000|5139166,00|false
291045400796738376|282884825495379862|1670636268398|1893196800000|19157607,86|false
291045400796738376|282884825495379862|1668575613254|1893196800000|12745903,30|false
291045400796738376|282884825495379862|1669749941482|1893196800000|9450624,40|false
291045400796738376|282884825495379862|1671511631198|1893196800000|9093174,52|false
291045400796738376|299491849121308567|1671411190455|1893196800000|3052901,02|false
291045400796738376|299491849121308567|1672311437337|1893196800000|35182007,10|false
291045400796738376|301743648934993816|1672302408353|1893196800000|14924392,06|false
291045400796738376|301743648934993816|1672339420339|1893196800000|10619757,05|false
291045400796738376|301743648934993816|1671483323951|1893196800000|18481626,91|false
87538992634934093|232500804664172442|1649983578831|1893196800000|4088302,55|false
87538992634934093|232500804664172442|1664033198287|1893196800000|2385598,65|false
87538992634934093|232500804664172442|1655731954986|1893196800000|197990,48|false
87538992634934093|201538557226000283|1640141646416|1893196800000|24309508,81|false
87538992634934093|201538557226000283|1647590211023|1893196800000|23037800,14|false
87538992634934093|201538557226000283|1652119291990|1893196800000|2459177,80|false
87538992634934093|201538557226000283|1641002391445|1893196800000|1398893,36|false
87538992634934093|201538557226000283|1657093433463|1893196800000|312976,34|false
87538992634934093|201538557226000283|1666767490285|1893196800000|88508,10|false
87538992634934093|172828109601513372|1650633882127|1893196800000|5497259,43|false
87538992634934093|172828109601513372|1636737384168|1893196800000|9487579,98|false
87538992634934093|172828109601513372|1637759834895|1893196800000|7720342,69|false
87538992634934093|172828109601513372|1663450667309|1893196800000|2133304,07|false
242068754849084239|240945053965492125|1659422850983|1893196800000|376530,00|false
242068754849084239|240945053965492125|1661307608423|1893196800000|5906965,83|false
242068754849084239|240945053965492125|1655558293735|1893196800000|1355426,77|false
295267525447398222|240945053965492125|1669647583271|1893196800000|4073149,33|false
296956375307662164|304276923725389726|1672074813730|1893196800000|22463750,74|false
169729685834445653|97674290819768223|1664218615114|1893196800000|15012452,86|false
169729685834445653|97674290819768223|1641547255203|1893196800000|2351815,18|false
199847508342485850|182679733786386336|1669594222513|1893196800000|8334075,27|false
199847508342485850|177894659182305185|1645271446276|1893196800000|33067833,40|false
203788158016435036|195064632761655202|1658452596672|1893196800000|9062397,77|false
203788158016435036|195064632761655202|1645679008727|1893196800000|1541343,11|false
207447332713673563|183524158716518307|1645178106167|1893196800000|1436215,96|false
207447332713673563|183524158716518307|1670981968457|1893196800000|4239382,38|false
247135304429876061|183524158716518307|1654394336719|1893196800000|131292,04|false
203788158016435036|183524158716518307|1661655346024|1893196800000|350903,24|false
306807999492535137|299773324098019236|1672418113253|1893196800000|13378110,14|false
306245049539113824|303151023818547109|1672331240737|1672429906544|11190998,01|true
306807999492535137|303151023818547109|1672223199490|1893196800000|10685434,52|false
302022924888453983|303151023818547109|1671316758185|1893196800000|326484,00|false
302022924888453983|303151023818547109|1671337413051|1893196800000|10054376,62|false
302022924888453983|303151023818547109|1671560706001|1893196800000|2942769,85|false
306245049539113824|303432498795257766|1672166969367|1672429906544|1530284,54|true
306245049539113824|303432498795257766|1672038646294|1672429906544|17675697,88|true
304274724702139234|305121348655521703|1672453172600|1893196800000|9303280,53|false
306807999492535137|305121348655521703|1672493774595|1893196800000|10476925,84|false
304274724702139234|305121348655521703|1672342122345|1893196800000|7908557,04|false
303430299772007268|257833552568131496|1671769001235|1893196800000|24163900,60|false
250231529173693283|257833552568131496|1666226487161|1893196800000|33480768,25|false
250231529173693283|257833552568131496|1667840043498|1893196800000|41403603,05|false
274719852147520361|288232850052882345|1667677601517|1893196800000|246837,48|false
274719852147520361|288232850052882345|1668691492183|1893196800000|80267,17|false
275564277077652330|288232850052882345|1671139515356|1893196800000|324021,80|false
275564277077652330|300054799074729898|1672425003409|1893196800000|7125260,03|false
274719852147520361|296958574330912683|1672470932131|1893196800000|1207976,49|false
302585874841875307|277536800937877420|1671622288166|1672124516021|24119706,65|true
302585874841875307|277536800937877420|1671898059661|1672124516021|1491609,80|true
302585874841875307|242352428849045421|1671692524768|1672124516021|32484125,98|true
302585874841875307|242352428849045421|1671984120331|1672124516021|589983,40|true
302585874841875307|242352428849045421|1671682409332|1672124516021|27186864,77|true
302585874841875307|294425299540516782|1671421671786|1672124516021|35232254,83|true
189151459227480940|247981928383258543|1672425796530|1893196800000|47814,05|false
189151459227480940|247981928383258543|1667846360026|1893196800000|2293780,37|false
189151459227480940|247981928383258543|1669146260301|1893196800000|11293,67|false
122160414770344813|227434255083380656|1647929783988|1648257366687|5011514,79|true
142145138116801390|227434255083380656|1670704915169|1893196800000|2766558,92|false
276127227031073649|238974729128517553|1670119247297|1893196800000|25569841,72|false
268527402659885935|238974729128517553|1665046138664|1893196800000|7721942,53|false
268527402659885935|278381225868009394|1670931010293|1893196800000|46265078,59|false
268527402659885935|278381225868009394|1671466751944|1893196800000|13670956,33|false
268527402659885935|278381225868009394|1669028268294|1893196800000|19978440,34|false
242913179779216240|278381225868009394|1666657290595|1893196800000|45898197,51|false
276127227031073649|278381225868009394|1672117587445|1893196800000|371270,16|false
112027315608761208|154813711092031411|1654196834559|1655884355584|3014415,94|true
170292635787866999|154813711092031411|1667050191341|1893196800000|447521,81|false
112027315608761208|154813711092031411|1644468420138|1655884355584|19805436,06|true
170292635787866999|139051112396234676|1636399388940|1893196800000|69220176,08|false
306807999492535162|292173499726831542|1672228250693|1893196800000|10959,16|false
289919500889895801|292173499726831542|1669196673320|1893196800000|353097,76|false
289919500889895801|292173499726831542|1669393617689|1893196800000|13504,51|false
306807999492535162|292173499726831542|1672367562941|1893196800000|107577,51|false
306807999492535162|292173499726831542|1672385761351|1893196800000|10943,51|false
306807999492535162|288514325029593015|1672503011032|1893196800000|3003782,72|false
289919500889895801|288514325029593015|1671289120935|1893196800000|5177965,39|false
289919500889895801|288232850052882360|1667049312788|1893196800000|7399200,65|false
289919500889895801|288232850052882360|1671237218305|1893196800000|830079,18|false
289919500889895801|288232850052882360|1669474744150|1893196800000|414505,87|false
289919500889895801|288232850052882360|1667413223305|1893196800000|646604,72|false
289919500889895801|288232850052882360|1672137366294|1893196800000|885609,27|false
289919500889895801|305402823632232377|1671736488099|1893196800000|33895217,81|false
289919500889895801|305402823632232377|1671747802053|1893196800000|40289096,81|false
289919500889895801|305402823632232377|1671896252023|1893196800000|3925051,49|false
306807999492535162|305402823632232377|1672300983887|1893196800000|2548718,92|false
173670335508394877|34342421059870650|1650002794436|1893196800000|27656369,76|false
69806069102162812|34342421059870650|1626732999328|1635685895653|8635181,18|true
291045400796738427|34342421059870650|1671502506743|1893196800000|4039427,74|false
69806069102162812|34342421059870650|1613294847158|1635685895653|3660052,19|true
291045400796738427|90074466448580539|1669859171990|1893196800000|9490909,31|false
173670335508394877|90074466448580539|1667295967559|1893196800000|24033881,76|false
173670335508394877|90074466448580539|1667132831109|1893196800000|3943698,55|false
173670335508394877|267685176753004476|1667422919151|1893196800000|34690796,52|false
173670335508394877|267685176753004476|1669791949665|1893196800000|2932141,99|false
173670335508394877|37720120780398525|1655815197442|1893196800000|32564,15|false
69806069102162812|37720120780398525|1610322823368|1635685895653|54082107,24|true
124693689560740734|248544878336679870|1661510288638|1893196800000|700284,09|false
124693689560740734|248544878336679870|1663183287362|1893196800000|1642906,36|false
124693689560740734|248544878336679870|1658475752586|1893196800000|5687152,08|false
255016603777774471|277818275914588095|1664112972480|1893196800000|30469653,63|false
255016603777774471|277818275914588095|1671995809712|1893196800000|16991324,91|false
139893338303116166|150591586441371584|1629368283103|1893196800000|85572,47|false
255016603777774471|150591586441371584|1671264028107|1893196800000|496846,56|false
139893338303116166|150591586441371584|1630724180336|1893196800000|245613,85|false
139893338303116166|61364018824093633|1646263617060|1893196800000|1958419,30|false
255016603777774471|141584387186630594|1659181008093|1893196800000|1023649,86|false
139893338303116166|141584387186630594|1643655472698|1893196800000|38231769,59|false
139893338303116166|141584387186630594|1639416457702|1893196800000|14346274,34|false
255016603777774471|141584387186630594|1657342993028|1893196800000|1798959,59|false
255016603777774471|141584387186630594|1663656283686|1893196800000|111989,21|false
267401502753043336|231374904757329859|1662520754613|1893196800000|1029372,88|false
237002205268292489|231374904757329859|1653281634914|1893196800000|3427729,78|false
291045400796738442|231374904757329859|1671675629967|1893196800000|12490053,64|false
291045400796738442|301462173958283204|1672186158659|1893196800000|2695260,13|false
237002205268292489|301462173958283204|1671347656148|1893196800000|401198,25|false
291045400796738442|230530479827197893|1671022577398|1893196800000|5148015,57|false
267401502753043336|277818275914588102|1664425071414|1893196800000|21165821,60|false
206039957830120332|133984562815442887|1643819578088|1893196800000|20153051,76|false
283164101448840077|133984562815442887|1667130935040|1893196800000|8447998,97|false
151715287324963723|151717486348214216|1626301868702|1658424829378|54454156,08|true
283164101448840077|151717486348214216|1667642137102|1893196800000|11210126,49|false
206039957830120332|151717486348214216|1650605227453|1893196800000|12885253,69|false
222928456432759696|217301155921797065|1651402515659|1653489648943|1075463,22|true
222928456432759696|217301155921797065|1652809625055|1653489648943|7052076,13|true
222928456432759696|217301155921797065|1650042158810|1653489648943|8082295,55|true
279786401728312207|217301155921797065|1664279260865|1664572237892|4931265,46|true
194499483784983438|217301155921797065|1660026868449|1893196800000|112650,04|false
270779202473571222|306810198515785676|1672308555994|1893196800000|2252759,24|false
270779202473571222|306810198515785676|1672382086705|1893196800000|421371,25|false
270779202473571222|306810198515785676|1672457734407|1893196800000|3270256,35|false
229683855873815447|269655501589979086|1671495814818|1893196800000|13895682,90|false
229683855873815447|269655501589979086|1660944692932|1893196800000|2432218,40|false
229683855873815447|269655501589979086|1662383946811|1893196800000|6168683,50|false
229683855873815447|269655501589979086|1667809984835|1893196800000|3891672,10|false
229683855873815447|269655501589979086|1663235703875|1893196800000|1186055,55|false
229683855873815447|269655501589979086|1663880366617|1893196800000|1570338,58|false
189995884157612952|192812832947970000|1640729875459|1893196800000|57046855,03|false
161285436533126041|192812832947970000|1639938954222|1893196800000|32554879,01|false
189995884157612952|304839873678811089|1672054032231|1893196800000|11222670,96|false
216173056991703962|203508882062974930|1661586115445|1893196800000|8033031,11|false
216173056991703962|203508882062974930|1655916448072|1893196800000|1637198,17|false
216173056991703962|203508882062974930|1648875271124|1893196800000|3293731,56|false
216173056991703962|203508882062974930|1653767003017|1893196800000|1060017,98|false
216173056991703962|203508882062974930|1646307930091|1893196800000|63401579,56|false
216173056991703962|307936098422628307|1672520924379|1893196800000|59960475,50|false
216173056991703962|307936098422628307|1672516723212|1893196800000|7967898,43|false
249668579220272028|238411779175096276|1671204862746|1893196800000|209985,59|false
249668579220272028|238411779175096276|1659330203969|1893196800000|3791,59|false
249668579220272028|238411779175096276|1668110095726|1893196800000|40024,34|false
249668579220272028|268248126706425813|1664821987814|1893196800000|2733861,41|false
249668579220272028|268248126706425813|1668117280866|1893196800000|640507,40|false
249668579220272028|268248126706425813|1672242782463|1893196800000|927153,82|false
249668579220272028|268248126706425813|1670730083323|1893196800000|619063,20|false
281193776611865503|280914500658405334|1668702207676|1893196800000|59411297,16|false
281193776611865503|280914500658405334|1665094718475|1893196800000|2865231,83|false
307370949445956509|280914500658405334|1672464082258|1893196800000|30453398,13|false
229683855873815461|212234606341005271|1660471734793|1893196800000|43120364,31|false
229683855873815461|212234606341005271|1649788783841|1893196800000|20238854,54|false
229683855873815461|212234606341005271|1663472986836|1893196800000|50130124,50|false
229683855873815461|212234606341005271|1666813172848|1893196800000|1278310,61|false
229683855873815461|148902736581107672|1649602740065|1893196800000|4191358,33|false
229683855873815461|148902736581107672|1663827890427|1893196800000|5064724,47|false
229683855873815461|148902736581107672|1649586274606|1893196800000|203029,21|false
229683855873815461|148902736581107672|1664103894228|1893196800000|1319219,99|false
229683855873815461|148902736581107672|1666560129912|1893196800000|4040768,93|false
229683855873815461|148902736581107672|1664946660229|1893196800000|12309970,96|false
229683855873815461|280351550704984025|1672035146402|1893196800000|23830812,03|false
229683855873815461|99644615656742874|1663971241459|1893196800000|9369658,09|false
229683855873815461|99644615656742874|1650821913022|1893196800000|14126231,42|false
274438377170809767|284855150332354523|1671184336201|1893196800000|16503391,80|false
282038201541997478|284855150332354523|1671772372448|1893196800000|3291086,38|false
274438377170809767|284855150332354523|1668599792631|1893196800000|8289,76|false
282038201541997478|284010725402222556|1671554778049|1893196800000|2828997,40|false
282038201541997478|284010725402222556|1666719390191|1893196800000|6425107,43|false
274438377170809767|284010725402222556|1671635941013|1893196800000|26284525,70|false
274438377170809767|279788600751562717|1670660133581|1893196800000|503322,38|false
282038201541997478|278381225868009438|1670815023418|1893196800000|1447874,13|false
282038201541997478|278381225868009438|1665504650020|1893196800000|1586274,13|false
282038201541997478|278381225868009438|1666492124569|1893196800000|7398328,20|false
161566911509836714|230530479827197919|1649273040142|1893196800000|23071791,53|false
161566911509836714|153406336208478177|1664584005842|1893196800000|51858762,98|false
161566911509836714|271344351450243042|1667282466789|1893196800000|3091360,46|false
161566911509836714|271344351450243042|1663666788927|1893196800000|20537662,14|false
161566911509836714|271344351450243042|1672181202212|1893196800000|22746026,83|false
156500361929044910|174235484485066723|1670782595590|1893196800000|70340,12|false
281193776611865517|174235484485066723|1667771661162|1893196800000|7242950,42|false
151433812348253099|127229163374387172|1660965622420|1893196800000|17903746,36|false
156500361929044910|127229163374387172|1667295715762|1893196800000|3368596,75|false
151433812348253099|127229163374387172|1636753090759|1893196800000|5929988,84|false
132574988908639148|127229163374387172|1632252525319|1893196800000|32292387,82|false
307652424422667185|307654623445917669|1672467689012|1893196800000|798994,82|false
307652424422667183|307654623445917669|1672493378799|1893196800000|529480,29|false
272749527310545847|126947688397676518|1666259836720|1893196800000|4887581,29|false
165507561183785912|244322753686020071|1654269704924|1893196800000|38796678,16|false
272749527310545847|244322753686020071|1667217275175|1893196800000|35329823,94|false
272749527310545847|244322753686020071|1664673474453|1893196800000|80655227,54|false
165507561183785912|244322753686020071|1672369912603|1893196800000|2753285,29|false
281475251588576186|291047599819988968|1668950199472|1893196800000|11051358,90|false
281475251588576186|291047599819988968|1668712886492|1893196800000|19907480,38|false
301178499958322108|290203174889857001|1671643428373|1893196800000|10683431,44|false
301178499958322108|290203174889857001|1671034804516|1893196800000|5141396,98|false
301178499958322108|290203174889857001|1670714043990|1893196800000|310770,29|false
301178499958322113|305402823632232426|1671870189423|1893196800000|4982333,55|false
301178499958322113|305402823632232426|1672312332849|1893196800000|21178688,88|false
301178499958322113|306247248562364395|1672180314017|1893196800000|2051283,73|false
301178499958322113|306247248562364395|1672240192802|1893196800000|3532286,80|false
301178499958322113|307373148469207020|1672370362325|1893196800000|9997594,40|false
245446454569612229|207449531736924141|1653918410613|1655892701910|7088488,62|true
248542679313429443|207449531736924141|1655709849361|1893196800000|44286,05|false
251638904057246660|207449531736924141|1669010228145|1893196800000|646252,94|false
222365506479338434|207449531736924141|1669340049230|1893196800000|1975211,07|false
222365506479338434|218427055828639726|1650009255021|1893196800000|237480,08|false
236720730291581894|257552077591420911|1671291089919|1893196800000|1551798,30|false
236720730291581894|257552077591420911|1669797606723|1893196800000|1264223,80|false
236720730291581894|257552077591420911|1662423764219|1893196800000|1302625,68|false
236720730291581894|257552077591420911|1666218691966|1893196800000|1617598,34|false
236720730291581894|257552077591420911|1660154548289|1893196800000|12766705,19|false
236720730291581894|275566476100902896|1663053969155|1893196800000|41377436,42|false
236720730291581894|275566476100902896|1664648318475|1893196800000|10786147,89|false
244602029639480264|188872183274020849|1654743668471|1893196800000|24022047,08|false
244602029639480264|188872183274020849|1665846806526|1893196800000|971895,30|false
244602029639480264|188872183274020849|1664828463500|1893196800000|330604,92|false
244602029639480264|188872183274020849|1666342321096|1893196800000|2136,50|false
244602029639480264|188872183274020849|1659662086188|1893196800000|1,81|false
244602029639480264|299210374144598002|1672112599056|1893196800000|6668778,98|false
244602029639480264|299210374144598002|1671270328182|1893196800000|3902966,81|false
244602029639480264|299210374144598002|1671755524312|1893196800000|1527866,65|false
244602029639480264|299210374144598002|1670026735724|1893196800000|1161831,42|false
244602029639480264|299210374144598002|1671285000865|1893196800000|6448658,12|false
244602029639480264|186901858437046259|1664530727629|1893196800000|3415183,38|false
244602029639480264|186901858437046259|1669731723453|1893196800000|57468043,15|false
244602029639480264|186901858437046259|1669753374102|1893196800000|10018618,72|false
244602029639480264|234752604477857780|1664098358484|1893196800000|21555160,61|false
244602029639480264|234752604477857780|1666462361369|1893196800000|319563,28|false
244602029639480264|234752604477857780|1663029507628|1893196800000|6134421,23|false
303148824795296715|265433376939319286|1671691053037|1672337782116|15893040,29|true
303148824795296715|265433376939319286|1672199449902|1672337782116|1030747,91|true
225743206199866316|265433376939319286|1671573450572|1893196800000|529914,70|false
303148824795296715|265433376939319286|1671257226235|1672337782116|1784459,11|true
288230651029631949|288795800006303735|1669904908677|1893196800000|2173451,16|false
288230651029631949|288795800006303735|1671535918888|1893196800000|14630936,18|false
198721608435643346|303151023818547192|1671018223737|1893196800000|34807109,84|false
290200975866606544|303151023818547192|1672007065131|1893196800000|8057507,59|false
198721608435643346|303151023818547192|1672237870681|1893196800000|18022665,81|false
198721608435643346|303151023818547192|1671577019233|1893196800000|28389359,43|false
160441011602994134|261774202242080761|1658874594188|1893196800000|5255577,85|false
229965330850526170|183242683739807739|1659918792313|1893196800000|2716091,35|false
98516516726649816|183242683739807739|1647541163530|1893196800000|35339,33|false
98516516726649816|183242683739807739|1642596245570|1893196800000|124297,27|false
229965330850526170|183242683739807739|1653385041515|1893196800000|3138418,14|false
162411336439968731|161287635556376572|1649053207419|1893196800000|1252414,06|false
162411336439968731|161287635556376572|1657488327492|1893196800000|2950521,40|false
162411336439968731|161287635556376572|1669118838640|1893196800000|5095225,71|false
101049791517045724|98518715749900288|1616366414517|1620994567911|30121018,53|true
101049791517045724|98518715749900288|1620064177274|1620994567911|4924055,44|true
246572354476454877|251641103080497153|1667151027046|1893196800000|4733059,35|false
234468930477896671|135673412675706882|1671965989110|1893196800000|3553548,25|false
121315989840212958|135673412675706882|1669464770380|1893196800000|4149739,20|false
110901415701918689|135673412675706882|1644890759443|1893196800000|3529836,86|false
234468930477896671|135673412675706882|1660931314965|1893196800000|74437720,59|false
122160414770344928|265433376939319299|1668324202417|1893196800000|2098316,97|false
110901415701918689|265433376939319299|1669483455099|1893196800000|315983,08|false
122160414770344928|265433376939319299|1659563630552|1893196800000|10134144,99|false
122160414770344928|189153658250731524|1650083755981|1893196800000|12188196,97|false
234468930477896671|189153658250731524|1656073458102|1893196800000|2014447,60|false
122160414770344928|189153658250731524|1653438472595|1893196800000|3031846,36|false
277816076891337698|271344351450243077|1671173547577|1893196800000|40273280,99|false
277816076891337698|271344351450243077|1668885828916|1893196800000|5730608,68|false
277816076891337698|249952253220233222|1669156440064|1893196800000|4946360,95|false
277816076891337698|249952253220233222|1670230415897|1893196800000|5984534,46|false
277816076891337698|249952253220233222|1666392348867|1893196800000|142216,79|false
277816076891337698|249952253220233222|1667565579744|1893196800000|4280,44|false
268527402659886053|298647424191176711|1669636588289|1893196800000|666651,25|false
268527402659886053|207449531736924168|1670238893519|1893196800000|15174682,00|false
268527402659886053|208856906620477450|1664228928196|1893196800000|767766,02|false
245446454569612262|182679733786386443|1661999749331|1893196800000|628161,78|false
245446454569612262|182679733786386443|1663339355819|1893196800000|662469,37|false
245446454569612262|182679733786386443|1657543866883|1893196800000|9088555,33|false
245446454569612262|182679733786386443|1658887115521|1893196800000|2708639,22|false
245446454569612262|182679733786386443|1657123667073|1893196800000|443885,77|false
245446454569612262|296395624377491468|1670423116155|1893196800000|2054751,39|false
245446454569612262|296395624377491468|1671866987185|1893196800000|18246184,07|false
245446454569612262|296395624377491468|1670059668211|1893196800000|6721312,99|false
245446454569612262|201538557226000397|1657601657981|1893196800000|106026,29|false
294986050470687720|160161735649533966|1671467463316|1893196800000|1629264,67|false
294986050470687720|160161735649533966|1671881031334|1893196800000|8748251,05|false
294986050470687720|160161735649533966|1670415595720|1893196800000|31430026,49|false
294986050470687720|246293078522994703|1668659012605|1893196800000|5060138,66|false
294986050470687720|246293078522994703|1670091896260|1893196800000|3072945,29|false
294986050470687720|246293078522994703|1671787538200|1893196800000|2156362,40|false
294986050470687720|167198610067300368|1672325303783|1893196800000|35044292,28|false
294986050470687720|167198610067300368|1669989974548|1893196800000|3580511,30|false
294986050470687720|167198610067300368|1671587420816|1893196800000|13773714,85|false
294986050470687720|167198610067300368|1669581893375|1893196800000|85136,60|false
306807999492535274|305965773585653778|1672200510279|1893196800000|894635,20|false
306807999492535274|305965773585653778|1672142523343|1893196800000|2864922,97|false
306807999492535274|305965773585653778|1672299720523|1893196800000|25354,31|false
247698254383297516|222086230525878291|1671255734155|1893196800000|1939928,74|false
247698254383297516|222086230525878291|1654155849057|1893196800000|984062,44|false
247698254383297516|222086230525878291|1665906674313|1893196800000|836806,70|false
247698254383297516|177613184205594644|1663290727638|1893196800000|638892,88|false
247698254383297516|299491849121308693|1672048365245|1893196800000|26862034,29|false
247698254383297516|191123983087706134|1668915896222|1893196800000|7567176,34|false
247698254383297516|191123983087706134|1665231811441|1893196800000|9706457,57|false
228557955966972918|179583509042569239|1654432793038|1657199493394|329277,13|true
170574110764577781|179583509042569239|1661443037466|1893196800000|764976,26|false
171981485648131066|184087108669939736|1661731324454|1893196800000|108160,28|false
171981485648131066|184087108669939736|1640165612256|1893196800000|15904,38|false
249668579220272127|294143824563806233|1671753309646|1893196800000|47623474,29|false
249668579220272127|294143824563806233|1668969869568|1893196800000|3328904,20|false
280349351681733630|294143824563806233|1671838728077|1893196800000|13078285,68|false
249668579220272127|263181577125634074|1668212503799|1893196800000|448821,84|false
249668579220272127|263181577125634074|1668745524301|1893196800000|1112511,74|false
280349351681733630|263181577125634074|1671413550567|1893196800000|6798693,06|false
280349351681733630|250796678150365211|1666610166626|1893196800000|2698330,53|false
249668579220272127|250796678150365211|1667588177686|1893196800000|581531,51|false
249668579220272127|250796678150365211|1660434780903|1893196800000|198472,09|false
249668579220272127|250796678150365211|1654938979613|1893196800000|595921,38|false
280349351681733630|250796678150365211|1665633722999|1893196800000|5114925,22|false
249668579220272127|248826353313390620|1665719220205|1893196800000|15881451,21|false
280349351681733630|248826353313390620|1669723298005|1893196800000|180514,25|false
82472443054142465|276973850984456221|1671890263978|1893196800000|4963627,10|false
233624505547764738|276973850984456221|1668475471442|1893196800000|33802749,31|false
198440133458932739|255018802801025054|1666883936941|1893196800000|2410085,41|false
198440133458932739|255018802801025054|1668033306143|1893196800000|38782477,39|false
126382539421004804|255018802801025054|1670515604269|1893196800000|3615486,83|false
198440133458932739|255018802801025054|1658087101290|1893196800000|119229,03|false
126382539421004804|242070953872334879|1664522268419|1893196800000|3948360,42|false
237846630198424582|242070953872334879|1672167656361|1893196800000|3279844,10|false
177048035228922885|242070953872334879|1656467039872|1893196800000|411014,38|false
126382539421004804|142710287093473312|1628612256430|1893196800000|53325938,54|false
237846630198424582|142710287093473312|1664805498180|1893196800000|42794607,63|false
198440133458932739|142710287093473312|1643311101084|1893196800000|6380152,37|false
301741449911743495|302588073865125921|1671992040593|1893196800000|33389,45|false
301741449911743495|305402823632232482|1672416825665|1893196800000|15790975,47|false
301741449911743495|305402823632232482|1672305522096|1893196800000|2795351,88|false
301741449911743495|305402823632232482|1672053231114|1893196800000|17002685,80|false
301741449911743495|305402823632232482|1672377876878|1893196800000|20249067,04|false
301741449911743495|305402823632232482|1671939718731|1893196800000|29372714,35|false
301741449911743495|296677099354202147|1671097167717|1893196800000|2792767,95|false
301741449911743495|291610549773410340|1671931083417|1893196800000|1242494,72|false
301741449911743495|291610549773410340|1672030972786|1893196800000|737187,51|false
208573232620516361|77126617519890469|1650943468052|1893196800000|51546261,33|false
306526524515824651|77126617519890469|1672354844525|1893196800000|6702003,06|false
306526524515824651|77126617519890469|1672478351565|1893196800000|51139301,32|false
258957253451723788|209138381597188135|1659863459492|1893196800000|3370734,43|false
258957253451723788|209138381597188135|1671672422505|1893196800000|745540,40|false
258957253451723788|209138381597188135|1661156839545|1893196800000|4101638,14|false
258957253451723788|264307477032476712|1665802979598|1893196800000|2951940,42|false
258957253451723788|246011603546284073|1662047860600|1893196800000|9811165,24|false
258957253451723788|246011603546284073|1663660002675|1893196800000|2479992,71|false
258957253451723788|246011603546284073|1667375025013|1893196800000|10159988,63|false
94575867052700685|195909057691787306|1638302497438|1638401760502|808745,11|true
260364628335277070|191405458064416811|1671684407058|1893196800000|57084769,02|false
200128983319196687|191405458064416811|1652477507128|1893196800000|50980332,51|false
