accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4794645577923048021|4895695094562168485|1667572258323|1893196800000|6201245,01|false
4794645577923048021|4851784998195306150|1671206630435|1893196800000|24590,90|false
4830674374942011988|4851784998195306150|1659037179402|1893196800000|41619,59|false
4851784998195311187|4851784998195306150|1651840076636|1893196800000|7339,86|false
4906672618653889111|4915116867955203751|1671629122238|1893196800000|8836618,71|false
4906672618653889111|4915116867955203751|1672196315760|1893196800000|1152498,99|false
4906672618653889111|4915116867955203751|1671773088629|1893196800000|201831,88|false
4906672618653889111|4902731968979934888|1670084339206|1893196800000|1668049,70|false
4873740046378742364|4884436095493742250|1666140104926|1893196800000|11810,82|false
4910050318374416990|4884436095493742250|1672273965515|1893196800000|483617,30|false
4910050318374416990|4891754444888219307|1669860419045|1893196800000|1484483,44|false
4908924418467574365|4891754444888219307|1671403874660|1893196800000|1056527,98|false
4910050318374416990|4891754444888219307|1671739196350|1893196800000|440244,50|false
4910050318374416990|4891754444888219307|1669567963432|1893196800000|249858,60|false
4873740046378742364|4881339870749925036|1665898813173|1893196800000|5103532,34|false
4852910898102153827|4875991846192422573|1664601299674|1893196800000|33120026,26|false
4788171653458702944|4875991846192422573|1662982798761|1893196800000|7996836,45|false
4852910898102153827|4875991846192422573|1661172364573|1893196800000|44230210,21|false
4852910898102153827|4875991846192422573|1667910770659|1893196800000|5046865,10|false
4911176218281259622|4848970248428199599|1672298833876|1893196800000|1000912,05|false
4911176218281259622|4848970248428199599|1671539845425|1893196800000|27058281,77|false
4911176218281259622|4848970248428199599|1671061557097|1893196800000|4906394,06|false
4836303874476225124|4848970248428199599|1667258449611|1893196800000|299502,00|false
4751861381463028325|4780008879134088880|1654076006165|1893196800000|584570,02|false
4751861381463028325|4780008879134088880|1651451782639|1893196800000|8500940,91|false
4836303874476225124|4780008879134088880|1661276277609|1893196800000|29169765,73|false
4911176218281259622|4822793075594108593|1670576155984|1893196800000|17198241,03|false
4890628544981381736|4836022399499509426|1669946563459|1893196800000|6994976,39|false
4890628544981381736|4836022399499509426|1665471596391|1893196800000|51049463,33|false
4890628544981381736|4836022399499509426|1668550295597|1893196800000|637147,86|false
4890628544981381736|4836022399499509426|1672318760036|1893196800000|2901681,07|false
4890628544981381736|4806749001921601203|1666540024887|1893196800000|35962609,35|false
4890628544981381736|4806749001921601203|1669442233528|1893196800000|38821847,02|false
4890628544981381736|4806749001921601203|1668292021763|1893196800000|6914894,59|false
4890628544981381736|4806749001921601203|1667148376651|1893196800000|630420,14|false
4899072794282701417|4903857868886777525|1667845617246|1669644710806|6718912,62|true
4899072794282701417|4903857868886777525|1668550437007|1669644710806|12437928,84|true
4899072794282701417|4882465770656767670|1667423370563|1669644710806|1424991,03|true
4899072794282701417|4882465770656767670|1666790832196|1669644710806|1551825,82|true
4899072794282701417|4895976569538879159|1667099294622|1669644710806|88666,00|true
4899072794282701417|4895976569538879159|1668578250272|1669644710806|229149,22|true
4899072794282701417|4895976569538879159|1666666243769|1669644710806|14,81|true
4899072794282701417|4895976569538879159|1666254342328|1669644710806|473,92|true
4799149177550418544|4899635744236117688|1672011196170|1893196800000|9073494,55|false
4799149177550418544|4899635744236117688|1672523450422|1893196800000|1278538,68|false
4799149177550418544|4899635744236117688|1669971627826|1893196800000|43924953,51|false
4870362346658214514|4914553918001782457|1671584640028|1893196800000|32171776,67|false
4870362346658214514|4896820994469011130|1671639857001|1893196800000|29657003,76|false
4870362346658214514|4896820994469011130|1670020659002|1893196800000|9429867,14|false
4870362346658214514|4896820994469011130|1670113285714|1893196800000|58989452,01|false
4870362346658214514|4915116867955203771|1671238035702|1893196800000|1616764,70|false
4917087192792183411|4918213092699020988|1672381949991|1893196800000|38033968,16|false
4917087192792183411|4918213092699020988|1672195720679|1893196800000|37265305,29|false
4901606069073097334|4870643821634920125|1669268019784|1671817790266|8640907,42|true
4901606069073097334|4870643821634920125|1667853396464|1671817790266|27784802,85|true
4837429774383067767|4783668053831327422|1661585612282|1893196800000|18800,74|false
4837429774383067767|4783668053831327422|1671343717634|1893196800000|14464930,17|false
4837429774383067767|4783668053831327422|1665099379056|1893196800000|4222164,31|false
4901606069073097334|4783668053831327422|1669351101101|1671817790266|2645409,98|true
4901606069073097334|4783668053831327422|1671026778553|1671817790266|7287946,10|true
4837429774383067767|4837148299406352063|1671886702688|1893196800000|7409287,09|false
4837429774383067767|4837148299406352063|1659614267508|1893196800000|30006101,52|false
4837429774383067767|4839118624243326656|1662957029400|1893196800000|4839613,48|false
4837429774383067767|4839118624243326656|1651516072724|1893196800000|3385660,82|false
4901606069073097334|4839118624243326656|1671751865665|1671817790266|15458516,26|true
4885843470377300601|4728780433372749505|1669037120495|1893196800000|28289636,07|false
4912865068141523579|4728780433372749505|1672305754628|1893196800000|15400233,21|false
4885843470377300601|4728780433372749505|1665981456729|1893196800000|33587862,15|false
4912865068141523579|4843903698847407810|1670793522454|1893196800000|3308626,75|false
4844748123777544824|4843903698847407810|1666715204814|1893196800000|1657996,39|false
4844748123777544824|4692751636353785539|1663025316465|1893196800000|3837754,89|false
4912865068141523579|4692751636353785539|1672431532883|1893196800000|1282381,09|false
4774379379599880828|4763401855508160196|1649257823924|1893196800000|78186840,71|false
4774379379599880828|4763401855508160196|1635971473647|1893196800000|808442,04|false
4774379379599880828|4763401855508160196|1640789039114|1893196800000|1185348,34|false
4774379379599880828|4821104225733844677|1644871713918|1893196800000|5304693,57|false
4774379379599880828|4872332671495184070|1669183105957|1893196800000|5388620,21|false
4774379379599880828|4872332671495184070|1662180971996|1893196800000|43553284,96|false
4774379379599880828|4872332671495184070|1662024906890|1893196800000|11419496,15|false
4774379379599880828|4872332671495184070|1665936537477|1893196800000|7515620,09|false
4774379379599880828|4872332671495184070|1660095259694|1893196800000|5861803,96|false
4881339870749930110|4915116867955203783|1671800319927|1893196800000|8169348,16|false
4835740924522803837|4915116867955203783|1671808465652|1893196800000|21118349,27|false
4835740924522803837|4788171653458697928|1672005690968|1893196800000|12216077,80|false
4835740924522803837|4788171653458697928|1671496777362|1893196800000|2643210,64|false
4881339870749930110|4788171653458697928|1665714674621|1893196800000|37570378,62|false
4881339870749930110|4788171653458697928|1666696050941|1893196800000|7499039,84|false
4881339870749930110|4788171653458697928|1669436581372|1893196800000|6192624,20|false
4881339870749930110|4788171653458697928|1671944843633|1893196800000|1600344,37|false
4899635744236122751|4889221170097823433|1667750518654|1893196800000|28520004,97|false
4899635744236122751|4906954093630594762|1669466295824|1893196800000|12318366,16|false
4785638378668307076|4760868580717764300|1658931553009|1893196800000|8759949,57|false
4785638378668307076|4760868580717764300|1659510504561|1893196800000|4448269,03|false
4857695972706235010|4814067351316078286|1653814902487|1893196800000|20771633,99|false
4857695972706235010|4715832584444059343|1654397794960|1893196800000|1182600,71|false
4785638378668307076|4715832584444059343|1645413129216|1893196800000|9586901,46|false
4844185173824123523|4715832584444059343|1665260903104|1893196800000|2623830,28|false
4844185173824123523|4715832584444059343|1653903926242|1893196800000|217765,03|false
4892880344795067015|4883591670563610320|1668680218531|1893196800000|12438560,55|false
4892880344795067015|4883591670563610320|1667470647425|1893196800000|315064,12|false
4892880344795067015|4883591670563610320|1664387275588|1893196800000|16276507,04|false
4892880344795067015|4805341627038047953|1666513987854|1893196800000|25898385,76|false
4892880344795067015|4805341627038047953|1671487794161|1893196800000|1689136,55|false
4886406420330721925|4805341627038047953|1665996805378|1893196800000|2203697,05|false
4907798518560731782|4848970248428199634|1669389405437|1893196800000|29148933,34|false
4892880344795067015|4848970248428199634|1667567322071|1893196800000|4217560,00|false
4890628544981381780|4888095270190980819|1669680140459|1893196800000|11678443,30|false
4890628544981381780|4888095270190980819|1669644580498|1893196800000|12721676,16|false
4890628544981381780|4888095270190980819|1669036268977|1893196800000|9963147,94|false
4890628544981381780|4888095270190980819|1667931507214|1893196800000|35840899,33|false
4890628544981381780|4917368667768889044|1672518616421|1893196800000|2646825,51|false
4890628544981381780|4917368667768889044|1672308672850|1893196800000|9033851,93|false
4905828193723757208|4881339870749925077|1670857398585|1893196800000|68865173,92|false
4768468405088957077|4881339870749925077|1668321072990|1893196800000|1439256,57|false
4655878414404694679|4881339870749925077|1666404205956|1893196800000|34542325,63|false
4697818185934582422|4896258044515589846|1667417507139|1893196800000|20149711,40|false
4655878414404694679|4896258044515589846|1669318379666|1893196800000|825273,59|false
4905828193723757208|4896258044515589846|1672059173266|1893196800000|99177,50|false
4718647334211170970|4762275955601317591|1635973586158|1893196800000|13923342,83|false
4812378501455819419|4762275955601317591|1659152863009|1659270765814|58872,47|true
4718647334211170970|4762275955601317591|1655222132975|1893196800000|203859,66|false
4718647334211170970|4762275955601317591|1660172636990|1893196800000|6630,41|false
4718647334211170970|4771564629832769240|1653918658697|1893196800000|6689999,32|false
4718647334211170970|4738632057557622489|1671763686917|1893196800000|1368839,60|false
4907517043584021149|4894006244701904602|1669913032620|1893196800000|17184638,52|false
4898791319305990812|4894006244701904602|1666085318563|1893196800000|30645518,58|false
4898791319305990812|4900761644142960347|1670267189799|1893196800000|737287,12|false
4907517043584021149|4900761644142960347|1669377801985|1893196800000|2807031,99|false
4898791319305990812|4900761644142960347|1669288040730|1893196800000|98678,30|false
4765090705368429215|4801682452340809436|1662124267463|1893196800000|2339974,69|false
4824481925454377632|4801682452340809436|1644543460620|1645274515778|1561167,48|true
4765090705368429215|4801682452340809436|1637618656402|1893196800000|140763,95|false
4824481925454377632|4823356025547529949|1644404803854|1645274515778|10258795,82|true
4765090705368429215|4823356025547529949|1666734850621|1893196800000|16947835,80|false
4654471039521141413|4783949528808038110|1656886438124|1893196800000|3443525,17|false
4654471039521141413|4783949528808038110|1671661647272|1893196800000|2512002,22|false
4902731968979940014|4848970248428199647|1671227387989|1893196800000|10200612,05|false
4887532320237564587|4848970248428199647|1663429673697|1663541562083|4133795,73|true
4908079993537442477|4848970248428199647|1669737515456|1893196800000|103452,46|false
4902731968979940014|4848970248428199647|1670484016507|1893196800000|1233998,98|false
4902731968979940014|4855162697915834080|1670854819465|1893196800000|7327276,96|false
4887532320237564587|4855162697915834080|1662816469240|1663541562083|918657,41|true
4902731968979940014|4855162697915834080|1670531827618|1893196800000|11999482,39|false
4877117746099270316|4890065595027955425|1671134627297|1893196800000|5038995,63|false
4877117746099270316|4890065595027955425|1664630229068|1893196800000|1844093,71|false
4877117746099270316|4890065595027955425|1669487241501|1893196800000|1164797,81|false
4877117746099270316|4890065595027955425|1672111660688|1893196800000|727717,71|false
4902731968979940014|4890065595027955425|1669033669990|1893196800000|4078406,25|false
4902731968979940014|4890065595027955425|1669264727742|1893196800000|2135335,75|false
4908079993537442477|4901606069073092322|1671244622072|1893196800000|25218316,32|false
4877117746099270316|4901606069073092322|1671804007384|1893196800000|866985,51|false
4894850669632041647|4666855938496405219|1666854265113|1670160245405|3925558,62|true
4894850669632041647|4666855938496405219|1665138298366|1670160245405|18249496,12|true
4894850669632041647|4787327228528565988|1670158625742|1670160245405|3141376,10|true
4894850669632041647|4787327228528565988|1668856169642|1670160245405|4271123,77|true
4894850669632041647|4787327228528565988|1665673266088|1670160245405|997,63|true
4894850669632041647|4816319151129763557|1667981826255|1670160245405|10557566,89|true
4894850669632041647|4816319151129763557|1668173665205|1670160245405|35206226,41|true
4894850669632041647|4816319151129763557|1669481105471|1670160245405|15103211,58|true
4894850669632041647|4710484559886556902|1668467844398|1670160245405|4568967,98|true
4894850669632041647|4710484559886556902|1666503319883|1670160245405|7359860,89|true
4666292988542988978|4715269634490638055|1648254563187|1893196800000|4608301,85|false
4880776920796508852|4715269634490638055|1660871753005|1893196800000|31075258,39|false
4891191494934803123|4715269634490638055|1666911268871|1893196800000|8527409,27|false
4666292988542988978|4792393778109357800|1659841339087|1893196800000|38358958,57|false
4666292988542988978|4693314586307206889|1626286549241|1893196800000|21515613,94|false
4666292988542988978|4693314586307206889|1649420754599|1893196800000|36301727,79|false
4891191494934803123|4693314586307206889|1666582233032|1893196800000|7546082,09|false
4877399221075980988|4815193251222920938|1664324288140|1893196800000|9542770,70|false
4847844348521362110|4815193251222920938|1662523852759|1893196800000|28526216,68|false
4852629423125443263|4815193251222920938|1657477170704|1658612820283|2927582,78|true
4877399221075980988|4815193251222920938|1666389529869|1893196800000|1115567,78|false
4847844348521362110|4815193251222920938|1655096152458|1893196800000|2207226,64|false
4852629423125443263|4817726526013316843|1658415994704|1658612820283|14746665,44|true
4877399221075980988|4817726526013316843|1671351106930|1893196800000|5970075,96|false
4847844348521362110|4817726526013316843|1664895185062|1893196800000|7191370,92|false
4847844348521362110|4870643821634920172|1667304221704|1893196800000|13065706,02|false
4912020643211391677|4870643821634920172|1671184492698|1893196800000|4162609,34|false
4847844348521362110|4870643821634920172|1666436161906|1893196800000|28936955,75|false
4870643821634925248|4677270512634699502|1666840886938|1893196800000|31997263,08|false
4870643821634925248|4677270512634699502|1666847976202|1893196800000|2338532,66|false
4725684208628937410|4888939695121112815|1664289467542|1893196800000|23414948,40|false
4869236446751371972|4888939695121112815|1663187360443|1893196800000|17446042,57|false
4869236446751371972|4888939695121112815|1671023752218|1893196800000|12245424,18|false
4869236446751371972|4888939695121112815|1670120929658|1893196800000|9976808,63|false
4869236446751371972|4700351460724973296|1667764718806|1893196800000|6198648,78|false
4725684208628937410|4700351460724973296|1667232798669|1893196800000|1200774,28|false
4869517921728082636|4880495445819793137|1661190875942|1893196800000|33280674,37|false
4872332671495189197|4880495445819793137|1669830336698|1893196800000|1726883,83|false
4897102469445726926|4895695094562168562|1671683362660|1893196800000|22726986,37|false
4872332671495189197|4893161819771772659|1669309743546|1893196800000|30763927,78|false
4872332671495189197|4893161819771772659|1671585786295|1893196800000|16760623,93|false
4872332671495189197|4893161819771772659|1668830763069|1893196800000|8761506,82|false
4869236446751371986|4863606947217153780|1663496355328|1893196800000|1473434,08|false
4912865068141523667|4863606947217153780|1671070129744|1893196800000|3361375,78|false
4869236446751371986|4863606947217153780|1668830401445|1893196800000|2146188,10|false
4869236446751371986|4863606947217153780|1667568186169|1893196800000|357338,99|false
4869236446751371986|4902731968979934965|1668850242202|1893196800000|36442210,40|false
4912865068141523667|4902731968979934965|1671918564239|1893196800000|30135822,90|false
4850940573265179349|4773253479693033206|1660795428634|1893196800000|43242512,22|false
4805341627038053079|4876273321169133303|1659740915365|1893196800000|3832686,32|false
4752987281369871062|4876273321169133303|1670921618538|1893196800000|48998,34|false
4805341627038053079|4876273321169133303|1667640169231|1893196800000|85128,91|false
4805341627038053079|4876273321169133303|1667689311827|1893196800000|19846,63|false
4752987281369871062|4876273321169133303|1662355011125|1893196800000|12563,03|false
4850940573265179349|4876273321169133303|1669357332242|1893196800000|4481,13|false
4752987281369871062|4876273321169133303|1670704882344|1893196800000|4329,04|false
4778882979227251416|4845029598754250488|1651026367065|1655631018251|15831632,07|true
4778882979227251416|4845029598754250488|1655312587948|1655631018251|21204744,90|true
4778882979227251416|4845029598754250488|1651124236949|1655631018251|52296,90|true
4778882979227251416|4845029598754250488|1650208418073|1655631018251|18288,63|true
4778882979227251416|4845029598754250488|1653460715260|1655631018251|96137,67|true
4778882979227251416|4826170775314636537|1652474255267|1655631018251|27518484,93|true
4778882979227251416|4826170775314636537|1647665832061|1655631018251|27664514,01|true
4901606069073097434|4903013443956645628|1667730074670|1668247662465|6530121,61|true
4850096148335047385|4903013443956645628|1670352687688|1893196800000|499722,23|false
4901606069073097434|4903013443956645629|1668103184859|1668247662465|8724051,36|true
4854599747962417883|4903013443956645629|1668161713011|1893196800000|1094918,04|false
4854599747962417883|4903013443956645629|1671746611921|1893196800000|32819397,67|false
4876836271122559710|4898509844329275135|1668849456913|1893196800000|1149912,27|false
4877962171029402337|4898509844329275135|1667681579513|1893196800000|293108,20|false
4880776920796508895|4898509844329275135|1666328072530|1893196800000|27258,26|false
4876836271122559710|4916242767862046464|1672234470158|1893196800000|10326958,84|false
4877962171029402337|4884154620517031681|1661947587086|1893196800000|42799931,36|false
4911739168234681056|4884154620517031681|1670625562051|1893196800000|11455707,64|false
4911739168234681056|4884154620517031681|1670834737951|1893196800000|32318490,38|false
4880776920796508895|4910331793351122690|1672008026946|1893196800000|3476117,13|false
4829548475035169510|4850940573265174275|1661359450226|1893196800000|244376,40|false
4829548475035169510|4850940573265174275|1652717954173|1893196800000|313359,42|false
4829548475035169510|4850940573265174275|1665089895304|1893196800000|176893,74|false
4829267000058458853|4799712127503834884|1651411114500|1893196800000|485295,83|false
4829548475035169510|4799712127503834884|1666983257083|1893196800000|10284037,91|false
4829267000058458853|4799712127503834884|1652102681571|1893196800000|14215745,65|false
4829548475035169510|4880213970843082501|1662627063764|1893196800000|15193373,54|false
4829267000058458853|4880213970843082501|1670440454059|1893196800000|27922531,80|false
4829267000058458853|4880213970843082501|1664267085065|1893196800000|15659135,45|false
4733284033000125162|4910894743304544006|1670090379978|1893196800000|2587240,50|false
4883591670563615468|4856288597822676743|1663517518661|1665157109035|4710570,17|true
4831237324895433451|4856288597822676743|1665840517550|1893196800000|4215128,21|false
4706543910212612845|4752987281369865992|1653419723706|1893196800000|38324648,59|false
4808437851781870319|4752987281369865992|1652536444619|1893196800000|8186286,28|false
4808437851781870319|4752987281369865992|1669869979178|1893196800000|20863881,97|false
4706543910212612845|4735817307790515977|1638710857378|1893196800000|57766724,56|false
4852066473172021998|4735817307790515977|1665130093221|1893196800000|187143,41|false
4808437851781870319|4735817307790515977|1646419740676|1893196800000|5768907,14|false
4808437851781870319|4735817307790515977|1642688164206|1893196800000|44096047,77|false
4852066473172021998|4717521434304323338|1656700455414|1893196800000|5161472,95|false
4852066473172021998|4717521434304323338|1663505089451|1893196800000|8663136,98|false
4894850669632041714|4885843470377295627|1669123746807|1893196800000|659526,66|false
4894850669632041714|4887250845260848908|1668943560654|1893196800000|17737,47|false
4893443294748488433|4887250845260848908|1672134536200|1893196800000|18545937,42|false
4894850669632041714|4887250845260848908|1667860632073|1893196800000|7515424,74|false
4894850669632041714|4898509844329275149|1671742421742|1893196800000|2652944,08|false
4894850669632041714|4898509844329275149|1671300695533|1893196800000|3586952,13|false
4893443294748488433|4898509844329275149|1668836794202|1893196800000|327566,69|false
4894850669632041714|4898509844329275149|1666943200996|1893196800000|487436,62|false
4894850669632041714|4888658220144402190|1667351624222|1893196800000|18937898,47|false
4915679817908630256|4888658220144402190|1672306190829|1893196800000|12282327,11|false
4915679817908630256|4888658220144402190|1672033430155|1893196800000|3055634,10|false
4894850669632041714|4888658220144402190|1667978902408|1893196800000|693377,78|false
4895976569538884340|4690781311516811024|1665741533334|1893196800000|6367389,70|false
4915398342931919608|4917931617722310418|1671961836253|1893196800000|2355585,38|false
4843903698847412990|4802245402294230803|1666342493640|1893196800000|17423430,08|false
4890065595027960576|4802245402294230803|1671126987243|1893196800000|301638,93|false
4890065595027960576|4802245402294230803|1667069626165|1893196800000|106220,86|false
4756927931043820287|4802245402294230803|1646012949009|1893196800000|10564936,95|false
4756927931043820287|4802245402294230803|1651940208145|1893196800000|2496294,20|false
4756927931043820287|4901043119119671060|1668725424856|1893196800000|16419164,92|false
4890065595027960576|4901043119119671060|1671548084569|1893196800000|18952176,72|false
4890065595027960576|4901043119119671060|1668326175670|1893196800000|1137266,79|false
4912583593164813065|4895695094562168598|1670423293059|1670942977651|6992917,64|true
4865295797077422858|4895695094562168598|1672212747419|1893196800000|6860461,40|false
4917368667768894222|4881621345726635799|1672052719357|1893196800000|3894525,11|false
4917368667768894222|4881621345726635799|1672172478054|1893196800000|1495287,77|false
4917368667768894222|4881621345726635799|1671997612594|1893196800000|1386998,83|false
4911176218281259791|4910894743304544024|1670169971883|1893196800000|960255,67|false
4911176218281259791|4910894743304544024|1670063271604|1893196800000|318288,37|false
4911176218281259791|4910894743304544024|1670617090201|1893196800000|18861,78|false
4911176218281259791|4908361468514148121|1671271110154|1893196800000|10549062,61|false
4911176218281259791|4908361468514148121|1670813924749|1893196800000|6133182,07|false
4862199572333605648|4858258922659651354|1671246854883|1893196800000|29143236,48|false
4862199572333605648|4858258922659651354|1655823515627|1893196800000|19897541,80|false
4862199572333605648|4858258922659651354|1667683571667|1893196800000|17971429,06|false
4862199572333605648|4858258922659651354|1661545568768|1893196800000|316778,34|false
4862199572333605648|4903294918933356315|1667471439799|1893196800000|11459316,18|false
4862199572333605648|4903294918933356315|1668522558244|1893196800000|13182046,13|false
4862199572333605648|4903294918933356315|1668448278510|1893196800000|873336,87|false
4862199572333605648|4903294918933356315|1671738890469|1893196800000|259,15|false
4900761644142965529|4898791319305985820|1671787415815|1893196800000|17830607,31|false
4900761644142965529|4898791319305985820|1668778608689|1893196800000|43034626,21|false
4803934252154499879|4900761644142960413|1670876598168|1893196800000|6725962,56|false
4803934252154499879|4897383944422432542|1670347455184|1893196800000|44364974,05|false
4848688773451494185|4818008000990027551|1666036382133|1893196800000|16832201,09|false
4878243646006113066|4818008000990027551|1668057654204|1893196800000|10347818,45|false
4878243646006113066|4818008000990027551|1662086784789|1893196800000|4518151,97|false
4848688773451494185|4818008000990027551|1671538792580|1893196800000|10248761,35|false
4848688773451494185|4898791319305985824|1671369928161|1893196800000|25647096,46|false
4848688773451494185|4898791319305985824|1667740700433|1893196800000|16404150,07|false
4878243646006113066|4845874023684382497|1669933724479|1893196800000|15400564,66|false
4848688773451494185|4845874023684382497|1653654355011|1893196800000|16887909,23|false
4878243646006113066|4845874023684382497|1661257564186|1893196800000|298638,72|false
4848688773451494185|4877680696052686626|1660440082301|1893196800000|35288058,29|false
4855725647869260587|4779164454203957027|1657092351955|1893196800000|71854670,11|false
4775786754483434289|4800556552433966884|1652738778918|1893196800000|742299,42|false
4848970248428204848|4894850669632036645|1665873154281|1893196800000|36203352,34|false
4876836271122559794|4831518799872139046|1671860264334|1893196800000|297491,11|false
4876836271122559794|4831518799872139046|1663176216820|1893196800000|59462,86|false
4876836271122559794|4831518799872139046|1672524301807|1893196800000|8167,95|false
4876836271122559794|4769594304995794727|1664804846927|1893196800000|14432413,70|false
4904702293816914739|4752987281369866024|1672099795678|1893196800000|14948815,04|false
4831800274848854837|4911739168234676009|1670856266642|1672346321439|1974164,20|true
4798867702573708084|4911739168234676009|1671103118948|1893196800000|3760229,38|false
4831800274848854837|4911739168234676009|1670586881045|1672346321439|2948485,76|true
4904702293816914739|4912583593164807978|1671026438729|1893196800000|10695167,58|false
4831800274848854837|4912583593164807978|1671941291798|1672346321439|78049,56|true
4798867702573708084|4912583593164807978|1670797968657|1893196800000|4610181,09|false
4745387456998683447|4883310195586899755|1666539084504|1893196800000|1562815,28|false
4745387456998683447|4883310195586899755|1664660979331|1893196800000|24338450,58|false
4745387456998683447|4883310195586899755|1666355977369|1893196800000|11686863,02|false
4726247158582358846|4908361468514148140|1672283558037|1893196800000|231084,93|false
4726247158582358846|4908361468514148140|1669993402322|1893196800000|191,29|false
4743980082115130173|4689373936633257773|1628995093649|1647693086261|40095112,03|true
4726247158582358846|4752424331416444718|1657695136597|1893196800000|9816297,59|false
4743980082115130173|4803934252154494767|1642769913443|1647693086261|19369,17|true
4743980082115130173|4803934252154494767|1637756037178|1647693086261|11300907,80|true
4909768843397706567|4907798518560726832|1670366895175|1893196800000|19717631,55|false
4869517921728082756|4907798518560726832|1669483038077|1893196800000|2661212,16|false
4830955849918722885|4907798518560726832|1670850479353|1893196800000|21251861,85|false
4895413619585463110|4887813795214270257|1667414182710|1893196800000|3400153,90|false
4895413619585463110|4874584471308869426|1667060047957|1893196800000|16129837,31|false
4895413619585463110|4874584471308869426|1670699644590|1893196800000|10466550,87|false
4830955849918722885|4874584471308869426|1666713040147|1893196800000|335449,31|false
4702040310585242441|4843903698847407923|1650119440492|1650137837586|2966082,02|true
4702040310585242441|4843903698847407923|1649216960272|1650137837586|11281786,29|true
4702040310585242441|4843903698847407923|1650079035706|1650137837586|5891169,04|true
4899072794282701643|4834615024615956276|1671382089639|1893196800000|4913981,12|false
4885561995400590156|4873740046378737461|1663276328891|1893196800000|279418,00|false
4899072794282701643|4873740046378737461|1668913095896|1893196800000|3130752,46|false
4899072794282701643|4873740046378737461|1669896367651|1893196800000|2924387,35|false
4899072794282701643|4873740046378737461|1667303522731|1893196800000|43959,70|false
4899072794282701643|4818008000990027574|1671497947487|1893196800000|25680586,68|false
4885561995400590156|4818008000990027574|1665743665930|1893196800000|71043752,34|false
4650811864823903054|4765935130298556215|1640312090768|1893196800000|336301,25|false
4802526877270946648|4872051196518473529|1662237489406|1893196800000|2143501,50|false
4767342505182114647|4872051196518473529|1667381472463|1893196800000|3262538,87|false
4767342505182114647|4838274199313194810|1667403316320|1893196800000|5954147,52|false
4767342505182114647|4838274199313194810|1671484516800|1893196800000|16050663,86|false
4802526877270946648|4878243646006107963|1663224541938|1893196800000|1182432,09|false
4863888422193869657|4862199572333600572|1667001854476|1893196800000|18215533,78|false
4878243646006113116|4913428018094939965|1670648882032|1671009737204|39909058,23|true
4878243646006113116|4911457693257965374|1670986747140|1671009737204|1063632,62|true
4889784120051250011|4911457693257965374|1672186912139|1893196800000|814232,60|false
4878243646006113116|4879651020889661247|1667256703674|1671009737204|1762361,21|true
4878243646006113116|4879651020889661247|1664897423716|1671009737204|151131,86|true
4863888422193869657|4879651020889661247|1669533907023|1893196800000|2906566,17|false
4801963927317525341|4852347948148727616|1661384115124|1893196800000|13748967,85|false
4891754444888224608|4852347948148727616|1665938288368|1893196800000|1245875,89|false
4785919853645017950|4822230125640687425|1671191868624|1893196800000|349936,79|false
4890065595027960671|4822230125640687425|1671670021698|1893196800000|197504,41|false
4785919853645017950|4822230125640687425|1664923657077|1893196800000|33365,17|false
4890065595027960671|4801963927317520194|1668063751714|1893196800000|2250566,84|false
4890065595027960671|4794364102946332483|1664794075650|1893196800000|20324276,14|false
4785919853645017950|4794364102946332483|1669041243400|1893196800000|663878,62|false
4785919853645017950|4794364102946332483|1649023767230|1893196800000|2000319,23|false
4747639256812368739|4665167088636141380|1657239459948|1893196800000|11734063,06|false
4813785876339372898|4665167088636141380|1661468943589|1664610927888|745892,51|true
4813785876339372898|4665167088636141380|1659897629828|1664610927888|1501291,12|true
4714143734583800673|4665167088636141380|1650660600097|1893196800000|372862,96|false
4813785876339372898|4672203963053907781|1642115139973|1664610927888|1132599,72|true
4747639256812368739|4672203963053907781|1625863840684|1893196800000|8586326,06|false
4813785876339372898|4644056465382842182|1654718380009|1664610927888|64495004,74|true
4717802909281039207|4844185173824118599|1669179564181|1893196800000|949964,21|false
4717802909281039207|4844185173824118599|1662904203143|1893196800000|9228598,17|false
4717802909281039207|4819978325827002184|1644192078637|1893196800000|317307,47|false
4709077185003008869|4819978325827002184|1671172928561|1893196800000|498465,44|false
4709077185003008869|4887813795214270281|1667023232639|1893196800000|1540290,22|false
4878806595959534440|4849251723404910411|1667146161561|1893196800000|15024831,52|false
4913990968048366441|4849251723404910411|1671348835397|1893196800000|30447009,61|false
4913990968048366441|4846718448614514508|1671299707532|1893196800000|21037713,00|false
4878806595959534440|4846718448614514508|1665116165537|1893196800000|13341114,88|false
4878806595959534440|4846718448614514508|1661396589847|1893196800000|110394,12|false
4878806595959534440|4846718448614514508|1660076351416|1893196800000|10051967,20|false
4878806595959534440|4826452250291347277|1664233560277|1893196800000|72870319,28|false
4878806595959534440|4826452250291347277|1667982951087|1893196800000|41355721,51|false
4798023277643576174|4706543910212607823|1649084296036|1893196800000|14975,33|false
4791549353179231087|4706543910212607823|1655122968131|1893196800000|15403,21|false
4798023277643576174|4706543910212607823|1654873568659|1893196800000|15716,63|false
4717239959327617901|4706543910212607823|1621522012251|1893196800000|2774,03|false
4791549353179231087|4706543910212607823|1645032359942|1893196800000|15448645,42|false
4717239959327617901|4771283154856058704|1640389487182|1893196800000|25978162,45|false
