accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
262335502928061627|287107499901851154|1670871880396|1893196800000|44298712,46|false
284853501064914106|287107499901851154|1668643966487|1893196800000|426263,37|false
284853501064914106|280633575437506067|1672500557325|1893196800000|40661455,36|false
284853501064914106|280633575437506067|1670237786361|1893196800000|360099,72|false
285979400971756732|240382653767882260|1667641251880|1893196800000|811331,60|false
285979400971756732|240382653767882260|1671780903917|1893196800000|14114,25|false
307090024225055938|206324181585892886|1672286784372|1672342746725|65653961,75|true
307090024225055938|224901530048796183|1672259063787|1672342746725|15082652,33|true
245728479302132931|224901530048796183|1655847964890|1893196800000|20609450,40|false
307090024225055938|224901530048796183|1672265056350|1672342746725|1941499,55|true
307090024225055938|224901530048796183|1672311633455|1672342746725|3717330,53|true
307090024225055938|224901530048796183|1672329119095|1672342746725|2477428,91|true
237002755024102597|272752276089607704|1667361848943|1893196800000|29451819,76|false
237002755024102597|272752276089607704|1668812324295|1893196800000|41093887,31|false
237002755024102597|272752276089607704|1667529118207|1893196800000|29012467,95|false
237002755024102597|272752276089607704|1669163498411|1893196800000|23440178,95|false
237002755024102597|242634453581567513|1663873116088|1893196800000|14312664,97|false
222647531211859143|120192838712432154|1667978476033|1893196800000|2499594,30|false
222647531211859143|120192838712432154|1654113283379|1893196800000|3512,89|false
222647531211859143|120192838712432154|1660287703050|1893196800000|562528,52|false
264305827765036232|185776508286015003|1659823200144|1667126788910|10778553,62|true
264305827765036232|185776508286015003|1664107728431|1667126788910|20338647,71|true
264305827765036232|185776508286015003|1664466678583|1667126788910|54627280,43|true
112309340341281995|43631645047133724|1635449617007|1893196800000|9869631,41|false
300053149807289545|43631645047133724|1671252961174|1893196800000|3444699,15|false
269653852322538698|43631645047133724|1661644704919|1893196800000|2109,17|false
268809427392406732|43631645047133724|1667506180901|1893196800000|2012,12|false
305401174364792023|299773873853830685|1672070066418|1893196800000|40036188,36|false
305401174364792023|299773873853830685|1672315461348|1893196800000|2192071,70|false
305401174364792023|303433048551069214|1672024289443|1893196800000|5517379,74|false
305401174364792023|303433048551069214|1672411767186|1893196800000|14738688,32|false
305401174364792023|297803549016856095|1671799097892|1893196800000|16579393,35|false
305401174364792023|303714523527779872|1672208517351|1893196800000|51878737,07|false
289638575668995293|261774751997892129|1668030850727|1893196800000|4721311,05|false
289638575668995293|261774751997892129|1670277577345|1893196800000|7216782,51|false
289638575668995293|233908729303537186|1667908209313|1893196800000|12907402,67|false
289638575668995293|233908729303537186|1670378122456|1893196800000|3807942,78|false
289638575668995293|260367377114338851|1671579242646|1893196800000|335941,31|false
289638575668995293|260367377114338851|1670771487287|1893196800000|50140,67|false
216736556700935388|260367377114338851|1670395406891|1893196800000|831,99|false
289638575668995293|260367377114338851|1669056932625|1893196800000|6066,52|false
289638575668995293|260367377114338851|1671407623159|1893196800000|9599449,08|false
216736556700935388|283166850227901988|1669317544290|1893196800000|310220,28|false
289638575668995293|283166850227901988|1670847318683|1893196800000|101771,80|false
250795028882924767|303714523527779877|1671311295883|1893196800000|6449121,54|false
250795028882924767|256145252463679014|1662262317878|1893196800000|10287279,69|false
191122333820265694|256145252463679014|1672287933413|1893196800000|39980129,64|false
191122333820265694|256145252463679014|1667279175514|1893196800000|4088210,55|false
191122333820265694|256145252463679014|1661332015912|1893196800000|1837653,28|false
250795028882924767|145807061593101863|1664948139839|1893196800000|1030521,52|false
191122333820265694|39972470349895208|1660799945738|1893196800000|56688093,58|false
191122333820265694|39972470349895208|1661579221392|1893196800000|22731815,59|false
250795028882924767|39972470349895208|1661977868785|1893196800000|3151618,32|false
191122333820265694|39972470349895208|1649435442767|1893196800000|1592283,49|false
191122333820265694|39972470349895208|1671650468098|1893196800000|8226587,84|false
111746390387860728|257834102323942955|1669165333183|1893196800000|330006,79|false
235876855117260025|257834102323942955|1665252228509|1893196800000|64465,06|false
123286864432997623|257834102323942955|1663744041507|1893196800000|13490,82|false
123286864432997623|257834102323942955|1668855527928|1893196800000|2960,61|false
235876855117260025|257834102323942955|1670697341611|1893196800000|626,76|false
111746390387860728|257834102323942955|1661431107010|1893196800000|9648452,43|false
123286864432997623|221805305304978988|1649729809352|1893196800000|5312087,89|false
111746390387860728|221805305304978988|1666505167433|1893196800000|2465799,99|false
235876855117260025|236160529117222445|1668421953892|1893196800000|2484272,46|false
123286864432997623|236160529117222445|1665278946572|1893196800000|1008292,45|false
111746390387860728|236160529117222445|1662053125332|1893196800000|831349,63|false
297238400040183034|297522074040145454|1669517278959|1669711450867|28515705,64|true
297238400040183034|297522074040145454|1669565961844|1669711450867|2959233,85|true
297238400040183034|297522074040145454|1669479789066|1669711450867|3477592,11|true
297238400040183034|297522074040145454|1669629641394|1669711450867|2664543,12|true
297238400040183034|289077824738825776|1669605045663|1669711450867|472764,65|true
54888445092308220|203509431818786354|1647642488279|1893196800000|2232877,65|false
47851570674541819|203509431818786354|1657242280109|1893196800000|2071336,94|false
47851570674541819|203509431818786354|1647772158368|1893196800000|1276288,31|false
216173606747514109|203509431818786354|1666469954035|1893196800000|319577,46|false
47851570674541819|203509431818786354|1653270936455|1893196800000|3811199,23|false
47851570674541819|92045341041366579|1670566108739|1893196800000|52687639,90|false
216173606747514109|92045341041366579|1655902968199|1893196800000|8180451,45|false
54888445092308220|92045341041366579|1621858880894|1893196800000|56455398,84|false
104990990946804996|201539106981811764|1664555252230|1893196800000|80803668,94|false
207166407492773122|270781951252633141|1666060934770|1668756555273|61701971,39|true
207166407492773122|270781951252633141|1664266526358|1668756555273|3306894,51|true
104990990946804996|270781951252633141|1670739036060|1893196800000|308429,70|false
207166407492773122|108370889690584630|1650509144514|1668756555273|14084818,65|true
291045950552548614|273315226043029048|1668098466051|1893196800000|1715422,42|false
247698804139107589|273315226043029048|1664190187749|1893196800000|1219995,75|false
247698804139107589|273878175996450361|1670757292203|1893196800000|11194703,35|false
247698804139107589|273878175996450361|1667353323208|1893196800000|4568870,13|false
247698804139107589|188872733029832250|1667878320047|1893196800000|27232272,88|false
304556749434660108|305966323341465147|1672072176493|1893196800000|18542297,56|false
304556749434660108|305966323341465147|1672287767866|1893196800000|18918865,11|false
50384845464937743|198161407261283900|1648874419112|1893196800000|10516331,06|false
79376768066135312|198161407261283900|1667207010858|1893196800000|1083675,64|false
243758154465158413|198161407261283900|1658266213058|1893196800000|11647373,66|false
50384845464937743|198161407261283900|1651029382931|1893196800000|81576,49|false
50384845464937743|151999511080736317|1633476426827|1893196800000|21722407,02|false
103583616063251726|151999511080736317|1657461659161|1893196800000|10322019,76|false
79376768066135312|151999511080736317|1645974513374|1893196800000|17556827,93|false
303993799481238801|297240599063434814|1672188002214|1893196800000|227210,57|false
300616099760710931|297240599063434814|1672137208388|1893196800000|4687986,20|false
276690726740305170|287107499901851199|1666305086253|1666516903467|4440064,16|true
303993799481238801|287107499901851199|1671463802805|1893196800000|3313823,55|false
276690726740305170|287107499901851199|1666306756659|1666516903467|6208779,35|true
276690726740305170|287107499901851199|1666158884955|1666516903467|5554812,32|true
303993799481238801|287107499901851199|1671757569976|1893196800000|5535578,72|false
276690726740305170|287107499901851199|1666488931502|1666516903467|1745580,42|true
276690726740305170|276411450786846272|1663361270782|1666516903467|1469825,64|true
300616099760710931|276411450786846272|1671542956139|1893196800000|3793644,18|false
255861578463716628|154251310894421570|1662474791811|1664323791751|23095191,10|true
255861578463716628|154251310894421570|1658440299976|1664323791751|23322426,24|true
255861578463716628|154251310894421570|1660043267311|1664323791751|5765622,85|true
119346214759048472|177050784007984707|1634898174159|1893196800000|9493588,15|false
119346214759048472|177050784007984707|1670611688797|1893196800000|2065537,36|false
119346214759048472|177050784007984707|1667091942267|1893196800000|932679,49|false
119346214759048472|177050784007984707|1666328732397|1893196800000|19561,43|false
119346214759048472|177050784007984707|1668446889484|1893196800000|330131,13|false
119346214759048472|177050784007984707|1665171766395|1893196800000|214133,74|false
119346214759048472|206887131539314244|1663476714593|1893196800000|4131440,34|false
119346214759048472|206887131539314244|1665328777384|1893196800000|16324308,78|false
119346214759048472|206887131539314244|1661555878518|1893196800000|33067085,42|false
273031552043066652|284011275158033989|1665200079959|1893196800000|3091989,39|false
243758154465158431|284011275158033989|1667800653978|1893196800000|1186819,52|false
249387653999371549|284011275158033989|1669788792946|1893196800000|583435,31|false
193374133633951006|284011275158033989|1669933381538|1893196800000|150321,08|false
287105300878599458|276974400740267590|1666269768178|1893196800000|17172906,64|false
186337259216184616|123852013409670727|1671111113128|1893196800000|5337738,61|false
114279665178256679|123852013409670727|1633496910580|1893196800000|6165746,58|false
134264388524713254|123852013409670727|1621575485304|1637807969680|972127,64|true
114279665178256679|169732434613507657|1645211530935|1893196800000|1193635,44|false
186337259216184616|169732434613507657|1666139734246|1893196800000|5596835,39|false
134264388524713254|169732434613507657|1631176572182|1637807969680|12354801,27|true
217862456607778089|227434804839192138|1653627821293|1893196800000|8898487,09|false
217862456607778089|227434804839192138|1668023873600|1893196800000|43775884,16|false
217862456607778089|227434804839192138|1655368367967|1893196800000|19752963,38|false
28429797281506603|288233399808693835|1671284405673|1893196800000|5321838,26|false
164663686009464110|288233399808693835|1670147828135|1893196800000|14951836,62|false
28429797281506603|260085902137628236|1664408287227|1893196800000|82069337,32|false
28429797281506603|76282742345569869|1637195788315|1893196800000|148170,05|false
286823825901888813|278381775623820878|1670722401313|1893196800000|44807796,55|false
166634010846438703|167199159823111759|1664749365448|1893196800000|533179,02|false
166634010846438703|167199159823111759|1656624345039|1893196800000|1734649,49|false
109776065550886192|70090292857935441|1611925512981|1612557678788|32065609,33|true
109776065550886192|70090292857935441|1612070535660|1612557678788|17038223,14|true
109776065550886192|43350170070423123|1612184816720|1612557678788|609920,57|true
109776065550886192|43350170070423123|1612504704093|1612557678788|2237430,62|true
121035064619312434|92608290994787925|1620501903278|1656819194569|381049,11|true
121035064619312434|92608290994787925|1615219574835|1656819194569|4918391,37|true
57421719882704184|54890644115560023|1652853617228|1893196800000|35190140,13|false
291045950552548667|82193716856493656|1670020211172|1893196800000|21966327,17|false
189152008983291194|82193716856493656|1642504756416|1893196800000|26266618,34|false
205477557632509246|164384410056005209|1648437701994|1893196800000|8880454,40|false
289920050645706045|164384410056005209|1670698628266|1893196800000|6538942,78|false
205477557632509246|164384410056005209|1641325426044|1893196800000|559306,39|false
289920050645706045|164384410056005209|1670379829446|1893196800000|183419,12|false
165789585916306751|62490468486747738|1648266387455|1893196800000|17206638,51|false
165789585916306751|62490468486747738|1666611387420|1893196800000|66504903,11|false
165789585916306751|205761231632471644|1659025120297|1893196800000|22130,70|false
165789585916306751|205761231632471644|1665562415006|1893196800000|147441,23|false
165789585916306751|92045341041366621|1660680160783|1893196800000|12054664,61|false
165789585916306751|92045341041366621|1630975680572|1893196800000|4489118,93|false
165789585916306751|92045341041366621|1659655226592|1893196800000|6315936,32|false
209136732329747778|215331380840633950|1649476674051|1659594077105|6209957,54|true
209136732329747778|215331380840633950|1654943298845|1659594077105|11778241,93|true
282601701251228995|215331380840633950|1672373966672|1893196800000|9816059,17|false
289638575668995396|141584936942442079|1669822214585|1670521236289|614600,89|true
302867899574396229|141584936942442079|1671553098234|1893196800000|4959746,71|false
307652974178477389|302588623620937312|1672465859621|1672528615710|51504921,02|true
307652974178477388|307092223248307809|1672523902063|1893196800000|3169398,79|false
296675450086761803|307092223248307809|1672335840291|1893196800000|10303858,50|false
307652974178477388|307092223248307809|1672524326919|1893196800000|11728420,06|false
307652974178477388|307092223248307809|1672494929333|1893196800000|807076,09|false
307652974178477389|307092223248307809|1672485122569|1672528615710|1800501,85|true
307652974178477389|307092223248307809|1672506366558|1672528615710|211315,73|true
307652974178477388|307373698225018466|1672428493950|1893196800000|309316,35|false
307652974178477388|307373698225018466|1672486959308|1893196800000|608735,52|false
296675450086761803|307373698225018466|1672467422007|1893196800000|3301365,20|false
307652974178477389|294988799249749603|1672505465510|1672528615710|12829670,02|true
307652974178477389|294988799249749603|1672521656371|1672528615710|8156407,30|true
307652974178477388|294988799249749603|1672491344381|1893196800000|17545701,90|false
195062983494214994|232219879443273316|1662082213966|1893196800000|1674196,00|false
128634888990500177|232219879443273316|1667297406924|1893196800000|699964,75|false
142427162849322320|200413207074969189|1666821071849|1893196800000|8978245,62|false
199848058098296147|200413207074969189|1663633189909|1893196800000|21266904,67|false
305682649341502804|303714523527779942|1671933310027|1672236385876|24512846,90|true
305682649341502804|303714523527779942|1671877314474|1672236385876|3978928,16|true
305682649341502804|303714523527779942|1671896972461|1672236385876|2541578,15|true
305682649341502804|303714523527779942|1672147876204|1672236385876|7092,74|true
305682649341502804|303995998504490599|1671806434417|1672236385876|23077865,60|true
304275274457949525|286544549948429928|1671810574117|1893196800000|3725031,39|false
304275274457949525|286544549948429928|1672100723866|1893196800000|16026118,42|false
304275274457949525|286544549948429928|1671577758296|1893196800000|24388402,33|false
304275274457949525|298085023993566825|1671385900749|1893196800000|4030390,13|false
304275274457949525|298085023993566825|1671469900729|1893196800000|10347031,79|false
304275274457949525|303433048551069290|1671948135927|1893196800000|18775148,96|false
304275274457949525|306810748271597163|1672327912912|1893196800000|60436384,07|false
287668250832020822|306810748271597163|1672262916817|1893196800000|6205934,42|false
113998190201546072|198161407261283948|1642785842708|1893196800000|9198121,99|false
211951482096854359|198161407261283948|1647450919603|1893196800000|1119311,22|false
224617856048833881|62490468486747758|1647807520562|1893196800000|3731918,75|false
224617856048833881|62490468486747758|1650802426674|1893196800000|5821248,45|false
224617856048833881|62490468486747758|1653012720335|1893196800000|3232906,52|false
224617856048833881|62490468486747758|1660798484252|1893196800000|1701004,61|false
113998190201546072|62490468486747758|1620716784968|1893196800000|74783,00|false
211951482096854359|110341214527559279|1643986016564|1893196800000|16979482,83|false
225462280978965850|247982478139070064|1657301074706|1893196800000|24790189,79|false
225462280978965850|247982478139070064|1665420162033|1893196800000|1316241,85|false
225462280978965850|247982478139070064|1659161022087|1893196800000|21553940,87|false
222084581258437980|298366498970277489|1670069602934|1893196800000|7675848,53|false
222084581258437980|298366498970277489|1671697512620|1893196800000|19351768,17|false
273031552043066715|224901530048796274|1671949172107|1893196800000|3763611,63|false
201255432981849437|294707324273038964|1669442757714|1893196800000|2204188,99|false
291890375482680672|290203724645668469|1668018897560|1893196800000|1506133,10|false
291890375482680672|290203724645668469|1671671383830|1893196800000|396873,41|false
104990990946805089|287670449855272567|1670633575690|1893196800000|25131385,54|false
101050341272855908|287670449855272567|1670965032399|1893196800000|4777688,53|false
109776065550886242|287670449855272567|1670500203122|1893196800000|3851466,73|false
109776065550886242|132577737687701112|1664783152237|1893196800000|53889418,04|false
104990990946805089|132577737687701112|1645826418258|1893196800000|890772,90|false
259520753160955241|264026551811577466|1666083319543|1893196800000|6419069,23|false
259520753160955241|264026551811577466|1659449068107|1893196800000|6477530,63|false
259520753160955241|262619176928024187|1667133245250|1893196800000|1536136,26|false
259520753160955241|262619176928024187|1670140820033|1893196800000|1152205,98|false
259520753160955241|262619176928024187|1666238966080|1893196800000|3822,56|false
259520753160955241|279789150507374204|1672295680036|1893196800000|30730855,30|false
259520753160955241|279789150507374204|1665335879185|1893196800000|187047,25|false
229965880606336364|296677649110013565|1669911788941|1893196800000|49785883,93|false
203788707772245355|296677649110013565|1671195742452|1893196800000|489595,05|false
270216802275960173|232501354419983998|1665797887219|1893196800000|10601329,27|false
270216802275960173|232501354419983998|1666074837869|1893196800000|378186,56|false
270216802275960173|232501354419983998|1666891817140|1893196800000|66473988,34|false
270216802275960173|223212680188532351|1672298604308|1893196800000|11064131,56|false
270216802275960173|223212680188532351|1664056029956|1893196800000|22279745,13|false
270216802275960173|213079581026948736|1671347007649|1893196800000|24346523,96|false
270216802275960173|213079581026948736|1665457110661|1893196800000|30834852,50|false
270216802275960173|213079581026948736|1670107303978|1893196800000|3802125,76|false
270216802275960173|213079581026948736|1665140350732|1893196800000|446833,47|false
287105300878599536|253611977673283201|1671926526723|1893196800000|5353653,70|false
287105300878599536|252767552743151234|1668987648144|1893196800000|16649198,17|false
87821017367455087|252767552743151234|1667042912974|1893196800000|42184160,79|false
146086337546560881|253330502696572547|1672300941315|1893196800000|10563151,31|false
146086337546560881|253330502696572547|1669660186844|1893196800000|126957,20|false
287105300878599536|236160529117222532|1672359872999|1893196800000|3316448,04|false
299490199853868408|305684848364754565|1672264527375|1893196800000|6251404,23|false
274157451949909370|296959124086724230|1671089221735|1893196800000|22355079,50|false
299490199853868408|296959124086724230|1670724560972|1893196800000|1845594,29|false
37718471512958336|139333137128756871|1667357030384|1893196800000|15489722,33|false
37718471512958336|101896965226239624|1628124612408|1893196800000|4638427,13|false
37718471512958336|99926640389265033|1653610685238|1893196800000|1781794,95|false
287668250832020866|275004075903293067|1667986629145|1893196800000|873094,16|false
287668250832020866|275004075903293067|1671473703604|1893196800000|32521063,40|false
288231200785442177|275004075903293067|1668882206518|1893196800000|70242,67|false
288231200785442177|275004075903293067|1668425425487|1893196800000|17156141,80|false
287668250832020866|302588623620937356|1671507957051|1893196800000|11108636,84|false
288231200785442177|302588623620937356|1671841008189|1893196800000|694486,62|false
287668250832020866|303151573574358669|1671530241973|1893196800000|10978916,55|false
288231200785442177|303151573574358669|1671438124143|1893196800000|21549333,11|false
288231200785442177|303151573574358669|1671688005256|1893196800000|4513798,12|false
288231200785442177|303151573574358669|1672257266922|1893196800000|12715537,89|false
288231200785442177|303151573574358669|1672140634750|1893196800000|5843352,48|false
143834537732875653|217301705677608590|1654582872760|1893196800000|7993116,59|false
143834537732875653|217301705677608590|1662937574365|1893196800000|17431221,36|false
143834537732875653|217301705677608590|1668761265624|1893196800000|15096442,56|false
143834537732875653|217301705677608590|1658976418521|1893196800000|2414799,03|false
269090902369117574|182117333588776591|1660606810885|1893196800000|3742574,13|false
269090902369117574|182117333588776591|1665290614751|1893196800000|4125941,67|false
269090902369117574|182117333588776591|1671595401610|1893196800000|101729,75|false
303430849527817607|130607412850726544|1671541917398|1893196800000|4564887,49|false
303430849527817607|130607412850726544|1671527122036|1893196800000|7755308,03|false
256987478370559371|135392487454807697|1668634654670|1893196800000|20495721,85|false
304275274457949578|135392487454807697|1672515924756|1893196800000|2602500,02|false
256987478370559371|135392487454807697|1661211891132|1893196800000|47326243,78|false
169448760613545363|132577737687701138|1666652706434|1893196800000|7227559,40|false
266276152602011026|132577737687701138|1667845821825|1893196800000|69134136,30|false
228277030746072469|239819703814461075|1663627768486|1893196800000|25919822,28|false
228277030746072469|239819703814461075|1657762633991|1893196800000|5003193,02|false
255580103487006105|286263074971719316|1669795511025|1893196800000|1338384,35|false
255580103487006105|286263074971719316|1670598632374|1893196800000|23557731,84|false
255580103487006105|286263074971719316|1670858369233|1893196800000|24839592,24|false
255580103487006105|296396174133302933|1669683792033|1893196800000|28450870,17|false
255580103487006105|296396174133302933|1672190457127|1893196800000|11552574,74|false
255580103487006105|296396174133302933|1670652368683|1893196800000|1008851,23|false
255580103487006105|296396174133302933|1669925684512|1893196800000|1240309,92|false
255580103487006105|296396174133302933|1670429146595|1893196800000|1109171,98|false
255580103487006105|264308026788288150|1670628444127|1893196800000|45780540,59|false
255580103487006105|264308026788288150|1660627528441|1893196800000|9651155,71|false
255580103487006105|264308026788288150|1666222861604|1893196800000|7008317,83|false
305401174364792222|230531029583009432|1672085786658|1893196800000|12021438,03|false
284572026088203679|289077824738825881|1671808576454|1893196800000|13833560,49|false
284572026088203679|289077824738825881|1671732166397|1893196800000|78612,11|false
284572026088203679|183243233495619226|1667567881081|1893196800000|21066121,50|false
284572026088203679|183243233495619226|1666102660110|1893196800000|17317988,47|false
284572026088203679|183243233495619226|1666086085503|1893196800000|53261000,50|false
284572026088203679|176206359077852827|1668292026575|1893196800000|3306391,50|false
284572026088203679|176206359077852827|1668159904570|1893196800000|15481504,58|false
284572026088203679|176206359077852827|1670146348616|1893196800000|1955972,19|false
162974836149200296|209420406329710236|1671208043226|1893196800000|2046248,35|false
175359735124469159|209420406329710236|1643537805423|1893196800000|86077644,72|false
162974836149200296|171984234427192989|1636379217602|1893196800000|316669,63|false
162974836149200296|171984234427192989|1650245529304|1893196800000|157501,98|false
202944282842113450|239256753861039774|1653322787500|1893196800000|21250587,30|false
266557627578721707|239256753861039774|1665699907930|1893196800000|7514207,54|false
303712324504528297|239256753861039774|1671843607925|1672389047332|9553033,45|true
202944282842113450|147777386430076575|1657460298959|1893196800000|389677,83|false
147775187406824876|147777386430076575|1665274947544|1893196800000|518247,75|false
266557627578721707|147777386430076575|1669660881697|1893196800000|394,26|false
111183440434439597|187465358146279073|1648336089453|1893196800000|12558567,35|false
275283351856752046|167762109776533154|1662660521136|1893196800000|1491136,37|false
275283351856752046|167762109776533154|1663872663631|1893196800000|658322,25|false
275283351856752046|167762109776533154|1668152685003|1893196800000|491506,14|false
139893888058926511|167762109776533154|1649366569835|1893196800000|6742674,64|false
111183440434439597|208857456376288931|1664739357505|1893196800000|12481016,35|false
275283351856752046|208857456376288931|1665108542627|1893196800000|27753351,88|false
139893888058926511|208857456376288931|1660771230003|1893196800000|38507867,53|false
231654730466600374|276129975810135716|1666814592639|1893196800000|957719,20|false
231654730466600374|276129975810135716|1665513360339|1893196800000|17223037,00|false
231654730466600374|276129975810135716|1669179856554|1893196800000|6042194,28|false
234469480233706935|303433048551069349|1671728793058|1893196800000|3137506,60|false
231654730466600374|303433048551069349|1672504526794|1893196800000|8878629,90|false
231654730466600374|303433048551069349|1671133332878|1893196800000|2073525,98|false
234469480233706935|303433048551069349|1671663292959|1893196800000|22663289,59|false
231654730466600374|249389853022623398|1667151345093|1893196800000|14642435,84|false
231654730466600374|249389853022623398|1669555733563|1893196800000|13576293,57|false
231654730466600374|249389853022623398|1657580445263|1893196800000|11436075,83|false
256424528417138106|267404251532105383|1660952323784|1893196800000|11461546,32|false
256424528417138106|267404251532105383|1663143368504|1893196800000|19517921,47|false
256424528417138106|267404251532105383|1669892702430|1893196800000|10686631,47|false
256424528417138106|267404251532105383|1668867631888|1893196800000|631402,55|false
256424528417138106|256426727440389800|1663137233925|1893196800000|48856738,64|false
256424528417138106|269656051345790633|1667007528818|1893196800000|53205280,56|false
256424528417138106|269656051345790633|1661812540329|1893196800000|12723282,26|false
243476679488447931|261774751997892266|1665151316885|1893196800000|11112682,23|false
243476679488447931|261774751997892266|1660793703609|1893196800000|2982671,18|false
243476679488447931|261774751997892266|1662666469672|1893196800000|6148742,14|false
179018909821707709|242071503628146348|1653109658763|1893196800000|744076,83|false
179018909821707709|270781951252633261|1669348471982|1893196800000|17004832,89|false
179018909821707709|175643409124431534|1637550605792|1893196800000|9865247,57|false
179018909821707709|175643409124431534|1639252935527|1893196800000|10204628,28|false
179018909821707709|300618298783962799|1671890896819|1893196800000|16379879,18|false
179018909821707709|300618298783962799|1672419089358|1893196800000|5567357,72|false
306808549248345536|229968079629588144|1672458594626|1893196800000|3907759,04|false
88383967320876484|173110134334035633|1655486125005|1893196800000|5172171,71|false
288512675762152905|298366498970277554|1671131198243|1671378063526|37528973,68|true
288512675762152905|298366498970277554|1670430807348|1671378063526|34908122,01|true
288512675762152905|263182126881445555|1670674115537|1671378063526|6669623,82|true
288512675762152905|263182126881445555|1671252184130|1671378063526|1492174,79|true
144116012709586390|71779142718199479|1662983832418|1893196800000|24306612,76|false
144116012709586390|71779142718199479|1633089145533|1893196800000|6412987,13|false
144116012709586390|71779142718199479|1630418461948|1893196800000|1077109,30|false
144116012709586390|89793541227681464|1657796494270|1893196800000|11445419,39|false
186055784239474133|89793541227681464|1664833827534|1893196800000|2465660,36|false
186055784239474133|89793541227681464|1637329157610|1893196800000|60398,53|false
186055784239474133|89793541227681464|1641661965521|1893196800000|7505793,23|false
230528830559757787|280070625484084921|1670903348116|1893196800000|346117,34|false
234469480233706973|280070625484084921|1671988867169|1893196800000|396251,35|false
234469480233706973|280070625484084921|1664654119236|1893196800000|260838,80|false
245165529348711903|278944725577242300|1664802302744|1893196800000|5102093,86|false
251357978836346334|286826024925140669|1669316432064|1893196800000|47950110,88|false
69243668904551905|199568782144837310|1648248694077|1893196800000|3443906,89|false
202381332888692192|199568782144837310|1642418778680|1893196800000|26754816,06|false
269935327299249637|183524708472329919|1666224993826|1893196800000|17443891,99|false
269935327299249637|183524708472329919|1667073156261|1893196800000|16770925,14|false
269935327299249637|183524708472329919|1669112792461|1893196800000|962707,87|false
269935327299249637|297240599063434945|1669578404144|1893196800000|63176997,86|false
269935327299249637|297240599063434945|1669517431656|1893196800000|96386,96|false
269935327299249637|281196525390927554|1667497441898|1893196800000|3870945,38|false
269935327299249637|281196525390927554|1667115591025|1893196800000|23180300,30|false
269935327299249637|281196525390927554|1671820946979|1893196800000|37633315,64|false
148619612336956906|86134366530442947|1659558659573|1893196800000|9401028,64|false
148619612336956906|86134366530442947|1635480378303|1893196800000|10288105,44|false
148619612336956906|86134366530442947|1637662515668|1893196800000|2606987,74|false
214203281910539762|142710836849284807|1652317342017|1654860416066|714677,47|true
214203281910539762|142710836849284807|1650067671357|1654860416066|24976,01|true
214203281910539762|142710836849284807|1653380657696|1654860416066|2046,81|true
238128654930945523|265996876648552137|1661162160029|1893196800000|16836287,29|false
305964124318213620|265996876648552137|1672488524487|1893196800000|7610287,05|false
305964124318213620|265996876648552137|1672127963566|1893196800000|3408142,64|false
121316539596023287|194783707540756170|1668457774152|1893196800000|27115604,93|false
121316539596023287|194783707540756170|1666093368809|1893196800000|1008574,43|false
121316539596023287|194783707540756170|1661470240045|1893196800000|1656104,30|false
121316539596023287|194783707540756170|1669286656997|1893196800000|2810157,83|false
121316539596023287|175643409124431563|1639131270820|1893196800000|140718,38|false
121316539596023287|175643409124431563|1655471074758|1893196800000|2952249,67|false
121316539596023287|220679405398136524|1657643090583|1893196800000|40873896,35|false
121316539596023287|220679405398136524|1670331298963|1893196800000|2815159,69|false
121316539596023287|220679405398136524|1659527434570|1893196800000|46126561,58|false
305119699388081663|296959124086724303|1671862605526|1672409760873|33090585,10|true
302586424597685756|291329624552511184|1671314051739|1893196800000|22408067,53|false
305119699388081663|291329624552511184|1672024169564|1672409760873|11124243,27|true
285697925995046398|282603900274480849|1668272468119|1893196800000|33281279,47|false
302586424597685756|282603900274480849|1671732623635|1893196800000|8546627,79|false
302586424597685756|282603900274480849|1671221968203|1893196800000|28054959,30|false
305119699388081663|282603900274480849|1672338367316|1672409760873|207387,48|true
240943404698052097|280633575437506258|1669829165101|1893196800000|10638521,78|false
240943404698052097|280633575437506258|1671043951659|1893196800000|1587547,89|false
288794150738863616|268811626415658707|1671976749206|1893196800000|22993798,73|false
240943404698052097|268811626415658707|1661242053596|1893196800000|1626006,21|false
288794150738863616|268811626415658707|1672151748006|1893196800000|5904949,32|false
240943404698052097|240664128744593108|1653241009633|1893196800000|849419,31|false
240943404698052097|240664128744593108|1671433744875|1893196800000|123994,22|false
240943404698052097|240664128744593108|1656644839404|1893196800000|612361,99|false
240943404698052097|240664128744593108|1665601026104|1893196800000|6096557,13|false
258676328230823429|132859212664411861|1664255494876|1893196800000|3047086,74|false
25896522491110919|132859212664411861|1632436242908|1893196800000|3874675,21|false
258676328230823429|251641652836308694|1669343176396|1893196800000|25156716,31|false
258676328230823429|251641652836308694|1667691374547|1893196800000|14866374,16|false
258676328230823429|251641652836308694|1661611993512|1893196800000|10112068,01|false
258676328230823429|251641652836308694|1666943052209|1893196800000|5149809,60|false
258676328230823429|202946481865365207|1671195886626|1893196800000|3851731,16|false
232499155396732428|292736999436064472|1672013838816|1893196800000|12347432,52|false
192248233727108626|173673084287456985|1649804767642|1893196800000|11531963,40|false
192248233727108626|173673084287456985|1645269793351|1893196800000|3527651,25|false
291890375482680855|236160529117222619|1668762166028|1668840700702|33558095,95|true
169448760613545497|236160529117222619|1651101322784|1893196800000|1767969,13|false
