accountId|loanId|createTime|deleteTime|amount|isExplicitDeleted
4881339595872019817|4810689376717641339|1661964526658|1893196800000|1036127,86|false
4910050043496506730|4915679543030716028|1672350499289|1893196800000|24679897,91|false
4918212817821115755|4915679543030716028|1672441659347|1893196800000|14946221,54|false
4662070589014418797|4747357506957743742|1671038614972|1893196800000|841245,01|false
4662070589014418797|4747357506957743742|1638457929125|1893196800000|29452,85|false
4857695697828324723|4882184020802147968|1662171837833|1893196800000|60186122,60|false
4796897102858823025|4882184020802147968|1670410110328|1893196800000|29152159,01|false
4796897102858823025|4882184020802147968|1665698451825|1893196800000|27003451,33|false
4854036523131086197|4790986128347895425|1654169170688|1893196800000|1440162,49|false
4892880069917156727|4905827918845843074|1671999326572|1893196800000|65497610,84|false
4892880069917156727|4905827918845843074|1670331266337|1893196800000|444231,51|false
4854036523131086197|4905827918845843074|1671178298110|1893196800000|53409971,61|false
4861354872525563254|4845310798853052035|1660768434299|1670387954275|15398255,54|true
4878806321081623929|4810407901740930692|1666250852010|1893196800000|6703350,18|false
4786482528720528760|4810407901740930692|1670405212329|1893196800000|59459,70|false
4786482528720528760|4810407901740930692|1642432041224|1893196800000|170315,49|false
4878806321081623929|4723150658960627333|1671173587218|1893196800000|15112362,60|false
4878806321081623929|4889502370196625030|1670661992321|1893196800000|14691186,21|false
4878806321081623929|4889502370196625030|1668711173507|1893196800000|3857651,09|false
4786482528720528760|4889502370196625030|1667817305504|1893196800000|735900,96|false
4786482528720528760|4889502370196625030|1669342739212|1893196800000|9356961,95|false
4896820719591105917|4917931342844401287|1672204995683|1893196800000|6157061,91|false
4747638981934458244|4761994205746697864|1638094188624|1893196800000|547078,39|false
4897383669544527239|4915116593077294729|1671442709387|1893196800000|24519090,21|false
4897383669544527238|4915116593077294729|1671577065406|1893196800000|761292,87|false
4897383669544527239|4915116593077294729|1671629450128|1893196800000|3558652,73|false
4897383669544527239|4890346795126757002|1672326623471|1893196800000|8224598,77|false
4776630904535655821|4898791044428076683|1667428215990|1893196800000|21928612,43|false
4776630904535655821|4898791044428076683|1671835623998|1893196800000|12659052,76|false
4776630904535655821|4898791044428076683|1667663485617|1893196800000|19760717,10|false
4891754170010314127|4892035644987020941|1668980448026|1893196800000|13316579,17|false
4894005969823999376|4892035644987020941|1667531742456|1893196800000|7036598,98|false
4891754170010314127|4892035644987020941|1664751603677|1893196800000|14356871,61|false
4893724494847288718|4892035644987020941|1664624492299|1667646679799|7924221,16|true
4874021246477542801|4801119227509479055|1662430560780|1893196800000|21268442,62|false
4773253204815127954|4801119227509479055|1659724269748|1893196800000|4051620,03|false
4828422300250416532|4801119227509479055|1652824276260|1893196800000|1150464,50|false
4773253204815127954|4837429499505153680|1656139739373|1893196800000|32170562,97|false
4828422300250416532|4837429499505153680|1669397143834|1893196800000|2144853,64|false
4874021246477542801|4837429499505153680|1664877484536|1893196800000|3092538,35|false
4810689376717645203|4837429499505153680|1671055160548|1893196800000|366858,22|false
4907235293729400221|4847562598666737297|1672020752862|1893196800000|12192708,65|false
4907235293729400221|4847562598666737297|1668938557891|1893196800000|3548630,41|false
4907235293729400221|4847562598666737297|1670020189363|1893196800000|308156,88|false
4893443019870578080|4895694819684259474|1669111802744|1893196800000|25677803,98|false
4907235293729400221|4895694819684259474|1669823964276|1893196800000|4540003,50|false
4735817032912610723|4884998770569254547|1662564779742|1665412370310|5702189,67|true
4735817032912610723|4884998770569254547|1664124397109|1665412370310|9668837,71|true
4848688498573583781|4813785601461458580|1656798333504|1893196800000|10900365,47|false
4876554521267938724|4813785601461458580|1666048050994|1893196800000|12859683,74|false
4848688498573583781|4787889903604078229|1658067223624|1893196800000|2985586,46|false
4876554521267938724|4787889903604078229|1664833720567|1893196800000|5541615,14|false
4848688498573583781|4787889903604078229|1670041498365|1893196800000|2529324,07|false
4909205618566374822|4911175943403345560|1672188692043|1893196800000|6488902,75|false
4909205618566374822|4911175943403345560|1671324222994|1893196800000|25880250,84|false
4887813520336364968|4914272168147162778|1671830579969|1893196800000|2184041,02|false
4865295522199512489|4914272168147162778|1672101198050|1893196800000|317799,53|false
4893161544893867431|4914272168147162778|1670991194096|1893196800000|2455272,22|false
4881058120895309233|4918494292797822620|1672254996615|1893196800000|3682436,66|false
4872895346570700208|4918494292797822620|1672238852126|1893196800000|5906575,69|false
4897665144521237938|4918494292797822620|1672146746986|1893196800000|365315,19|false
4897665144521237938|4918494292797822620|1672177495154|1893196800000|4757,71|false
4881058120895309233|4918494292797822620|1672161913653|1893196800000|8844031,87|false
4906953818752689592|4806748727043692189|1668932788778|1893196800000|28244022,76|false
4906953818752689592|4806748727043692189|1672193878063|1893196800000|804398,96|false
4882465495778862522|4896539244614391454|1665980945802|1893196800000|16336729,41|false
4882465495778862522|4896539244614391454|1668805220468|1893196800000|1696677,30|false
4752142581561828803|4825889025460016801|1666715702339|1893196800000|11602366,53|false
4752142581561828803|4825889025460016801|1670120008856|1893196800000|10555992,73|false
4752142581561828803|4825889025460016801|1666605228072|1893196800000|8453390,67|false
4752142581561828803|4825889025460016801|1660335087681|1893196800000|3107568,80|false
4787326953650660804|4740320632539977379|1643647433836|1893196800000|2045941,98|false
4787326953650660804|4740320632539977379|1663870485773|1893196800000|42031604,29|false
4787326953650660804|4839681299318838948|1671566816991|1893196800000|1808904,06|false
4787326953650660804|4839681299318838948|1659805201709|1893196800000|2602825,11|false
4787326953650660804|4839681299318838948|1661558691111|1893196800000|1037259,93|false
4787326953650660804|4839681299318838948|1660208588224|1893196800000|427817,50|false
4915398068054009288|4756083231235774117|1671609655918|1893196800000|1779120,38|false
4915398068054009288|4756083231235774117|1671298201463|1893196800000|1458670,65|false
4747638981934458311|4756083231235774117|1635162226635|1893196800000|5646923,67|false
4747638981934458311|4896257769637680806|1669958097127|1893196800000|7947177,60|false
4747638981934458311|4896257769637680806|1668338888073|1893196800000|8665039,87|false
4915398068054009288|4896257769637680806|1671773236333|1893196800000|10094076,31|false
4852066198294111693|4778038279419205287|1654784169421|1893196800000|41764533,15|false
4828422300250416590|4839118349365417640|1660779489533|1893196800000|6234323,79|false
4828422300250416590|4839118349365417640|1663693248586|1893196800000|12445,85|false
4828422300250416590|4839118349365417640|1669841604277|1893196800000|7229787,65|false
4828422300250416590|4911175943403345577|1670580579501|1893196800000|46067287,71|false
4828422300250416590|4887813520336361130|1664686663302|1893196800000|15542362,38|false
4828422300250416590|4887813520336361130|1668277037061|1893196800000|1636273,72|false
4865858472152933841|4823355750669620907|1668443514042|1893196800000|6151790,79|false
4865858472152933841|4839399824342128302|1665427112886|1893196800000|8917067,86|false
4884998770569258448|4839399824342128302|1668297273711|1893196800000|4416203,21|false
4877680421174781396|4844466373922920111|1663972074264|1664329420534|37124595,21|true
4877680421174781396|4844466373922920111|1661804348936|1664329420534|15948142,05|true
4884435820615837139|4844466373922920111|1668475033794|1893196800000|11900438,62|false
4884435820615837139|4844466373922920111|1662439037860|1893196800000|56735661,41|false
4917086917914273239|4918775767774533296|1672388656614|1672402537030|1179554,56|true
4919338717727958485|4918775767774533296|1672486200877|1893196800000|12246956,25|false
4919338717727958485|4918775767774533296|1672455766585|1893196800000|7015034,54|false
4918494292797826518|4918775767774533296|1672304187741|1893196800000|38898706,93|false
4917086917914273239|4918494292797822641|1672198254132|1672402537030|14316194,05|true
4919338717727958485|4918494292797822641|1672425685870|1893196800000|12411187,10|false
4918494292797826518|4916242492984137394|1672329454623|1893196800000|17075423,17|false
4919338717727958485|4916242492984137394|1672472217143|1893196800000|40828219,04|false
4919338717727958485|4916242492984137394|1672472396860|1893196800000|10107339,60|false
4917086917914273239|4916242492984137394|1672313558950|1672402537030|373400,40|true
4919338717727958485|4916242492984137394|1672432988133|1893196800000|34422123,91|false
4918494292797826518|4916242492984137394|1672371555606|1893196800000|19692862,21|false
4759460930956305880|4862762247409112755|1657126864798|1893196800000|3911597,27|false
4856288322944771545|4862762247409112755|1666890792183|1893196800000|552170,33|false
4817726251135411674|4862762247409112755|1658162676247|1893196800000|11039588,27|false
4856288322944771545|4862762247409112755|1655049412290|1893196800000|2362119,73|false
4759460930956305880|4810126426764220084|1653597773214|1893196800000|18589826,30|false
4759460930956305880|4810126426764220084|1651865749574|1893196800000|6809067,18|false
4908079718659532251|4912583318286898869|1671406510101|1893196800000|3681447,43|false
4783949253930132956|4782541879046575798|1670596426785|1893196800000|17434408,81|false
4783949253930132956|4782541879046575798|1665608627867|1893196800000|6959594,41|false
4811533801647777245|4844747848899630776|1658070358925|1893196800000|13424545,71|false
4783949253930132956|4821103950855935673|1651629561660|1893196800000|29456486,31|false
4783949253930132956|4821103950855935673|1649899624820|1893196800000|8328964,39|false
4846436698759898592|4890909745080178362|1665596667110|1893196800000|26882455,34|false
4890346795126760929|4890909745080178362|1670109906462|1893196800000|8875608,28|false
4878524846104913374|4897383669544523451|1668256978843|1668576035939|47114335,33|true
4904139068985583080|4880776645918594748|1668634391322|1672314358758|5301388,49|true
4904139068985583080|4880776645918594748|1667768920239|1672314358758|93980,67|true
4904139068985583080|4880776645918594748|1670342530016|1672314358758|118462,98|true
4904139068985583080|4862762247409112765|1670628227774|1672314358758|7993365,19|true
4904139068985583080|4862762247409112765|1669650582994|1672314358758|32486267,33|true
4904139068985583080|4862762247409112765|1670804106180|1672314358758|37923230,29|true
4904139068985583080|4862762247409112765|1670427835659|1672314358758|7049094,39|true
4806185777090274796|4894850394754127550|1665463759657|1893196800000|7843463,61|false
4885280245545969129|4918775767774533311|1672451716154|1893196800000|68276119,43|false
4806185777090274796|4809000526857377473|1665812252873|1893196800000|24231417,89|false
4885280245545969129|4809000526857377473|1668512778607|1893196800000|132752,92|false
4849814398480426475|4809000526857377473|1665374736904|1893196800000|36114,97|false
4806185777090274796|4809000526857377473|1652651827550|1893196800000|427739,33|false
4885280245545969129|4809000526857377473|1670268121821|1893196800000|667007,37|false
4789297278487635437|4840244249272260290|1664601235106|1893196800000|3006969,87|false
4789297278487635437|4778882704349337283|1662496581010|1893196800000|2610086,34|false
4789297278487635437|4837992449458575044|1662752717725|1893196800000|11538360,50|false
4789297278487635437|4837992449458575044|1657538920199|1893196800000|6887693,61|false
4789297278487635437|4849814398480422597|1669657163481|1893196800000|19156291,52|false
4789297278487635437|4849814398480422597|1654947116143|1893196800000|3207557,85|false
4789297278487635437|4849814398480422597|1651798462472|1893196800000|10492254,20|false
4789297278487635437|4849814398480422597|1657973040903|1893196800000|4069482,89|false
4860791922572142062|4845873748806473414|1657064689036|1657322209992|11051201,63|true
4860791922572142062|4845873748806473414|1655368337165|1657322209992|21941564,29|true
4839681299318842866|4623789992181765832|1659554604173|1893196800000|2249166,31|false
4839681299318842866|4757772081096038089|1659418881517|1893196800000|12850607,56|false
4912301843310192113|4757772081096038089|1670558635352|1893196800000|9860297,50|false
4912301843310192113|4785356628813682378|1672375472018|1893196800000|50900919,29|false
4639271115900855791|4785356628813682378|1658344695718|1893196800000|383750,94|false
4839681299318842866|4785356628813682378|1671893998835|1893196800000|35501369,93|false
4888376470289786355|4841933099132524235|1672199248504|1893196800000|52854151,36|false
4888376470289786355|4841933099132524235|1664027367211|1893196800000|8138244,11|false
4749609306771432953|4799711852625925838|1636626601012|1893196800000|3884208,29|false
4851503248340690424|4799711852625925838|1669370759152|1893196800000|923793,75|false
4749609306771432953|4799711852625925838|1660070417218|1893196800000|380849,58|false
4749609306771432953|4891754170010310351|1666054816675|1893196800000|2611097,97|false
4851503248340690424|4883591395685701329|1661452154888|1893196800000|185729,75|false
4851503248340690424|4883591395685701329|1670688264202|1893196800000|2636514,54|false
4749609306771432953|4883591395685701329|1662271926504|1893196800000|11850264,63|false
4733846708075636227|4712736084822333138|1648127032795|1893196800000|60091403,18|false
4733846708075636227|4712736084822333138|1648777975906|1893196800000|28600919,50|false
4829266725180548614|4902731694102025940|1667402432294|1893196800000|22439186,45|false
4829266725180548614|4902731694102025940|1669636153793|1893196800000|19455463,70|false
4840525724248974855|4897946619497944789|1667117619973|1893196800000|26840487,15|false
4840525724248974855|4897946619497944789|1669462049345|1893196800000|27616133,68|false
4840525724248974855|4897946619497944789|1670441891237|1893196800000|102500,34|false
4840525724248974855|4897946619497944789|1668802152397|1893196800000|709379,32|false
4631108341576246792|4843340474016077527|1669559570636|1893196800000|1176866,16|false
4631108341576246792|4843340474016077527|1655745957619|1893196800000|1357597,59|false
4631108341576246792|4843340474016077527|1657452758359|1893196800000|527709,14|false
4631108341576246792|4851503248340686552|1653969736587|1893196800000|6574588,60|false
4631108341576246792|4851503248340686552|1657273633880|1893196800000|6236939,60|false
4631108341576246792|4851503248340686552|1669804291627|1893196800000|21402196,53|false
4631108341576246792|4851503248340686552|1659371195368|1893196800000|12800381,34|false
4631108341576246792|4784512203883550425|1654413655272|1893196800000|44381790,17|false
4631108341576246792|4784512203883550425|1640820009119|1893196800000|13016703,78|false
4631108341576246792|4784512203883550425|1652172211867|1893196800000|77331496,80|false
4631108341576246792|4787326953650656986|1643763869082|1893196800000|13741431,32|false
4631108341576246792|4787326953650656986|1671738330545|1893196800000|9255889,01|false
4846718173736609296|4880213695965173467|1664356661314|1893196800000|3450951,07|false
4833770324807919121|4832644424901072604|1671929791608|1893196800000|4264182,84|false
4833770324807919121|4832644424901072604|1658737661063|1893196800000|3359621,77|false
4833770324807919121|4832644424901072604|1659514216218|1893196800000|2356038,66|false
4833770324807919121|4832644424901072604|1654780610960|1893196800000|638538,58|false
4843340474016081426|4911175943403345630|1670130124892|1893196800000|13697771,54|false
4843340474016081426|4870080596803589855|1658784829311|1893196800000|5728971,80|false
4843340474016081426|4870080596803589855|1671635802416|1893196800000|4262002,74|false
4843340474016081426|4848407023596869344|1670361541907|1893196800000|27328385,09|false
4843340474016081426|4848407023596869344|1670253293109|1893196800000|37880501,28|false
4766497805374072342|4849532923503711969|1662737871457|1893196800000|38967183,66|false
4799711852625929749|4849532923503711969|1654288048705|1893196800000|9436627,34|false
4835177699691472412|4900198419311630050|1669839218942|1893196800000|2934967,05|false
4835177699691472412|4900198419311630050|1667398648552|1893196800000|681179,61|false
4851784723317401115|4905264968892421859|1671436132862|1893196800000|56392177,47|false
4909205618566374941|4836585074575021796|1669453599218|1669720007235|8472070,99|true
4909205618566374941|4852066198294107877|1669694015169|1669720007235|41640975,09|true
4741165057470113311|4714706409659307751|1618785025534|1636255642363|30917,21|true
4741165057470113311|4714706409659307751|1629846942158|1636255642363|790317,08|true
4741165057470113311|4714706409659307751|1631262206593|1636255642363|10220323,02|true
4741165057470113311|4714706409659307751|1623402715980|1636255642363|5288076,84|true
4741165057470113311|4718084109379835624|1617940514285|1636255642363|6871789,85|true
4741165057470113311|4718084109379835624|1634828637492|1636255642363|28005752,06|true
4741165057470113311|4718084109379835624|1620066718955|1636255642363|17377054,62|true
4741165057470113311|4718084109379835624|1634495115212|1636255642363|6216066,57|true
4741165057470113311|4718084109379835624|1627755186886|1636255642363|3812655,63|true
4854599473084507680|4803089552346453737|1664600772555|1893196800000|9650290,31|false
4854599473084507680|4803089552346453737|1653480691099|1893196800000|1918012,49|false
4901605794195187233|4853473573177661162|1667794812574|1893196800000|10496985,09|false
4906953818752689698|4902168744148604652|1670960186008|1893196800000|43859955,71|false
4866421422106355235|4902168744148604652|1670049061825|1893196800000|30570373,47|false
4866421422106355235|4902168744148604652|1671883059832|1893196800000|3345796,65|false
4906953818752689698|4902168744148604652|1670585601653|1893196800000|10636193,28|false
4901605794195187233|4851221773363975917|1667489626585|1893196800000|45868994,12|false
4901605794195187233|4851221773363975917|1671274473081|1893196800000|28329506,16|false
4827296400343574054|4783667778953418478|1669630591820|1893196800000|37277385,04|false
4907516768706111016|4896257769637680879|1669252443370|1669367879202|1646520,17|true
4907516768706111016|4896257769637680879|1668895798752|1669367879202|26399966,53|true
4907516768706111016|4808437576903956208|1668974462127|1669367879202|1023312,41|true
4907516768706111016|4808437576903956208|1668828458310|1669367879202|39315622,67|true
4907516768706111016|4808437576903956208|1669279532176|1669367879202|1850308,85|true
4907516768706111016|4885561720522675953|1668919495152|1669367879202|68344569,80|true
4907516768706111016|4885561720522675953|1669241713101|1669367879202|4830091,20|true
4854036523131086384|4708795435148383987|1666769186156|1893196800000|16527436,00|false
4854036523131086384|4708795435148383987|1661167429402|1893196800000|58057189,10|false
4854036523131086384|4708795435148383987|1655571977004|1893196800000|11427401,26|false
4915398068054009393|4705699210404566772|1671401730951|1893196800000|6091304,07|false
4915398068054009393|4705699210404566772|1672003984173|1893196800000|44259465,65|false
4915398068054009393|4841651624155813621|1671246834631|1893196800000|52925064,29|false
4915398068054009393|4841651624155813621|1672189973019|1893196800000|775297,92|false
4915398068054009393|4841651624155813621|1671655548053|1893196800000|44241,91|false
4734409658029057590|4871487971687143158|1662918159463|1893196800000|4411422,20|false
4734409658029057590|4871487971687143158|1670170114721|1893196800000|169521,68|false
4734409658029057590|4871487971687143158|1659036885340|1893196800000|611240,13|false
4734409658029057590|4808156101927245559|1644730071656|1893196800000|22048807,32|false
4734409658029057590|4808156101927245559|1666965548714|1893196800000|6281187,65|false
4734409658029057590|4808156101927245559|1657013239003|1893196800000|54361775,91|false
4799993327602640443|4842496049085945592|1660530498968|1893196800000|2335289,94|false
4799993327602640443|4842496049085945592|1648863355386|1893196800000|32191679,07|false
4799993327602640443|4842496049085945592|1655820148612|1893196800000|62206037,57|false
4799993327602640443|4842496049085945592|1653767273172|1893196800000|4541794,26|false
4799993327602640443|4859384547688584953|1658920638232|1893196800000|50629138,54|false
4799993327602640443|4859384547688584953|1671002633631|1893196800000|40828255,77|false
4799993327602640443|4859384547688584953|1670512413342|1893196800000|19383625,27|false
4799993327602640443|4863888147315955450|1655944329325|1893196800000|747438,75|false
4714143459705890364|4743698332260505339|1656177326668|1893196800000|8745530,30|false
4714143459705890364|4743698332260505339|1624940683501|1893196800000|6833836,85|false
4714143459705890364|4831799999970940668|1660973267253|1893196800000|4767363,07|false
4800556277556061759|4820259525925803773|1666860333450|1893196800000|8348321,47|false
4800556277556061759|4820259525925803773|1664608919373|1893196800000|133458,14|false
4820259525925807678|4798585952719083262|1662527580150|1893196800000|5773017,17|false
4800556277556061759|4806748727043692287|1666789661622|1893196800000|1545338,26|false
4820259525925807678|4806748727043692287|1649289927173|1893196800000|772263,98|false
4820259525925807678|4806748727043692287|1658796903730|1893196800000|52884,02|false
4800556277556061759|4806748727043692287|1660000502618|1893196800000|182973,00|false
4855443898014639687|4752142581561825025|1670473930398|1893196800000|2967294,32|false
4837710974481868358|4752142581561825025|1670051262430|1893196800000|20672665,85|false
4743416857283798600|4752142581561825025|1665684696939|1893196800000|4237323,30|false
4743416857283798600|4843058999039366914|1657027730328|1893196800000|21813178,70|false
4837710974481868358|4843058999039366914|1661941254550|1893196800000|13086970,51|false
4855443898014639687|4843058999039366914|1660374205541|1893196800000|14670086,32|false
4743416857283798600|4843058999039366914|1664435666421|1893196800000|2595342,02|false
4834333274761340489|4810126426764220163|1651918616044|1652148790338|3571312,33|true
4834333274761340489|4810126426764220163|1649749229906|1652148790338|9110,38|true
4892880069917156941|4917649867867690756|1672385276518|1893196800000|24031114,30|false
4855443898014639694|4917649867867690756|1672195656496|1893196800000|18109239,06|false
4892880069917156941|4917649867867690756|1672187942719|1893196800000|1666456,30|false
4892880069917156941|4807593151973824261|1665490169449|1893196800000|13226622,14|false
4892880069917156941|4807593151973824261|1669540378543|1893196800000|28822647,99|false
4855443898014639694|4807593151973824261|1663791276643|1893196800000|19164654,53|false
4816318876251858511|4665166813758232326|1647216618358|1893196800000|7516051,10|false
4816318876251858511|4713580509752465159|1663143887570|1893196800000|2736149,92|false
4910050043496506960|4908642668612949768|1671081476184|1893196800000|34768192,58|false
4910050043496506960|4908642668612949768|1670472141423|1893196800000|15759702,68|false
4910050043496506960|4908642668612949768|1670208639437|1893196800000|8527945,64|false
4910050043496506960|4908642668612949768|1670739758144|1893196800000|14360778,31|false
4910050043496506960|4908642668612949768|1669968571620|1893196800000|518759,70|false
4910050043496506960|4907516768706107145|1670413889040|1893196800000|9932667,34|false
4910050043496506960|4907516768706107145|1671185442203|1893196800000|359346,53|false
4910050043496506960|4907516768706107145|1670630766266|1893196800000|1890339,05|false
4784793678860265041|4773816154768545548|1662603922068|1893196800000|3547752,22|false
4784793678860265041|4773816154768545548|1652965414696|1893196800000|42047095,41|false
4784793678860265041|4773816154768545548|1666841167322|1893196800000|966432,98|false
4880213695965177427|4917086917914269453|1672465646081|1893196800000|61182238,76|false
4880213695965177427|4917086917914269453|1672275224478|1893196800000|3055321,05|false
4880213695965177427|4917086917914269453|1672184427851|1893196800000|11491307,38|false
4777756804442498642|4902731694102025998|1669764158784|1893196800000|5915310,57|false
4777756804442498642|4902731694102025998|1667594002158|1893196800000|18502472,35|false
4880213695965177427|4892317119963731727|1669796861069|1893196800000|8365364,88|false
4909205618566374999|4917649867867690768|1672042327614|1893196800000|4490618,97|false
4900198419311634005|4917649867867690768|1672021964713|1893196800000|1554263,04|false
4900198419311634005|4917649867867690768|1672512405133|1893196800000|2072571,27|false
4855725372991350361|4895976294660970257|1667111772980|1893196800000|6379363,70|false
4853473573177665115|4907235293729396498|1671647887731|1893196800000|42596834,37|false
4848407023596873304|4907235293729396498|1670037256426|1893196800000|2280149,65|false
4853473573177665115|4907235293729396498|1672156273869|1893196800000|1322688,06|false
4848407023596873304|4907235293729396498|1669302935913|1893196800000|17338731,76|false
4893443019870578266|4774660579698677523|1666827178846|1893196800000|3963379,93|false
4855725372991350361|4774660579698677523|1667444497734|1893196800000|1662686,43|false
4848407023596873304|4774660579698677523|1671068692939|1893196800000|6344701,97|false
4853473573177665115|4903576119032157972|1672106015590|1893196800000|3360882,29|false
4893443019870578266|4903576119032157972|1667604371913|1893196800000|34843310,68|false
4848407023596873304|4903576119032157972|1670629285612|1893196800000|18378355,98|false
4897383669544527452|4912020368333477654|1670414184621|1893196800000|32512117,26|false
4897383669544527452|4912020368333477654|1672270323503|1893196800000|9160388,19|false
4897383669544527452|4912020368333477654|1671939700081|1893196800000|3371286,93|false
4865576997176223326|4887813520336361239|1671237211327|1893196800000|4862952,34|false
4768186655234336352|4887813520336361239|1668767659015|1893196800000|33215562,29|false
4865576997176223326|4887813520336361239|1670829120109|1893196800000|10505229,90|false
4845029323876345442|4848125548620158745|1655658004197|1657941441817|11738831,35|true
4870925021733725799|4895976294660970266|1667616648949|1893196800000|17729000,84|false
4870925021733725799|4895976294660970266|1669722280478|1893196800000|4528287,56|false
4884998770569258603|4743979807237216027|1667354156299|1893196800000|1468956,33|false
4884998770569258603|4743979807237216027|1663036546458|1893196800000|24478914,06|false
4819415100995675753|4743979807237216027|1652739325330|1893196800000|29508156,97|false
4773534679791838824|4875710096337803037|1670186384169|1893196800000|3631858,25|false
4773534679791838824|4875710096337803037|1669100616029|1893196800000|7010136,81|false
4884998770569258603|4875710096337803037|1668059212507|1893196800000|8952025,07|false
4819415100995675753|4828985250203834142|1659491287220|1893196800000|23295237,65|false
4773534679791838824|4828985250203834142|1647523115271|1893196800000|892007,71|false
4905827918845847154|4859384547688584991|1672281025314|1893196800000|4838850,41|false
4821666900809361016|4718647059333256992|1661926488455|1893196800000|34425354,93|false
4774379104721970809|4718647059333256992|1630708995888|1632462347010|17292732,85|true
4821666900809361016|4718647059333256992|1648907406239|1893196800000|24055021,56|false
4719491484263392898|4908361193636239137|1669847593785|1893196800000|569154,19|false
4719491484263392898|4908361193636239137|1671121404657|1893196800000|20651,65|false
4719491484263392898|4908361193636239137|1671833610503|1893196800000|20661,01|false
4719491484263392898|4908361193636239137|1672056003037|1893196800000|53031,80|false
4719491484263392898|4918494292797822754|1672198128680|1893196800000|69727188,45|false
4719491484263392898|4918494292797822754|1672263501432|1893196800000|7955473,58|false
4719491484263392898|4918494292797822754|1672421799145|1893196800000|3469752,47|false
4665166813758236289|4918494292797822754|1672428903941|1893196800000|30256,86|false
4665166813758236289|4817444776158697251|1655138120669|1893196800000|11994021,58|false
4719491484263392898|4817444776158697251|1650047084125|1893196800000|35043770,77|false
4915961018007430788|4909487093543081764|1672374613804|1893196800000|12587172,15|false
4911457418380060293|4909487093543081764|1670760100034|1893196800000|26957948,80|false
4915961018007430788|4909487093543081764|1671856079464|1893196800000|199554,22|false
4911457418380060293|4909487093543081764|1670505358115|1893196800000|1006158,51|false
4915961018007430788|4909487093543081764|1671534723760|1893196800000|1014503,61|false
4868391746943329926|4893443019870574374|1668338832622|1893196800000|4301916,07|false
4808719051880670859|4842214574109234983|1664057286144|1893196800000|437793,91|false
4709639860078519945|4842214574109234983|1649017607584|1649074395485|54117,83|true
4709639860078519945|4842214574109234983|1648720721743|1649074395485|60635,38|true
4730187533378397834|4842214574109234983|1670352168591|1893196800000|486530,64|false
4808719051880670859|4842214574109234983|1669873429258|1893196800000|1150795,89|false
4709639860078519945|4819415100995671849|1645354527501|1649074395485|9617384,18|true
4808719051880670859|4819415100995671849|1643889823827|1893196800000|1211588,84|false
4856569797921482381|4877398946198066986|1663466732551|1893196800000|2124964,00|false
4856569797921482381|4877398946198066986|1664825418912|1893196800000|20404288,55|false
4856569797921482381|4877398946198066986|1661940551871|1893196800000|13134998,53|false
4856569797921482381|4856006847968057131|1670616911878|1893196800000|41998325,29|false
4856569797921482381|4890346795126757164|1665781217057|1893196800000|20362206,87|false
4834051799784629902|4881058120895305517|1662472741185|1893196800000|1022328,54|false
4834051799784629902|4881058120895305517|1662305899549|1893196800000|4183648,67|false
4834051799784629902|4881058120895305517|1665477012358|1893196800000|146140,79|false
4834051799784629902|4881058120895305517|1661428203879|1893196800000|845550,39|false
4834051799784629902|4881058120895305517|1672454083084|1893196800000|1026580,08|false
4834051799784629902|4903013169078736686|1671403261662|1893196800000|4501056,80|false
4834051799784629902|4903013169078736686|1669419972318|1893196800000|1125098,94|false
4834051799784629902|4812096751601194799|1670042874476|1893196800000|552863,28|false
4834051799784629902|4812096751601194799|1656598144266|1893196800000|4361975,29|false
4834051799784629902|4812096751601194799|1657680713816|1893196800000|563023,52|false
4834051799784629902|4857695697828321072|1658273154014|1893196800000|3591127,54|false
4834051799784629902|4857695697828321072|1657284540322|1893196800000|25045730,10|false
4917086917914273428|4807874626950534961|1672156278068|1893196800000|5111487,40|false
4891191220056893074|4807874626950534961|1663850795597|1893196800000|4009,09|false
4900761369265055384|4904420543962289970|1671113654888|1893196800000|1915549,66|false
4918775767774537366|4904420543962289970|1672423430413|1672521089762|18749736,38|true
4820259525925807769|4915398068054005555|1671254837275|1893196800000|4098903,97|false
4820259525925807769|4915398068054005555|1671929903792|1893196800000|187681,66|false
4820259525925807769|4915398068054005555|1671271266395|1893196800000|1099107,99|false
4820259525925807769|4723432133937338164|1665437267998|1893196800000|4743027,66|false
4820259525925807769|4723432133937338164|1667257847606|1893196800000|17903593,83|false
4820259525925807769|4723432133937338164|1663797865512|1893196800000|3115672,56|false
4806748727043696282|4918775767774533429|1672357481548|1893196800000|867603,30|false
4806748727043696282|4918775767774533429|1672419330606|1893196800000|136906,40|false
4806748727043696282|4918775767774533429|1672245222310|1893196800000|26621,83|false
4806748727043696282|4918775767774533429|1672529622761|1893196800000|14672,29|false
4806748727043696282|4785356628813682487|1664706981306|1893196800000|11699252,85|false
4806748727043696282|4785356628813682487|1667972370945|1893196800000|1066684,96|false
4806748727043696282|4785356628813682487|1662614646034|1893196800000|9245839,99|false
4806748727043696282|4785356628813682487|1638271898572|1893196800000|7600773,07|false
4790141703417767579|4906953818752685880|1671907960597|1893196800000|86613,15|false
4790141703417767579|4906953818752685880|1669567206941|1893196800000|126335,69|false
4715550834589443740|4754112906398799673|1635361803411|1893196800000|29780820,07|false
4823074275692914334|4754112906398799673|1653767927277|1893196800000|407698,21|false
4715550834589443740|4754112906398799673|1658688764705|1893196800000|1896,38|false
