id|createTime|type|isBlocked|lastLogin|riskLevel
43980465206818|1645869237210|IPv6|false|1665859438371|Minimal risk
48378511717923|1656065679893|QRCode|false|1660320189750|Minimal risk
43980465206820|1648733565718|QRCode|false|1656509407857|Critical risk
30786325673509|1629269100991|IPv6|false|1662372550325|Minimal risk
17592186140198|1605090864132|NFC|false|1616551315200|Critical risk
43980465206823|1648586783142|QRCode|false|1656544013993|Significant risk
52776558229032|1659382673214|WIFI|false|1666057816466|Very high risk
13194139629097|1598531150113|IPv4|false|1617459574327|Extreme risk
26388279162410|1618818705075|ATM|false|1659670723337|Minimal risk
30786325673515|1628545866493|PHONE|false|1644096805013|Very high risk
17592186140204|1608380518179|NFC|true|1620039892043|Significant risk
35184372184621|1632048006569|IPv6|false|1669019842946|Significant risk
13194139629102|1599070189884|WIFI|false|1632362764138|Very high risk
95791|1579475897950|POS|false|1618271826488|Extreme risk
52776558229040|1659702070921|IPv4|false|1662644887906|Minimal risk
39582418695729|1639225073181|IPv6|false|1643730944635|Extreme risk
52776558229042|1661205702195|MAC|false|1661900078004|Severe risk
95795|1578977721806|RFID|false|1618817806699|Minimal risk
57174604740148|1664234215061|MAC|false|1667195546034|Severe risk
26388279162421|1620283236758|IPv4|false|1630758346960|Significant risk
30786325673526|1625135760377|IPv4|false|1631762235603|High risk
8796093118007|1593189136438|QRCode|false|1658399575759|Significant risk
13194139629112|1599860534953|RFID|false|1661703839849|Severe risk
43980465206841|1648758030357|PHONE|false|1670659519488|Severe risk
26388279162426|1622184320729|IPv6|false|1643895799667|Minimal risk
26388279162427|1617933834517|ATM|false|1664504330270|Minimal risk
13194139629116|1601266734126|POS|false|1633277079379|Low risk
21990232651325|1611724153182|PHONE|false|1659010725121|Minimal risk
30786325673534|1624773366648|ATM|false|1637585602065|Severe risk
17592186140223|1610003803283|QRCode|false|1642713860727|Severe risk
95808|1581862422148|ATM|false|1647855029916|Severe risk
13194139629121|1599958557806|WIFI|false|1618612692211|Very high risk
61572651251266|1670047605394|WIFI|false|1671906843011|High risk
61572651251267|1671195892527|QRCode|false|1672165275410|Extreme risk
39582418695748|1641755293524|ATM|false|1664720692972|Critical risk
35184372184645|1635373979038|WIFI|false|1635403500730|Critical risk
95814|1580942757033|QRCode|false|1670291118156|Severe risk
21990232651335|1614326103984|POS|false|1655451014329|Very high risk
21990232651336|1613864531563|POS|false|1646277092131|Very high risk
35184372184649|1636258866361|IPv4|false|1636825321707|Critical risk
13194139629130|1598677792964|MAC|false|1610989321550|Significant risk
17592186140235|1604314620789|NFC|false|1666987346254|Critical risk
39582418695756|1641405469976|MAC|false|1658781487630|Minimal risk
61572651251277|1671291912708|IPv4|false|1672093004936|Significant risk
13194139629134|1597725802985|IPv4|false|1670519372417|Severe risk
21990232651343|1612186332097|ATM|false|1645321603798|Low risk
4398046606928|1589345843652|WIFI|false|1649044168852|Moderate risk
61572651251281|1671180306606|QRCode|false|1671486765046|Severe risk
17592186140242|1609094157451|PHONE|false|1667597370999|Extreme risk
26388279162451|1623097781264|IPv6|false|1646052985179|Moderate risk
52776558229076|1657462429814|POS|false|1671171615019|Extreme risk
13194139629141|1598238278360|MAC|false|1622378398876|Low risk
61572651251286|1670119821130|PHONE|false|1671328351301|Severe risk
48378511717975|1655483661844|IPv4|false|1657278481797|Minimal risk
13194139629144|1601990395738|POS|false|1666597202522|Low risk
48378511717977|1653528978959|QRCode|false|1658906160199|Significant risk
8796093118042|1593952001657|MAC|false|1596308291287|Critical risk
52776558229083|1661664542039|NFC|false|1671424872495|Moderate risk
52776558229084|1656463639606|RFID|false|1671045899980|Moderate risk
8796093118045|1594892220689|WIFI|false|1619360776818|Significant risk
39582418695774|1640011982548|POS|false|1644560154802|Extreme risk
48378511717983|1650746863196|POS|false|1652585371767|High risk
48378511717984|1654148031243|ATM|false|1661822967207|Severe risk
95841|1582799079363|RFID|true|1651902216696|Extreme risk
52776558229090|1658183850089|MAC|false|1663460679870|Extreme risk
26388279162467|1618293294816|WIFI|false|1644213245480|Minimal risk
52776558229092|1656652992570|RFID|false|1662233593340|Significant risk
57174604740197|1664851427309|ATM|false|1667096642428|Extreme risk
57174604740198|1668655494080|NFC|false|1669067184619|Moderate risk
39582418695783|1640794804699|RFID|false|1658362857156|Significant risk
39582418695784|1639604860257|MAC|false|1663256888130|Severe risk
21990232651369|1613982175349|ATM|false|1644633955678|Significant risk
21990232651370|1613844387482|ATM|false|1666981091054|Severe risk
61572651251307|1671520452513|RFID|false|1671966004554|Very high risk
35184372184684|1635167419594|POS|false|1650275237530|High risk
35184372184685|1630740182430|MAC|false|1658847625949|Critical risk
8796093118062|1591059442456|ATM|false|1665702304999|Significant risk
52776558229103|1661549494312|IPv4|false|1670903680994|Low risk
48378511718000|1652819402074|POS|false|1662644750331|Low risk
57174604740209|1667710419303|RFID|false|1671346564211|Low risk
52776558229106|1661531001416|PHONE|false|1662429377403|Moderate risk
43980465206899|1648538080081|IPv4|false|1665538561549|High risk
8796093118068|1595419107683|QRCode|false|1625302584053|Low risk
39582418695797|1640704071289|QRCode|false|1658079039545|Minimal risk
21990232651382|1613237023413|POS|false|1645261298580|Minimal risk
30786325673591|1625649514354|WIFI|false|1637380306641|Moderate risk
52776558229112|1658815459276|PHONE|false|1659960053600|Extreme risk
8796093118073|1595139914167|POS|false|1621817782574|Significant risk
57174604740218|1665011059881|NFC|false|1669396690903|Severe risk
52776558229115|1661221513555|POS|false|1669127942555|High risk
43980465206908|1645603619351|NFC|false|1646095352142|High risk
43980465206909|1644438407245|QRCode|false|1656276883947|Minimal risk
30786325673598|1628738437440|IPv4|false|1647611791160|Moderate risk
21990232651391|1613490970472|POS|false|1621967722895|Extreme risk
57174604740224|1664873241078|MAC|false|1671379757213|Low risk
43980465206913|1644932577017|MAC|false|1663171773015|Severe risk
52776558229122|1657552602747|POS|false|1657991257299|Extreme risk
17592186140291|1608766023964|WIFI|false|1618742754783|High risk
95876|1584160199766|WIFI|false|1642083019151|Severe risk
35184372184709|1633875101700|WIFI|false|1643773150026|High risk
52776558229126|1662760366560|NFC|false|1663290211884|Moderate risk
48378511718023|1650275059435|MAC|false|1668262828453|Critical risk
57174604740232|1664945844074|MAC|false|1666952422281|Significant risk
95881|1582952391249|QRCode|false|1625855689930|Moderate risk
13194139629194|1602103175850|RFID|true|1624385764441|Critical risk
26388279162507|1620222045163|QRCode|false|1628506416937|Low risk
8796093118092|1594960981424|ATM|true|1623682899997|Severe risk
30786325673613|1626494263565|NFC|false|1649092112926|Very high risk
26388279162510|1619855110249|POS|false|1661882465370|Low risk
4398046606991|1586425331202|WIFI|false|1587434618026|Moderate risk
13194139629200|1598345762227|WIFI|false|1635740180815|Severe risk
57174604740241|1668379932840|IPv4|false|1672007678047|Severe risk
61572651251346|1670744656342|PHONE|false|1671863247009|Significant risk
48378511718035|1651421673688|POS|false|1666443704106|Low risk
17592186140308|1606820211948|NFC|false|1666477138082|Significant risk
30786325673621|1623927650574|WIFI|false|1627153368422|Moderate risk
52776558229142|1659851312548|PHONE|false|1664820359947|High risk
30786325673623|1627716983225|IPv4|false|1628133278304|Extreme risk
4398046607000|1587919774475|WIFI|false|1658820224675|Severe risk
21990232651417|1611542701631|ATM|false|1621765228753|Critical risk
4398046607002|1586388041038|NFC|false|1616621141059|Minimal risk
13194139629211|1599377901145|RFID|false|1642956218503|Moderate risk
35184372184732|1630308140705|MAC|false|1666480083005|Moderate risk
21990232651421|1612805830210|MAC|false|1651052927573|Low risk
21990232651422|1614745354931|NFC|false|1627241066113|Very high risk
26388279162527|1623079641995|PHONE|false|1658292233270|High risk
17592186140320|1610271254271|NFC|false|1624252193404|Extreme risk
21990232651425|1616761921224|ATM|false|1632625789911|Significant risk
57174604740258|1665204820297|ATM|false|1668438308281|Severe risk
21990232651427|1616412545798|RFID|false|1636878927811|Minimal risk
26388279162532|1620751945595|IPv6|false|1651392738076|Significant risk
13194139629221|1603780202901|ATM|false|1636823458182|Moderate risk
61572651251366|1670772108195|NFC|true|1670992973746|Low risk
13194139629223|1597651177528|WIFI|false|1602334859006|Minimal risk
57174604740264|1668150637430|POS|false|1671684502999|High risk
4398046607017|1588166126463|QRCode|false|1597580743428|Very high risk
8796093118122|1593357304249|QRCode|false|1666838613781|Very high risk
57174604740267|1667081514947|IPv6|false|1670719024294|High risk
26388279162540|1617950719447|QRCode|false|1662073477299|Moderate risk
35184372184749|1633630140310|WIFI|false|1662994170996|Very high risk
39582418695854|1639428590596|RFID|false|1661613076448|Critical risk
8796093118127|1591696823450|RFID|false|1664633184028|Critical risk
57174604740272|1664920346944|WIFI|false|1666822308273|Significant risk
17592186140337|1607481054979|ATM|false|1653801873058|Extreme risk
21990232651442|1612454152818|WIFI|false|1649950872875|High risk
57174604740275|1667305340048|PHONE|false|1668855356882|Very high risk
21990232651444|1611083685406|POS|false|1654877251988|Moderate risk
95925|1584344780783|POS|false|1601200813276|Minimal risk
52776558229174|1657172764113|IPv4|true|1670105625123|Significant risk
35184372184759|1635819087006|POS|true|1667646637455|Very high risk
30786325673656|1625090046913|NFC|false|1630505390726|Minimal risk
17592186140345|1608286894760|RFID|false|1639644849859|Extreme risk
30786325673658|1626474244614|RFID|false|1638420504804|Moderate risk
95931|1580204074734|POS|false|1637995448574|Significant risk
39582418695868|1642602696720|POS|false|1648146186415|Critical risk
43980465206973|1643686535502|MAC|false|1653238279707|Extreme risk
4398046607038|1590223828060|IPv4|false|1649867792786|Very high risk
95935|1580224804178|IPv6|false|1588893616430|Very high risk
13194139629248|1602870163071|RFID|false|1651711230139|Low risk
13194139629249|1603906051504|RFID|false|1647977344272|Moderate risk
30786325673666|1626210755182|RFID|false|1651808843292|Critical risk
30786325673667|1624364447612|PHONE|false|1641081449389|Severe risk
43980465206980|1646935331743|RFID|false|1659331955956|Low risk
17592186140357|1603973855150|NFC|false|1662152635685|Significant risk
48378511718086|1652755876508|PHONE|false|1666110569957|Very high risk
48378511718087|1655821976975|RFID|false|1668816388657|High risk
8796093118152|1591309144174|WIFI|false|1596813837324|Minimal risk
61572651251401|1671786867238|IPv6|false|1672184340681|Low risk
39582418695882|1642768966281|ATM|false|1671774109404|Significant risk
39582418695883|1637607979019|IPv6|false|1660825741249|High risk
4398046607052|1585136898145|IPv6|false|1611831008642|Extreme risk
61572651251405|1670131114178|QRCode|false|1671706190897|Very high risk
52776558229198|1656952832865|WIFI|false|1671281000342|Critical risk
39582418695887|1638371943160|NFC|false|1667682688689|Low risk
95952|1578864768554|WIFI|false|1592720830765|Moderate risk
95953|1583783254669|ATM|false|1653024316448|Low risk
43980465206994|1643296107029|POS|false|1649303877842|Minimal risk
13194139629267|1598528761380|IPv6|false|1625320977665|Significant risk
17592186140372|1608053631017|PHONE|false|1625005393077|Moderate risk
13194139629269|1600674337776|POS|false|1656242225194|Critical risk
39582418695894|1639952552775|NFC|false|1662323995571|Extreme risk
30786325673687|1624093537311|WIFI|false|1642328099752|Low risk
39582418695896|1639850210341|NFC|false|1645514164744|Severe risk
17592186140377|1605208502047|IPv4|false|1618366792007|Extreme risk
21990232651482|1616406298475|ATM|false|1646827235974|Extreme risk
39582418695899|1638661598964|WIFI|false|1651993460445|High risk
30786325673692|1625455378410|ATM|false|1630656026401|Low risk
52776558229213|1657583074498|ATM|false|1660222963299|Severe risk
26388279162590|1617578403745|NFC|false|1631995085567|Very high risk
61572651251423|1672431175878|ATM|false|1672459709655|Very high risk
4398046607072|1590091536481|ATM|false|1658952353441|High risk
48378511718113|1653272761491|POS|false|1671024283654|Low risk
43980465207010|1644965328557|NFC|false|1665812638117|High risk
17592186140387|1606313997487|IPv4|false|1667240780687|Severe risk
61572651251428|1670852104861|IPv6|false|1671300686345|Critical risk
57174604740325|1667907883922|PHONE|false|1668405833049|Severe risk
43980465207014|1647428619016|NFC|false|1662316675815|Critical risk
57174604740327|1667231555454|IPv6|false|1671183611010|Very high risk
52776558229224|1656694970924|QRCode|false|1670612709428|Very high risk
21990232651497|1616156935529|POS|false|1635552327635|Low risk
13194139629290|1598184770618|IPv6|false|1610217827057|Minimal risk
8796093118187|1592490736759|QRCode|true|1667805365249|Very high risk
35184372184812|1634550084565|IPv6|false|1652199905025|Minimal risk
30786325673709|1625716576842|ATM|false|1651880532042|Significant risk
17592186140398|1608373726313|POS|false|1628615960284|Very high risk
35184372184815|1634914446824|ATM|false|1642404329261|Moderate risk
52776558229232|1657330996423|WIFI|false|1658397832768|Minimal risk
4398046607089|1585790041643|NFC|false|1641275490515|Critical risk
21990232651506|1613758896956|MAC|false|1666080072233|Low risk
35184372184819|1633403689308|MAC|true|1670091773171|High risk
21990232651508|1612620484413|IPv4|false|1647553208074|Low risk
17592186140405|1604991886567|IPv6|false|1666484703210|Extreme risk
39582418695926|1642296342652|IPv6|false|1652657142814|High risk
43980465207031|1645563917068|PHONE|false|1665702008786|Low risk
17592186140408|1605696802779|IPv4|false|1654432501889|Moderate risk
35184372184825|1633320358987|POS|false|1635645245984|Moderate risk
30786325673722|1628925129513|WIFI|false|1656467057058|Critical risk
57174604740347|1668565199132|WIFI|false|1669305871517|Minimal risk
4398046607100|1586377858649|POS|false|1671710456013|Low risk
26388279162621|1618598877050|QRCode|false|1669420286464|Very high risk
61572651251454|1670832453476|IPv4|false|1671487359949|Minimal risk
95999|1582872646028|ATM|false|1638798422917|Extreme risk
57174604740352|1664688993612|WIFI|false|1666794907079|Extreme risk
35184372184833|1632193868823|PHONE|false|1643773199149|Significant risk
48378511718146|1652000713727|RFID|false|1659063415124|Moderate risk
30786325673731|1626109722316|IPv4|false|1656428176327|Very high risk
35184372184836|1632694034903|WIFI|false|1670702195731|Significant risk
17592186140421|1608641981270|POS|false|1652851180760|High risk
39582418695942|1643156452474|WIFI|false|1644279652020|Significant risk
52776558229255|1660712075791|IPv6|false|1670187487185|Very high risk
57174604740360|1665157630154|MAC|true|1668330699028|Low risk
52776558229257|1657427080846|RFID|false|1664639517844|Critical risk
43980465207050|1648789911824|MAC|false|1665046213459|Significant risk
30786325673739|1625356444361|RFID|false|1654764286779|Extreme risk
21990232651532|1616480898531|POS|false|1669070459015|Critical risk
4398046607117|1587816387561|RFID|false|1662557537070|Extreme risk
39582418695950|1637777068128|IPv4|false|1648432913426|Extreme risk
48378511718159|1652248243252|IPv4|false|1652359357745|Severe risk
57174604740368|1662813538955|POS|false|1664390077911|Moderate risk
26388279162641|1619446936475|PHONE|false|1662816296392|Minimal risk
43980465207058|1646428829062|PHONE|false|1650808793471|Moderate risk
43980465207059|1647438327291|ATM|false|1659733259914|Extreme risk
21990232651540|1613014788191|MAC|false|1663973304080|Low risk
8796093118229|1596254445437|PHONE|false|1664217912973|High risk
30786325673750|1627845651211|IPv6|false|1659491694964|Severe risk
48378511718167|1650611253465|RFID|false|1665504602805|High risk
26388279162648|1620535944370|RFID|false|1637384832296|Moderate risk
48378511718169|1655376113042|POS|false|1667507864493|Extreme risk
39582418695962|1639270148755|MAC|false|1649301268618|High risk
52776558229275|1658301552885|POS|false|1663219987349|Low risk
4398046607132|1585311156668|MAC|false|1636938976589|Very high risk
35184372184861|1635513423447|QRCode|false|1653477463132|Moderate risk
8796093118238|1595401547177|WIFI|true|1620334033962|Severe risk
21990232651551|1616830234675|ATM|false|1655149340275|Very high risk
39582418695968|1641305173163|NFC|false|1662113593923|Severe risk
17592186140449|1604705993846|PHONE|false|1667000108780|Moderate risk
52776558229282|1662638901592|IPv6|false|1664719009200|High risk
96035|1582247996055|QRCode|false|1609224341826|Critical risk
21990232651556|1611569478300|IPv6|false|1633422598590|Moderate risk
61572651251493|1670330092697|WIFI|true|1672075954011|Severe risk
52776558229286|1662014436830|PHONE|false|1666487265072|Moderate risk
35184372184871|1634444924978|RFID|false|1664360697775|High risk
43980465207080|1643909894231|ATM|false|1666027742959|Critical risk
21990232651561|1613054841405|IPv4|false|1631529095195|Very high risk
57174604740394|1666408752822|RFID|false|1669428541441|Critical risk
4398046607147|1589505485530|ATM|false|1645111611609|Severe risk
21990232651564|1614021806948|IPv6|false|1655518691009|Significant risk
26388279162669|1623052449547|RFID|false|1634706669991|Minimal risk
39582418695982|1642873943117|NFC|false|1659786109231|Moderate risk
8796093118255|1594268966074|IPv6|false|1605348563325|Minimal risk
61572651251504|1669917613248|NFC|false|1672287224971|Low risk
61572651251505|1670134252284|ATM|false|1672456440365|Minimal risk
13194139629362|1601577123660|RFID|false|1624717606709|Low risk
61572651251507|1669873700706|IPv6|false|1671144127083|Very high risk
43980465207092|1647468966550|NFC|false|1654196814322|Very high risk
8796093118261|1593415672976|PHONE|false|1624302522692|High risk
35184372184886|1633021623401|PHONE|false|1643807426470|High risk
21990232651575|1613202398311|POS|false|1640233201718|Extreme risk
57174604740408|1666710707125|WIFI|false|1672266456961|Critical risk
17592186140473|1604802193440|MAC|false|1662515744040|Severe risk
4398046607162|1588524617075|QRCode|false|1593375741009|Significant risk
57174604740411|1666138448397|QRCode|false|1671770983805|Extreme risk
48378511718204|1651490626887|IPv4|false|1661956755005|Extreme risk
21990232651581|1613059028009|RFID|false|1613814871501|Very high risk
52776558229310|1659706833074|MAC|false|1668047182122|Moderate risk
96063|1579138079781|POS|false|1620854478138|Moderate risk
13194139629376|1603646315954|PHONE|false|1666113232281|Moderate risk
57174604740417|1663338528796|POS|false|1666120577482|Very high risk
4398046607170|1585845883372|POS|false|1655739880944|Extreme risk
39582418696003|1638898994463|QRCode|false|1654838829152|Moderate risk
96068|1582571571115|RFID|false|1588232657790|High risk
8796093118277|1593575580375|IPv6|false|1647429737930|Minimal risk
96070|1583436753766|IPv6|false|1642180609327|Low risk
43980465207111|1646678706002|RFID|false|1666161909388|Critical risk
57174604740424|1665739179449|IPv6|false|1669596676748|High risk
39582418696009|1642781326807|NFC|false|1643154197428|Critical risk
21990232651594|1612117399241|MAC|false|1661009965189|Low risk
17592186140491|1605877152420|NFC|false|1646603407272|Significant risk
35184372184908|1635032883177|ATM|false|1658432164906|Extreme risk
96077|1582393875399|IPv4|false|1654611849000|Significant risk
13194139629390|1601714902333|NFC|false|1659046081328|Minimal risk
43980465207119|1649584348020|MAC|false|1661759295912|Moderate risk
30786325673808|1630079323565|MAC|false|1648609458448|Critical risk
8796093118289|1593639058448|ATM|false|1617064895366|Very high risk
17592186140498|1608058885119|WIFI|false|1642279261381|Severe risk
21990232651603|1616338434345|PHONE|false|1625277802723|Minimal risk
26388279162708|1620469504509|WIFI|false|1625873976021|High risk
21990232651605|1612214635712|RFID|false|1667555096155|Minimal risk
48378511718230|1649859216009|MAC|false|1660713683742|Extreme risk
4398046607191|1586097596051|ATM|false|1609678148358|High risk
96088|1584090893484|ATM|false|1667905092129|High risk
39582418696025|1637692186969|WIFI|false|1664522446475|Severe risk
52776558229338|1660023423950|QRCode|false|1669777068240|Minimal risk
30786325673819|1629818772534|POS|false|1644447012619|Moderate risk
30786325673820|1629290111422|IPv6|false|1662269445456|Severe risk
4398046607197|1589732004700|IPv4|false|1638652275166|Critical risk
21990232651614|1615351603797|POS|false|1627371738509|Significant risk
57174604740447|1663885410260|POS|false|1669579233507|High risk
26388279162720|1623080832284|PHONE|false|1648739063420|Critical risk
8796093118305|1595186422853|ATM|false|1654957064764|High risk
30786325673826|1624925816758|ATM|false|1641311490089|Low risk
39582418696035|1638967884059|WIFI|false|1658773215215|Minimal risk
61572651251556|1670991991514|IPv4|false|1671975641302|Moderate risk
13194139629413|1598348006485|RFID|false|1619098188464|Critical risk
48378511718246|1654401271478|IPv4|false|1665664851677|Extreme risk
43980465207143|1646037606026|NFC|false|1657732264534|Low risk
8796093118312|1597198117711|NFC|false|1603959246806|Moderate risk
21990232651625|1612865592596|RFID|false|1621694107976|Minimal risk
4398046607210|1587752268479|PHONE|false|1663487682143|Minimal risk
43980465207147|1647744415623|QRCode|false|1661243318050|Significant risk
21990232651628|1611864394997|NFC|false|1622446822099|Low risk
8796093118317|1592846575464|IPv6|false|1670053192107|Very high risk
39582418696046|1638994532180|ATM|false|1665872941859|Very high risk
35184372184943|1630595408243|POS|true|1659064055715|High risk
26388279162736|1622820235931|POS|false|1627731512087|Very high risk
13194139629425|1598967170071|WIFI|false|1614664454068|Severe risk
61572651251570|1670941673841|IPv6|false|1671186409659|Very high risk
21990232651635|1613343530255|POS|false|1651465983732|Critical risk
21990232651636|1616154714790|POS|false|1621167731663|Very high risk
57174604740469|1665638187399|QRCode|false|1669159332484|Critical risk
30786325673846|1627209365445|QRCode|false|1642142081845|Severe risk
4398046607223|1590342862001|MAC|false|1658721808176|Extreme risk
35184372184952|1635002812410|RFID|false|1638269919867|Very high risk
48378511718265|1650919607071|ATM|false|1651518255343|Severe risk
35184372184954|1632490459521|ATM|false|1657036395785|High risk
96123|1578605675379|ATM|false|1666526964237|Low risk
21990232651644|1615906143736|NFC|false|1662551588772|Extreme risk
30786325673853|1625805447200|PHONE|false|1668030344107|Moderate risk
96126|1580165082593|IPv6|false|1606738147581|Severe risk
57174604740479|1663292920784|RFID|false|1668109513478|Moderate risk
8796093118336|1595605885169|IPv6|false|1624139628671|Critical risk
21990232651649|1613294944970|QRCode|false|1630978192477|Very high risk
52776558229378|1660250413583|IPv6|false|1663334229190|Moderate risk
96131|1582467993091|WIFI|false|1585544817114|Very high risk
96132|1577958735284|PHONE|false|1589041683402|Severe risk
8796093118341|1591379908438|WIFI|false|1670799813965|Very high risk
13194139629446|1602871736622|MAC|false|1665789265030|Severe risk
17592186140551|1609586563523|NFC|false|1670935086527|High risk
30786325673864|1628023934213|ATM|false|1649175186196|High risk
26388279162761|1620325412350|PHONE|false|1647976813566|High risk
30786325673866|1627009066171|QRCode|false|1629778416798|Low risk
26388279162763|1622554300170|ATM|false|1641424770997|Minimal risk
21990232651660|1614141773153|POS|false|1645092678130|Minimal risk
30786325673869|1625872423979|POS|false|1636102394209|Very high risk
39582418696078|1642557628102|ATM|false|1663371948926|Low risk
52776558229391|1661972808955|NFC|false|1666728652938|Minimal risk
52776558229392|1657203548844|ATM|false|1661311539679|Significant risk
26388279162769|1618495909574|ATM|false|1632297574595|Low risk
4398046607250|1586890888452|RFID|false|1617185955746|Critical risk
4398046607251|1588895536064|WIFI|false|1605923683140|Moderate risk
57174604740500|1667219724799|RFID|false|1672466014963|Moderate risk
13194139629461|1598668135944|RFID|false|1649254246781|Severe risk
4398046607254|1590309158697|RFID|false|1611010651615|Severe risk
26388279162775|1623130360952|PHONE|false|1631740218657|Critical risk
61572651251608|1672416648777|WIFI|false|1672529878023|Significant risk
96153|1581479481629|ATM|false|1623314289283|Critical risk
96154|1582571195470|WIFI|false|1592448489670|Severe risk
4398046607259|1584918150642|ATM|false|1663161169949|Extreme risk
57174604740508|1665160496198|ATM|false|1669982981763|Low risk
26388279162781|1620321205097|IPv4|false|1633993160428|Minimal risk
26388279162782|1619198185905|MAC|false|1620900180550|High risk
26388279162783|1620678742699|PHONE|false|1650308325882|Low risk
61572651251616|1670653958409|NFC|false|1671797893455|Significant risk
8796093118369|1596607668228|QRCode|true|1636544122921|Severe risk
13194139629474|1602605899616|POS|false|1663668693594|Very high risk
48378511718307|1655095582851|PHONE|false|1665542586691|Moderate risk
39582418696100|1639552297349|WIFI|true|1662837763361|Critical risk
30786325673893|1628264368804|MAC|false|1659887189931|High risk
57174604740518|1668801534160|IPv6|false|1671762444075|Moderate risk
17592186140583|1609875655517|ATM|false|1661980570760|High risk
8796093118376|1593204222646|NFC|false|1611095801967|Minimal risk
8796093118377|1593907652948|PHONE|false|1619142332564|Severe risk
17592186140586|1604909774293|PHONE|false|1669083011592|Extreme risk
57174604740523|1666830664693|MAC|false|1668653821602|Significant risk
21990232651692|1611752187318|POS|false|1661617272290|High risk
52776558229421|1657648436843|IPv6|false|1661481969656|High risk
52776558229422|1661134179912|WIFI|false|1667475799606|Significant risk
52776558229423|1661779644872|NFC|false|1662761187720|Significant risk
8796093118384|1591658272805|RFID|false|1624777461454|Minimal risk
43980465207217|1648744489815|NFC|false|1654705409589|Low risk
39582418696114|1640783934250|MAC|false|1669453580001|Severe risk
43980465207219|1644338524941|ATM|false|1667548556940|Significant risk
39582418696116|1642189437154|POS|false|1655728890007|Minimal risk
17592186140597|1609562833269|MAC|true|1649001721665|Very high risk
8796093118390|1594636822980|POS|false|1610625243018|Extreme risk
8796093118391|1594637974822|NFC|false|1654469084811|Critical risk
52776558229432|1657529044402|POS|true|1668422072466|High risk
35184372185017|1634809111481|QRCode|false|1649732551648|Significant risk
57174604740538|1664094854958|MAC|false|1669336027302|Severe risk
43980465207227|1644945814998|QRCode|false|1647366138014|Extreme risk
17592186140604|1609670775981|ATM|false|1620524443922|Minimal risk
30786325673917|1625227456198|RFID|false|1665974911851|Low risk
35184372185022|1633476114520|NFC|false|1638520254953|Very high risk
48378511718335|1654848423776|RFID|false|1669578397798|Minimal risk
52776558229440|1661934632065|MAC|false|1670909505217|Moderate risk
4398046607297|1584615237602|IPv4|false|1590589817069|Extreme risk
96194|1580824805762|MAC|false|1620265470696|High risk
26388279162819|1617617432051|IPv6|false|1626671072111|Minimal risk
39582418696132|1636929838118|MAC|false|1664080578098|Significant risk
39582418696133|1641670991241|POS|false|1650509500536|Severe risk
61572651251654|1670228664485|PHONE|false|1671411899643|Very high risk
26388279162823|1621574868235|IPv4|false|1624377732225|Extreme risk
43980465207240|1644437916536|MAC|false|1671320926031|Critical risk
96201|1581593054420|NFC|false|1616905694282|Very high risk
43980465207242|1644415204353|WIFI|false|1645352249136|Extreme risk
21990232651723|1612500971076|RFID|true|1650148444532|Low risk
39582418696140|1640282319580|QRCode|false|1661797483308|Extreme risk
57174604740557|1663610745525|PHONE|false|1667158928498|Moderate risk
57174604740558|1662887134904|RFID|false|1664553376262|Significant risk
13194139629519|1603823010428|IPv4|false|1638444582512|Significant risk
43980465207248|1645643408799|RFID|false|1656212894874|Critical risk
39582418696145|1641345987677|WIFI|false|1664167317065|Minimal risk
26388279162834|1621498801874|ATM|false|1635218730436|Very high risk
13194139629523|1597620067442|ATM|false|1598337322978|High risk
30786325673940|1629837118785|WIFI|true|1633560624119|Moderate risk
52776558229461|1658479533072|MAC|false|1667479350555|Critical risk
17592186140630|1608745884703|MAC|false|1611481544836|Minimal risk
57174604740567|1667320086195|NFC|false|1671728452655|Very high risk
35184372185048|1632852869556|POS|false|1660964666932|Extreme risk
4398046607321|1589838465963|PHONE|false|1601375587646|Significant risk
30786325673946|1626926989980|QRCode|false|1669744633837|Critical risk
96219|1582937269444|ATM|false|1664087503493|Moderate risk
57174604740572|1664249787436|NFC|false|1671697802084|Extreme risk
21990232651741|1615023479192|PHONE|false|1631841690442|Extreme risk
48378511718366|1651202108390|NFC|false|1666680453564|Very high risk
26388279162847|1618769698421|RFID|false|1630481396154|Moderate risk
26388279162848|1618282763928|WIFI|true|1650904739110|Extreme risk
35184372185057|1632816955015|IPv4|false|1634551452254|Critical risk
4398046607330|1584924925742|NFC|false|1604049325516|High risk
39582418696163|1639348000378|QRCode|false|1660199872047|Moderate risk
26388279162852|1618705368529|ATM|false|1619334588488|Minimal risk
57174604740581|1666707478187|MAC|false|1672122265084|Very high risk
17592186140646|1608154726550|ATM|false|1653289950630|Moderate risk
35184372185063|1635865670943|ATM|false|1662038719308|Minimal risk
26388279162856|1619548265156|RFID|false|1640829540610|Minimal risk
4398046607337|1588302596044|MAC|false|1664434555993|Severe risk
13194139629546|1599767186201|MAC|false|1628448724657|Significant risk
21990232651755|1613229461498|ATM|false|1648484194695|Low risk
21990232651756|1611352141117|IPv4|false|1670469793645|Severe risk
39582418696173|1636672174130|IPv6|false|1643698891828|Severe risk
13194139629550|1601716978236|PHONE|false|1608368219552|Extreme risk
21990232651759|1614290378641|MAC|false|1659225034056|High risk
17592186140656|1609264111591|QRCode|false|1612830838354|Moderate risk
