id|createTime|type|isBlocked|lastLogin|riskLevel
13194139618387|1600817957852|MAC|false|1604630267820|Critical risk
8796093107284|1594561747687|MAC|false|1629809773180|Severe risk
43980465196117|1644170030684|NFC|false|1649482491245|Very high risk
48378511707222|1652698171424|ATM|false|1660465857664|High risk
21990232640599|1616783850036|MAC|false|1635984253621|Significant risk
13194139618392|1600018123012|QRCode|false|1662207999591|Moderate risk
85081|1581694072933|PHONE|false|1612714707659|Significant risk
21990232640602|1612131483097|RFID|false|1614222941690|Extreme risk
8796093107291|1592913644802|PHONE|true|1637593199264|Extreme risk
4398046596188|1586458651592|MAC|true|1645302768627|Very high risk
21990232640605|1613866912150|RFID|false|1666782271276|Severe risk
85086|1579694551184|POS|false|1657440329994|Moderate risk
48378511707231|1655949337063|RFID|false|1660635863672|Very high risk
17592186129504|1608697225822|ATM|false|1642405508129|Low risk
17592186129505|1606702722364|IPv4|false|1620424794386|Significant risk
8796093107298|1595063975933|RFID|false|1624761821564|Critical risk
48378511707235|1653721812252|NFC|false|1670311263475|Significant risk
8796093107300|1592305260690|RFID|false|1614048016883|Critical risk
4398046596197|1587735126981|NFC|false|1657523136230|High risk
43980465196134|1647092185593|IPv4|false|1648493338500|Low risk
35184372173927|1634225722892|RFID|false|1656280208643|Moderate risk
85096|1581734605739|PHONE|false|1668621942205|Severe risk
8796093107305|1594654832341|QRCode|false|1595405586940|Extreme risk
4398046596202|1590621197494|ATM|false|1646385323310|High risk
8796093107307|1591231534082|MAC|false|1671685470828|Very high risk
21990232640620|1612989541390|POS|false|1614521678254|Minimal risk
85101|1582921471313|PHONE|false|1663399977821|Significant risk
17592186129518|1605042830936|POS|false|1606399874247|High risk
35184372173935|1632155463725|QRCode|false|1634685560762|Extreme risk
48378511707248|1650095403713|WIFI|false|1672241950634|High risk
52776558218353|1659062008941|IPv6|false|1666915555734|Severe risk
8796093107314|1597044861626|IPv6|false|1627020414497|Extreme risk
85107|1582649501205|WIFI|false|1600251084925|Critical risk
57174604729460|1665531004935|IPv6|false|1671466048784|Very high risk
21990232640629|1612920247972|ATM|false|1646897512293|Severe risk
61572651240566|1670159307248|WIFI|false|1670649975395|Significant risk
48378511707255|1650630975457|POS|false|1651466799690|Low risk
30786325662840|1624181194071|NFC|false|1647079262910|Critical risk
52776558218361|1657370907817|NFC|false|1658073808718|Minimal risk
35184372173946|1635393139172|ATM|false|1657559366579|Very high risk
61572651240571|1672222192906|NFC|false|1672284483721|Low risk
17592186129532|1605779844167|IPv4|false|1645531651120|High risk
21990232640637|1611157577336|PHONE|false|1637633442122|Severe risk
26388279151742|1618420731245|WIFI|false|1637679400605|Minimal risk
52776558218367|1656668772806|IPv4|false|1664527244089|Moderate risk
85120|1583669950317|PHONE|false|1615335340333|High risk
52776558218369|1660881174790|PHONE|false|1667124711854|Critical risk
48378511707266|1652726282619|QRCode|false|1671175815214|Very high risk
21990232640643|1613787543020|PHONE|false|1671389981523|Minimal risk
8796093107332|1592921496576|IPv6|false|1603376466432|Critical risk
4398046596229|1585098545643|MAC|false|1624594191636|Very high risk
43980465196166|1643361914853|MAC|false|1659116635523|Very high risk
13194139618439|1599019405965|MAC|false|1617936150958|Low risk
26388279151752|1623088138419|RFID|false|1665450280304|Significant risk
35184372173961|1632227785890|WIFI|true|1671752160955|Very high risk
43980465196170|1648278375782|NFC|false|1661233996598|Low risk
21990232640651|1616235139566|IPv6|false|1668091413477|Severe risk
85132|1578953667188|ATM|false|1602538384118|High risk
39582418685069|1641704290135|ATM|false|1642124661569|High risk
39582418685070|1640459646915|PHONE|false|1658064098373|Moderate risk
35184372173967|1632198721073|IPv4|false|1634124758462|Extreme risk
52776558218384|1657520479976|RFID|false|1659474598785|Significant risk
26388279151761|1620243648298|ATM|false|1660686907018|High risk
85138|1583543910800|WIFI|false|1624524913448|Minimal risk
39582418685075|1638201298433|WIFI|false|1669164801604|Extreme risk
39582418685076|1638974979240|NFC|false|1654381074152|High risk
43980465196181|1643434123587|MAC|false|1650640935061|Low risk
52776558218390|1662743737946|QRCode|false|1671163967523|Critical risk
85143|1580172317519|QRCode|false|1654351289541|Critical risk
43980465196184|1648370051791|RFID|false|1671467610367|High risk
30786325662873|1627720815735|IPv6|false|1648050814750|Significant risk
17592186129562|1607825487983|NFC|false|1644816998627|Very high risk
39582418685083|1636718901222|MAC|false|1644861917100|Low risk
57174604729500|1667493915122|WIFI|false|1671407333954|Critical risk
13194139618461|1603382984220|IPv4|false|1631283372474|Minimal risk
85150|1581614347642|MAC|false|1647080520682|Critical risk
35184372173983|1630125129074|WIFI|false|1663018366890|Low risk
8796093107360|1591116633898|NFC|true|1615382173136|Critical risk
52776558218401|1656983766351|PHONE|false|1668861272948|Severe risk
39582418685090|1639352140066|RFID|false|1639431945084|Moderate risk
13194139618467|1599828280687|ATM|false|1643335682772|Critical risk
39582418685092|1641083544302|NFC|false|1643454528083|Critical risk
4398046596261|1584458136837|PHONE|false|1606088357308|Significant risk
17592186129574|1608907878523|PHONE|false|1615124002861|Significant risk
35184372173991|1630396005394|NFC|false|1640011132544|Very high risk
61572651240616|1672333215622|QRCode|false|1672494947878|Low risk
17592186129577|1609612283254|PHONE|false|1653319858193|Low risk
39582418685098|1638416970060|NFC|false|1659212528775|Critical risk
39582418685099|1637245077054|PHONE|false|1656466216415|Severe risk
4398046596268|1588104370535|PHONE|false|1639177239183|Minimal risk
8796093107373|1595671797754|WIFI|false|1650420263198|Moderate risk
57174604729518|1666845747679|QRCode|false|1669908856163|Extreme risk
13194139618479|1598522813130|IPv4|false|1655688898821|Critical risk
17592186129584|1606478134313|IPv6|false|1650460187678|Very high risk
8796093107377|1592574607605|ATM|false|1622902956162|Significant risk
52776558218418|1659990831785|MAC|false|1660563981030|Minimal risk
57174604729523|1669299362051|WIFI|false|1672510839494|High risk
52776558218420|1660918359095|IPv6|false|1669041007514|Severe risk
26388279151797|1623522397394|ATM|false|1639493962096|Minimal risk
8796093107382|1593338729154|NFC|false|1607826740574|Severe risk
26388279151799|1618380339537|RFID|false|1653606634116|Significant risk
8796093107384|1595652378206|RFID|false|1607443193851|Very high risk
8796093107385|1596900386783|RFID|true|1669049805660|Minimal risk
43980465196218|1649191914749|WIFI|false|1657396385041|High risk
13194139618491|1603755498202|POS|false|1665826295429|Minimal risk
8796093107388|1593358072815|IPv6|false|1661102461028|Critical risk
85181|1581333184847|QRCode|false|1589737210242|Significant risk
39582418685118|1637044372589|POS|false|1653637488204|Moderate risk
13194139618495|1601732517110|PHONE|false|1637926380638|Critical risk
13194139618496|1602826735817|IPv4|false|1610021612302|Severe risk
26388279151809|1621973307995|MAC|true|1659602555443|Severe risk
30786325662914|1629525564574|QRCode|false|1638674730399|Critical risk
4398046596291|1588074297236|ATM|false|1598929691957|Severe risk
8796093107396|1596026003767|WIFI|false|1645367821008|Significant risk
43980465196229|1645951263581|PHONE|false|1669291060226|Extreme risk
85190|1583915789963|WIFI|false|1609261136898|Significant risk
13194139618503|1602582848616|RFID|false|1636242237610|Minimal risk
26388279151816|1618464273232|WIFI|false|1672259171622|Moderate risk
39582418685129|1637697710921|RFID|false|1651392256941|Moderate risk
35184372174026|1631760618275|QRCode|true|1642970621823|High risk
57174604729547|1664269290842|PHONE|false|1672235816071|Very high risk
48378511707340|1652175201856|NFC|true|1655540429749|Extreme risk
85197|1580995760488|QRCode|false|1627272534140|Critical risk
21990232640718|1615373725213|ATM|false|1650833263521|Minimal risk
8796093107407|1597186954576|POS|false|1641069371258|Moderate risk
43980465196240|1646972492945|POS|false|1652504388330|Minimal risk
48378511707345|1652716691637|IPv6|false|1668418218632|Low risk
4398046596306|1587231770775|POS|true|1601021740488|Extreme risk
13194139618515|1597598722072|PHONE|false|1598518550898|High risk
13194139618516|1598176701974|MAC|false|1671786148288|Moderate risk
43980465196245|1646682244964|WIFI|false|1647955982311|Moderate risk
85206|1582688183763|NFC|true|1665200454573|Significant risk
48378511707351|1654847117618|WIFI|false|1668928620154|Very high risk
85208|1583509011173|WIFI|false|1584433037459|Low risk
21990232640729|1612366396339|IPv4|false|1668438815191|Low risk
26388279151834|1622419858315|POS|false|1626915769561|Minimal risk
85211|1579313836045|ATM|false|1609732974073|Severe risk
48378511707356|1650115254521|PHONE|false|1668496718084|Extreme risk
52776558218461|1659482459990|QRCode|false|1660495710229|Significant risk
48378511707358|1655659952970|PHONE|false|1668036914555|Extreme risk
43980465196255|1649088752124|WIFI|false|1656714833093|Low risk
43980465196256|1648810305175|ATM|false|1671281388726|Very high risk
35184372174049|1631279991017|POS|false|1632485847871|Minimal risk
17592186129634|1605530774429|IPv4|false|1620721486981|High risk
8796093107427|1591831478963|PHONE|false|1672036166536|Minimal risk
39582418685156|1641312447523|QRCode|false|1650614447728|Very high risk
17592186129637|1606548906616|WIFI|false|1660951427520|Significant risk
43980465196262|1645701878517|IPv4|false|1656396699242|Very high risk
61572651240679|1671074667229|RFID|false|1672317483665|Significant risk
21990232640744|1611332192194|PHONE|false|1611735216214|Extreme risk
57174604729577|1668812421816|ATM|false|1670867524644|Moderate risk
52776558218474|1660299299217|IPv4|false|1662562845349|Critical risk
17592186129643|1604314829956|IPv4|false|1644309484029|High risk
21990232640748|1615192327283|POS|false|1654718381795|Severe risk
52776558218477|1656537769908|WIFI|false|1665014865295|Low risk
30786325662958|1629979822830|MAC|true|1661934314727|Critical risk
4398046596335|1584649066406|MAC|false|1659729725186|Minimal risk
8796093107440|1594995575338|PHONE|false|1641337637806|Very high risk
85233|1578324268472|QRCode|false|1578534503478|High risk
13194139618546|1598141751220|POS|false|1620225169172|Critical risk
57174604729587|1665404613376|MAC|false|1666490367466|Extreme risk
21990232640756|1612163831896|POS|false|1635661615232|Critical risk
17592186129653|1610108456504|QRCode|false|1637535240411|Low risk
13194139618550|1602838003710|PHONE|false|1615449487939|High risk
8796093107447|1595075135484|WIFI|false|1614610030173|Minimal risk
21990232640760|1612840514474|IPv6|true|1619037843879|Very high risk
35184372174073|1632786972392|IPv6|false|1655072773361|Severe risk
13194139618554|1599397380034|RFID|false|1640700166472|Low risk
43980465196283|1646377452046|PHONE|false|1664179036419|Severe risk
39582418685180|1637783098693|IPv4|false|1653799925313|Very high risk
52776558218493|1656245294642|IPv4|false|1659451431382|Moderate risk
13194139618558|1597488584917|IPv6|false|1636605363338|Extreme risk
48378511707391|1655344544679|POS|false|1672186412252|Moderate risk
35184372174080|1630590968039|IPv6|false|1663296599117|Significant risk
57174604729601|1664262952354|ATM|false|1672350608518|Critical risk
57174604729602|1668657556054|RFID|false|1670333094372|Extreme risk
39582418685187|1642708899917|MAC|false|1648881097052|Minimal risk
8796093107460|1592105188892|IPv6|false|1645471545242|Minimal risk
4398046596357|1589500453381|PHONE|false|1641356429552|Significant risk
52776558218502|1661342267004|IPv4|false|1667468321709|High risk
30786325662983|1629469976471|RFID|false|1639856971601|Significant risk
26388279151880|1620446068788|ATM|false|1624942406174|Very high risk
26388279151881|1618513315500|IPv6|false|1634912867639|High risk
85258|1579409107226|RFID|false|1651177916991|Low risk
13194139618571|1603637820973|QRCode|false|1671993603088|Minimal risk
30786325662988|1626669102504|RFID|false|1657664045035|Extreme risk
35184372174093|1632677997330|IPv6|false|1637575060344|Significant risk
52776558218510|1660196535324|QRCode|false|1661549187184|Moderate risk
13194139618575|1599096544920|WIFI|false|1637568781417|Minimal risk
52776558218512|1657253860322|NFC|false|1669360777889|Extreme risk
21990232640785|1614939444847|PHONE|false|1633779627717|High risk
30786325662994|1626475668373|PHONE|false|1659678244203|High risk
30786325662995|1623834442272|NFC|false|1645587818372|Significant risk
26388279151892|1620040003476|NFC|true|1644875324116|High risk
8796093107477|1593933399204|ATM|false|1608260588875|Severe risk
57174604729622|1667727074684|IPv4|false|1668512748228|High risk
30786325662999|1628747238726|MAC|false|1657934395684|Severe risk
52776558218520|1659424959543|IPv4|false|1665045406844|Significant risk
21990232640793|1614320775923|IPv4|false|1663531681033|Significant risk
8796093107482|1592888149937|ATM|false|1616349205328|Extreme risk
17592186129691|1608810355707|IPv6|false|1655126893335|Extreme risk
21990232640796|1611421318977|QRCode|false|1615361111352|Moderate risk
43980465196317|1644849953852|PHONE|false|1665430432109|Critical risk
39582418685214|1637124690138|PHONE|false|1644989144230|Minimal risk
48378511707423|1654412674080|WIFI|false|1664000606815|Minimal risk
35184372174112|1631644499391|WIFI|false|1669378389912|High risk
85281|1578039859997|QRCode|false|1588800671512|Very high risk
21990232640802|1611319441796|POS|false|1664525598922|Significant risk
17592186129699|1606131192862|RFID|false|1618049774567|Severe risk
43980465196324|1646524664537|ATM|false|1647742306534|Severe risk
4398046596389|1590508053482|PHONE|false|1622916501197|Low risk
35184372174118|1632142349549|IPv6|false|1672372467617|Very high risk
21990232640807|1615702652225|IPv6|false|1619542390981|Severe risk
4398046596392|1585614990897|ATM|false|1628978748128|High risk
17592186129705|1605743408852|POS|false|1612382837183|Extreme risk
21990232640810|1616506428657|POS|false|1671298799499|Significant risk
48378511707435|1656111846835|RFID|false|1657099314964|Significant risk
8796093107500|1596835845543|WIFI|false|1648585297776|Moderate risk
4398046596397|1586678392411|RFID|true|1642214234901|High risk
43980465196334|1645825154434|MAC|false|1652318108526|Low risk
8796093107503|1596673033873|MAC|false|1662240758988|Significant risk
57174604729648|1664458058223|WIFI|false|1665866089188|Low risk
52776558218545|1656756039039|MAC|false|1663002692513|Low risk
13194139618610|1601031240447|NFC|false|1603635162775|Very high risk
43980465196339|1649152563282|WIFI|true|1653846831326|Significant risk
35184372174132|1631783276218|IPv4|false|1650719810939|Critical risk
13194139618613|1601279808152|PHONE|false|1655885990941|Low risk
57174604729654|1668674242731|PHONE|false|1669043609382|High risk
61572651240759|1669420620454|NFC|false|1670712169780|Extreme risk
13194139618616|1599660494866|PHONE|false|1631360123719|Low risk
26388279151929|1620569777408|QRCode|false|1668232684475|Very high risk
8796093107514|1596203213501|ATM|false|1664959686932|Significant risk
17592186129723|1605853400671|MAC|false|1642723827673|Minimal risk
4398046596412|1584934282824|RFID|false|1615956309662|Moderate risk
85309|1580941654687|PHONE|false|1665037719131|Severe risk
48378511707454|1650030986965|NFC|false|1658733194786|Very high risk
35184372174143|1631684350833|IPv6|false|1661196006626|Critical risk
4398046596416|1588650194013|POS|false|1665820269111|Minimal risk
85313|1578462078997|PHONE|false|1647051591039|Significant risk
43980465196354|1649178285253|PHONE|false|1658596321438|Low risk
4398046596419|1588690931889|PHONE|false|1654239041293|Severe risk
43980465196356|1645572006103|WIFI|false|1650527210308|Minimal risk
48378511707461|1655741011198|RFID|false|1665697408004|Low risk
4398046596422|1588307761302|NFC|false|1650812112935|Severe risk
21990232640839|1610919902741|RFID|false|1672309058101|Low risk
8796093107528|1591263416040|WIFI|false|1607544915418|Moderate risk
43980465196361|1648496616980|ATM|false|1663765434663|Minimal risk
26388279151946|1617654113060|POS|true|1631793686481|Significant risk
21990232640843|1614047520370|MAC|false|1633768353684|Severe risk
26388279151948|1622487214134|MAC|false|1667482697866|High risk
43980465196365|1644164236936|POS|false|1660210240723|Severe risk
35184372174158|1630587571110|PHONE|false|1649923051933|Very high risk
8796093107535|1595462012510|MAC|false|1635130405505|Significant risk
48378511707472|1654008097444|WIFI|false|1672187840364|Low risk
4398046596433|1587389958341|IPv4|false|1619702019494|Very high risk
57174604729682|1668791199635|IPv6|false|1672458650909|Very high risk
85331|1578279459104|MAC|false|1642113789645|Low risk
39582418685268|1637462497612|IPv6|false|1659001394392|High risk
17592186129749|1606070347978|RFID|false|1663892094766|Low risk
21990232640854|1612316478507|ATM|false|1639528653983|Significant risk
61572651240791|1670144000247|MAC|false|1672392457446|Extreme risk
35184372174168|1633453527005|QRCode|false|1645666416671|Critical risk
61572651240793|1672122425198|POS|false|1672358583973|Low risk
43980465196378|1646546368640|IPv4|false|1665333354471|Moderate risk
21990232640859|1613961455600|PHONE|false|1647382950133|Critical risk
39582418685276|1637324781980|WIFI|false|1661383979481|Severe risk
21990232640861|1616720144184|QRCode|false|1646236350187|Critical risk
61572651240798|1669457475863|IPv6|false|1671748184064|Critical risk
35184372174175|1632502407673|PHONE|false|1658844049863|Critical risk
43980465196384|1649276650435|ATM|false|1664032308623|Moderate risk
85345|1578430653342|ATM|false|1648350444548|Moderate risk
52776558218594|1661832043997|IPv4|false|1663497567798|High risk
21990232640867|1611619397032|IPv6|false|1651368686260|Moderate risk
4398046596452|1587752415029|IPv6|false|1608632865268|Significant risk
17592186129765|1610051751533|POS|false|1611769267643|Very high risk
13194139618662|1601983355568|RFID|false|1626740776216|Minimal risk
30786325663079|1624894644931|POS|false|1667725565416|Low risk
8796093107560|1590948137058|NFC|false|1652055088510|Low risk
57174604729705|1667239321782|PHONE|false|1667330411096|Significant risk
43980465196394|1643562851760|QRCode|true|1666858474265|Extreme risk
13194139618667|1601463263820|PHONE|false|1648470127368|Critical risk
85356|1584253576393|MAC|true|1668411924794|Critical risk
8796093107565|1594890531423|WIFI|false|1654589567916|Low risk
21990232640878|1615368434385|RFID|false|1642885076713|Critical risk
48378511707503|1653755157140|PHONE|false|1667990170343|Significant risk
30786325663088|1624102087421|QRCode|false|1626020504839|Very high risk
43980465196401|1644323172646|QRCode|false|1657631700437|Very high risk
4398046596466|1589489465135|NFC|false|1629115677657|Extreme risk
4398046596467|1588390505403|RFID|false|1590968232820|Moderate risk
21990232640884|1612878266839|MAC|false|1662311403634|Extreme risk
30786325663093|1624510796011|NFC|false|1672490216900|Very high risk
13194139618678|1598137461633|ATM|false|1628562477280|Moderate risk
85367|1583970787929|RFID|false|1614925432808|Critical risk
8796093107576|1594447690700|RFID|false|1635698455713|Moderate risk
26388279151993|1619770426968|QRCode|false|1624630192811|Extreme risk
30786325663098|1627949947293|POS|false|1658395917472|Very high risk
35184372174203|1635174982460|QRCode|false|1663651539169|Low risk
57174604729724|1663843810385|ATM|false|1667994869138|Very high risk
4398046596477|1586501270606|RFID|false|1667436791543|Extreme risk
17592186129790|1609478801296|IPv4|false|1639596943813|Moderate risk
17592186129791|1610224859903|ATM|false|1652973613382|High risk
17592186129792|1606697138293|ATM|false|1646095681757|Very high risk
26388279152001|1621524274081|NFC|false|1662710772016|Very high risk
8796093107586|1593508937261|IPv6|false|1607599783362|Very high risk
8796093107587|1592014158991|POS|false|1653063533055|Severe risk
13194139618692|1599205739129|PHONE|false|1606299903894|Minimal risk
52776558218629|1661114996493|POS|false|1662521371482|Moderate risk
35184372174214|1634576984116|POS|false|1636026115736|Low risk
26388279152007|1621028278208|ATM|false|1624650878520|Minimal risk
30786325663112|1629020873550|POS|false|1649334421435|Severe risk
17592186129801|1606699946509|WIFI|false|1618610111180|Moderate risk
39582418685322|1642322151153|NFC|false|1643685868570|Moderate risk
13194139618699|1598780076009|QRCode|false|1601283024116|Low risk
26388279152012|1619795595944|ATM|false|1671983820511|Significant risk
57174604729741|1668514773601|PHONE|false|1669107447245|Extreme risk
30786325663118|1624519730357|ATM|false|1640191600893|High risk
4398046596495|1587911121407|ATM|false|1592163537725|Significant risk
8796093107600|1595602097449|WIFI|false|1652257939179|Minimal risk
61572651240849|1670688492628|POS|false|1671834099046|Significant risk
57174604729746|1668961308069|NFC|false|1672310166833|Critical risk
57174604729747|1669161159949|MAC|false|1670818310184|Severe risk
43980465196436|1643571921403|ATM|false|1659562771401|Low risk
26388279152021|1620858013096|WIFI|false|1640242177695|Low risk
35184372174230|1630280954129|NFC|false|1653712743049|Low risk
35184372174231|1632229064634|PHONE|false|1641938149331|Low risk
17592186129816|1609648023545|IPv6|false|1648135994458|Critical risk
17592186129817|1609565525856|QRCode|false|1624283975584|Moderate risk
57174604729754|1666050571961|NFC|false|1668635267993|Moderate risk
30786325663131|1625082010934|POS|false|1633539633857|Significant risk
30786325663132|1624285938196|ATM|false|1669047808068|High risk
48378511707549|1652284963514|MAC|false|1657889512989|Extreme risk
85406|1579871633712|PHONE|false|1647937340725|Critical risk
85407|1582045295721|ATM|false|1632914304817|Critical risk
4398046596512|1588805771687|POS|false|1639956327539|Severe risk
57174604729761|1666440060502|NFC|false|1670482184671|Extreme risk
8796093107618|1593352037836|QRCode|false|1623522228317|Moderate risk
35184372174243|1631823448687|PHONE|false|1640072376429|Low risk
43980465196452|1643427443875|MAC|false|1666511844855|Low risk
17592186129829|1606824543135|WIFI|false|1635250551721|High risk
8796093107622|1597145659482|MAC|false|1597373191203|Moderate risk
48378511707559|1654415864313|IPv4|false|1666981484612|High risk
21990232640936|1612492429805|IPv6|false|1663556017634|Moderate risk
85417|1581332139142|WIFI|false|1632477212467|Moderate risk
26388279152042|1619276910581|ATM|false|1639539816286|Severe risk
26388279152043|1619356311162|QRCode|false|1658754672868|Significant risk
85420|1579033997655|ATM|false|1670741348185|Severe risk
30786325663149|1629544117498|ATM|false|1647553883350|Severe risk
17592186129838|1606450157288|IPv6|false|1637360953289|Critical risk
52776558218671|1660831915502|WIFI|false|1670160800274|Critical risk
13194139618736|1602879137271|IPv4|false|1619937338578|Moderate risk
26388279152049|1621755136982|RFID|false|1647868439156|Moderate risk
35184372174258|1632890340734|MAC|false|1665205014174|Significant risk
8796093107635|1592157721059|WIFI|false|1656645831091|Very high risk
13194139618740|1599036102945|POS|false|1664846558608|Extreme risk
30786325663157|1626250323217|WIFI|false|1629598660183|Moderate risk
39582418685366|1642426571360|QRCode|false|1667869679916|Extreme risk
43980465196471|1649521159995|POS|false|1668145680163|High risk
43980465196472|1646385943848|QRCode|false|1651420690834|Extreme risk
30786325663161|1624605862860|PHONE|false|1652300732953|Minimal risk
13194139618746|1599594557743|PHONE|false|1639684357647|Extreme risk
35184372174267|1633842515993|QRCode|false|1660291733886|Significant risk
30786325663164|1625569487570|WIFI|true|1669272729989|Minimal risk
43980465196477|1647275209958|RFID|false|1669187660684|Very high risk
52776558218686|1656499243405|IPv6|false|1663033508903|Extreme risk
26388279152063|1619098035853|PHONE|false|1664543812201|Very high risk
35184372174272|1634774492773|PHONE|false|1656936354377|High risk
4398046596545|1584496730364|RFID|false|1650373440633|Minimal risk
21990232640962|1611211036110|RFID|true|1654640266490|Extreme risk
57174604729795|1667643332817|MAC|false|1669044651390|Low risk
35184372174276|1633440792504|RFID|false|1646888187873|Minimal risk
85445|1581474030669|PHONE|false|1617800855346|Extreme risk
30786325663174|1623844147277|RFID|false|1624381695312|Extreme risk
48378511707591|1654807290564|NFC|false|1664687522801|Severe risk
85448|1580042479881|WIFI|false|1601532969851|Very high risk
57174604729801|1665673942017|PHONE|false|1665734963069|Very high risk
39582418685386|1641188789280|MAC|false|1646572040454|Very high risk
30786325663179|1625612853841|MAC|false|1659665247746|High risk
39582418685388|1639385743595|NFC|false|1649226504098|Very high risk
13194139618765|1600455366741|MAC|false|1615020894019|Low risk
39582418685390|1641971302473|NFC|false|1648758514192|Significant risk
4398046596559|1589613670207|IPv4|false|1621537114368|Critical risk
21990232640976|1613637322502|NFC|false|1672336980953|Critical risk
26388279152081|1621615919770|NFC|false|1662465590907|Critical risk
17592186129874|1607505880815|POS|false|1633652516900|Very high risk
52776558218707|1661456917433|MAC|false|1671421834606|Minimal risk
4398046596564|1588154136122|WIFI|false|1589487338220|Very high risk
8796093107669|1597128280790|ATM|true|1627736459705|Significant risk
39582418685398|1641033563231|ATM|false|1666664265781|Minimal risk
4398046596567|1588729625439|NFC|false|1603806410267|Minimal risk
48378511707608|1651124223196|WIFI|false|1657197288386|Extreme risk
26388279152089|1618662367796|IPv6|false|1621115481750|Minimal risk
21990232640986|1611949661120|ATM|false|1641592878066|Minimal risk
8796093107675|1592108788783|PHONE|false|1668962583423|Extreme risk
43980465196508|1649212707389|WIFI|false|1655811796682|Critical risk
85469|1579406416911|MAC|false|1668041830879|Extreme risk
85470|1580675277559|ATM|false|1594433769159|Low risk
61572651240927|1670848120351|PHONE|false|1671819862531|Low risk
85472|1579366841593|NFC|false|1640483964570|Minimal risk
48378511707617|1654283381785|WIFI|false|1655206091204|Extreme risk
4398046596578|1585274024202|IPv6|false|1634632924395|Extreme risk
26388279152099|1617660491171|IPv4|false|1662533332463|Low risk
52776558218724|1662337015190|POS|false|1669605342571|Severe risk
8796093107685|1594584124856|ATM|false|1623321344660|Low risk
21990232640998|1611491922142|IPv4|false|1625366823414|Low risk
21990232640999|1612019660271|ATM|false|1613278609815|Critical risk
21990232641000|1615925338943|QRCode|true|1655083081850|Minimal risk
21990232641001|1613686160385|NFC|false|1670400147610|Severe risk
85482|1579987994836|IPv6|false|1670802038070|High risk
52776558218731|1658220694228|NFC|false|1661242607010|Moderate risk
26388279152108|1618952210759|POS|false|1646916858635|Very high risk
85485|1582766935752|NFC|false|1613534516846|Severe risk
17592186129902|1608151015216|POS|false|1633683366690|Very high risk
52776558218735|1660147822458|PHONE|true|1665793926638|Severe risk
52776558218736|1661800460156|IPv6|false|1666158922456|Critical risk
57174604729841|1664770412723|POS|false|1669330889717|Critical risk
17592186129906|1608843534287|IPv6|false|1665265420190|Significant risk
8796093107699|1594051072953|POS|false|1660879755355|Severe risk
4398046596596|1586063403590|NFC|false|1650665294856|Moderate risk
85493|1581412253818|QRCode|false|1633298551976|Significant risk
4398046596598|1588174983018|RFID|false|1590547624491|Extreme risk
61572651240951|1670919203618|PHONE|false|1672530534007|Extreme risk
26388279152120|1617241167838|WIFI|false|1662609739171|Significant risk
85497|1578784328043|IPv6|false|1644181860187|Moderate risk
48378511707642|1655263274232|WIFI|false|1657179473908|Moderate risk
8796093107707|1594091410673|PHONE|false|1651382185135|High risk
4398046596604|1586566748339|POS|false|1597179852253|High risk
4398046596605|1590377000869|MAC|false|1641817923194|High risk
26388279152126|1618533929173|PHONE|false|1653434803829|Minimal risk
13194139618815|1602543675983|QRCode|false|1611939737010|Low risk
30786325663232|1623786130491|RFID|false|1648677403298|Minimal risk
52776558218753|1659565855714|PHONE|false|1662391978394|Very high risk
48378511707650|1653372860701|QRCode|false|1662898506176|High risk
43980465196547|1646962988652|MAC|true|1664079984505|Low risk
8796093107716|1594628292671|POS|false|1600397301172|Low risk
52776558218757|1661569690055|POS|false|1670934721033|Significant risk
35184372174342|1635063360757|POS|false|1646279814301|Moderate risk
8796093107719|1595634459513|IPv4|false|1613259838378|High risk
13194139618824|1598160541999|WIFI|false|1614235058830|Extreme risk
43980465196553|1643402753907|IPv6|false|1668731962516|Low risk
39582418685450|1637753842371|IPv4|false|1639898476376|Minimal risk
17592186129931|1610184506595|IPv4|false|1645788171200|Minimal risk
39582418685452|1639102564915|IPv4|false|1656548573447|Low risk
57174604729869|1664645235293|ATM|false|1668499984956|High risk
26388279152142|1623395578763|QRCode|false|1632459969796|Moderate risk
8796093107727|1592730287146|WIFI|false|1627745618137|Moderate risk
30786325663248|1625294610542|WIFI|true|1665151502591|Severe risk
30786325663249|1625464926243|PHONE|false|1632651056011|Moderate risk
30786325663250|1623845761741|IPv4|false|1655440946160|Critical risk
13194139618835|1601898088757|IPv6|false|1604691104500|Significant risk
48378511707668|1652858724170|MAC|false|1662294459093|Minimal risk
30786325663253|1624270393291|QRCode|false|1649489771850|Minimal risk
8796093107734|1592128663619|IPv4|false|1656358638580|Very high risk
21990232641047|1611968413705|IPv6|false|1628848945227|Moderate risk
85528|1581793983489|IPv4|false|1622231450140|Moderate risk
21990232641049|1611578560454|ATM|false|1659038634385|Very high risk
48378511707674|1655849387059|PHONE|false|1671885211145|Moderate risk
35184372174363|1636132437542|NFC|false|1647058977665|Severe risk
85532|1581805435522|IPv6|false|1638479594455|Significant risk
48378511707677|1654273356629|MAC|false|1655110615711|Critical risk
43980465196574|1644880121864|PHONE|false|1648611688135|Significant risk
35184372174367|1635119498099|IPv4|false|1651258152492|Moderate risk
17592186129952|1604475617473|QRCode|false|1604825600321|Extreme risk
26388279152161|1620671528400|MAC|false|1668027591795|Extreme risk
